"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","6303","Verify mutual friends counter","","Fri Mar 27 10:30:46 UTC 2026","failed","Fri Mar 27 10:30:53 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2355","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Fri Mar 27 10:32:04 UTC 2026","passed","Fri Mar 27 10:32:07 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:01 UTC 2026","passed","Fri Mar 27 10:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"","106","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:29 UTC 2026","passed","Fri Mar 27 10:24:29 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2196","Filter users with invalid parameters -- @1.3 ","","Fri Mar 27 10:26:16 UTC 2026","failed","Fri Mar 27 10:26:18 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","1919","Filter users without access token -- @1.1 ","","Fri Mar 27 10:26:02 UTC 2026","passed","Fri Mar 27 10:26:04 UTC 2026","","","",""
"","5473","User navigates to Home page via GreenCity logo","","Fri Mar 27 10:30:11 UTC 2026","passed","Fri Mar 27 10:30:17 UTC 2026","","","",""
"","101","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:29 UTC 2026","passed","Fri Mar 27 10:24:29 UTC 2026","","test_unauthorized_notif_pref","",""
"Test eco news request expecting error","116","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 10:23:57 UTC 2026","passed","Fri Mar 27 10:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","4287","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 27 10:30:30 UTC 2026","passed","Fri Mar 27 10:30:34 UTC 2026","","test_slider_boundaries","",""
"","2241","Update user with valid and invalid data -- @1.3 ","","Fri Mar 27 10:27:20 UTC 2026","failed","Fri Mar 27 10:27:22 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12439","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 10:31:12 UTC 2026","broken","Fri Mar 27 10:31:24 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2342","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 10:27:18 UTC 2026","failed","Fri Mar 27 10:27:20 UTC 2026","","","",""
"Test create eco news request with valid data","562","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 10:24:23 UTC 2026","passed","Fri Mar 27 10:24:23 UTC 2026","","test_create_eco_news_form","",""
"Test for validation of correctness of DELETE request.","135","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:51 UTC 2026","passed","Fri Mar 27 10:23:51 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","116","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:02 UTC 2026","passed","Fri Mar 27 10:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","2381","Filter users with valid parameters -- @1.4 ","","Fri Mar 27 10:25:57 UTC 2026","passed","Fri Mar 27 10:26:00 UTC 2026","","","",""
"Test get user dto by principal from access token","109","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:34 UTC 2026","failed","Fri Mar 27 10:23:34 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","102","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:32 UTC 2026","failed","Fri Mar 27 10:23:32 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","104","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:39 UTC 2026","passed","Fri Mar 27 10:23:39 UTC 2026","","test_update_user_by_user_management","",""
"","1","User can send, persist, and cancel a friend request","","Fri Mar 27 10:29:35 UTC 2026","skipped","Fri Mar 27 10:29:35 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","11744","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Fri Mar 27 10:29:15 UTC 2026","broken","Fri Mar 27 10:29:27 UTC 2026","","test_open_requests_tab","",""
"","1","Authorized user can successfully leave and delete a comment","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","1","API response structure validation","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","2374","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 10:27:02 UTC 2026","failed","Fri Mar 27 10:27:05 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:00 UTC 2026","passed","Fri Mar 27 10:24:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","130","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 10:24:08 UTC 2026","passed","Fri Mar 27 10:24:08 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","99","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:39 UTC 2026","passed","Fri Mar 27 10:23:39 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","269","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 10:23:15 UTC 2026","passed","Fri Mar 27 10:23:16 UTC 2026","","test_email","",""
"","2221","Filter users with invalid parameters -- @1.10 ","","Fri Mar 27 10:26:32 UTC 2026","failed","Fri Mar 27 10:26:34 UTC 2026","","","",""
"","1536","Add eco news to favorites by id -- @1.4 ","","Fri Mar 27 10:23:27 UTC 2026","broken","Fri Mar 27 10:23:29 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","125","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:50 UTC 2026","passed","Fri Mar 27 10:23:50 UTC 2026","","test_delete_eco_new_by_id","",""
"","2629","Try to assign a habit that is already assigned","","Fri Mar 27 10:27:53 UTC 2026","passed","Fri Mar 27 10:27:56 UTC 2026","","","",""
"Test get user dto by principal from access token","109","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:31 UTC 2026","failed","Fri Mar 27 10:23:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2368","Update user with valid and invalid data -- @1.4 ","","Fri Mar 27 10:27:22 UTC 2026","failed","Fri Mar 27 10:27:25 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","292","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 27 10:23:19 UTC 2026","passed","Fri Mar 27 10:23:19 UTC 2026","","test_email","",""
"auth login validation","220","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 27 10:24:12 UTC 2026","failed","Fri Mar 27 10:24:12 UTC 2026","","test_login_validation","",""
"Test various validation errors during password update","108","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 27 10:24:13 UTC 2026","passed","Fri Mar 27 10:24:13 UTC 2026","","test_password_update","",""
"Test for forbidden creation of social network image","110","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 10:23:46 UTC 2026","passed","Fri Mar 27 10:23:47 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test get user dto by principal from access token","107","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:27 UTC 2026","passed","Fri Mar 27 10:23:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1740","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 10:25:32 UTC 2026","broken","Fri Mar 27 10:25:34 UTC 2026","","","",""
"Test like one news page like one news","118","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:00 UTC 2026","passed","Fri Mar 27 10:24:00 UTC 2026","","test_get_eco_news_by_id","",""
"","1814","Dislike eco news by id -- @1.3 ","","Fri Mar 27 10:23:51 UTC 2026","broken","Fri Mar 27 10:23:53 UTC 2026","","","",""
"","1768","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 10:23:34 UTC 2026","broken","Fri Mar 27 10:23:36 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"","390","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 10:23:23 UTC 2026","passed","Fri Mar 27 10:23:24 UTC 2026","","test_get_fact_of_the_day","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:28 UTC 2026","passed","Fri Mar 27 10:24:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion by habit assigned id","554","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 10:23:44 UTC 2026","passed","Fri Mar 27 10:23:45 UTC 2026","","test_habit_deletion","",""
"","2212","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 10:27:25 UTC 2026","failed","Fri Mar 27 10:27:27 UTC 2026","","","",""
"Test like one news page like one news","101","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1939","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 10:24:50 UTC 2026","passed","Fri Mar 27 10:24:52 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","194","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 10:30:54 UTC 2026","passed","Fri Mar 27 10:30:54 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test get user dto by principal from access token","102","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:27 UTC 2026","passed","Fri Mar 27 10:23:27 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2307","Update user with valid and invalid data -- @1.9 ","","Fri Mar 27 10:27:05 UTC 2026","failed","Fri Mar 27 10:27:07 UTC 2026","","","",""
"","2737","Successfully delete an assigned habit","","Fri Mar 27 10:27:56 UTC 2026","passed","Fri Mar 27 10:27:58 UTC 2026","","","",""
"","1659","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 10:25:15 UTC 2026","broken","Fri Mar 27 10:25:17 UTC 2026","","","",""
"","8716","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 10:32:22 UTC 2026","passed","Fri Mar 27 10:32:30 UTC 2026","","","",""
"Test like one news page like one news","112","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:00 UTC 2026","passed","Fri Mar 27 10:24:00 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","416","Smoke test for the main page","tests.ui","Fri Mar 27 10:32:55 UTC 2026","broken","Fri Mar 27 10:32:55 UTC 2026","","test_smoke","",""
"","2398","Update eco news with valid data -- @1.1 ","","Fri Mar 27 10:25:39 UTC 2026","failed","Fri Mar 27 10:25:41 UTC 2026","","","",""
"","1961","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 10:24:02 UTC 2026","passed","Fri Mar 27 10:24:04 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Fri Mar 27 10:31:12 UTC 2026","skipped","Fri Mar 27 10:31:12 UTC 2026","","","",""
"","1","Internal server error","","Fri Mar 27 10:28:09 UTC 2026","skipped","Fri Mar 27 10:28:09 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","291","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 27 10:23:17 UTC 2026","passed","Fri Mar 27 10:23:18 UTC 2026","","test_email","",""
"Test correct navigation to Find Friend page.","43","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 10:30:59 UTC 2026","skipped","Fri Mar 27 10:30:59 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test for forbidden deletion of social network image","122","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 10:23:47 UTC 2026","passed","Fri Mar 27 10:23:47 UTC 2026","","test_delete_social_network_image_forbidden","",""
"","6420","Display mutual friends list","","Fri Mar 27 10:30:53 UTC 2026","passed","Fri Mar 27 10:30:59 UTC 2026","","","",""
"Test of dislike of eco new","126","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:24:12 UTC 2026","passed","Fri Mar 27 10:24:12 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","118","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 10:24:25 UTC 2026","failed","Fri Mar 27 10:24:25 UTC 2026","","test_google_security","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12804","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 27 10:28:45 UTC 2026","broken","Fri Mar 27 10:28:57 UTC 2026","","test_fr_accept_friend_request","",""
"","1684","Get eco news summary by id -- @1.5 ","","Fri Mar 27 10:25:28 UTC 2026","broken","Fri Mar 27 10:25:30 UTC 2026","","","",""
"","1686","Dislike eco news by id -- @1.5 ","","Fri Mar 27 10:23:54 UTC 2026","broken","Fri Mar 27 10:23:56 UTC 2026","","","",""
"","2286","Update eco news with invalid data -- @1.2 ","","Fri Mar 27 10:25:48 UTC 2026","failed","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","1689","Like or unlike eco news by id -- @1.5 ","","Fri Mar 27 10:25:37 UTC 2026","broken","Fri Mar 27 10:25:39 UTC 2026","","","",""
"Test like one news page like one news","120","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:02 UTC 2026","passed","Fri Mar 27 10:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Verify cancel button discards changes","","Fri Mar 27 10:32:39 UTC 2026","skipped","Fri Mar 27 10:32:39 UTC 2026","","","",""
"Test like one news page like one news","109","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Display validation errors for empty mandatory fields","","Fri Mar 27 10:30:40 UTC 2026","skipped","Fri Mar 27 10:30:40 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Fri Mar 27 10:32:39 UTC 2026","skipped","Fri Mar 27 10:32:39 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:29 UTC 2026","failed","Fri Mar 27 10:23:29 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","6159","Display the current date on the calendar","","Fri Mar 27 10:31:31 UTC 2026","passed","Fri Mar 27 10:31:37 UTC 2026","","","",""
"Test habit assignment without login","102","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 27 10:23:42 UTC 2026","passed","Fri Mar 27 10:23:42 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","260","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 27 10:23:20 UTC 2026","passed","Fri Mar 27 10:23:21 UTC 2026","","test_email","",""
"","2363","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 10:27:27 UTC 2026","failed","Fri Mar 27 10:27:29 UTC 2026","","","",""
"Test get user dto by principal from access token","104","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:37 UTC 2026","failed","Fri Mar 27 10:23:37 UTC 2026","","test_update_user_by_user_management","",""
"Testing of social networks image get request using invalid url","120","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 10:24:22 UTC 2026","passed","Fri Mar 27 10:24:22 UTC 2026","","test_social_network_image","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12241","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 10:27:23 UTC 2026","broken","Fri Mar 27 10:27:35 UTC 2026","","test_update_privacy_settings","",""
"Test eco news request expecting error","104","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 10:23:57 UTC 2026","passed","Fri Mar 27 10:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:26 UTC 2026","passed","Fri Mar 27 10:23:26 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:28 UTC 2026","passed","Fri Mar 27 10:24:28 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","135","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:51 UTC 2026","passed","Fri Mar 27 10:23:52 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Verify submit button initial state","","Fri Mar 27 10:29:24 UTC 2026","skipped","Fri Mar 27 10:29:24 UTC 2026","","","",""
"Test create eco news request with invalid data","126","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 10:24:10 UTC 2026","passed","Fri Mar 27 10:24:10 UTC 2026","","test_update_eco_new_by_id","",""
"Test for unauthorized getting all social network images","102","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 10:23:47 UTC 2026","passed","Fri Mar 27 10:23:47 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","5703","User navigates to Places / Map page","","Fri Mar 27 10:30:00 UTC 2026","passed","Fri Mar 27 10:30:06 UTC 2026","","","",""
"Test to verify get mutual friends.","145","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 27 10:23:24 UTC 2026","passed","Fri Mar 27 10:23:25 UTC 2026","","test_mutual_friends","",""
"Test for forbidden update of social network image","125","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 10:23:48 UTC 2026","passed","Fri Mar 27 10:23:48 UTC 2026","","test_update_social_network_image_forbidden","",""
"","1634","Verify ""Form Habit"" buttons navigate to My Habit page","","Fri Mar 27 10:28:09 UTC 2026","broken","Fri Mar 27 10:28:10 UTC 2026","","","",""
"","5958","Verify scrolling or pagination of friends list","","Fri Mar 27 10:30:59 UTC 2026","passed","Fri Mar 27 10:31:05 UTC 2026","","","",""
"Test get user dto by principal from access token","101","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:34 UTC 2026","failed","Fri Mar 27 10:23:34 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","104","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:31 UTC 2026","failed","Fri Mar 27 10:23:31 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:33 UTC 2026","failed","Fri Mar 27 10:23:33 UTC 2026","","test_update_user","",""
"","0","Search filters mutual friends list","","Fri Mar 27 10:31:12 UTC 2026","skipped","Fri Mar 27 10:31:12 UTC 2026","","","",""
"Test like one news page like one news","104","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:04 UTC 2026","passed","Fri Mar 27 10:24:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","102","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 10:24:19 UTC 2026","failed","Fri Mar 27 10:24:19 UTC 2026","","test_delete_social_network","",""
"Test eco news request expecting error","105","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 10:23:57 UTC 2026","passed","Fri Mar 27 10:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","134","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 10:23:53 UTC 2026","failed","Fri Mar 27 10:23:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","2332","Update eco news with valid data -- @1.3 ","","Fri Mar 27 10:25:43 UTC 2026","failed","Fri Mar 27 10:25:46 UTC 2026","","","",""
"Test like one news page like one news","103","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:03 UTC 2026","passed","Fri Mar 27 10:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully create eco news with valid data","","Fri Mar 27 10:29:24 UTC 2026","skipped","Fri Mar 27 10:29:24 UTC 2026","","","",""
"","2330","Update eco news with invalid data -- @1.1 ","","Fri Mar 27 10:25:46 UTC 2026","failed","Fri Mar 27 10:25:48 UTC 2026","","","",""
"","1995","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 10:24:42 UTC 2026","passed","Fri Mar 27 10:24:44 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 27 10:24:29 UTC 2026","passed","Fri Mar 27 10:24:29 UTC 2026","","test_stub","",""
"","5669","Display logged-in user information in header","","Fri Mar 27 10:30:17 UTC 2026","failed","Fri Mar 27 10:30:22 UTC 2026","","","",""
"","7529","Successfully create a habit with mandatory fields","","Fri Mar 27 10:29:04 UTC 2026","passed","Fri Mar 27 10:29:12 UTC 2026","","","",""
"","1636","Get eco news summary by id -- @1.4 ","","Fri Mar 27 10:25:27 UTC 2026","broken","Fri Mar 27 10:25:28 UTC 2026","","","",""
"Check user menu functionality.","47","User menu check","tests.ui.user_menu_test","Fri Mar 27 10:33:09 UTC 2026","failed","Fri Mar 27 10:33:09 UTC 2026","","test_user_menu","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 27 10:26:15 UTC 2026","passed","Fri Mar 27 10:26:15 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test get user dto by principal from access token","104","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:32 UTC 2026","failed","Fri Mar 27 10:23:32 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","115","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 10:24:04 UTC 2026","passed","Fri Mar 27 10:24:04 UTC 2026","","test_get_eco_news_by_id","",""
"","5883","User opens account dropdown menu","","Fri Mar 27 10:30:22 UTC 2026","passed","Fri Mar 27 10:30:28 UTC 2026","","","",""
"","5","Check if user liked eco news by id -- @1.2 ","","Fri Mar 27 10:25:50 UTC 2026","skipped","Fri Mar 27 10:25:50 UTC 2026","","","",""
"","16707","Successfully adding a new custom item","","Fri Mar 27 10:31:43 UTC 2026","passed","Fri Mar 27 10:32:00 UTC 2026","","","",""
"Test get user dto by principal from access token","105","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 10:23:35 UTC 2026","failed","Fri Mar 27 10:23:35 UTC 2026","","test_update_user","",""
"","108","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 10:24:26 UTC 2026","passed","Fri Mar 27 10:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1940","Validate eco news retrieval by ID with different languages -- @1.9 ","","Fri Mar 27 10:24:48 UTC 2026","passed","Fri Mar 27 10:24:50 UTC 2026","","","",""
"","1780","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 10:32:38 UTC 2026","broken","Fri Mar 27 10:32:39 UTC 2026","","","",""
