"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check user menu functionality.","1074","User menu check","tests.ui.user_menu_test","Fri Mar 20 12:11:11 UTC 2026","passed","Fri Mar 20 12:11:12 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:15 UTC 2026","passed","Fri Mar 20 12:03:15 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","3931","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 20 12:03:56 UTC 2026","broken","Fri Mar 20 12:04:00 UTC 2026","","test_about_us_page_buttons_verification","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","334","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:13 UTC 2026","passed","Fri Mar 20 12:03:13 UTC 2026","","test_find_eco_news_by_page","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:05:34 UTC 2026","passed","Fri Mar 20 12:05:35 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:19 UTC 2026","passed","Fri Mar 20 12:03:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","514","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 12:03:31 UTC 2026","passed","Fri Mar 20 12:03:32 UTC 2026","","test_password_update","",""
"Test various validation errors during password update","244","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 12:03:33 UTC 2026","passed","Fri Mar 20 12:03:33 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","238","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:03:09 UTC 2026","passed","Fri Mar 20 12:03:09 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","237","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 12:03:39 UTC 2026","failed","Fri Mar 20 12:03:39 UTC 2026","","test_social_network_image","",""
"Test eco news request expecting error","253","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:03:10 UTC 2026","passed","Fri Mar 20 12:03:10 UTC 2026","","test_find_eco_news_by_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","3163","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 20 12:08:42 UTC 2026","failed","Fri Mar 20 12:08:45 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:15 UTC 2026","passed","Fri Mar 20 12:03:15 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","253","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 12:03:38 UTC 2026","passed","Fri Mar 20 12:03:39 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:19 UTC 2026","passed","Fri Mar 20 12:03:19 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13538","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:06:31 UTC 2026","broken","Fri Mar 20 12:06:44 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:21 UTC 2026","passed","Fri Mar 20 12:03:21 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:12 UTC 2026","passed","Fri Mar 20 12:03:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","198","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:09:51 UTC 2026","passed","Fri Mar 20 12:09:51 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Check slider working","1315","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:09:33 UTC 2026","passed","Fri Mar 20 12:09:34 UTC 2026","","test_slider_keyboard_interaction","",""
"Testcase that an anonymous user cannot post a comment on an event.","230","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 12:03:42 UTC 2026","passed","Fri Mar 20 12:03:42 UTC 2026","","test_events_comments","",""
"Test habit assignment with correct id","486","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:03:01 UTC 2026","passed","Fri Mar 20 12:03:02 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","465","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 12:02:59 UTC 2026","passed","Fri Mar 20 12:02:59 UTC 2026","","test_email","",""
"Test habit assignment without login","235","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:03:02 UTC 2026","passed","Fri Mar 20 12:03:02 UTC 2026","","test_habit_assignment","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:05:01 UTC 2026","passed","Fri Mar 20 12:05:01 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test for successful habit creation.","1254","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 12:08:31 UTC 2026","passed","Fri Mar 20 12:08:32 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:16 UTC 2026","passed","Fri Mar 20 12:03:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:03:20 UTC 2026","passed","Fri Mar 20 12:03:20 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","3490","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 12:10:48 UTC 2026","passed","Fri Mar 20 12:10:51 UTC 2026","","test_change_language","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 12:02:59 UTC 2026","skipped","Fri Mar 20 12:02:59 UTC 2026","","test_mutual_friends","",""
