"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:17 UTC 2026","passed","Fri Mar 20 12:58:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","250","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:20 UTC 2026","passed","Fri Mar 20 12:58:20 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test habit assignment with incorrect id","133","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:58:01 UTC 2026","passed","Fri Mar 20 12:58:01 UTC 2026","","test_habit_assignment","",""
"","10285","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 13:01:17 UTC 2026","broken","Fri Mar 20 13:01:27 UTC 2026","","test_findfriend_verify_user_search","",""
"Test correct navigation to Find Friend page.","10045","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 13:03:38 UTC 2026","broken","Fri Mar 20 13:03:48 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of dislike of eco new","88","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:24 UTC 2026","passed","Fri Mar 20 12:58:24 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","104","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:10 UTC 2026","passed","Fri Mar 20 12:58:10 UTC 2026","","test_eco_new_summary","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","5636","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 12:58:49 UTC 2026","broken","Fri Mar 20 12:58:54 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test create eco news request with invalid data","133","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 12:58:23 UTC 2026","passed","Fri Mar 20 12:58:23 UTC 2026","","test_update_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","3866","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 20 13:03:57 UTC 2026","passed","Fri Mar 20 13:04:01 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test summary get of eco new","149","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:18 UTC 2026","passed","Fri Mar 20 12:58:18 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:17 UTC 2026","passed","Fri Mar 20 12:58:17 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","372","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:58:02 UTC 2026","passed","Fri Mar 20 12:58:02 UTC 2026","","test_habit_deletion","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4039","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 20 12:59:49 UTC 2026","broken","Fri Mar 20 12:59:53 UTC 2026","","test_create_new_event","",""
"Testcase that an authorized user can successfully post a comment and delete it.","563","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 12:58:31 UTC 2026","passed","Fri Mar 20 12:58:32 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","79","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:16 UTC 2026","passed","Fri Mar 20 12:58:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","94","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 12:58:26 UTC 2026","passed","Fri Mar 20 12:58:26 UTC 2026","","test_password_update","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 12:58:33 UTC 2026","passed","Fri Mar 20 12:58:33 UTC 2026","","test_stub","",""
"Test like one news page like one news","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:15 UTC 2026","passed","Fri Mar 20 12:58:15 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:14 UTC 2026","passed","Fri Mar 20 12:58:14 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","1080","User menu check","tests.ui.user_menu_test","Fri Mar 20 13:05:16 UTC 2026","passed","Fri Mar 20 13:05:17 UTC 2026","","test_user_menu","",""
"Test create eco news request with valid data","109","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 12:58:22 UTC 2026","passed","Fri Mar 20 12:58:22 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","102","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:08 UTC 2026","passed","Fri Mar 20 12:58:09 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:16 UTC 2026","passed","Fri Mar 20 12:58:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:15 UTC 2026","passed","Fri Mar 20 12:58:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","89","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:58:11 UTC 2026","passed","Fri Mar 20 12:58:11 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","167","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:13 UTC 2026","passed","Fri Mar 20 12:58:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","92","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 12:58:32 UTC 2026","failed","Fri Mar 20 12:58:32 UTC 2026","","test_google_security","",""
"Change language test for main page.","1369","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 13:04:44 UTC 2026","passed","Fri Mar 20 13:04:45 UTC 2026","","test_change_language","",""
"auth login validation","196","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 12:58:25 UTC 2026","failed","Fri Mar 20 12:58:25 UTC 2026","","test_login_validation","",""
"Test various validation errors during password update","96","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 12:58:26 UTC 2026","passed","Fri Mar 20 12:58:26 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","79","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 12:57:55 UTC 2026","passed","Fri Mar 20 12:57:55 UTC 2026","","test_email","",""
"Test visibility of filters and search controls on Saved Places page.","13732","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 13:04:27 UTC 2026","failed","Fri Mar 20 13:04:41 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test create eco news request with valid data","145","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 20 12:58:22 UTC 2026","passed","Fri Mar 20 12:58:22 UTC 2026","","test_update_eco_new_by_id","",""
"Test to verify get mutual friends.","368","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 12:57:59 UTC 2026","passed","Fri Mar 20 12:57:59 UTC 2026","","test_mutual_friends","",""
"Test of dislike of eco new","115","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:08 UTC 2026","passed","Fri Mar 20 12:58:08 UTC 2026","","test_dislike_eco_new","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13725","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 13:00:56 UTC 2026","broken","Fri Mar 20 13:01:10 UTC 2026","","test_update_privacy_settings","",""
"Test of deletion from favorites of eco new","123","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:07 UTC 2026","failed","Fri Mar 20 12:58:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","107","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 12:57:57 UTC 2026","passed","Fri Mar 20 12:57:57 UTC 2026","","test_email","",""
"Test for deletion of social_network by id verification","105","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:58:27 UTC 2026","passed","Fri Mar 20 12:58:28 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2408","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 20 13:05:05 UTC 2026","passed","Fri Mar 20 13:05:08 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:11 UTC 2026","passed","Fri Mar 20 12:58:12 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","190","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:21 UTC 2026","passed","Fri Mar 20 12:58:21 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test eco news request expecting error","98","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:58:11 UTC 2026","passed","Fri Mar 20 12:58:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:16 UTC 2026","passed","Fri Mar 20 12:58:16 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","4046","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 13:02:33 UTC 2026","passed","Fri Mar 20 13:02:38 UTC 2026","","test_header_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:13 UTC 2026","passed","Fri Mar 20 12:58:13 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","11014","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 13:02:52 UTC 2026","broken","Fri Mar 20 13:03:03 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:15 UTC 2026","passed","Fri Mar 20 12:58:15 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:59:02 UTC 2026","broken","Fri Mar 20 12:59:02 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test for validation of like or remove of like for eco new by id","103","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:21 UTC 2026","passed","Fri Mar 20 12:58:21 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:15 UTC 2026","passed","Fri Mar 20 12:58:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","241","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 13:03:33 UTC 2026","passed","Fri Mar 20 13:03:34 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","142","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 12:57:58 UTC 2026","passed","Fri Mar 20 12:57:58 UTC 2026","","test_email","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10296","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 13:01:31 UTC 2026","broken","Fri Mar 20 13:01:42 UTC 2026","","test_verify_friend_request_persistence","",""
"Test for validation of like or remove of like for eco new by id","133","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:20 UTC 2026","passed","Fri Mar 20 12:58:20 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test successful password update and safely restore original state","346","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 12:58:25 UTC 2026","passed","Fri Mar 20 12:58:25 UTC 2026","","test_password_update","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:58:13 UTC 2026","passed","Fri Mar 20 12:58:13 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","92","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:58:25 UTC 2026","passed","Fri Mar 20 12:58:25 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","13192","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 20 13:04:05 UTC 2026","broken","Fri Mar 20 13:04:18 UTC 2026","","test_one_news_page_like_one_news","",""
