"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of addition to favorites of eco new","86","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:11 UTC 2026","passed","Thu Apr 02 10:06:11 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","53","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","failed","Thu Apr 02 10:06:01 UTC 2026","","test_update_user","",""
"Change language test for main page.","1198","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 10:13:58 UTC 2026","passed","Thu Apr 02 10:13:59 UTC 2026","","test_change_language","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:03 UTC 2026","passed","Thu Apr 02 10:06:03 UTC 2026","","test_update_user_by_user_management","",""
"Test create eco news request with invalid data","93","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:06:27 UTC 2026","passed","Thu Apr 02 10:06:27 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","55","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:56 UTC 2026","failed","Thu Apr 02 10:05:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","54","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","61","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:59 UTC 2026","failed","Thu Apr 02 10:05:59 UTC 2026","","test_update_user","",""
"Test for deletion of social_network by id verification","51","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:06:34 UTC 2026","failed","Thu Apr 02 10:06:34 UTC 2026","","test_delete_social_network","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2142","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 10:14:31 UTC 2026","passed","Thu Apr 02 10:14:33 UTC 2026","","test_saved_abstract_navigation","",""
"Check user menu functionality.","26","User menu check","tests.ui.user_menu_test","Thu Apr 02 10:14:48 UTC 2026","failed","Thu Apr 02 10:14:48 UTC 2026","","test_user_menu","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","failed","Thu Apr 02 10:06:02 UTC 2026","","test_update_user_by_user_management","",""
"Test for deletion of social_network by id verification","55","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 10:06:34 UTC 2026","failed","Thu Apr 02 10:06:34 UTC 2026","","test_delete_social_network","",""
"Test various validation errors during password update","62","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 10:06:30 UTC 2026","passed","Thu Apr 02 10:06:30 UTC 2026","","test_password_update","",""
"Test for forbidden deletion of social network image","74","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:06:10 UTC 2026","passed","Thu Apr 02 10:06:10 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test get user dto by principal from access token","53","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:03 UTC 2026","failed","Thu Apr 02 10:06:03 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","56","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:55 UTC 2026","failed","Thu Apr 02 10:05:55 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:23 UTC 2026","passed","Thu Apr 02 10:06:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","216","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 10:05:52 UTC 2026","passed","Thu Apr 02 10:05:52 UTC 2026","","test_mutual_friends","",""
"Test create eco news request with valid data","297","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 10:06:37 UTC 2026","passed","Thu Apr 02 10:06:37 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","88","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:16 UTC 2026","passed","Thu Apr 02 10:06:16 UTC 2026","","test_dislike_eco_new","",""
"Test get user dto by principal from access token","55","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:02 UTC 2026","failed","Thu Apr 02 10:06:02 UTC 2026","","test_update_user_by_user_management","",""
"","54","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","127","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:23 UTC 2026","passed","Thu Apr 02 10:06:24 UTC 2026","","test_get_recommended_eco_news","",""
"Test that 'Habit title' field is required.","386","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Apr 02 10:11:31 UTC 2026","passed","Thu Apr 02 10:11:31 UTC 2026","","test_required_title","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12241","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:08:22 UTC 2026","broken","Thu Apr 02 10:08:34 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","60","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4500","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 10:12:21 UTC 2026","passed","Thu Apr 02 10:12:26 UTC 2026","","test_slider_boundaries","",""
"","650","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 10:05:49 UTC 2026","passed","Thu Apr 02 10:05:49 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test summary get of eco new","114","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:24 UTC 2026","passed","Thu Apr 02 10:06:24 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:54 UTC 2026","passed","Thu Apr 02 10:05:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","86","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:06:26 UTC 2026","passed","Thu Apr 02 10:06:27 UTC 2026","","test_update_eco_new_by_id","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:57 UTC 2026","failed","Thu Apr 02 10:05:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test of deletion from favorites of eco new","88","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:14 UTC 2026","passed","Thu Apr 02 10:06:14 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:56 UTC 2026","failed","Thu Apr 02 10:05:56 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for validation of like or remove of like for eco new by id","194","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:26 UTC 2026","passed","Thu Apr 02 10:06:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12393","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 10:12:59 UTC 2026","broken","Thu Apr 02 10:13:12 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test get user dto by principal from access token","47","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:54 UTC 2026","passed","Thu Apr 02 10:05:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:06:18 UTC 2026","passed","Thu Apr 02 10:06:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","94","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:14 UTC 2026","failed","Thu Apr 02 10:06:14 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","233","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 10:05:44 UTC 2026","passed","Thu Apr 02 10:05:45 UTC 2026","","test_email","",""
"Test for validation of like or remove of like for eco new by id","87","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:26 UTC 2026","passed","Thu Apr 02 10:06:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:58 UTC 2026","passed","Thu Apr 02 10:05:58 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test get user dto by principal from access token","49","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","passed","Thu Apr 02 10:06:01 UTC 2026","","test_update_user","",""
"","59","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","72","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:28 UTC 2026","passed","Thu Apr 02 10:06:28 UTC 2026","","test_user_like_oneco_new","",""
"Test that 'Habit description' textarea is required.","373","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 10:11:26 UTC 2026","passed","Thu Apr 02 10:11:27 UTC 2026","","test_required_description","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:58 UTC 2026","failed","Thu Apr 02 10:05:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test opening Saved Places page and verifying its main elements.","2767","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 10:13:49 UTC 2026","passed","Thu Apr 02 10:13:52 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test like one news page like one news","298","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Apr 02 10:12:36 UTC 2026","broken","Thu Apr 02 10:12:36 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for forbidden update of social network image","69","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 10:06:11 UTC 2026","passed","Thu Apr 02 10:06:11 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","failed","Thu Apr 02 10:06:01 UTC 2026","","test_update_user_by_user_management","",""
"Verify that user can retrieve todo list and it matches schema","440","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 10:06:39 UTC 2026","skipped","Thu Apr 02 10:06:39 UTC 2026","","test_creating_to_do_list_item","",""
"Test habit deletion by habit assigned id","398","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 10:06:08 UTC 2026","passed","Thu Apr 02 10:06:08 UTC 2026","","test_habit_deletion","",""
"Test that calendar highlights current system date.","58","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:12:40 UTC 2026","passed","Thu Apr 02 10:12:40 UTC 2026","","test_calendar_current_day","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11781","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 10:08:50 UTC 2026","broken","Thu Apr 02 10:09:02 UTC 2026","","test_update_privacy_settings","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","25237","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Apr 02 10:09:05 UTC 2026","passed","Thu Apr 02 10:09:30 UTC 2026","","test_verify_event_saving_management","",""
"This test verifies that a user can successfully click on form habit buttons. ","1838","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 10:06:52 UTC 2026","broken","Thu Apr 02 10:06:54 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test get user dto by principal from access token","54","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:53 UTC 2026","passed","Thu Apr 02 10:05:53 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testing of social networks image get request using invalid url","52","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Apr 02 10:06:35 UTC 2026","failed","Thu Apr 02 10:06:35 UTC 2026","","test_social_network_image","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:21 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","197","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:15 UTC 2026","passed","Thu Apr 02 10:06:15 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:18 UTC 2026","passed","Thu Apr 02 10:06:18 UTC 2026","","test_find_eco_news_by_page","",""
"","89","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 10:05:51 UTC 2026","passed","Thu Apr 02 10:05:52 UTC 2026","","test_get_fact_by_tags","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Function to test header navigation.","2601","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 10:11:40 UTC 2026","passed","Thu Apr 02 10:11:43 UTC 2026","","test_header_navigation","",""
"Testcase that an anonymous user cannot post a comment on an event.","50","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 10:05:48 UTC 2026","passed","Thu Apr 02 10:05:49 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","57","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 10:06:38 UTC 2026","failed","Thu Apr 02 10:06:38 UTC 2026","","test_google_security","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11575","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 10:14:16 UTC 2026","broken","Thu Apr 02 10:14:28 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","58","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:21 UTC 2026","passed","Thu Apr 02 10:06:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","51","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:21 UTC 2026","passed","Thu Apr 02 10:06:21 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","4883","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:07:59 UTC 2026","failed","Thu Apr 02 10:08:04 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:23 UTC 2026","passed","Thu Apr 02 10:06:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:20 UTC 2026","passed","Thu Apr 02 10:06:20 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","53","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Thu Apr 02 10:06:36 UTC 2026","failed","Thu Apr 02 10:06:36 UTC 2026","","test_social_network_image","",""
"Test of deletion from favorites of eco new","102","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:15 UTC 2026","failed","Thu Apr 02 10:06:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of dislike of eco new","74","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:28 UTC 2026","passed","Thu Apr 02 10:06:28 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","60","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:20 UTC 2026","passed","Thu Apr 02 10:06:20 UTC 2026","","test_find_eco_news_by_page","",""
"","27036","Verify that saved events persist after the user logs out and logs back in","tests.ui.event_saved_tests","Thu Apr 02 10:09:34 UTC 2026","passed","Thu Apr 02 10:10:01 UTC 2026","","test_verify_saved_events_persist_after_logout","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","341","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:18 UTC 2026","passed","Thu Apr 02 10:06:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with invalid data","111","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 10:06:27 UTC 2026","passed","Thu Apr 02 10:06:27 UTC 2026","","test_update_eco_new_by_id","",""
"","56","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","52","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 10:05:47 UTC 2026","passed","Thu Apr 02 10:05:47 UTC 2026","","test_email","",""
"Test of dislike of eco new","91","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:15 UTC 2026","passed","Thu Apr 02 10:06:15 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3277","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Apr 02 10:07:04 UTC 2026","passed","Thu Apr 02 10:07:07 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","55","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that the user can successfully send friend request to the other user. ","10077","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Thu Apr 02 10:10:29 UTC 2026","broken","Thu Apr 02 10:10:39 UTC 2026","","test_add_friend","",""
"Test get user dto by principal from access token","48","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","passed","Thu Apr 02 10:06:01 UTC 2026","","test_update_user","",""
"","58","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","72","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:29 UTC 2026","passed","Thu Apr 02 10:06:29 UTC 2026","","test_user_like_oneco_new","",""
"","3399","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 10:06:30 UTC 2026","failed","Thu Apr 02 10:06:34 UTC 2026","","test_signup","",""
"","52","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","230","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:54 UTC 2026","passed","Thu Apr 02 10:05:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","53","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 10:05:46 UTC 2026","passed","Thu Apr 02 10:05:46 UTC 2026","","test_email","",""
"auth login validation","180","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 10:06:29 UTC 2026","failed","Thu Apr 02 10:06:29 UTC 2026","","test_login_validation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12737","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 10:08:07 UTC 2026","broken","Thu Apr 02 10:08:20 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","54","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:58 UTC 2026","failed","Thu Apr 02 10:05:58 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_stub","",""
"Test various validation errors during password update","54","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 10:06:30 UTC 2026","passed","Thu Apr 02 10:06:30 UTC 2026","","test_password_update","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:06:18 UTC 2026","passed","Thu Apr 02 10:06:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","57","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:57 UTC 2026","failed","Thu Apr 02 10:05:57 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","160","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:05:54 UTC 2026","passed","Thu Apr 02 10:05:54 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Testing of social networks image get request using invalid url","62","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 10:06:35 UTC 2026","failed","Thu Apr 02 10:06:35 UTC 2026","","test_social_network_image","",""
"","63","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:41 UTC 2026","passed","Thu Apr 02 10:06:41 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","19","Check that user is redirected to Find Friend page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 10:12:49 UTC 2026","skipped","Thu Apr 02 10:12:49 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test get user dto by principal from access token","59","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:01 UTC 2026","passed","Thu Apr 02 10:06:01 UTC 2026","","test_update_user","",""
"Test for validation of correctness of DELETE request.","97","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:13 UTC 2026","passed","Thu Apr 02 10:06:13 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of dislike of eco new","98","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:16 UTC 2026","passed","Thu Apr 02 10:06:16 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:23 UTC 2026","passed","Thu Apr 02 10:06:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","97","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:12 UTC 2026","passed","Thu Apr 02 10:06:12 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","48","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 10:06:22 UTC 2026","passed","Thu Apr 02 10:06:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","47","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 10:06:18 UTC 2026","passed","Thu Apr 02 10:06:18 UTC 2026","","test_find_eco_news_by_page","",""
"","53","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 10:06:40 UTC 2026","passed","Thu Apr 02 10:06:40 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","122","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:24 UTC 2026","passed","Thu Apr 02 10:06:24 UTC 2026","","test_get_recommended_eco_news","",""
"Test of deletion from favorites of eco new","98","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 10:06:14 UTC 2026","passed","Thu Apr 02 10:06:14 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","56","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 10:06:00 UTC 2026","failed","Thu Apr 02 10:06:00 UTC 2026","","test_update_user","",""
