"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 25 01:25:23 UTC 2026","broken","Wed Mar 25 01:25:23 UTC 2026","","test_user_card_ui_elements_presence","",""
"","1","Successfully retrieve recommended eco news","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of addition to favorites of eco new","129","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:49 UTC 2026","passed","Wed Mar 25 01:23:49 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Successfully create eco news with valid data","","Wed Mar 25 01:24:39 UTC 2026","skipped","Wed Mar 25 01:24:39 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","2553","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 25 01:31:45 UTC 2026","broken","Wed Mar 25 01:31:48 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","105","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:57 UTC 2026","passed","Wed Mar 25 01:23:57 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:03 UTC 2026","passed","Wed Mar 25 01:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","108","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:54 UTC 2026","passed","Wed Mar 25 01:23:54 UTC 2026","","test_dislike_eco_new","",""
"","1","Delete social network by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:03 UTC 2026","passed","Wed Mar 25 01:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with already assigned habit id","289","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Wed Mar 25 01:23:46 UTC 2026","passed","Wed Mar 25 01:23:46 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","220","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:06 UTC 2026","passed","Wed Mar 25 01:24:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Get Google Security configuration -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test habit assignment with incorrect id","104","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Mar 25 01:23:46 UTC 2026","passed","Wed Mar 25 01:23:46 UTC 2026","","test_habit_assignment","",""
"","1","Display validation errors for empty mandatory fields","","Wed Mar 25 01:26:26 UTC 2026","skipped","Wed Mar 25 01:26:26 UTC 2026","","","",""
"","83","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:23 UTC 2026","passed","Wed Mar 25 01:24:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that calendar highlights current system date.","79","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 25 01:30:59 UTC 2026","passed","Wed Mar 25 01:31:00 UTC 2026","","test_calendar_current_day","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:04 UTC 2026","passed","Wed Mar 25 01:24:04 UTC 2026","","test_get_eco_news_by_id","",""
"","6590","Validation of mandatory ""Description"" textarea","","Wed Mar 25 01:24:32 UTC 2026","passed","Wed Mar 25 01:24:39 UTC 2026","","","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:01 UTC 2026","passed","Wed Mar 25 01:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","97","test_google_security[GREENCITY-uk-200--]","tests.api","Wed Mar 25 01:24:22 UTC 2026","failed","Wed Mar 25 01:24:22 UTC 2026","","test_google_security","",""
"","1","Remove eco news from favorites by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","78","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_unauthorized_notif_pref","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:02 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of deletion from favorites of eco new","101","Deletion from favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:53 UTC 2026","passed","Wed Mar 25 01:23:53 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","User has no permission","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14719","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Wed Mar 25 01:29:19 UTC 2026","broken","Wed Mar 25 01:29:34 UTC 2026","","test_open_requests_tab","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Image page not found","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","API response structure validation","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","102","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:07 UTC 2026","passed","Wed Mar 25 01:24:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Delete social network by id -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Social network not found","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Wed Mar 25 01:28:02 UTC 2026","skipped","Wed Mar 25 01:28:02 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","6204","User navigates to profile page from dropdown","","Wed Mar 25 01:26:14 UTC 2026","passed","Wed Mar 25 01:26:20 UTC 2026","","","",""
"Test habit assignment without login","103","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Mar 25 01:23:45 UTC 2026","passed","Wed Mar 25 01:23:46 UTC 2026","","test_habit_assignment","",""
"","0","API returns empty mutual friends list","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","88","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","81","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Wed Mar 25 01:23:40 UTC 2026","passed","Wed Mar 25 01:23:40 UTC 2026","","test_email","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2807","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 25 01:33:05 UTC 2026","passed","Wed Mar 25 01:33:07 UTC 2026","","test_saved_abstract_navigation","",""
"","7770","Successfully create a habit with mandatory fields","","Wed Mar 25 01:24:18 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","6338","Verify Vision Card buttons after sign-in","","Wed Mar 25 01:23:54 UTC 2026","passed","Wed Mar 25 01:24:00 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","111","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 25 01:23:48 UTC 2026","passed","Wed Mar 25 01:23:48 UTC 2026","","test_habit_deletion","",""
"","6220","User signs out from the account","","Wed Mar 25 01:26:20 UTC 2026","passed","Wed Mar 25 01:26:26 UTC 2026","","","",""
"","7856","Adjusting habit durations with the slider -- @1.3 ","","Wed Mar 25 01:27:48 UTC 2026","passed","Wed Mar 25 01:27:56 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of dislike of eco new","150","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:54 UTC 2026","passed","Wed Mar 25 01:23:55 UTC 2026","","test_dislike_eco_new","",""
"","0","Redirect to the Add Friends page","","Wed Mar 25 01:26:57 UTC 2026","skipped","Wed Mar 25 01:26:57 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test various validation errors during password update","82","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Wed Mar 25 01:24:12 UTC 2026","passed","Wed Mar 25 01:24:12 UTC 2026","","test_password_update","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:02 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","115","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:07 UTC 2026","passed","Wed Mar 25 01:24:07 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","567","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Wed Mar 25 01:31:58 UTC 2026","broken","Wed Mar 25 01:31:59 UTC 2026","","test_open_one_news_page","",""
"","1","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","5476","Create eco news with valid data","","Wed Mar 25 01:24:55 UTC 2026","broken","Wed Mar 25 01:25:00 UTC 2026","","","",""
"","1","User has no permission","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test create eco news request with invalid data","130","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 01:24:09 UTC 2026","passed","Wed Mar 25 01:24:09 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Retrieve eco news summary -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","82","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13328","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 25 01:26:31 UTC 2026","broken","Wed Mar 25 01:26:44 UTC 2026","","test_edit_profile_info","",""
"","0","Update eco news by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test create eco news request with valid data","117","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 25 01:24:08 UTC 2026","passed","Wed Mar 25 01:24:08 UTC 2026","","test_update_eco_new_by_id","",""
"Test for deletion of social_network by id verification","112","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 25 01:24:18 UTC 2026","passed","Wed Mar 25 01:24:18 UTC 2026","","test_delete_social_network","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10252","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 25 01:28:20 UTC 2026","broken","Wed Mar 25 01:28:31 UTC 2026","","test_verify_friend_request_persistence","",""
"","5092","User navigates to Home page via GreenCity logo","","Wed Mar 25 01:25:57 UTC 2026","passed","Wed Mar 25 01:26:02 UTC 2026","","","",""
"","0","Verify cancel button discards changes","","Wed Mar 25 01:28:02 UTC 2026","skipped","Wed Mar 25 01:28:02 UTC 2026","","","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:02 UTC 2026","passed","Wed Mar 25 01:24:02 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Retrieve eco news summary -- @1.5 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.2 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:01 UTC 2026","passed","Wed Mar 25 01:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"","5355","User opens the Create Event page from My Events tab","","Wed Mar 25 01:26:57 UTC 2026","broken","Wed Mar 25 01:27:02 UTC 2026","","","",""
"Test eco news request expecting error","91","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 01:23:57 UTC 2026","passed","Wed Mar 25 01:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:03 UTC 2026","passed","Wed Mar 25 01:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:24 UTC 2026","passed","Wed Mar 25 01:24:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","300","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Wed Mar 25 01:23:42 UTC 2026","passed","Wed Mar 25 01:23:42 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","116","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:23 UTC 2026","passed","Wed Mar 25 01:24:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Check user menu functionality.","1065","User menu check","tests.ui.user_menu_test","Wed Mar 25 01:33:28 UTC 2026","passed","Wed Mar 25 01:33:29 UTC 2026","","test_user_menu","",""
"Testing of social networks image get request using invalid url","116","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Wed Mar 25 01:24:19 UTC 2026","failed","Wed Mar 25 01:24:19 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:00 UTC 2026","passed","Wed Mar 25 01:24:00 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Display empty state message when a friend has no cards","","Wed Mar 25 01:24:18 UTC 2026","skipped","Wed Mar 25 01:24:18 UTC 2026","","","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"","14710","Navigate through Friends page tabs","","Wed Mar 25 01:25:07 UTC 2026","broken","Wed Mar 25 01:25:21 UTC 2026","","","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:00 UTC 2026","passed","Wed Mar 25 01:24:00 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","5732","Display mutual friends list","","Wed Mar 25 01:26:38 UTC 2026","passed","Wed Mar 25 01:26:44 UTC 2026","","","",""
"","0","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","122","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:06 UTC 2026","passed","Wed Mar 25 01:24:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:26 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","113","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:56 UTC 2026","passed","Wed Mar 25 01:23:56 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:03 UTC 2026","passed","Wed Mar 25 01:24:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","14444","Verify ""Form Habit"" buttons navigate to My Habit page","","Wed Mar 25 01:23:39 UTC 2026","passed","Wed Mar 25 01:23:54 UTC 2026","","","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Wed Mar 25 01:24:25 UTC 2026","passed","Wed Mar 25 01:24:26 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","92","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:11 UTC 2026","passed","Wed Mar 25 01:24:11 UTC 2026","","test_user_like_oneco_new","",""
"","1","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","10021","test_friend_requests_tab_opens[chrome]","tests.ui","Wed Mar 25 01:32:36 UTC 2026","broken","Wed Mar 25 01:32:46 UTC 2026","","test_friend_requests_page","",""
"Test Friend Page search.","11868","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 25 01:29:05 UTC 2026","broken","Wed Mar 25 01:29:17 UTC 2026","","test_friend_requests_search","",""
"","0","Internal server error","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","6534","User likes or unlikes a news article from the one news page","","Wed Mar 25 01:25:00 UTC 2026","skipped","Wed Mar 25 01:25:07 UTC 2026","","","",""
"Test of dislike of eco new","106","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:24:10 UTC 2026","passed","Wed Mar 25 01:24:10 UTC 2026","","test_user_like_oneco_new","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test of addition to favorites of eco new","121","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:49 UTC 2026","failed","Wed Mar 25 01:23:49 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","80","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Wed Mar 25 01:23:41 UTC 2026","passed","Wed Mar 25 01:23:41 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:01 UTC 2026","passed","Wed Mar 25 01:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","95","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Wed Mar 25 01:24:12 UTC 2026","passed","Wed Mar 25 01:24:12 UTC 2026","","test_password_update","",""
"","1","Search filters mutual friends list","","Wed Mar 25 01:26:57 UTC 2026","skipped","Wed Mar 25 01:26:57 UTC 2026","","","",""
"Test habit assignment with correct id","267","Test habit assignment with login and correct id","tests.api.habit_api_tests","Wed Mar 25 01:23:45 UTC 2026","passed","Wed Mar 25 01:23:45 UTC 2026","","test_habit_assignment","",""
"","1","Eco news does not exist","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.4 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Test for validation of Google security authentication.","82","test_google_security[-uk-404-message-Page is not found]","tests.api","Wed Mar 25 01:24:23 UTC 2026","failed","Wed Mar 25 01:24:23 UTC 2026","","test_google_security","",""
"","362","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Wed Mar 25 01:23:41 UTC 2026","passed","Wed Mar 25 01:23:42 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Wed Mar 25 01:28:02 UTC 2026","skipped","Wed Mar 25 01:28:02 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Wed Mar 25 01:24:39 UTC 2026","skipped","Wed Mar 25 01:24:39 UTC 2026","","","",""
"Test eco news request expecting error","78","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 25 01:23:57 UTC 2026","passed","Wed Mar 25 01:23:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","123","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:51 UTC 2026","passed","Wed Mar 25 01:23:51 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using valid url","93","Check user access for image of social network.","tests.api.social_networks","Wed Mar 25 01:24:19 UTC 2026","failed","Wed Mar 25 01:24:19 UTC 2026","","test_social_network_image","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2258","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 25 01:26:10 UTC 2026","broken","Wed Mar 25 01:26:12 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 25 01:24:01 UTC 2026","passed","Wed Mar 25 01:24:01 UTC 2026","","test_get_eco_news_by_id","",""
"","6141","Navigate through Events, Places, and Eco-news tabs","","Wed Mar 25 01:27:56 UTC 2026","passed","Wed Mar 25 01:28:02 UTC 2026","","","",""
"Test like one news page like one news","626","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 25 01:31:53 UTC 2026","skipped","Wed Mar 25 01:31:53 UTC 2026","","test_one_news_page_like_one_news","",""
"","1","Unexpected status code","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","8311","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Wed Mar 25 01:33:14 UTC 2026","passed","Wed Mar 25 01:33:23 UTC 2026","","test_partners_buttons","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Wed Mar 25 01:23:39 UTC 2026","skipped","Wed Mar 25 01:23:39 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12409","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 01:27:03 UTC 2026","broken","Wed Mar 25 01:27:16 UTC 2026","","test_update_privacy_settings","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12795","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 25 01:27:18 UTC 2026","broken","Wed Mar 25 01:27:30 UTC 2026","","test_update_privacy_settings","",""
"Test of dislike of eco new","103","Dislike eco new by id.","tests.api.news_api_tests","Wed Mar 25 01:23:55 UTC 2026","passed","Wed Mar 25 01:23:55 UTC 2026","","test_dislike_eco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","85","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Wed Mar 25 01:23:40 UTC 2026","passed","Wed Mar 25 01:23:40 UTC 2026","","test_email","",""
"","1","Viewing friend card in the target user friends list","","Wed Mar 25 01:24:18 UTC 2026","skipped","Wed Mar 25 01:24:18 UTC 2026","","","",""
"Test create eco news request with valid data","554","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 25 01:24:20 UTC 2026","passed","Wed Mar 25 01:24:21 UTC 2026","","test_create_eco_news_form","",""
"","6076","Verify mutual friends counter","","Wed Mar 25 01:26:32 UTC 2026","failed","Wed Mar 25 01:26:38 UTC 2026","","","",""
