"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for validation of like or remove of like for eco new by id","71","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:08 UTC 2026","passed","Sat Mar 21 12:06:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Sat Mar 21 12:06:14 UTC 2026","passed","Sat Mar 21 12:06:14 UTC 2026","","test_social_network_image","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sat Mar 21 12:05:53 UTC 2026","skipped","Sat Mar 21 12:05:53 UTC 2026","","test_mutual_friends","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","1017","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Sat Mar 21 12:05:51 UTC 2026","passed","Sat Mar 21 12:05:52 UTC 2026","","test_email","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","36","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Sat Mar 21 12:05:49 UTC 2026","passed","Sat Mar 21 12:05:49 UTC 2026","","test_email","",""
"Test for validation of Google security authentication.","41","test_google_security[GREENCITY-uk-200--]","tests.api","Sat Mar 21 12:06:17 UTC 2026","failed","Sat Mar 21 12:06:17 UTC 2026","","test_google_security","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","53","Add to favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:57 UTC 2026","passed","Sat Mar 21 12:05:57 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4469","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sat Mar 21 12:11:19 UTC 2026","passed","Sat Mar 21 12:11:23 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:04 UTC 2026","passed","Sat Mar 21 12:06:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with incorrect id","267","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Sat Mar 21 12:05:55 UTC 2026","passed","Sat Mar 21 12:05:55 UTC 2026","","test_habit_assignment","",""
"Check a user is redirected to another Friend page after clicking a friend card","425","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Sat Mar 21 12:07:43 UTC 2026","failed","Sat Mar 21 12:07:43 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test of dislike of eco new","48","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:11 UTC 2026","passed","Sat Mar 21 12:06:11 UTC 2026","","test_user_like_oneco_new","",""
"Test habit deletion by habit assigned id","302","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sat Mar 21 12:05:56 UTC 2026","passed","Sat Mar 21 12:05:56 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","143","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_find_eco_news_by_page","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Sat Mar 21 12:06:14 UTC 2026","failed","Sat Mar 21 12:06:14 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully click on form habit buttons. ","2732","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Sat Mar 21 12:06:51 UTC 2026","broken","Sat Mar 21 12:06:53 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test of deletion from favorites of eco new","56","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:01 UTC 2026","failed","Sat Mar 21 12:06:01 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","156","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:59 UTC 2026","passed","Sat Mar 21 12:05:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","40","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Sat Mar 21 12:05:50 UTC 2026","passed","Sat Mar 21 12:05:50 UTC 2026","","test_email","",""
"Test that calendar highlights current system date.","52","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 21 12:11:37 UTC 2026","passed","Sat Mar 21 12:11:37 UTC 2026","","test_calendar_current_day","",""
"Test of dislike of eco new","45","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:11 UTC 2026","passed","Sat Mar 21 12:06:11 UTC 2026","","test_user_like_oneco_new","",""
"Test that unauthenticated users cannot access the change password endpoint","34","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Sat Mar 21 12:06:12 UTC 2026","passed","Sat Mar 21 12:06:12 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","58","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:02 UTC 2026","passed","Sat Mar 21 12:06:02 UTC 2026","","test_dislike_eco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","134","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:01 UTC 2026","passed","Sat Mar 21 12:06:01 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2260","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sat Mar 21 12:11:47 UTC 2026","passed","Sat Mar 21 12:11:49 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","61","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:11 UTC 2026","passed","Sat Mar 21 12:06:11 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","39","Password update validation: Password too short","tests.api.own-security-controller_tests","Sat Mar 21 12:06:12 UTC 2026","passed","Sat Mar 21 12:06:12 UTC 2026","","test_password_update","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2097","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sat Mar 21 12:12:27 UTC 2026","passed","Sat Mar 21 12:12:29 UTC 2026","","test_friends_abstract_navigation","",""
"Test of dislike of eco new","64","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:01 UTC 2026","passed","Sat Mar 21 12:06:01 UTC 2026","","test_dislike_eco_new","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10778","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Sat Mar 21 12:06:55 UTC 2026","broken","Sat Mar 21 12:07:06 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","258","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sat Mar 21 12:05:57 UTC 2026","passed","Sat Mar 21 12:05:57 UTC 2026","","test_habit_deletion","",""
"Test create eco news request with invalid data","61","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 12:06:10 UTC 2026","passed","Sat Mar 21 12:06:10 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news request expecting error","43","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","33","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sat Mar 21 12:06:17 UTC 2026","passed","Sat Mar 21 12:06:17 UTC 2026","","test_stub","",""
"Verify that user can search friends by full and partial name on Friends page.","10062","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sat Mar 21 12:10:50 UTC 2026","broken","Sat Mar 21 12:11:00 UTC 2026","","test_search_my_friend","",""
"Check if a user card has username, user city, and [Add friend] button","63","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Sat Mar 21 12:07:28 UTC 2026","passed","Sat Mar 21 12:07:28 UTC 2026","","test_user_card_ui_elements_presence","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","214","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Sat Mar 21 12:05:49 UTC 2026","passed","Sat Mar 21 12:05:49 UTC 2026","","test_email","",""
"Test create eco news request with valid data","57","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 12:06:10 UTC 2026","passed","Sat Mar 21 12:06:10 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","37","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Sat Mar 21 12:06:14 UTC 2026","failed","Sat Mar 21 12:06:14 UTC 2026","","test_social_network_image","",""
"Test of deletion from favorites of eco new","55","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:00 UTC 2026","passed","Sat Mar 21 12:06:00 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:04 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test successful password update and safely restore original state","276","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Sat Mar 21 12:06:11 UTC 2026","passed","Sat Mar 21 12:06:12 UTC 2026","","test_password_update","",""
"Test various validation errors during password update","39","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Sat Mar 21 12:06:12 UTC 2026","passed","Sat Mar 21 12:06:12 UTC 2026","","test_password_update","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","138","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Sat Mar 21 12:05:50 UTC 2026","passed","Sat Mar 21 12:05:50 UTC 2026","","test_email","",""
"Test for deletion of social_network by id verification","38","Check user access to the deletion of social media.","tests.api.social_networks","Sat Mar 21 12:06:13 UTC 2026","passed","Sat Mar 21 12:06:13 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","45","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_eco_new_summary","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8130","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Sat Mar 21 12:09:45 UTC 2026","passed","Sat Mar 21 12:09:53 UTC 2026","","test_verify_friend_request_persistence","",""
"Test create eco news request with valid data","738","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 21 12:06:14 UTC 2026","passed","Sat Mar 21 12:06:15 UTC 2026","","test_create_eco_news_form","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4376","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Sat Mar 21 12:12:02 UTC 2026","passed","Sat Mar 21 12:12:07 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"This test verifies that a user can successfully create eco new. ","3231","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sat Mar 21 12:11:52 UTC 2026","passed","Sat Mar 21 12:11:55 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","35","Verify that an unauthorized user cannot leave a comment","tests.api","Sat Mar 21 12:06:16 UTC 2026","passed","Sat Mar 21 12:06:16 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12019","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sat Mar 21 12:10:10 UTC 2026","skipped","Sat Mar 21 12:10:22 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","36","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Sat Mar 21 12:06:13 UTC 2026","failed","Sat Mar 21 12:06:14 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","142","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Sat Mar 21 12:05:48 UTC 2026","passed","Sat Mar 21 12:05:48 UTC 2026","","test_email","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","45","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Sat Mar 21 12:06:12 UTC 2026","passed","Sat Mar 21 12:06:12 UTC 2026","","test_password_update","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","100","Dislike eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:02 UTC 2026","passed","Sat Mar 21 12:06:02 UTC 2026","","test_dislike_eco_new","",""
"Test correct navigation to Find Friend page.","128","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 21 12:11:45 UTC 2026","passed","Sat Mar 21 12:11:45 UTC 2026","","test_navigation_to_find_friend_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12116","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 21 12:08:19 UTC 2026","broken","Sat Mar 21 12:08:31 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:07 UTC 2026","passed","Sat Mar 21 12:06:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:04 UTC 2026","passed","Sat Mar 21 12:06:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with correct id","169","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sat Mar 21 12:05:54 UTC 2026","passed","Sat Mar 21 12:05:54 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned id","180","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sat Mar 21 12:05:55 UTC 2026","passed","Sat Mar 21 12:05:55 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","52","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:11 UTC 2026","passed","Sat Mar 21 12:06:11 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","603","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:04 UTC 2026","passed","Sat Mar 21 12:06:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment with already assigned habit id","166","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Sat Mar 21 12:05:54 UTC 2026","passed","Sat Mar 21 12:05:55 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","53","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:09 UTC 2026","passed","Sat Mar 21 12:06:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test habit deletion without logging","289","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Sat Mar 21 12:05:56 UTC 2026","passed","Sat Mar 21 12:05:56 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","168","Like or unlike new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:09 UTC 2026","passed","Sat Mar 21 12:06:09 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:06 UTC 2026","passed","Sat Mar 21 12:06:06 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","38","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Sat Mar 21 12:05:51 UTC 2026","passed","Sat Mar 21 12:05:51 UTC 2026","","test_email","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 21 12:06:05 UTC 2026","passed","Sat Mar 21 12:06:05 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2132","Create new event with valid data","tests.ui.create_update_event_page_tests","Sat Mar 21 12:08:00 UTC 2026","broken","Sat Mar 21 12:08:02 UTC 2026","","test_create_new_event","",""
"auth login validation","147","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Sat Mar 21 12:06:11 UTC 2026","failed","Sat Mar 21 12:06:11 UTC 2026","","test_login_validation","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Sat Mar 21 12:09:14 UTC 2026","broken","Sat Mar 21 12:09:14 UTC 2026","","test_verify_event_saving_management","",""
"Test for deletion of social_network by id verification","37","Check user access to the deletion of social media.","tests.api.social_networks","Sat Mar 21 12:06:13 UTC 2026","passed","Sat Mar 21 12:06:13 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","39","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Sat Mar 21 12:05:49 UTC 2026","passed","Sat Mar 21 12:05:49 UTC 2026","","test_email","",""
"Test that 'Habit title' field is required.","376","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sat Mar 21 12:10:32 UTC 2026","passed","Sat Mar 21 12:10:32 UTC 2026","","test_required_title","",""
"Test create eco news request with valid data","61","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sat Mar 21 12:06:09 UTC 2026","passed","Sat Mar 21 12:06:09 UTC 2026","","test_update_eco_new_by_id","",""
"Test for deletion of social_network by id verification","36","Check user access to the deletion of social media.","tests.api.social_networks","Sat Mar 21 12:06:13 UTC 2026","passed","Sat Mar 21 12:06:13 UTC 2026","","test_delete_social_network","",""
"Test for validation of correctness of DELETE request.","58","Delete eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:59 UTC 2026","passed","Sat Mar 21 12:05:59 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of addition to favorites of eco new","57","Add to favorites eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:05:58 UTC 2026","passed","Sat Mar 21 12:05:58 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","45","Get summary eco new by id.","tests.api.news_api_tests","Sat Mar 21 12:06:03 UTC 2026","passed","Sat Mar 21 12:06:03 UTC 2026","","test_eco_new_summary","",""
