"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5067","User switches website language -- @1.1 ","","Tue Mar 24 16:30:06 UTC 2026","passed","Tue Mar 24 16:30:11 UTC 2026","","","",""
"Test that unauthenticated users cannot access the change password endpoint","118","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 16:29:05 UTC 2026","passed","Tue Mar 24 16:29:05 UTC 2026","","test_password_update","",""
"","85","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:29:17 UTC 2026","passed","Tue Mar 24 16:29:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 16:32:11 UTC 2026","skipped","Tue Mar 24 16:32:11 UTC 2026","","","",""
"","6231","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 16:32:00 UTC 2026","passed","Tue Mar 24 16:32:06 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","6055","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 16:36:23 UTC 2026","passed","Tue Mar 24 16:36:29 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:54 UTC 2026","passed","Tue Mar 24 16:28:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","4328","User navigates to Events page","","Tue Mar 24 16:30:20 UTC 2026","passed","Tue Mar 24 16:30:25 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","112","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:29:18 UTC 2026","passed","Tue Mar 24 16:29:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","108","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:47 UTC 2026","passed","Tue Mar 24 16:28:47 UTC 2026","","test_dislike_eco_new","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"This test verifies that a user can successfully click on form habit buttons. ","2370","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 16:29:30 UTC 2026","broken","Tue Mar 24 16:29:32 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test of addition to favorites of eco new","99","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:43 UTC 2026","passed","Tue Mar 24 16:28:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Add eco news to favorites by id -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","379","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 16:28:33 UTC 2026","passed","Tue Mar 24 16:28:34 UTC 2026","","test_authorized_comment","",""
"Test habit deletion by habit assigned id","286","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 16:28:40 UTC 2026","passed","Tue Mar 24 16:28:40 UTC 2026","","test_habit_deletion","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","User has no permission to check like status","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test habit assignment without login","78","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 16:28:39 UTC 2026","passed","Tue Mar 24 16:28:39 UTC 2026","","test_habit_assignment","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14658","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 16:33:41 UTC 2026","broken","Tue Mar 24 16:33:56 UTC 2026","","test_open_requests_tab","",""
"Test for successful habit creation.","1115","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 16:34:13 UTC 2026","passed","Tue Mar 24 16:34:15 UTC 2026","","test_successful_habit_creation","",""
"","3753","Verify mutual friends counter","","Tue Mar 24 16:30:59 UTC 2026","failed","Tue Mar 24 16:31:02 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","595","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:51 UTC 2026","passed","Tue Mar 24 16:28:52 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","User has no permission to add eco news to favorites","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Successfully delete eco news","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test eco news request expecting error","104","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:28:50 UTC 2026","passed","Tue Mar 24 16:28:50 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:52 UTC 2026","passed","Tue Mar 24 16:28:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","693","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 24 16:36:14 UTC 2026","skipped","Tue Mar 24 16:36:14 UTC 2026","","test_one_news_page_like_one_news","",""
"","1","Delete eco news by id -- @1.4 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test of dislike of eco new","103","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:29:03 UTC 2026","passed","Tue Mar 24 16:29:03 UTC 2026","","test_user_like_oneco_new","",""
"","90","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 16:29:19 UTC 2026","passed","Tue Mar 24 16:29:19 UTC 2026","","test_unauthorized_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","83","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Tue Mar 24 16:29:13 UTC 2026","passed","Tue Mar 24 16:29:13 UTC 2026","","test_social_network_image","",""
"Test for validation of correctness of DELETE request.","136","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:45 UTC 2026","passed","Tue Mar 24 16:28:45 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Forbidden access","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Successful dislike request","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13558","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 16:33:10 UTC 2026","broken","Tue Mar 24 16:33:24 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that the user can successfully send friend request to the other user. ","10073","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Tue Mar 24 16:32:58 UTC 2026","broken","Tue Mar 24 16:33:08 UTC 2026","","test_add_friend","",""
"","25979","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 16:28:27 UTC 2026","passed","Tue Mar 24 16:28:53 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Delete eco news by id -- @1.5 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 16:32:11 UTC 2026","skipped","Tue Mar 24 16:32:11 UTC 2026","","","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","1049","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Tue Mar 24 16:34:34 UTC 2026","passed","Tue Mar 24 16:34:35 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test create eco news request with valid data","118","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:29:01 UTC 2026","passed","Tue Mar 24 16:29:01 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Unexpected status code","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","API response structure validation","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test for validation of Google security authentication.","82","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 16:29:15 UTC 2026","failed","Tue Mar 24 16:29:15 UTC 2026","","test_google_security","",""
"","1","Unexpected status code","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","4433","Create eco news with valid data","","Tue Mar 24 16:29:43 UTC 2026","broken","Tue Mar 24 16:29:48 UTC 2026","","","",""
"","4205","Validation of mandatory ""Description"" textarea","","Tue Mar 24 16:29:24 UTC 2026","passed","Tue Mar 24 16:29:28 UTC 2026","","","",""
"","0","Search filters mutual friends list","","Tue Mar 24 16:31:16 UTC 2026","skipped","Tue Mar 24 16:31:16 UTC 2026","","","",""
"","3917","View mutual friends between users","","Tue Mar 24 16:30:55 UTC 2026","passed","Tue Mar 24 16:30:59 UTC 2026","","","",""
"","1","Social network not found","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13292","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 16:30:55 UTC 2026","broken","Tue Mar 24 16:31:08 UTC 2026","","test_edit_profile_info","",""
"","1","Eco news does not exist","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test of deletion from favorites of eco new","107","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:46 UTC 2026","passed","Tue Mar 24 16:28:46 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test eco news request expecting error","89","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:28:50 UTC 2026","passed","Tue Mar 24 16:28:50 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Page refresh resets unsaved changes","","Tue Mar 24 16:32:11 UTC 2026","skipped","Tue Mar 24 16:32:11 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","110","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:29:17 UTC 2026","passed","Tue Mar 24 16:29:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test of addition to favorites of eco new","99","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:43 UTC 2026","failed","Tue Mar 24 16:28:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","5161","User navigates to profile page from dropdown","","Tue Mar 24 16:30:45 UTC 2026","passed","Tue Mar 24 16:30:50 UTC 2026","","","",""
"Test of addition to favorites of eco new","108","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:42 UTC 2026","passed","Tue Mar 24 16:28:42 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","113","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:53 UTC 2026","passed","Tue Mar 24 16:28:53 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Internal server error","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test of dislike of eco new","160","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:48 UTC 2026","passed","Tue Mar 24 16:28:48 UTC 2026","","test_dislike_eco_new","",""
"","14608","Verify Vision Card buttons without sign-in","","Tue Mar 24 16:28:59 UTC 2026","failed","Tue Mar 24 16:29:14 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11099","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 16:34:44 UTC 2026","passed","Tue Mar 24 16:34:55 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Display empty state message when a friend has no cards","","Tue Mar 24 16:29:14 UTC 2026","skipped","Tue Mar 24 16:29:14 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2262","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Tue Mar 24 16:35:46 UTC 2026","broken","Tue Mar 24 16:35:48 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","1","Successfully create eco news with valid data","","Tue Mar 24 16:29:28 UTC 2026","skipped","Tue Mar 24 16:29:28 UTC 2026","","","",""
"","0","Successfully remove eco news from favorites","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:53 UTC 2026","passed","Tue Mar 24 16:28:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:56 UTC 2026","passed","Tue Mar 24 16:28:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","90","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:28:50 UTC 2026","passed","Tue Mar 24 16:28:50 UTC 2026","","test_find_eco_news_by_page","",""
"Function to test header navigation.","4182","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 16:34:18 UTC 2026","passed","Tue Mar 24 16:34:22 UTC 2026","","test_header_navigation","",""
"","0","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","4252","User navigates to Home page via GreenCity logo","","Tue Mar 24 16:30:33 UTC 2026","passed","Tue Mar 24 16:30:37 UTC 2026","","","",""
"","4684","User navigates to Eco News page","","Tue Mar 24 16:30:16 UTC 2026","failed","Tue Mar 24 16:30:20 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.3 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Eco news does not exist","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Display validation errors for empty mandatory fields","","Tue Mar 24 16:30:55 UTC 2026","skipped","Tue Mar 24 16:30:55 UTC 2026","","","",""
"","577","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Tue Mar 24 16:28:34 UTC 2026","passed","Tue Mar 24 16:28:35 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","0","Successfully update eco news","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Successfully delete social network","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","329","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 16:28:30 UTC 2026","passed","Tue Mar 24 16:28:30 UTC 2026","","test_email","",""
"Test of deletion from favorites of eco new","96","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:46 UTC 2026","failed","Tue Mar 24 16:28:47 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Verify habit data remains unchanged after cancel","","Tue Mar 24 16:32:11 UTC 2026","skipped","Tue Mar 24 16:32:11 UTC 2026","","","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","87","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:29:18 UTC 2026","passed","Tue Mar 24 16:29:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with supported language codes","339","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 16:28:37 UTC 2026","failed","Tue Mar 24 16:28:37 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit deletion with incorrect habit assigned id","99","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:28:42 UTC 2026","passed","Tue Mar 24 16:28:42 UTC 2026","","test_habit_deletion","",""
"auth login validation","224","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 16:29:03 UTC 2026","failed","Tue Mar 24 16:29:04 UTC 2026","","test_login_validation","",""
"","1","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Page not found","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test various validation errors during password update","99","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 16:29:05 UTC 2026","passed","Tue Mar 24 16:29:05 UTC 2026","","test_password_update","",""
"","81","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:29:18 UTC 2026","passed","Tue Mar 24 16:29:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test that 'Habit title' field is required.","394","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 24 16:34:08 UTC 2026","passed","Tue Mar 24 16:34:08 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","173","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:51 UTC 2026","passed","Tue Mar 24 16:28:51 UTC 2026","","test_find_eco_news_by_page","",""
"A simple smoke test that always passes.","1373","Smoke test for the main page","tests.ui","Tue Mar 24 16:37:27 UTC 2026","broken","Tue Mar 24 16:37:28 UTC 2026","","test_smoke","",""
"","1","User has no permission to delete social network","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","215","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:29:00 UTC 2026","passed","Tue Mar 24 16:29:00 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","4309","User navigates to Places / Map page","","Tue Mar 24 16:30:25 UTC 2026","passed","Tue Mar 24 16:30:29 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Tue Mar 24 16:29:53 UTC 2026","skipped","Tue Mar 24 16:29:53 UTC 2026","","","",""
"","1","User has no permission to delete eco news","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test of addition to favorites of eco new","98","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:43 UTC 2026","passed","Tue Mar 24 16:28:43 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:54 UTC 2026","passed","Tue Mar 24 16:28:54 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","271","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:28:51 UTC 2026","passed","Tue Mar 24 16:28:51 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Dislike eco news by id -- @1.4 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","118","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:28:59 UTC 2026","passed","Tue Mar 24 16:28:59 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test create eco news request with valid data","143","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:29:00 UTC 2026","passed","Tue Mar 24 16:29:01 UTC 2026","","test_update_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","93","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 16:28:30 UTC 2026","passed","Tue Mar 24 16:28:30 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Tue Mar 24 16:28:27 UTC 2026","skipped","Tue Mar 24 16:28:27 UTC 2026","","","",""
