"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:49 UTC 2026","passed","Sun Mar 15 09:56:49 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","25","test_user_without_friends_shows_placeholder_message[chrome]","tests.ui.all_friends_page_tests","Sun Mar 15 09:57:41 UTC 2026","passed","Sun Mar 15 09:57:41 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:53 UTC 2026","passed","Sun Mar 15 09:56:54 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","295","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:45 UTC 2026","passed","Sun Mar 15 09:56:45 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","60","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:01:24 UTC 2026","passed","Sun Mar 15 10:01:24 UTC 2026","","test_calendar_current_day","",""
"This test verifies that a user can successfully create eco new. ","3079","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sun Mar 15 10:01:41 UTC 2026","broken","Sun Mar 15 10:01:44 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","339","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:47 UTC 2026","passed","Sun Mar 15 09:56:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:51 UTC 2026","passed","Sun Mar 15 09:56:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","422","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:56:59 UTC 2026","passed","Sun Mar 15 09:56:59 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:53 UTC 2026","passed","Sun Mar 15 09:56:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","535","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:56:37 UTC 2026","passed","Sun Mar 15 09:56:37 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:51 UTC 2026","passed","Sun Mar 15 09:56:51 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4615","Test Validation: Saved Abstract navigation.","tests.ui","Sun Mar 15 10:02:12 UTC 2026","passed","Sun Mar 15 10:02:16 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:54 UTC 2026","passed","Sun Mar 15 09:56:54 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:50 UTC 2026","passed","Sun Mar 15 09:56:50 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","218","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:56:44 UTC 2026","passed","Sun Mar 15 09:56:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:55 UTC 2026","passed","Sun Mar 15 09:56:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:54 UTC 2026","passed","Sun Mar 15 09:56:55 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","781","Verify successful login, response time, and token validity","tests.api.auth_login","Sun Mar 15 09:56:34 UTC 2026","failed","Sun Mar 15 09:56:35 UTC 2026","","test_login_validation","",""
"Test habit assignment without loging","253","test_habit_assignment_without_login","tests.api.habit_api_tests","Sun Mar 15 09:56:40 UTC 2026","passed","Sun Mar 15 09:56:40 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:52 UTC 2026","passed","Sun Mar 15 09:56:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:55 UTC 2026","passed","Sun Mar 15 09:56:56 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","4162","Header navigation test.","tests.ui.header_navigation_tests","Sun Mar 15 10:00:02 UTC 2026","passed","Sun Mar 15 10:00:07 UTC 2026","","test_header_navigation","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5463","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sun Mar 15 09:57:20 UTC 2026","passed","Sun Mar 15 09:57:25 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","326","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:44 UTC 2026","passed","Sun Mar 15 09:56:45 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","595","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Sun Mar 15 09:56:42 UTC 2026","passed","Sun Mar 15 09:56:42 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:53 UTC 2026","passed","Sun Mar 15 09:56:53 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13525","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sun Mar 15 09:58:30 UTC 2026","broken","Sun Mar 15 09:58:44 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3184","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sun Mar 15 10:01:36 UTC 2026","broken","Sun Mar 15 10:01:40 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:48 UTC 2026","passed","Sun Mar 15 09:56:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:52 UTC 2026","passed","Sun Mar 15 09:56:52 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10057","Add custom item into to_do_list","tests.ui.my_habit_tests","Sun Mar 15 10:00:32 UTC 2026","broken","Sun Mar 15 10:00:42 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:57 UTC 2026","passed","Sun Mar 15 09:56:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","361","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Sun Mar 15 09:56:41 UTC 2026","passed","Sun Mar 15 09:56:41 UTC 2026","","test_habit_assignment","",""
"Test that 'Habit description' textarea is required.","374","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sun Mar 15 09:59:48 UTC 2026","passed","Sun Mar 15 09:59:48 UTC 2026","","test_required_description","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:56:44 UTC 2026","passed","Sun Mar 15 09:56:44 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14398","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sun Mar 15 09:58:14 UTC 2026","broken","Sun Mar 15 09:58:29 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3861","Test Validation: friends abstract page navigation through tabs.","tests.ui","Sun Mar 15 10:02:06 UTC 2026","passed","Sun Mar 15 10:02:10 UTC 2026","","test_friends_abstract_navigation","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14319","Update basic profile information","tests.ui.edit_profile_page_tests","Sun Mar 15 09:57:58 UTC 2026","broken","Sun Mar 15 09:58:13 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","259","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:46 UTC 2026","passed","Sun Mar 15 09:56:47 UTC 2026","","test_find_eco_news_by_page","",""
"","7719","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sun Mar 15 09:59:04 UTC 2026","passed","Sun Mar 15 09:59:11 UTC 2026","","test_findfriend_verify_user_search","",""
"This test verifies that a user can successfully click on form habit buttons. ","4695","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Sun Mar 15 09:57:04 UTC 2026","passed","Sun Mar 15 09:57:09 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","258","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:57 UTC 2026","passed","Sun Mar 15 09:56:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:56 UTC 2026","passed","Sun Mar 15 09:56:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","261","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Sun Mar 15 09:56:42 UTC 2026","passed","Sun Mar 15 09:56:43 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:50 UTC 2026","passed","Sun Mar 15 09:56:50 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","328","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:47 UTC 2026","passed","Sun Mar 15 09:56:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","230","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:56 UTC 2026","passed","Sun Mar 15 09:56:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1174","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Sun Mar 15 09:59:59 UTC 2026","passed","Sun Mar 15 10:00:00 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:55 UTC 2026","passed","Sun Mar 15 09:56:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:49 UTC 2026","passed","Sun Mar 15 09:56:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","14227","Test like one news on one news page","tests.ui.news_pages_tests","Sun Mar 15 10:01:46 UTC 2026","broken","Sun Mar 15 10:02:00 UTC 2026","","test_one_news_page_like_one_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:46 UTC 2026","passed","Sun Mar 15 09:56:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","397","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:48 UTC 2026","passed","Sun Mar 15 09:56:49 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1057","User menu check","tests.ui.user_menu_test","Sun Mar 15 10:02:25 UTC 2026","passed","Sun Mar 15 10:02:26 UTC 2026","","test_user_menu","",""
"Test habit assignment by habit ID","238","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:56:39 UTC 2026","passed","Sun Mar 15 09:56:39 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:47 UTC 2026","passed","Sun Mar 15 09:56:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:51 UTC 2026","passed","Sun Mar 15 09:56:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","261","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:52 UTC 2026","passed","Sun Mar 15 09:56:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:55 UTC 2026","passed","Sun Mar 15 09:56:55 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","911","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Sun Mar 15 09:57:01 UTC 2026","passed","Sun Mar 15 09:57:01 UTC 2026","","test_events_comments","",""
"Verify that user can search friends by full and partial name on Friends page.","10031","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sun Mar 15 10:00:16 UTC 2026","broken","Sun Mar 15 10:00:26 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:49 UTC 2026","passed","Sun Mar 15 09:56:50 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","3436","Verify language switching (UA <-> EN) in Header","tests.ui","Sun Mar 15 10:02:02 UTC 2026","passed","Sun Mar 15 10:02:05 UTC 2026","","test_change_language","",""
"Test Friend Page search.","13737","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sun Mar 15 09:59:29 UTC 2026","skipped","Sun Mar 15 09:59:42 UTC 2026","","test_friend_requests_search","",""
"A simple smoke test that always passes.","2037","Smoke test for the main page","tests.ui","Sun Mar 15 10:02:18 UTC 2026","broken","Sun Mar 15 10:02:20 UTC 2026","","test_smoke","",""
"Test that 'Habit title' field is required.","388","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Sun Mar 15 09:59:53 UTC 2026","passed","Sun Mar 15 09:59:54 UTC 2026","","test_required_title","",""
"Test eco news request expecting error","394","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:56:43 UTC 2026","passed","Sun Mar 15 09:56:43 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14781","Update basic profile information","tests.ui.edit_profile_page_tests","Sun Mar 15 09:57:42 UTC 2026","broken","Sun Mar 15 09:57:57 UTC 2026","","test_edit_profile_info","",""
"Verify slider respects minimum and maximum boundaries when moved.","10049","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Sun Mar 15 10:00:47 UTC 2026","broken","Sun Mar 15 10:00:57 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","4636","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sun Mar 15 10:01:14 UTC 2026","broken","Sun Mar 15 10:01:18 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test habit assignment by habit ID","590","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:56:40 UTC 2026","passed","Sun Mar 15 09:56:40 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","144","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 15 10:01:35 UTC 2026","passed","Sun Mar 15 10:01:35 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:49 UTC 2026","passed","Sun Mar 15 09:56:49 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13525","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sun Mar 15 09:58:45 UTC 2026","broken","Sun Mar 15 09:58:59 UTC 2026","","test_update_privacy_settings","",""
"Testcase that an anonymous user cannot post a comment on an event.","234","Verify that an unauthorized user cannot leave a comment","tests.api","Sun Mar 15 09:57:00 UTC 2026","passed","Sun Mar 15 09:57:00 UTC 2026","","test_events_comments","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","7608","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Sun Mar 15 09:57:11 UTC 2026","broken","Sun Mar 15 09:57:18 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:48 UTC 2026","passed","Sun Mar 15 09:56:48 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:50 UTC 2026","passed","Sun Mar 15 09:56:51 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","341","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:45 UTC 2026","passed","Sun Mar 15 09:56:45 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:52 UTC 2026","passed","Sun Mar 15 09:56:52 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:56 UTC 2026","passed","Sun Mar 15 09:56:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:50 UTC 2026","passed","Sun Mar 15 09:56:50 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","786","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:45 UTC 2026","passed","Sun Mar 15 09:56:46 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","414","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:56:58 UTC 2026","passed","Sun Mar 15 09:56:58 UTC 2026","","test_create_eco_news_form","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sun Mar 15 09:57:01 UTC 2026","passed","Sun Mar 15 09:57:01 UTC 2026","","test_stub","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:51 UTC 2026","passed","Sun Mar 15 09:56:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:51 UTC 2026","passed","Sun Mar 15 09:56:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:55 UTC 2026","passed","Sun Mar 15 09:56:55 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14516","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sun Mar 15 09:59:13 UTC 2026","broken","Sun Mar 15 09:59:27 UTC 2026","","test_fr_accept_friend_request","",""
"Test create eco news request with valid data","398","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 15 09:57:00 UTC 2026","passed","Sun Mar 15 09:57:00 UTC 2026","","test_create_eco_news_form","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sun Mar 15 09:56:35 UTC 2026","skipped","Sun Mar 15 09:56:35 UTC 2026","","test_mutual_friends","",""
"Test habit assignment by habit ID","271","Test habit assignment with login","tests.api.habit_api_tests","Sun Mar 15 09:56:38 UTC 2026","passed","Sun Mar 15 09:56:38 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","248","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:56:43 UTC 2026","passed","Sun Mar 15 09:56:44 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 15 09:56:56 UTC 2026","passed","Sun Mar 15 09:56:56 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 15 09:56:44 UTC 2026","passed","Sun Mar 15 09:56:44 UTC 2026","","test_find_eco_news_by_page","",""
