"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test create eco news request with valid data","274","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:15:39 UTC 2026","passed","Tue Mar 24 16:15:39 UTC 2026","","test_update_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","214","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 16:15:56 UTC 2026","failed","Tue Mar 24 16:15:56 UTC 2026","","test_social_network_image","",""
"Test to verify get mutual friends.","283","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 16:14:48 UTC 2026","passed","Tue Mar 24 16:14:48 UTC 2026","","test_mutual_friends","",""
"Test for validation of correctness of DELETE request.","245","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:04 UTC 2026","passed","Tue Mar 24 16:15:04 UTC 2026","","test_delete_eco_new_by_id","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:04 UTC 2026","passed","Tue Mar 24 16:16:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","390","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 16:16:00 UTC 2026","passed","Tue Mar 24 16:16:00 UTC 2026","","test_create_eco_news_form","",""
"","0","Unexpected status code","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:25 UTC 2026","passed","Tue Mar 24 16:15:25 UTC 2026","","test_get_eco_news_by_id","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:06 UTC 2026","passed","Tue Mar 24 16:16:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","248","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:20 UTC 2026","passed","Tue Mar 24 16:15:20 UTC 2026","","test_find_eco_news_by_page","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:09 UTC 2026","passed","Tue Mar 24 16:16:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:31 UTC 2026","passed","Tue Mar 24 16:15:31 UTC 2026","","test_get_eco_news_by_id","",""
"","6204","View mutual friends between users","","Tue Mar 24 16:17:19 UTC 2026","passed","Tue Mar 24 16:17:25 UTC 2026","","","",""
"","6614","Validation of mandatory ""Description"" textarea","","Tue Mar 24 16:15:26 UTC 2026","passed","Tue Mar 24 16:15:32 UTC 2026","","","",""
"Test of dislike of eco new","249","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:43 UTC 2026","passed","Tue Mar 24 16:15:43 UTC 2026","","test_user_like_oneco_new","",""
"","1","User has no permission to check like status","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:27 UTC 2026","passed","Tue Mar 24 16:15:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","13152","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 16:20:52 UTC 2026","broken","Tue Mar 24 16:21:05 UTC 2026","","test_friend_requests_search","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:25 UTC 2026","passed","Tue Mar 24 16:15:25 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Unexpected status code","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Add eco news to favorites by id -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Testcase that an anonymous user cannot post a comment on an event.","233","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Tue Mar 24 16:14:45 UTC 2026","passed","Tue Mar 24 16:14:45 UTC 2026","","test_unauthorized_comment","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:05 UTC 2026","passed","Tue Mar 24 16:16:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","257","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:05 UTC 2026","passed","Tue Mar 24 16:15:05 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","210","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:15:16 UTC 2026","passed","Tue Mar 24 16:15:16 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Delete eco news by id -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test for successful habit creation.","1119","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 16:21:38 UTC 2026","passed","Tue Mar 24 16:21:39 UTC 2026","","test_successful_habit_creation","",""
"","15471","Attempt to create eco news with invalid data","","Tue Mar 24 16:15:32 UTC 2026","broken","Tue Mar 24 16:15:48 UTC 2026","","","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Remove eco news from favorites by id -- @1.2 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","235","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 16:14:37 UTC 2026","passed","Tue Mar 24 16:14:37 UTC 2026","","test_email","",""
"","1","Internal server error","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Successfully retrieve Google Security configuration","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Update eco news by id -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 24 16:16:10 UTC 2026","passed","Tue Mar 24 16:16:10 UTC 2026","","test_stub","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.5 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","6127","Validation of mandatory ""Title"" field","","Tue Mar 24 16:15:20 UTC 2026","passed","Tue Mar 24 16:15:26 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","235","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:06 UTC 2026","passed","Tue Mar 24 16:15:07 UTC 2026","","test_delete_eco_new_by_id","",""
"","0","Delete social network by id -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","215","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:03 UTC 2026","passed","Tue Mar 24 16:16:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Forbidden access","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","894","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:18 UTC 2026","passed","Tue Mar 24 16:15:19 UTC 2026","","test_find_eco_news_by_page","",""
"","6684","User likes or unlikes a news article from the one news page","","Tue Mar 24 16:15:54 UTC 2026","skipped","Tue Mar 24 16:16:00 UTC 2026","","","",""
"Test summary get of eco new","328","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:33 UTC 2026","passed","Tue Mar 24 16:15:33 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","253","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:36 UTC 2026","passed","Tue Mar 24 16:15:36 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:28 UTC 2026","passed","Tue Mar 24 16:15:28 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","359","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:18 UTC 2026","passed","Tue Mar 24 16:15:18 UTC 2026","","test_find_eco_news_by_page","",""
"","5508","User navigates to About Us page","","Tue Mar 24 16:16:43 UTC 2026","passed","Tue Mar 24 16:16:49 UTC 2026","","","",""
"","1","Successfully like or unlike eco news","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test for deletion of social_network by id verification","237","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:15:53 UTC 2026","passed","Tue Mar 24 16:15:53 UTC 2026","","test_delete_social_network","",""
"","0","Forbidden access","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test of dislike of eco new","316","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:12 UTC 2026","passed","Tue Mar 24 16:15:13 UTC 2026","","test_dislike_eco_new","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","657","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 16:14:46 UTC 2026","passed","Tue Mar 24 16:14:47 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test eco news request expecting error","231","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:15:16 UTC 2026","passed","Tue Mar 24 16:15:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:29 UTC 2026","passed","Tue Mar 24 16:15:29 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","715","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Tue Mar 24 16:14:44 UTC 2026","passed","Tue Mar 24 16:14:45 UTC 2026","","test_authorized_comment","",""
"","0","Dislike eco news by id -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:24 UTC 2026","passed","Tue Mar 24 16:15:25 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","5478","User navigates to Home page via GreenCity logo","","Tue Mar 24 16:16:49 UTC 2026","passed","Tue Mar 24 16:16:54 UTC 2026","","","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:04 UTC 2026","passed","Tue Mar 24 16:16:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:23 UTC 2026","passed","Tue Mar 24 16:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","10042","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:23:01 UTC 2026","broken","Tue Mar 24 16:23:11 UTC 2026","","test_navigation_to_find_friend_page","",""
"","231","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:03 UTC 2026","passed","Tue Mar 24 16:16:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","14445","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 16:14:34 UTC 2026","passed","Tue Mar 24 16:14:49 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","User has no permission","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test various validation errors during password update","218","Password update validation: Password too short","tests.api.own-security-controller_tests","Tue Mar 24 16:15:46 UTC 2026","passed","Tue Mar 24 16:15:46 UTC 2026","","test_password_update","",""
"","236","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:03 UTC 2026","passed","Tue Mar 24 16:16:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","279","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:12 UTC 2026","passed","Tue Mar 24 16:15:12 UTC 2026","","test_dislike_eco_new","",""
"","1","Successfully delete social network","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.5 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","5299","User switches website language -- @1.2 ","","Tue Mar 24 16:16:21 UTC 2026","passed","Tue Mar 24 16:16:27 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","Update eco news by id -- @1.1 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","User has no permission","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:28 UTC 2026","passed","Tue Mar 24 16:15:28 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","36349","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 24 16:16:24 UTC 2026","passed","Tue Mar 24 16:17:00 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Check slider working","1171","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 16:22:37 UTC 2026","passed","Tue Mar 24 16:22:39 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit assignment with correct id","524","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 16:14:53 UTC 2026","passed","Tue Mar 24 16:14:54 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:26 UTC 2026","passed","Tue Mar 24 16:15:26 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11043","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 16:22:11 UTC 2026","passed","Tue Mar 24 16:22:22 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13417","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 16:24:38 UTC 2026","broken","Tue Mar 24 16:24:51 UTC 2026","","test_friends_abstract_navigation","",""
"Test habit deletion with incorrect habit assigned id","223","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:15:00 UTC 2026","passed","Tue Mar 24 16:15:00 UTC 2026","","test_habit_deletion","",""
"","1","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","232","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:09 UTC 2026","passed","Tue Mar 24 16:16:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","User updates habit duration -- @1.2 ","","Tue Mar 24 16:18:55 UTC 2026","skipped","Tue Mar 24 16:18:55 UTC 2026","","","",""
"Test for deletion of social_network by id verification","235","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 16:15:55 UTC 2026","passed","Tue Mar 24 16:15:55 UTC 2026","","test_delete_social_network","",""
"","1","Retrieve eco news summary -- @1.2 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:15:17 UTC 2026","passed","Tue Mar 24 16:15:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion with incorrect habit assigned id","268","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 16:14:59 UTC 2026","passed","Tue Mar 24 16:15:00 UTC 2026","","test_habit_deletion","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test habit deletion without logging","713","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 16:14:58 UTC 2026","passed","Tue Mar 24 16:14:59 UTC 2026","","test_habit_deletion","",""
"Verify that user can search friends by full and partial name on Friends page.","449","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 24 16:22:04 UTC 2026","failed","Tue Mar 24 16:22:04 UTC 2026","","test_search_my_friend","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:08 UTC 2026","passed","Tue Mar 24 16:16:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Update eco news by id -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","316","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 16:22:44 UTC 2026","broken","Tue Mar 24 16:22:44 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","6388","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 16:18:49 UTC 2026","passed","Tue Mar 24 16:18:55 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:29 UTC 2026","passed","Tue Mar 24 16:15:29 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to delete social network","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test eco news request expecting error","213","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 16:15:16 UTC 2026","passed","Tue Mar 24 16:15:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","76","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 16:22:49 UTC 2026","passed","Tue Mar 24 16:22:49 UTC 2026","","test_calendar_current_day","",""
"Test create eco news request with valid data","437","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 16:15:59 UTC 2026","passed","Tue Mar 24 16:16:00 UTC 2026","","test_create_eco_news_form","",""
"","0","Forbidden access","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"auth login validation","348","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 24 16:15:43 UTC 2026","failed","Tue Mar 24 16:15:44 UTC 2026","","test_login_validation","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test of dislike of eco new","266","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:11 UTC 2026","passed","Tue Mar 24 16:15:11 UTC 2026","","test_dislike_eco_new","",""
"","258","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:06 UTC 2026","passed","Tue Mar 24 16:16:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 16:18:55 UTC 2026","skipped","Tue Mar 24 16:18:55 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","260","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Tue Mar 24 16:14:51 UTC 2026","passed","Tue Mar 24 16:14:52 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Successfully check if user liked eco news","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","330","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 16:15:21 UTC 2026","passed","Tue Mar 24 16:15:21 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Eco news not found","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","API response structure validation","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Social network not found","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:07 UTC 2026","passed","Tue Mar 24 16:16:07 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","0","User has no permission to access the image","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.3 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test create eco news request with valid data","254","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 16:15:38 UTC 2026","passed","Tue Mar 24 16:15:38 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","436","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 16:14:43 UTC 2026","passed","Tue Mar 24 16:14:43 UTC 2026","","test_email","",""
"Test various validation errors during password update","237","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 16:15:46 UTC 2026","passed","Tue Mar 24 16:15:46 UTC 2026","","test_password_update","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 16:18:55 UTC 2026","skipped","Tue Mar 24 16:18:55 UTC 2026","","","",""
"","0","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Test of addition to favorites of eco new","258","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 16:15:01 UTC 2026","passed","Tue Mar 24 16:15:01 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Forbidden access","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
"Testing of social networks image get request using valid url","232","Check user access for image of social network.","tests.api.social_networks","Tue Mar 24 16:15:55 UTC 2026","failed","Tue Mar 24 16:15:55 UTC 2026","","test_social_network_image","",""
"","8264","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 16:18:40 UTC 2026","passed","Tue Mar 24 16:18:49 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","434","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 16:14:38 UTC 2026","passed","Tue Mar 24 16:14:38 UTC 2026","","test_email","",""
"","8631","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 16:18:24 UTC 2026","passed","Tue Mar 24 16:18:32 UTC 2026","","","",""
"","252","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 16:16:03 UTC 2026","passed","Tue Mar 24 16:16:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Remove eco news from favorites by id -- @1.1 ","","Tue Mar 24 16:14:34 UTC 2026","skipped","Tue Mar 24 16:14:34 UTC 2026","","","",""
