"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 09:15:17 UTC 2026","passed","Tue Mar 17 09:15:18 UTC 2026","","test_find_eco_news_by_page","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 17 09:16:40 UTC 2026","passed","Tue Mar 17 09:16:40 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11781","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:17:26 UTC 2026","broken","Tue Mar 17 09:17:38 UTC 2026","","test_update_privacy_settings","",""
"Test that calendar highlights current system date.","56","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:19:48 UTC 2026","passed","Tue Mar 17 09:19:48 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12214","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 17 09:18:07 UTC 2026","broken","Tue Mar 17 09:18:19 UTC 2026","","test_fr_accept_friend_request","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1119","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 17 09:18:56 UTC 2026","failed","Tue Mar 17 09:18:57 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","32","User menu check","tests.ui.user_menu_test","Tue Mar 17 09:20:53 UTC 2026","failed","Tue Mar 17 09:20:53 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","79","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:15:24 UTC 2026","passed","Tue Mar 17 09:15:24 UTC 2026","","test_user_like_oneco_new","",""
"Test habit assignment by habit ID","93","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 09:15:15 UTC 2026","failed","Tue Mar 17 09:15:15 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","246","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 09:15:18 UTC 2026","passed","Tue Mar 17 09:15:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","142","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:19:55 UTC 2026","passed","Tue Mar 17 09:19:55 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test habit assignment by habit ID","71","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 09:15:16 UTC 2026","passed","Tue Mar 17 09:15:16 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","134","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_find_eco_news_by_page","",""
"Check a user is redirected to another Friend page after clicking a friend card","241","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 09:16:25 UTC 2026","failed","Tue Mar 17 09:16:25 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","62","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 09:15:24 UTC 2026","passed","Tue Mar 17 09:15:24 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3459","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 17 09:15:52 UTC 2026","passed","Tue Mar 17 09:15:55 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12272","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:17:40 UTC 2026","broken","Tue Mar 17 09:17:52 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","226","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 09:15:18 UTC 2026","passed","Tue Mar 17 09:15:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1091","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 17 09:18:47 UTC 2026","passed","Tue Mar 17 09:18:48 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","517","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:20 UTC 2026","passed","Tue Mar 17 09:15:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 17 09:15:14 UTC 2026","skipped","Tue Mar 17 09:15:14 UTC 2026","","test_mutual_friends","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2177","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 09:20:43 UTC 2026","passed","Tue Mar 17 09:20:45 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","148","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:20 UTC 2026","passed","Tue Mar 17 09:15:20 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","1993","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 09:20:39 UTC 2026","passed","Tue Mar 17 09:20:41 UTC 2026","","test_friends_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:20 UTC 2026","passed","Tue Mar 17 09:15:20 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","47","Verify that an unauthorized user cannot leave a comment","tests.api","Tue Mar 17 09:15:27 UTC 2026","passed","Tue Mar 17 09:15:27 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","202","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:19:52 UTC 2026","passed","Tue Mar 17 09:19:52 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","562","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:19 UTC 2026","passed","Tue Mar 17 09:15:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","414","Smoke test for the main page","tests.ui","Tue Mar 17 09:20:48 UTC 2026","broken","Tue Mar 17 09:20:48 UTC 2026","","test_smoke","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_find_eco_news_by_page","",""
"Check slider working","1076","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 17 09:19:38 UTC 2026","passed","Tue Mar 17 09:19:39 UTC 2026","","test_slider_keyboard_interaction","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12210","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 09:16:43 UTC 2026","broken","Tue Mar 17 09:16:55 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","3874","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 17 09:15:45 UTC 2026","broken","Tue Mar 17 09:15:49 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","10037","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 17 09:19:01 UTC 2026","broken","Tue Mar 17 09:19:11 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1822","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 09:19:42 UTC 2026","broken","Tue Mar 17 09:19:44 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","203","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 09:15:26 UTC 2026","passed","Tue Mar 17 09:15:27 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","528","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 09:15:25 UTC 2026","passed","Tue Mar 17 09:15:26 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user can successfully create eco new. ","1630","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 17 09:20:01 UTC 2026","broken","Tue Mar 17 09:20:03 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4427","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 17 09:19:30 UTC 2026","passed","Tue Mar 17 09:19:34 UTC 2026","","test_slider_boundaries","",""
"Test create eco news request with valid data","260","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 09:15:26 UTC 2026","passed","Tue Mar 17 09:15:26 UTC 2026","","test_create_eco_news_form","",""
"Testcase that an authorized user can successfully post a comment and delete it.","451","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Tue Mar 17 09:15:27 UTC 2026","passed","Tue Mar 17 09:15:27 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","174","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 09:15:18 UTC 2026","passed","Tue Mar 17 09:15:18 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1673","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 17 09:19:57 UTC 2026","broken","Tue Mar 17 09:19:59 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","74","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Tue Mar 17 09:15:17 UTC 2026","failed","Tue Mar 17 09:15:17 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11037","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 17 09:19:15 UTC 2026","broken","Tue Mar 17 09:19:26 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","12375","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 17 09:20:05 UTC 2026","broken","Tue Mar 17 09:20:17 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:21 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","269","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 09:15:25 UTC 2026","failed","Tue Mar 17 09:15:25 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","68","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:23 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1171","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 17 09:20:34 UTC 2026","passed","Tue Mar 17 09:20:36 UTC 2026","","test_change_language","",""
"Function to test header navigation.","2555","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 17 09:18:51 UTC 2026","passed","Tue Mar 17 09:18:53 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","317","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:19 UTC 2026","passed","Tue Mar 17 09:15:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","178","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:22 UTC 2026","passed","Tue Mar 17 09:15:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","70","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:15:20 UTC 2026","passed","Tue Mar 17 09:15:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","167","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 09:15:18 UTC 2026","passed","Tue Mar 17 09:15:18 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","2827","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 09:15:40 UTC 2026","passed","Tue Mar 17 09:15:43 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test visibility of filters and search controls on Saved Places page.","12020","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 17 09:20:20 UTC 2026","failed","Tue Mar 17 09:20:32 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test habit assignment by habit ID","201","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 09:15:16 UTC 2026","passed","Tue Mar 17 09:15:16 UTC 2026","","test_habit_assignment","",""
