"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check a user is redirected to another Friend page after clicking a friend card","249","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 12:17:35 UTC 2026","failed","Fri Mar 20 12:17:35 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:04 UTC 2026","passed","Fri Mar 20 12:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","41","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:16:08 UTC 2026","passed","Fri Mar 20 12:16:08 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:03 UTC 2026","passed","Fri Mar 20 12:16:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:04 UTC 2026","passed","Fri Mar 20 12:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","148","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 12:16:06 UTC 2026","failed","Fri Mar 20 12:16:07 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:02 UTC 2026","passed","Fri Mar 20 12:16:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:03 UTC 2026","passed","Fri Mar 20 12:16:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:04 UTC 2026","passed","Fri Mar 20 12:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","33364","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 12:16:27 UTC 2026","broken","Fri Mar 20 12:17:00 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 20 12:16:12 UTC 2026","passed","Fri Mar 20 12:16:12 UTC 2026","","test_stub","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:03 UTC 2026","passed","Fri Mar 20 12:16:03 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","174","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 20 12:15:53 UTC 2026","passed","Fri Mar 20 12:15:53 UTC 2026","","test_email","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12157","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:18:10 UTC 2026","broken","Fri Mar 20 12:18:22 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:04 UTC 2026","passed","Fri Mar 20 12:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","38","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:16:00 UTC 2026","passed","Fri Mar 20 12:16:00 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","1775","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 20 12:21:03 UTC 2026","broken","Fri Mar 20 12:21:05 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:00 UTC 2026","passed","Fri Mar 20 12:16:00 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","243","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 20 12:15:54 UTC 2026","passed","Fri Mar 20 12:15:54 UTC 2026","","test_email","",""
"Test for successful habit creation.","1226","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 12:20:08 UTC 2026","passed","Fri Mar 20 12:20:09 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:02 UTC 2026","passed","Fri Mar 20 12:16:02 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","37","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:04 UTC 2026","passed","Fri Mar 20 12:16:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","76","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:16:05 UTC 2026","passed","Fri Mar 20 12:16:05 UTC 2026","","test_get_recommended_eco_news","",""
"Test various validation errors during password update","43","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 12:16:07 UTC 2026","passed","Fri Mar 20 12:16:07 UTC 2026","","test_password_update","",""
"Test habit assignment with incorrect id","69","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:15:58 UTC 2026","passed","Fri Mar 20 12:15:58 UTC 2026","","test_habit_assignment","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 20 12:19:05 UTC 2026","broken","Fri Mar 20 12:19:05 UTC 2026","","test_verify_event_saving_management","",""
"Test like one news page like one news","43","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:16:03 UTC 2026","passed","Fri Mar 20 12:16:03 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3857","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 12:21:45 UTC 2026","passed","Fri Mar 20 12:21:49 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test for validation of Google security authentication.","37","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 20 12:16:12 UTC 2026","failed","Fri Mar 20 12:16:12 UTC 2026","","test_google_security","",""
"A simple smoke test that always passes.","491","Smoke test for the main page","tests.ui","Fri Mar 20 12:22:19 UTC 2026","broken","Fri Mar 20 12:22:20 UTC 2026","","test_smoke","",""
