"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test eco news request expecting error","84","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 11:12:39 UTC 2026","passed","Tue Mar 17 11:12:39 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13578","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 11:14:18 UTC 2026","broken","Tue Mar 17 11:14:32 UTC 2026","","test_edit_profile_info","",""
"Test create eco news request with valid data","273","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 11:12:51 UTC 2026","passed","Tue Mar 17 11:12:52 UTC 2026","","test_create_eco_news_form","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10966","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 17 11:13:08 UTC 2026","broken","Tue Mar 17 11:13:19 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test habit deletion by habit assigned ID","421","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Tue Mar 17 11:12:37 UTC 2026","failed","Tue Mar 17 11:12:38 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:46 UTC 2026","passed","Tue Mar 17 11:12:46 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3761","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 17 11:13:21 UTC 2026","passed","Tue Mar 17 11:13:25 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:45 UTC 2026","passed","Tue Mar 17 11:12:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:45 UTC 2026","passed","Tue Mar 17 11:12:45 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2662","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 17 11:18:13 UTC 2026","broken","Tue Mar 17 11:18:16 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:46 UTC 2026","passed","Tue Mar 17 11:12:46 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","3100","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 11:13:02 UTC 2026","passed","Tue Mar 17 11:13:05 UTC 2026","","test_about_us_page_buttons_verification","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","149","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:40 UTC 2026","passed","Tue Mar 17 11:12:40 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","207","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 11:12:48 UTC 2026","failed","Tue Mar 17 11:12:48 UTC 2026","","test_login_validation","",""
"Test visibility of filters and search controls on Saved Places page.","12232","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 17 11:18:39 UTC 2026","failed","Tue Mar 17 11:18:51 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:44 UTC 2026","passed","Tue Mar 17 11:12:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","411","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 17 11:16:53 UTC 2026","passed","Tue Mar 17 11:16:53 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:42 UTC 2026","passed","Tue Mar 17 11:12:42 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","98","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 11:12:47 UTC 2026","passed","Tue Mar 17 11:12:47 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","87","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 17 11:12:49 UTC 2026","passed","Tue Mar 17 11:12:49 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","91","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 11:12:48 UTC 2026","passed","Tue Mar 17 11:12:48 UTC 2026","","test_user_like_oneco_new","",""
"Test Friend Page search.","13440","Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 17 11:16:29 UTC 2026","skipped","Tue Mar 17 11:16:43 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:43 UTC 2026","passed","Tue Mar 17 11:12:43 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","579","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:40 UTC 2026","passed","Tue Mar 17 11:12:41 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","13317","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 17 11:18:23 UTC 2026","broken","Tue Mar 17 11:18:36 UTC 2026","","test_one_news_page_like_one_news","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12891","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 17 11:16:14 UTC 2026","broken","Tue Mar 17 11:16:27 UTC 2026","","test_fr_accept_friend_request","",""
"Test habit assignment by habit ID","128","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 11:12:35 UTC 2026","failed","Tue Mar 17 11:12:35 UTC 2026","","test_habit_assignment","",""
"Check a user is redirected to another Friend page after clicking a friend card","142","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 11:13:55 UTC 2026","failed","Tue Mar 17 11:13:56 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test eco news request expecting error","95","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 11:12:40 UTC 2026","passed","Tue Mar 17 11:12:40 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","2262","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 17 11:18:19 UTC 2026","broken","Tue Mar 17 11:18:21 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:42 UTC 2026","passed","Tue Mar 17 11:12:42 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","41","User menu check","tests.ui.user_menu_test","Tue Mar 17 11:19:13 UTC 2026","failed","Tue Mar 17 11:19:13 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:46 UTC 2026","passed","Tue Mar 17 11:12:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","81","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 11:12:40 UTC 2026","passed","Tue Mar 17 11:12:40 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","83","Verify that an unauthorized user cannot leave a comment","tests.api","Tue Mar 17 11:12:52 UTC 2026","passed","Tue Mar 17 11:12:52 UTC 2026","","test_events_comments","",""
"Test for successful habit creation.","1142","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 17 11:16:58 UTC 2026","passed","Tue Mar 17 11:16:59 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:46 UTC 2026","passed","Tue Mar 17 11:12:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:43 UTC 2026","passed","Tue Mar 17 11:12:43 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2256","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 11:19:03 UTC 2026","passed","Tue Mar 17 11:19:05 UTC 2026","","test_saved_abstract_navigation","",""
"Test of dislike of eco new","113","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 11:12:47 UTC 2026","passed","Tue Mar 17 11:12:48 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:44 UTC 2026","passed","Tue Mar 17 11:12:44 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2460","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 11:18:57 UTC 2026","passed","Tue Mar 17 11:19:00 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:44 UTC 2026","passed","Tue Mar 17 11:12:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:45 UTC 2026","passed","Tue Mar 17 11:12:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:43 UTC 2026","passed","Tue Mar 17 11:12:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:45 UTC 2026","passed","Tue Mar 17 11:12:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","361","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 17 11:16:48 UTC 2026","passed","Tue Mar 17 11:16:48 UTC 2026","","test_required_description","",""
"A simple smoke test that always passes.","1191","Smoke test for the main page","tests.ui","Tue Mar 17 11:19:07 UTC 2026","broken","Tue Mar 17 11:19:09 UTC 2026","","test_smoke","",""
"Test habit assignment by habit ID","111","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 11:12:36 UTC 2026","passed","Tue Mar 17 11:12:36 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:45 UTC 2026","passed","Tue Mar 17 11:12:45 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:40 UTC 2026","passed","Tue Mar 17 11:12:40 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","81","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 11:18:03 UTC 2026","passed","Tue Mar 17 11:18:03 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:46 UTC 2026","passed","Tue Mar 17 11:12:46 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:44 UTC 2026","passed","Tue Mar 17 11:12:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","290","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 11:12:51 UTC 2026","passed","Tue Mar 17 11:12:51 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","253","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 11:12:52 UTC 2026","passed","Tue Mar 17 11:12:52 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 11:12:43 UTC 2026","passed","Tue Mar 17 11:12:43 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment without loging","459","test_habit_assignment_without_login","tests.api.habit_api_tests","Tue Mar 17 11:12:37 UTC 2026","passed","Tue Mar 17 11:12:37 UTC 2026","","test_habit_assignment","",""
