"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","3818","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Sun Mar 22 14:04:44 UTC 2026","passed","Sun Mar 22 14:04:48 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","11937","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Sun Mar 22 14:02:26 UTC 2026","broken","Sun Mar 22 14:02:38 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"","33","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:25 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_unauthorized_notif_pref","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sun Mar 22 13:59:09 UTC 2026","passed","Sun Mar 22 13:59:10 UTC 2026","","test_find_eco_news_by_page","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","40","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:13 UTC 2026","passed","Sun Mar 22 13:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:11 UTC 2026","passed","Sun Mar 22 13:59:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:11 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","39","Check user access to the deletion of social media.","tests.api.social_networks","Sun Mar 22 13:59:20 UTC 2026","passed","Sun Mar 22 13:59:20 UTC 2026","","test_delete_social_network","",""
"","34","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"","35","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:25 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","43","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:25 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","213","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:11 UTC 2026","passed","Sun Mar 22 13:59:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","223","Create eco new by applying valid parameters to the form.","tests.api","Sun Mar 22 13:59:22 UTC 2026","passed","Sun Mar 22 13:59:22 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","222","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Sun Mar 22 13:58:56 UTC 2026","passed","Sun Mar 22 13:58:56 UTC 2026","","test_email","",""
"Test of dislike of eco new","46","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:18 UTC 2026","passed","Sun Mar 22 13:59:18 UTC 2026","","test_user_like_oneco_new","",""
"Test that unauthenticated users cannot access the change password endpoint","33","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Sun Mar 22 13:59:19 UTC 2026","passed","Sun Mar 22 13:59:19 UTC 2026","","test_password_update","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","68","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sun Mar 22 13:59:04 UTC 2026","passed","Sun Mar 22 13:59:04 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","57","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:15 UTC 2026","passed","Sun Mar 22 13:59:15 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","39","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1256","Verify language switching (UA <-> EN) in Header","tests.ui","Sun Mar 22 14:05:05 UTC 2026","passed","Sun Mar 22 14:05:06 UTC 2026","","test_change_language","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test Friend Page search.","11647","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sun Mar 22 14:02:40 UTC 2026","broken","Sun Mar 22 14:02:52 UTC 2026","","test_friend_requests_search","",""
"Test habit assignment with incorrect id","52","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Sun Mar 22 13:59:02 UTC 2026","passed","Sun Mar 22 13:59:02 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:11 UTC 2026","passed","Sun Mar 22 13:59:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12597","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Sun Mar 22 14:04:50 UTC 2026","failed","Sun Mar 22 14:05:03 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","45","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Sun Mar 22 13:59:19 UTC 2026","passed","Sun Mar 22 13:59:19 UTC 2026","","test_password_update","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","51","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion with incorrect habit assigned id","157","Test habit deletion with incorrect data","tests.api.habit_api_tests","Sun Mar 22 13:59:03 UTC 2026","passed","Sun Mar 22 13:59:04 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","78","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:05 UTC 2026","passed","Sun Mar 22 13:59:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","492","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Sun Mar 22 13:59:22 UTC 2026","passed","Sun Mar 22 13:59:23 UTC 2026","","test_events_comments","",""
"Test correct navigation to Find Friend page.","10021","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sun Mar 22 14:04:07 UTC 2026","broken","Sun Mar 22 14:04:17 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of dislike of eco new","51","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:17 UTC 2026","passed","Sun Mar 22 13:59:17 UTC 2026","","test_user_like_oneco_new","",""
"Test that 'Habit description' textarea is required.","330","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sun Mar 22 14:02:57 UTC 2026","passed","Sun Mar 22 14:02:57 UTC 2026","","test_required_description","",""
"Test of dislike of eco new","47","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:17 UTC 2026","passed","Sun Mar 22 13:59:18 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","7377","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Sun Mar 22 14:04:18 UTC 2026","passed","Sun Mar 22 14:04:25 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Check user menu functionality.","1064","User menu check","tests.ui.user_menu_test","Sun Mar 22 14:05:32 UTC 2026","passed","Sun Mar 22 14:05:33 UTC 2026","","test_user_menu","",""
"Test of deletion from favorites of eco new","56","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:07 UTC 2026","passed","Sun Mar 22 13:59:07 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","347","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:13 UTC 2026","passed","Sun Mar 22 13:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2152","Test Validation: Saved Abstract navigation.","tests.ui","Sun Mar 22 14:05:23 UTC 2026","passed","Sun Mar 22 14:05:25 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","35","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:13 UTC 2026","passed","Sun Mar 22 13:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:13 UTC 2026","passed","Sun Mar 22 13:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test various validation errors during password update","39","Password update validation: Password too short","tests.api.own-security-controller_tests","Sun Mar 22 13:59:19 UTC 2026","passed","Sun Mar 22 13:59:19 UTC 2026","","test_password_update","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","44","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:09 UTC 2026","passed","Sun Mar 22 13:59:09 UTC 2026","","test_eco_new_summary","",""
"Test of addition to favorites of eco new","59","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:05 UTC 2026","passed","Sun Mar 22 13:59:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","226","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Sun Mar 22 13:58:58 UTC 2026","passed","Sun Mar 22 13:58:58 UTC 2026","","test_email","",""
"Test create eco news request with invalid data","76","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Sun Mar 22 13:59:17 UTC 2026","passed","Sun Mar 22 13:59:17 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","47","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:09 UTC 2026","passed","Sun Mar 22 13:59:09 UTC 2026","","test_eco_new_summary","",""
"","36","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Sun Mar 22 14:01:52 UTC 2026","broken","Sun Mar 22 14:01:52 UTC 2026","","test_verify_event_saving_management","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:25 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2182","Create new event with valid data","tests.ui.create_update_event_page_tests","Sun Mar 22 14:00:38 UTC 2026","broken","Sun Mar 22 14:00:40 UTC 2026","","test_create_new_event","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","130","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:11 UTC 2026","passed","Sun Mar 22 13:59:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","36","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","45","Get summary eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:09 UTC 2026","passed","Sun Mar 22 13:59:09 UTC 2026","","test_eco_new_summary","",""
"Test habit assignment with already assigned habit id","152","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Sun Mar 22 13:59:01 UTC 2026","passed","Sun Mar 22 13:59:01 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","523","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:10 UTC 2026","passed","Sun Mar 22 13:59:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","63","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Sun Mar 22 13:59:16 UTC 2026","passed","Sun Mar 22 13:59:16 UTC 2026","","test_update_eco_new_by_id","",""
"","10198","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sun Mar 22 14:01:59 UTC 2026","broken","Sun Mar 22 14:02:09 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","38","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12152","Update basic profile information","tests.ui.edit_profile_page_tests","Sun Mar 22 14:00:42 UTC 2026","broken","Sun Mar 22 14:00:55 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","60","Delete eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:06 UTC 2026","passed","Sun Mar 22 13:59:06 UTC 2026","","test_delete_eco_new_by_id","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:25 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sun Mar 22 13:59:25 UTC 2026","passed","Sun Mar 22 13:59:25 UTC 2026","","test_stub","",""
"Test to verify get mutual friends.","243","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sun Mar 22 13:58:59 UTC 2026","passed","Sun Mar 22 13:59:00 UTC 2026","","test_mutual_friends","",""
"This test verifies that a user can successfully create eco new. ","6144","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Sun Mar 22 14:04:28 UTC 2026","passed","Sun Mar 22 14:04:34 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","68","Deletion from favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:07 UTC 2026","failed","Sun Mar 22 13:59:07 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","136","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Sun Mar 22 13:58:57 UTC 2026","passed","Sun Mar 22 13:58:57 UTC 2026","","test_email","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of addition to favorites of eco new","58","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:04 UTC 2026","failed","Sun Mar 22 13:59:04 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:13 UTC 2026","passed","Sun Mar 22 13:59:13 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","136","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Sun Mar 22 13:58:59 UTC 2026","passed","Sun Mar 22 13:58:59 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","67","Add to favorites eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:05 UTC 2026","failed","Sun Mar 22 13:59:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","59","Like or unlike new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:15 UTC 2026","passed","Sun Mar 22 13:59:15 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"auth login validation","152","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Sun Mar 22 13:59:18 UTC 2026","failed","Sun Mar 22 13:59:18 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","352","Test habit assignment with login and correct id","tests.api.habit_api_tests","Sun Mar 22 13:59:00 UTC 2026","passed","Sun Mar 22 13:59:00 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned id","159","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Sun Mar 22 13:59:02 UTC 2026","passed","Sun Mar 22 13:59:03 UTC 2026","","test_habit_deletion","",""
"Test habit assignment without login","35","Test habit assignment without login and correct id","tests.api.habit_api_tests","Sun Mar 22 13:59:01 UTC 2026","passed","Sun Mar 22 13:59:01 UTC 2026","","test_habit_assignment","",""
"","40","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Sun Mar 22 13:59:24 UTC 2026","passed","Sun Mar 22 13:59:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"Function to test header navigation.","5524","Header navigation test.","tests.ui.header_navigation_tests","Sun Mar 22 14:03:10 UTC 2026","failed","Sun Mar 22 14:03:16 UTC 2026","","test_header_navigation","",""
"Test of dislike of eco new","115","Dislike eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:08 UTC 2026","passed","Sun Mar 22 13:59:08 UTC 2026","","test_dislike_eco_new","",""
"Test successful password update and safely restore original state","252","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Sun Mar 22 13:59:18 UTC 2026","passed","Sun Mar 22 13:59:18 UTC 2026","","test_password_update","",""
"This test verifies that a user can successfully click on form habit buttons. ","1966","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Sun Mar 22 13:59:39 UTC 2026","broken","Sun Mar 22 13:59:41 UTC 2026","","test_about_us_page_buttons_verification","",""
"A simple smoke test that always passes.","488","Smoke test for the main page","tests.ui","Sun Mar 22 14:05:28 UTC 2026","broken","Sun Mar 22 14:05:28 UTC 2026","","test_smoke","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sun Mar 22 13:59:12 UTC 2026","passed","Sun Mar 22 13:59:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","73","Get recommended eco new by id.","tests.api.news_api_tests","Sun Mar 22 13:59:14 UTC 2026","passed","Sun Mar 22 13:59:15 UTC 2026","","test_get_recommended_eco_news","",""
