"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","12604","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 16 14:47:54 UTC 2026","broken","Mon Mar 16 14:48:07 UTC 2026","","test_one_news_page_like_one_news","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12281","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 14:44:10 UTC 2026","broken","Mon Mar 16 14:44:22 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:07 UTC 2026","passed","Mon Mar 16 14:43:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","325","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:04 UTC 2026","passed","Mon Mar 16 14:43:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","251","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Mon Mar 16 14:43:00 UTC 2026","passed","Mon Mar 16 14:43:01 UTC 2026","","test_habit_assignment","",""
"Verify slider respects minimum and maximum boundaries when moved.","10028","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Mon Mar 16 14:46:57 UTC 2026","broken","Mon Mar 16 14:47:07 UTC 2026","","test_slider_boundaries","",""
"Test eco news request expecting error","146","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 14:43:02 UTC 2026","passed","Mon Mar 16 14:43:02 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","122","Verify that an unauthorized user cannot leave a comment","tests.api","Mon Mar 16 14:43:16 UTC 2026","passed","Mon Mar 16 14:43:16 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","373","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:10 UTC 2026","passed","Mon Mar 16 14:43:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","280","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:07 UTC 2026","passed","Mon Mar 16 14:43:07 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12323","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Mon Mar 16 14:45:24 UTC 2026","broken","Mon Mar 16 14:45:36 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:08 UTC 2026","passed","Mon Mar 16 14:43:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:03 UTC 2026","passed","Mon Mar 16 14:43:03 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:03 UTC 2026","passed","Mon Mar 16 14:43:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","70","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 14:47:31 UTC 2026","passed","Mon Mar 16 14:47:31 UTC 2026","","test_calendar_current_day","",""
"Test habit deletion by habit assigned ID","234","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Mon Mar 16 14:43:01 UTC 2026","passed","Mon Mar 16 14:43:01 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:10 UTC 2026","passed","Mon Mar 16 14:43:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:12 UTC 2026","passed","Mon Mar 16 14:43:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:12 UTC 2026","passed","Mon Mar 16 14:43:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","369","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:08 UTC 2026","passed","Mon Mar 16 14:43:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:05 UTC 2026","passed","Mon Mar 16 14:43:05 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","972","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:03 UTC 2026","passed","Mon Mar 16 14:43:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","418","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 14:42:57 UTC 2026","passed","Mon Mar 16 14:42:58 UTC 2026","","test_habit_assignment","",""
"Check user menu functionality.","1100","User menu check","tests.ui.user_menu_test","Mon Mar 16 14:48:31 UTC 2026","passed","Mon Mar 16 14:48:32 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:09 UTC 2026","passed","Mon Mar 16 14:43:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","103","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 14:43:02 UTC 2026","passed","Mon Mar 16 14:43:03 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2816","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 16 14:43:48 UTC 2026","passed","Mon Mar 16 14:43:50 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:05 UTC 2026","passed","Mon Mar 16 14:43:05 UTC 2026","","test_find_eco_news_by_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1522","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Mon Mar 16 14:46:20 UTC 2026","failed","Mon Mar 16 14:46:21 UTC 2026","","Authentication Tests","",""
"Test habit assignment by habit ID","364","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 14:42:58 UTC 2026","passed","Mon Mar 16 14:42:58 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2227","Test Validation: Saved Abstract navigation.","tests.ui","Mon Mar 16 14:48:20 UTC 2026","passed","Mon Mar 16 14:48:22 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:09 UTC 2026","passed","Mon Mar 16 14:43:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:10 UTC 2026","passed","Mon Mar 16 14:43:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:12 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request","104","Check user access for image of social network.","tests.api.social_networks","Mon Mar 16 14:43:14 UTC 2026","passed","Mon Mar 16 14:43:14 UTC 2026","","test_social_network_image","",""
"Change language test for main page.","1222","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 16 14:48:10 UTC 2026","passed","Mon Mar 16 14:48:11 UTC 2026","","test_change_language","",""
"We check possibility add field into to do list of some special habit","10025","Add custom item into to_do_list","tests.ui.my_habit_tests","Mon Mar 16 14:46:42 UTC 2026","broken","Mon Mar 16 14:46:52 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","374","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:09 UTC 2026","passed","Mon Mar 16 14:43:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","2453","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Mon Mar 16 14:47:24 UTC 2026","broken","Mon Mar 16 14:47:27 UTC 2026","","test_add_event_link_in_my_events_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","11319","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 16 14:43:32 UTC 2026","broken","Mon Mar 16 14:43:44 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1131","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 16 14:46:09 UTC 2026","passed","Mon Mar 16 14:46:10 UTC 2026","","test_successful_habit_creation","",""
"Test eco news request expecting error","339","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 14:43:02 UTC 2026","passed","Mon Mar 16 14:43:02 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2162","Test Validation: friends abstract page navigation through tabs.","tests.ui","Mon Mar 16 14:48:15 UTC 2026","passed","Mon Mar 16 14:48:17 UTC 2026","","test_friends_abstract_navigation","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:09 UTC 2026","passed","Mon Mar 16 14:43:09 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13109","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 16 14:43:54 UTC 2026","broken","Mon Mar 16 14:44:07 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","314","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Mon Mar 16 14:43:01 UTC 2026","passed","Mon Mar 16 14:43:02 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:07 UTC 2026","passed","Mon Mar 16 14:43:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","173","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 14:42:59 UTC 2026","passed","Mon Mar 16 14:42:59 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:09 UTC 2026","passed","Mon Mar 16 14:43:10 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","395","test_habit_assignment_without_login","tests.api.habit_api_tests","Mon Mar 16 14:43:00 UTC 2026","passed","Mon Mar 16 14:43:00 UTC 2026","","test_habit_assignment","",""
"Function to test header navigation.","3345","Header navigation test.","tests.ui.header_navigation_tests","Mon Mar 16 14:46:13 UTC 2026","passed","Mon Mar 16 14:46:16 UTC 2026","","test_header_navigation","",""
"Test eco news request expecting error","122","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 14:43:03 UTC 2026","passed","Mon Mar 16 14:43:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:07 UTC 2026","passed","Mon Mar 16 14:43:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","255","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 14:47:36 UTC 2026","passed","Mon Mar 16 14:47:36 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test eco news request expecting error","121","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 14:43:03 UTC 2026","passed","Mon Mar 16 14:43:03 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","2165","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 16 14:47:49 UTC 2026","broken","Mon Mar 16 14:47:51 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:12 UTC 2026","passed","Mon Mar 16 14:43:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:12 UTC 2026","passed","Mon Mar 16 14:43:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Mon Mar 16 14:42:56 UTC 2026","skipped","Mon Mar 16 14:42:56 UTC 2026","","test_mutual_friends","",""
"","8560","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 16 14:45:12 UTC 2026","passed","Mon Mar 16 14:45:21 UTC 2026","","test_findfriend_verify_user_search","",""
"Check slider working","10055","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 16 14:47:11 UTC 2026","broken","Mon Mar 16 14:47:21 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","403","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 16 14:46:02 UTC 2026","passed","Mon Mar 16 14:46:03 UTC 2026","","test_required_title","",""
"Test eco news request expecting error","299","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 16 14:43:02 UTC 2026","passed","Mon Mar 16 14:43:02 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","612","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Mon Mar 16 14:43:16 UTC 2026","passed","Mon Mar 16 14:43:17 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:08 UTC 2026","passed","Mon Mar 16 14:43:08 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2888","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Mon Mar 16 14:43:26 UTC 2026","passed","Mon Mar 16 14:43:29 UTC 2026","","test_about_us_page_buttons_verification","",""
"A simple smoke test that always passes.","418","Smoke test for the main page","tests.ui","Mon Mar 16 14:48:25 UTC 2026","broken","Mon Mar 16 14:48:26 UTC 2026","","test_smoke","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:05 UTC 2026","passed","Mon Mar 16 14:43:05 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","148","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:08 UTC 2026","passed","Mon Mar 16 14:43:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12145","Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 16 14:45:40 UTC 2026","skipped","Mon Mar 16 14:45:52 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:07 UTC 2026","passed","Mon Mar 16 14:43:08 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:05 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","145","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 16 14:47:41 UTC 2026","passed","Mon Mar 16 14:47:41 UTC 2026","","test_navigation_to_find_friend_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1676","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Mon Mar 16 14:47:44 UTC 2026","broken","Mon Mar 16 14:47:46 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","268","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:03 UTC 2026","passed","Mon Mar 16 14:43:03 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","321","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 14:43:15 UTC 2026","passed","Mon Mar 16 14:43:15 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Mar 16 14:43:17 UTC 2026","passed","Mon Mar 16 14:43:17 UTC 2026","","test_stub","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:08 UTC 2026","passed","Mon Mar 16 14:43:09 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:06 UTC 2026","passed","Mon Mar 16 14:43:06 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","165","Test habit assignment with login","tests.api.habit_api_tests","Mon Mar 16 14:42:59 UTC 2026","passed","Mon Mar 16 14:43:00 UTC 2026","","test_habit_assignment","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11802","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 16 14:44:26 UTC 2026","broken","Mon Mar 16 14:44:38 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","123","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:11 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","552","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 16 14:43:14 UTC 2026","passed","Mon Mar 16 14:43:15 UTC 2026","","test_create_eco_news_form","",""
"auth login validation","255","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Mon Mar 16 14:43:12 UTC 2026","failed","Mon Mar 16 14:43:12 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 16 14:43:10 UTC 2026","passed","Mon Mar 16 14:43:11 UTC 2026","","test_get_eco_news_by_id","",""
