"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test opening Saved Places page and verifying its main elements.","3981","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 10:24:36 UTC 2026","passed","Thu Mar 26 10:24:40 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:57 UTC 2026","passed","Thu Mar 26 10:15:58 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","37057","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 10:16:49 UTC 2026","passed","Thu Mar 26 10:17:26 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test that calendar highlights current system date.","64","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 10:23:11 UTC 2026","passed","Thu Mar 26 10:23:11 UTC 2026","","test_calendar_current_day","",""
"","205","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:36 UTC 2026","passed","Thu Mar 26 10:16:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Display empty state message when a friend has no cards","","Thu Mar 26 10:17:17 UTC 2026","skipped","Thu Mar 26 10:17:17 UTC 2026","","","",""
"","3103","Add eco news to favorites by id -- @1.4 ","","Thu Mar 26 10:15:48 UTC 2026","broken","Thu Mar 26 10:15:51 UTC 2026","","","",""
"","2135","Get eco news summary by id -- @1.1 ","","Thu Mar 26 10:16:39 UTC 2026","broken","Thu Mar 26 10:16:41 UTC 2026","","","",""
"","2063","Get eco news summary by id -- @1.3 ","","Thu Mar 26 10:16:43 UTC 2026","broken","Thu Mar 26 10:16:45 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","8539","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 10:19:38 UTC 2026","passed","Thu Mar 26 10:19:46 UTC 2026","","","",""
"","1","Forbidden access","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","2231","Dislike eco news by id -- @1.2 ","","Thu Mar 26 10:16:17 UTC 2026","broken","Thu Mar 26 10:16:19 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4152","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 10:18:21 UTC 2026","broken","Thu Mar 26 10:18:25 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:57 UTC 2026","passed","Thu Mar 26 10:15:57 UTC 2026","","test_get_eco_news_by_id","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:32 UTC 2026","passed","Thu Mar 26 10:16:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"A simple smoke test that always passes.","2490","Smoke test for the main page","tests.ui","Thu Mar 26 10:25:23 UTC 2026","broken","Thu Mar 26 10:25:26 UTC 2026","","test_smoke","",""
"Test for validation of Google security authentication.","205","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 10:16:29 UTC 2026","failed","Thu Mar 26 10:16:30 UTC 2026","","test_google_security","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 10:17:32 UTC 2026","broken","Thu Mar 26 10:17:32 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test like one news page like one news","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:57 UTC 2026","passed","Thu Mar 26 10:15:57 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Social network not found","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test eco news request expecting error","192","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:15:51 UTC 2026","passed","Thu Mar 26 10:15:51 UTC 2026","","test_find_eco_news_by_page","",""
"","188","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:34 UTC 2026","passed","Thu Mar 26 10:16:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","215","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:45 UTC 2026","passed","Thu Mar 26 10:15:45 UTC 2026","","test_dislike_eco_new","",""
"Testing of social networks image get request using invalid url","193","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 10:16:26 UTC 2026","passed","Thu Mar 26 10:16:26 UTC 2026","","test_social_network_image","",""
"","228","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:34 UTC 2026","passed","Thu Mar 26 10:16:35 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:58 UTC 2026","passed","Thu Mar 26 10:15:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","521","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 10:15:32 UTC 2026","passed","Thu Mar 26 10:15:33 UTC 2026","","test_habit_deletion","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test of deletion from favorites of eco new","233","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:42 UTC 2026","failed","Thu Mar 26 10:15:43 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of dislike of eco new","218","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:46 UTC 2026","passed","Thu Mar 26 10:15:46 UTC 2026","","test_dislike_eco_new","",""
"","1","Redirect to the Add Friends page","","Thu Mar 26 10:19:06 UTC 2026","skipped","Thu Mar 26 10:19:06 UTC 2026","","","",""
"Test of dislike of eco new","215","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:12 UTC 2026","passed","Thu Mar 26 10:16:12 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","196","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:15:50 UTC 2026","passed","Thu Mar 26 10:15:50 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","362","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:54 UTC 2026","passed","Thu Mar 26 10:15:54 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13289","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:19:24 UTC 2026","broken","Thu Mar 26 10:19:37 UTC 2026","","test_update_privacy_settings","",""
"","0","Redirect to the Edit Profile page","","Thu Mar 26 10:19:06 UTC 2026","skipped","Thu Mar 26 10:19:06 UTC 2026","","","",""
"","6017","Verify mutual friends tab after page refresh","","Thu Mar 26 10:19:00 UTC 2026","passed","Thu Mar 26 10:19:06 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","201","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 10:15:28 UTC 2026","passed","Thu Mar 26 10:15:28 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:55 UTC 2026","passed","Thu Mar 26 10:15:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","248","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:03 UTC 2026","passed","Thu Mar 26 10:16:04 UTC 2026","","test_get_recommended_eco_news","",""
"","11407","Slider stops at the boundaries (Min and Max)","","Thu Mar 26 10:19:26 UTC 2026","passed","Thu Mar 26 10:19:38 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request","","Thu Mar 26 10:17:44 UTC 2026","skipped","Thu Mar 26 10:17:44 UTC 2026","","","",""
"","5143","Display logged-in user information in header","","Thu Mar 26 10:18:21 UTC 2026","passed","Thu Mar 26 10:18:26 UTC 2026","","","",""
"","1779","Delete eco news from favorites by id -- @1.4 ","","Thu Mar 26 10:16:11 UTC 2026","broken","Thu Mar 26 10:16:13 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","1620","Get recommended eco news by id -- @1.1 ","","Thu Mar 26 10:16:26 UTC 2026","broken","Thu Mar 26 10:16:28 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:51 UTC 2026","passed","Thu Mar 26 10:15:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:02 UTC 2026","passed","Thu Mar 26 10:16:02 UTC 2026","","test_get_eco_news_by_id","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:34 UTC 2026","passed","Thu Mar 26 10:16:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5129","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Mar 26 10:24:12 UTC 2026","passed","Thu Mar 26 10:24:18 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test summary get of eco new","273","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:16:04 UTC 2026","passed","Thu Mar 26 10:16:05 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit deletion by habit assigned id","523","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 10:15:33 UTC 2026","passed","Thu Mar 26 10:15:33 UTC 2026","","test_habit_deletion","",""
"Check slider working","1145","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 10:22:59 UTC 2026","passed","Thu Mar 26 10:23:00 UTC 2026","","test_slider_keyboard_interaction","",""
"","1725","Dislike eco news by id -- @1.1 ","","Thu Mar 26 10:16:15 UTC 2026","broken","Thu Mar 26 10:16:17 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","704","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 10:24:10 UTC 2026","broken","Thu Mar 26 10:24:11 UTC 2026","","test_open_one_news_page","",""
"","1760","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 10:16:56 UTC 2026","broken","Thu Mar 26 10:16:58 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14232","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 10:19:07 UTC 2026","broken","Thu Mar 26 10:19:22 UTC 2026","","test_update_privacy_settings","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","2632","Update eco news with valid data -- @1.3 ","","Thu Mar 26 10:17:04 UTC 2026","broken","Thu Mar 26 10:17:07 UTC 2026","","","",""
"","1","Internal server error","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"auth login validation","295","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 10:16:14 UTC 2026","failed","Thu Mar 26 10:16:15 UTC 2026","","test_login_validation","",""
"","209","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:33 UTC 2026","passed","Thu Mar 26 10:16:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test habit deletion without logging","600","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 10:15:34 UTC 2026","passed","Thu Mar 26 10:15:34 UTC 2026","","test_habit_deletion","",""
"Test correct navigation to Edit Profile page.","214","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 10:23:16 UTC 2026","passed","Thu Mar 26 10:23:16 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:55 UTC 2026","passed","Thu Mar 26 10:15:55 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.5 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:33 UTC 2026","passed","Thu Mar 26 10:16:33 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:01 UTC 2026","passed","Thu Mar 26 10:16:01 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","0","Forbidden access","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","219","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 10:15:16 UTC 2026","passed","Thu Mar 26 10:15:16 UTC 2026","","test_email","",""
"","5004","View mutual friends between users","","Thu Mar 26 10:18:41 UTC 2026","passed","Thu Mar 26 10:18:46 UTC 2026","","","",""
"","0","Page not found","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"Test like one news page like one news","216","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:16:03 UTC 2026","passed","Thu Mar 26 10:16:03 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:34 UTC 2026","passed","Thu Mar 26 10:16:34 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Eco news does not exist","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","0","Authorized user can successfully leave and delete a comment","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Thu Mar 26 10:20:02 UTC 2026","skipped","Thu Mar 26 10:20:02 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:53 UTC 2026","passed","Thu Mar 26 10:15:53 UTC 2026","","test_find_eco_news_by_page","",""
"","1844","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 10:15:56 UTC 2026","broken","Thu Mar 26 10:15:58 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","228","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:40 UTC 2026","passed","Thu Mar 26 10:15:40 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:55 UTC 2026","passed","Thu Mar 26 10:15:56 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.14 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14491","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 10:20:54 UTC 2026","broken","Thu Mar 26 10:21:09 UTC 2026","","test_fr_accept_friend_request","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2466","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 10:22:18 UTC 2026","passed","Thu Mar 26 10:22:21 UTC 2026","","test_navigation_to_eco_news_page","",""
"Testing of social networks image get request using invalid url","202","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 10:16:25 UTC 2026","failed","Thu Mar 26 10:16:25 UTC 2026","","test_social_network_image","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","213","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 10:15:49 UTC 2026","passed","Thu Mar 26 10:15:49 UTC 2026","","test_eco_new_summary","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:35 UTC 2026","passed","Thu Mar 26 10:16:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:59 UTC 2026","passed","Thu Mar 26 10:15:59 UTC 2026","","test_get_eco_news_by_id","",""
"","212","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:32 UTC 2026","passed","Thu Mar 26 10:16:32 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","226","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:16:09 UTC 2026","passed","Thu Mar 26 10:16:09 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:53 UTC 2026","passed","Thu Mar 26 10:15:54 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Verify friend card content in the target user friends list","","Thu Mar 26 10:17:17 UTC 2026","skipped","Thu Mar 26 10:17:17 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14595","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 10:23:39 UTC 2026","broken","Thu Mar 26 10:23:54 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","4529","User navigates to About Us page","","Thu Mar 26 10:18:12 UTC 2026","passed","Thu Mar 26 10:18:17 UTC 2026","","","",""
"","2612","Dislike eco news by id -- @1.4 ","","Thu Mar 26 10:16:20 UTC 2026","broken","Thu Mar 26 10:16:23 UTC 2026","","","",""
"","1826","Like or unlike eco news by id -- @1.2 ","","Thu Mar 26 10:16:52 UTC 2026","broken","Thu Mar 26 10:16:54 UTC 2026","","","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:56 UTC 2026","passed","Thu Mar 26 10:15:57 UTC 2026","","test_get_eco_news_by_id","",""
"","4186","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Mar 26 10:16:17 UTC 2026","failed","Thu Mar 26 10:16:21 UTC 2026","","test_signup","",""
"","2642","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 10:16:36 UTC 2026","broken","Thu Mar 26 10:16:39 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:53 UTC 2026","passed","Thu Mar 26 10:15:53 UTC 2026","","test_find_eco_news_by_page","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:36 UTC 2026","passed","Thu Mar 26 10:16:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","210","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 10:15:50 UTC 2026","passed","Thu Mar 26 10:15:50 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","624","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 10:15:22 UTC 2026","passed","Thu Mar 26 10:15:22 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","207","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:36 UTC 2026","passed","Thu Mar 26 10:16:36 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Clearing search restores full friends list","","Thu Mar 26 10:19:06 UTC 2026","skipped","Thu Mar 26 10:19:06 UTC 2026","","","",""
"Test like one news page like one news","199","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:58 UTC 2026","passed","Thu Mar 26 10:15:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","192","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 10:16:22 UTC 2026","passed","Thu Mar 26 10:16:22 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:59 UTC 2026","passed","Thu Mar 26 10:15:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","225","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 10:15:31 UTC 2026","passed","Thu Mar 26 10:15:32 UTC 2026","","test_habit_assignment","",""
"","212","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 10:16:30 UTC 2026","passed","Thu Mar 26 10:16:31 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with invalid data","218","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 10:16:11 UTC 2026","passed","Thu Mar 26 10:16:12 UTC 2026","","test_update_eco_new_by_id","",""
"","2758","Add eco news to favorites by id -- @1.2 ","","Thu Mar 26 10:15:42 UTC 2026","broken","Thu Mar 26 10:15:45 UTC 2026","","","",""
"Test for validation of Google security authentication.","203","test_google_security[GREENCITY-en-200--]","tests.api","Thu Mar 26 10:16:29 UTC 2026","failed","Thu Mar 26 10:16:29 UTC 2026","","test_google_security","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 10:16:26 UTC 2026","skipped","Thu Mar 26 10:16:26 UTC 2026","","","",""
"Change language test for main page.","3558","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 10:24:41 UTC 2026","passed","Thu Mar 26 10:24:45 UTC 2026","","test_change_language","",""
"Test create eco news request with valid data","399","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 10:16:28 UTC 2026","passed","Thu Mar 26 10:16:29 UTC 2026","","test_create_eco_news_form","",""
"","1616","Update eco news with valid data -- @1.1 ","","Thu Mar 26 10:17:00 UTC 2026","broken","Thu Mar 26 10:17:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 10:15:54 UTC 2026","passed","Thu Mar 26 10:15:54 UTC 2026","","test_find_eco_news_by_page","",""
"","6507","Adjusting habit durations with the slider -- @1.3 ","","Thu Mar 26 10:19:54 UTC 2026","passed","Thu Mar 26 10:20:01 UTC 2026","","","",""
"Test correct navigation to Find Friend page.","10057","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 10:23:22 UTC 2026","broken","Thu Mar 26 10:23:33 UTC 2026","","test_navigation_to_find_friend_page","",""
"","1721","Dislike eco news by id -- @1.3 ","","Thu Mar 26 10:16:19 UTC 2026","broken","Thu Mar 26 10:16:20 UTC 2026","","","",""
"","0","Get social network image -- @1.1 ","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","10289","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 10:20:12 UTC 2026","broken","Thu Mar 26 10:20:22 UTC 2026","","test_findfriend_verify_user_search","",""
"","0","User has no permission","","Thu Mar 26 10:17:11 UTC 2026","skipped","Thu Mar 26 10:17:11 UTC 2026","","","",""
"","2218","Get eco news summary by id -- @1.2 ","","Thu Mar 26 10:16:41 UTC 2026","broken","Thu Mar 26 10:16:43 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","205","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 10:15:20 UTC 2026","passed","Thu Mar 26 10:15:20 UTC 2026","","test_email","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","27566","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 10:19:39 UTC 2026","passed","Thu Mar 26 10:20:07 UTC 2026","","test_verify_event_saving_management","",""
