"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for deletion of social_network by id verification","138","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:25:47 UTC 2026","passed","Fri Mar 20 12:25:48 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:35 UTC 2026","passed","Fri Mar 20 12:25:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","185","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:41 UTC 2026","passed","Fri Mar 20 12:25:41 UTC 2026","","test_get_recommended_eco_news","",""
"auth login validation","258","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 12:25:44 UTC 2026","failed","Fri Mar 20 12:25:44 UTC 2026","","test_login_validation","",""
"Test successful password update and safely restore original state","387","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 12:25:45 UTC 2026","passed","Fri Mar 20 12:25:45 UTC 2026","","test_password_update","",""
"Test like one news page like one news","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","397","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:25:28 UTC 2026","passed","Fri Mar 20 12:25:28 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","149","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:25:31 UTC 2026","passed","Fri Mar 20 12:25:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","140","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:35 UTC 2026","passed","Fri Mar 20 12:25:35 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:33 UTC 2026","passed","Fri Mar 20 12:25:33 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:40 UTC 2026","passed","Fri Mar 20 12:25:40 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","320","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 20 12:25:23 UTC 2026","passed","Fri Mar 20 12:25:23 UTC 2026","","test_email","",""
"Test eco news request expecting error","115","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:25:31 UTC 2026","passed","Fri Mar 20 12:25:31 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","126","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Fri Mar 20 12:25:21 UTC 2026","passed","Fri Mar 20 12:25:21 UTC 2026","","test_email","",""
"Testcase that an anonymous user cannot post a comment on an event.","122","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 12:25:52 UTC 2026","passed","Fri Mar 20 12:25:52 UTC 2026","","test_events_comments","",""
"Test summary get of eco new","176","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:41 UTC 2026","passed","Fri Mar 20 12:25:42 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit deletion without logging","570","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Fri Mar 20 12:25:29 UTC 2026","passed","Fri Mar 20 12:25:30 UTC 2026","","test_habit_deletion","",""
"Test visibility of filters and search controls on Saved Places page.","13598","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 12:32:16 UTC 2026","failed","Fri Mar 20 12:32:30 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test for deletion of social_network by id verification","143","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:25:47 UTC 2026","passed","Fri Mar 20 12:25:47 UTC 2026","","test_delete_social_network","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12306","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:28:12 UTC 2026","broken","Fri Mar 20 12:28:24 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","131","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:34 UTC 2026","passed","Fri Mar 20 12:25:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","144","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:35 UTC 2026","passed","Fri Mar 20 12:25:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","188","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:42 UTC 2026","passed","Fri Mar 20 12:25:42 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","139","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 20 12:25:22 UTC 2026","passed","Fri Mar 20 12:25:22 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","133","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 12:25:50 UTC 2026","failed","Fri Mar 20 12:25:50 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","141","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:44 UTC 2026","passed","Fri Mar 20 12:25:44 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","131","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:25:31 UTC 2026","passed","Fri Mar 20 12:25:31 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","1967","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 20 12:26:04 UTC 2026","broken","Fri Mar 20 12:26:06 UTC 2026","","test_about_us_page_buttons_verification","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","307","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Fri Mar 20 12:25:20 UTC 2026","passed","Fri Mar 20 12:25:20 UTC 2026","","test_email","",""
"Test that 'Habit description' textarea is required.","368","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 20 12:29:59 UTC 2026","passed","Fri Mar 20 12:29:59 UTC 2026","","test_required_description","",""
"Test like one news page like one news","135","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","27","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:27:16 UTC 2026","passed","Fri Mar 20 12:27:16 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test correct navigation to Find Friend page.","208","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:31:32 UTC 2026","passed","Fri Mar 20 12:31:32 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","151","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","127","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:25:48 UTC 2026","passed","Fri Mar 20 12:25:48 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Testcase that an authorized user can successfully post a comment and delete it.","731","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 20 12:25:52 UTC 2026","passed","Fri Mar 20 12:25:53 UTC 2026","","test_events_comments","",""
"Testing of social networks image get request using invalid url","118","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 20 12:25:49 UTC 2026","failed","Fri Mar 20 12:25:49 UTC 2026","","test_social_network_image","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:34 UTC 2026","passed","Fri Mar 20 12:25:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","160","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:42 UTC 2026","passed","Fri Mar 20 12:25:42 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","139","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:25:47 UTC 2026","passed","Fri Mar 20 12:25:47 UTC 2026","","test_delete_social_network","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Fri Mar 20 12:25:23 UTC 2026","skipped","Fri Mar 20 12:25:23 UTC 2026","","test_mutual_friends","",""
"We check possibility add field into to do list of some special habit","10978","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 20 12:30:43 UTC 2026","broken","Fri Mar 20 12:30:54 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:33 UTC 2026","passed","Fri Mar 20 12:25:33 UTC 2026","","test_find_eco_news_by_page","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4043","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 20 12:32:10 UTC 2026","passed","Fri Mar 20 12:32:14 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","353","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:25:51 UTC 2026","passed","Fri Mar 20 12:25:51 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","131","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:43 UTC 2026","passed","Fri Mar 20 12:25:43 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","4106","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 20 12:32:36 UTC 2026","passed","Fri Mar 20 12:32:40 UTC 2026","","test_friends_abstract_navigation","",""
"Test summary get of eco new","180","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:40 UTC 2026","passed","Fri Mar 20 12:25:40 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","255","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:34 UTC 2026","passed","Fri Mar 20 12:25:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","123","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:25:31 UTC 2026","passed","Fri Mar 20 12:25:31 UTC 2026","","test_find_eco_news_by_page","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","792","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 20 12:32:06 UTC 2026","broken","Fri Mar 20 12:32:07 UTC 2026","","test_open_one_news_page","",""
"Test for validation of Google security authentication.","119","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 20 12:25:54 UTC 2026","failed","Fri Mar 20 12:25:54 UTC 2026","","test_google_security","",""
"Check a user is redirected to another Friend page after clicking a friend card","162","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 12:27:00 UTC 2026","failed","Fri Mar 20 12:27:00 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12272","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:27:25 UTC 2026","broken","Fri Mar 20 12:27:38 UTC 2026","","test_edit_profile_info","",""
"Test eco news request expecting error","129","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:25:31 UTC 2026","passed","Fri Mar 20 12:25:31 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","268","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:31:27 UTC 2026","passed","Fri Mar 20 12:31:28 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Change language test for main page.","2170","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 20 12:32:32 UTC 2026","passed","Fri Mar 20 12:32:34 UTC 2026","","test_change_language","",""
"Test like one news page like one news","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","152","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 20 12:25:30 UTC 2026","passed","Fri Mar 20 12:25:30 UTC 2026","","test_habit_deletion","",""
"Testing of social networks image get request using valid url","141","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 12:25:48 UTC 2026","failed","Fri Mar 20 12:25:48 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","666","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:25:50 UTC 2026","passed","Fri Mar 20 12:25:51 UTC 2026","","test_create_eco_news_form","",""
"Test for validation of Google security authentication.","126","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 20 12:25:54 UTC 2026","failed","Fri Mar 20 12:25:54 UTC 2026","","test_google_security","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2424","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 20 12:31:36 UTC 2026","passed","Fri Mar 20 12:31:38 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8340","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Fri Mar 20 12:29:13 UTC 2026","passed","Fri Mar 20 12:29:22 UTC 2026","","test_verify_friend_request_persistence","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","127","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Fri Mar 20 12:25:21 UTC 2026","passed","Fri Mar 20 12:25:21 UTC 2026","","test_email","",""
"Test like one news page like one news","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:35 UTC 2026","passed","Fri Mar 20 12:25:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1270","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 20 12:30:10 UTC 2026","passed","Fri Mar 20 12:30:11 UTC 2026","","test_successful_habit_creation","",""
"Test Friend Page search.","12950","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 20 12:29:41 UTC 2026","skipped","Fri Mar 20 12:29:54 UTC 2026","","test_friend_requests_search","",""
"Test various validation errors during password update","125","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 20 12:25:46 UTC 2026","passed","Fri Mar 20 12:25:46 UTC 2026","","test_password_update","",""
"Test various validation errors during password update","150","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Fri Mar 20 12:25:45 UTC 2026","passed","Fri Mar 20 12:25:45 UTC 2026","","test_password_update","",""
"Test summary get of eco new","164","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:25:41 UTC 2026","passed","Fri Mar 20 12:25:41 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","136","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","80","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:31:22 UTC 2026","passed","Fri Mar 20 12:31:22 UTC 2026","","test_calendar_current_day","",""
"","21352","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 20 12:28:47 UTC 2026","passed","Fri Mar 20 12:29:09 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","363","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:32 UTC 2026","passed","Fri Mar 20 12:25:32 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11856","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 20 12:27:57 UTC 2026","broken","Fri Mar 20 12:28:08 UTC 2026","","test_update_privacy_settings","",""
"A simple smoke test that always passes.","425","Smoke test for the main page","tests.ui","Fri Mar 20 12:32:49 UTC 2026","broken","Fri Mar 20 12:32:49 UTC 2026","","test_smoke","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","283","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:34 UTC 2026","passed","Fri Mar 20 12:25:34 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that user can search friends by full and partial name on Friends page.","10090","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 20 12:30:28 UTC 2026","broken","Fri Mar 20 12:30:38 UTC 2026","","test_search_my_friend","",""
"Testing of social networks image get request using invalid url","126","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 20 12:25:49 UTC 2026","failed","Fri Mar 20 12:25:49 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:39 UTC 2026","passed","Fri Mar 20 12:25:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","142","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","403","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:25:29 UTC 2026","passed","Fri Mar 20 12:25:29 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:32 UTC 2026","passed","Fri Mar 20 12:25:32 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:37 UTC 2026","passed","Fri Mar 20 12:25:37 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1252","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 20 12:31:10 UTC 2026","passed","Fri Mar 20 12:31:11 UTC 2026","","test_slider_keyboard_interaction","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12785","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 20 12:27:40 UTC 2026","broken","Fri Mar 20 12:27:53 UTC 2026","","test_edit_profile_info","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","120","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 20 12:25:20 UTC 2026","passed","Fri Mar 20 12:25:20 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","121","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 20 12:25:49 UTC 2026","passed","Fri Mar 20 12:25:49 UTC 2026","","test_social_network_image","",""
"Function to test header navigation.","2664","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 20 12:30:15 UTC 2026","passed","Fri Mar 20 12:30:18 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","117","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:38 UTC 2026","passed","Fri Mar 20 12:25:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Fri Mar 20 12:28:40 UTC 2026","broken","Fri Mar 20 12:28:40 UTC 2026","","test_verify_event_saving_management","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:36 UTC 2026","passed","Fri Mar 20 12:25:36 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","118","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Fri Mar 20 12:25:23 UTC 2026","passed","Fri Mar 20 12:25:23 UTC 2026","","test_email","",""
"Test like one news page like one news","139","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:25:40 UTC 2026","passed","Fri Mar 20 12:25:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","144","Test habit assignment without login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:25:25 UTC 2026","passed","Fri Mar 20 12:25:26 UTC 2026","","test_habit_assignment","",""
