"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:02 UTC 2026","passed","Tue Mar 24 10:02:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","350","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 10:01:36 UTC 2026","passed","Tue Mar 24 10:01:36 UTC 2026","","test_update_eco_new_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14093","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 10:05:49 UTC 2026","broken","Tue Mar 24 10:06:03 UTC 2026","","test_fr_accept_friend_request","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:00 UTC 2026","passed","Tue Mar 24 10:02:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13787","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 10:09:50 UTC 2026","broken","Tue Mar 24 10:10:04 UTC 2026","","test_friends_abstract_navigation","",""
"Testing of social networks image get request using invalid url","241","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 10:01:51 UTC 2026","failed","Tue Mar 24 10:01:51 UTC 2026","","test_social_network_image","",""
"Test of dislike of eco new","266","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:39 UTC 2026","passed","Tue Mar 24 10:01:39 UTC 2026","","test_user_like_oneco_new","",""
"A simple smoke test that always passes.","2018","Smoke test for the main page","tests.ui","Tue Mar 24 10:10:11 UTC 2026","broken","Tue Mar 24 10:10:13 UTC 2026","","test_smoke","",""
"Test habit deletion without logging","777","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 10:00:56 UTC 2026","passed","Tue Mar 24 10:00:57 UTC 2026","","test_habit_deletion","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14021","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 10:04:16 UTC 2026","broken","Tue Mar 24 10:04:30 UTC 2026","","test_update_privacy_settings","",""
"Change language test for main page.","2835","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 24 10:09:30 UTC 2026","passed","Tue Mar 24 10:09:33 UTC 2026","","test_change_language","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:24 UTC 2026","passed","Tue Mar 24 10:01:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","220","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:01:46 UTC 2026","passed","Tue Mar 24 10:01:46 UTC 2026","","test_delete_social_network","",""
"Test to verify get mutual friends.","587","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 10:00:49 UTC 2026","passed","Tue Mar 24 10:00:49 UTC 2026","","test_mutual_friends","",""
"Test eco news request expecting error","218","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:01:14 UTC 2026","passed","Tue Mar 24 10:01:14 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","230","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:01:14 UTC 2026","passed","Tue Mar 24 10:01:15 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:19 UTC 2026","passed","Tue Mar 24 10:01:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned id","845","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:00:54 UTC 2026","passed","Tue Mar 24 10:00:55 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","399","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:33 UTC 2026","passed","Tue Mar 24 10:01:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of dislike of eco new","256","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:41 UTC 2026","passed","Tue Mar 24 10:01:41 UTC 2026","","test_user_like_oneco_new","",""
"Test create eco news request with valid data","429","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:01:52 UTC 2026","passed","Tue Mar 24 10:01:53 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:18 UTC 2026","passed","Tue Mar 24 10:01:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","252","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:08 UTC 2026","passed","Tue Mar 24 10:01:08 UTC 2026","","test_dislike_eco_new","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:04 UTC 2026","passed","Tue Mar 24 10:02:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","239","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:01 UTC 2026","passed","Tue Mar 24 10:02:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","256","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:01:58 UTC 2026","passed","Tue Mar 24 10:01:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","260","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:00 UTC 2026","passed","Tue Mar 24 10:02:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:21 UTC 2026","passed","Tue Mar 24 10:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","618","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 10:00:55 UTC 2026","passed","Tue Mar 24 10:00:56 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","261","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:34 UTC 2026","passed","Tue Mar 24 10:01:34 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","5238","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 10:02:28 UTC 2026","passed","Tue Mar 24 10:02:34 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:27 UTC 2026","passed","Tue Mar 24 10:01:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","881","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:16 UTC 2026","passed","Tue Mar 24 10:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:23 UTC 2026","passed","Tue Mar 24 10:01:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","261","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:00:59 UTC 2026","failed","Tue Mar 24 10:00:59 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","257","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:40 UTC 2026","passed","Tue Mar 24 10:01:41 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","458","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 10:00:43 UTC 2026","passed","Tue Mar 24 10:00:43 UTC 2026","","test_email","",""
"Test correct navigation to Find Friend page.","10027","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:08:14 UTC 2026","broken","Tue Mar 24 10:08:24 UTC 2026","","test_navigation_to_find_friend_page","",""
"","258","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:01:59 UTC 2026","passed","Tue Mar 24 10:01:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","263","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:42 UTC 2026","passed","Tue Mar 24 10:01:42 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:21 UTC 2026","passed","Tue Mar 24 10:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:01:15 UTC 2026","passed","Tue Mar 24 10:01:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:25 UTC 2026","passed","Tue Mar 24 10:01:25 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","322","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:19 UTC 2026","passed","Tue Mar 24 10:01:19 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14784","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:03:44 UTC 2026","broken","Tue Mar 24 10:03:59 UTC 2026","","test_edit_profile_info","",""
"Test successful password update and safely restore original state","519","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Tue Mar 24 10:01:43 UTC 2026","passed","Tue Mar 24 10:01:43 UTC 2026","","test_password_update","",""
"Function to test header navigation.","7100","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 10:06:55 UTC 2026","passed","Tue Mar 24 10:07:02 UTC 2026","","test_header_navigation","",""
"Test for validation of like or remove of like for eco new by id","269","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:35 UTC 2026","passed","Tue Mar 24 10:01:35 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:20 UTC 2026","passed","Tue Mar 24 10:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:22 UTC 2026","passed","Tue Mar 24 10:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","341","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:18 UTC 2026","passed","Tue Mar 24 10:01:19 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","316","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:18 UTC 2026","passed","Tue Mar 24 10:01:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","4158","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 10:07:53 UTC 2026","broken","Tue Mar 24 10:07:57 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of Google security authentication.","241","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 10:01:56 UTC 2026","failed","Tue Mar 24 10:01:56 UTC 2026","","test_google_security","",""
"Test create eco news request with valid data","673","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:01:51 UTC 2026","passed","Tue Mar 24 10:01:52 UTC 2026","","test_create_eco_news_form","",""
"","241","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:01:59 UTC 2026","passed","Tue Mar 24 10:01:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","271","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:10 UTC 2026","passed","Tue Mar 24 10:01:10 UTC 2026","","test_dislike_eco_new","",""
"Test habit assignment with incorrect id","235","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 10:00:53 UTC 2026","passed","Tue Mar 24 10:00:54 UTC 2026","","test_habit_assignment","",""
"Verify slider respects minimum and maximum boundaries when moved.","4396","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 24 10:07:41 UTC 2026","passed","Tue Mar 24 10:07:45 UTC 2026","","test_slider_boundaries","",""
"Test of addition to favorites of eco new","275","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:00 UTC 2026","passed","Tue Mar 24 10:01:00 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit assignment without login","421","Test habit assignment without login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:00:51 UTC 2026","passed","Tue Mar 24 10:00:51 UTC 2026","","test_habit_assignment","",""
"Test that calendar highlights current system date.","49","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 10:08:03 UTC 2026","passed","Tue Mar 24 10:08:03 UTC 2026","","test_calendar_current_day","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","471","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:16 UTC 2026","passed","Tue Mar 24 10:01:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","277","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:00:59 UTC 2026","passed","Tue Mar 24 10:00:59 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","238","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:06 UTC 2026","failed","Tue Mar 24 10:01:06 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","14317","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Tue Mar 24 10:06:19 UTC 2026","broken","Tue Mar 24 10:06:33 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","260","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:24 UTC 2026","passed","Tue Mar 24 10:01:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","453","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 10:00:49 UTC 2026","passed","Tue Mar 24 10:00:50 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:20 UTC 2026","passed","Tue Mar 24 10:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","259","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:12 UTC 2026","passed","Tue Mar 24 10:01:13 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:28 UTC 2026","passed","Tue Mar 24 10:01:28 UTC 2026","","test_get_eco_news_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","765","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 10:09:05 UTC 2026","broken","Tue Mar 24 10:09:05 UTC 2026","","test_open_one_news_page","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:22 UTC 2026","passed","Tue Mar 24 10:01:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","295","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:16 UTC 2026","passed","Tue Mar 24 10:01:16 UTC 2026","","test_find_eco_news_by_page","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:01:59 UTC 2026","passed","Tue Mar 24 10:02:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 10:01:15 UTC 2026","passed","Tue Mar 24 10:01:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","254","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:31 UTC 2026","passed","Tue Mar 24 10:01:32 UTC 2026","","test_get_recommended_eco_news","",""
"","222","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:01:58 UTC 2026","passed","Tue Mar 24 10:01:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","3805","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 10:02:14 UTC 2026","broken","Tue Mar 24 10:02:18 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test for deletion of social_network by id verification","251","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:01:48 UTC 2026","passed","Tue Mar 24 10:01:48 UTC 2026","","test_delete_social_network","",""
"Test that 'Habit description' textarea is required.","429","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 10:06:39 UTC 2026","passed","Tue Mar 24 10:06:39 UTC 2026","","test_required_description","",""
"Test for validation of Google security authentication.","240","test_google_security[GREENCITY-en-200--]","tests.api","Tue Mar 24 10:01:55 UTC 2026","failed","Tue Mar 24 10:01:56 UTC 2026","","test_google_security","",""
"Testing of social networks image get request using invalid url","250","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Tue Mar 24 10:01:49 UTC 2026","failed","Tue Mar 24 10:01:49 UTC 2026","","test_social_network_image","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","248","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Tue Mar 24 10:00:44 UTC 2026","passed","Tue Mar 24 10:00:44 UTC 2026","","test_email","",""
"Test habit deletion with incorrect habit assigned id","249","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 10:00:58 UTC 2026","passed","Tue Mar 24 10:00:58 UTC 2026","","test_habit_deletion","",""
"","231","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:03 UTC 2026","passed","Tue Mar 24 10:02:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","405","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 10:00:40 UTC 2026","passed","Tue Mar 24 10:00:41 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","278","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:03 UTC 2026","passed","Tue Mar 24 10:01:03 UTC 2026","","test_delete_eco_new_by_id","",""
"","238","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:02 UTC 2026","passed","Tue Mar 24 10:02:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","220","test_google_security[-uk-404-message-Page is not found]","tests.api","Tue Mar 24 10:01:57 UTC 2026","failed","Tue Mar 24 10:01:57 UTC 2026","","test_google_security","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:22 UTC 2026","passed","Tue Mar 24 10:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","422","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 10:01:53 UTC 2026","passed","Tue Mar 24 10:01:54 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","499","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 10:00:47 UTC 2026","passed","Tue Mar 24 10:00:47 UTC 2026","","test_email","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","15255","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 10:03:27 UTC 2026","broken","Tue Mar 24 10:03:43 UTC 2026","","test_edit_profile_info","",""
"Test various validation errors during password update","238","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 10:01:44 UTC 2026","passed","Tue Mar 24 10:01:44 UTC 2026","","test_password_update","",""
"","231","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 10:02:04 UTC 2026","passed","Tue Mar 24 10:02:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:23 UTC 2026","passed","Tue Mar 24 10:01:24 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-01: Verify Main Page loads correctly.","3323","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Tue Mar 24 10:07:08 UTC 2026","passed","Tue Mar 24 10:07:12 UTC 2026","","test_main_page_loads_correctly","",""
"Test for deletion of social_network by id verification","250","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 10:01:47 UTC 2026","passed","Tue Mar 24 10:01:47 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:23 UTC 2026","passed","Tue Mar 24 10:01:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","264","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:00 UTC 2026","passed","Tue Mar 24 10:01:01 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","233","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 10:01:40 UTC 2026","passed","Tue Mar 24 10:01:40 UTC 2026","","test_user_like_oneco_new","",""
"We check possibility add field into to do list of some special habit","10908","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 24 10:07:24 UTC 2026","broken","Tue Mar 24 10:07:35 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 10:01:24 UTC 2026","passed","Tue Mar 24 10:01:24 UTC 2026","","test_get_eco_news_by_id","",""
