"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","394","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:45:39 UTC 2026","passed","Thu Mar 26 11:45:39 UTC 2026","","test_email","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13494","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 11:51:47 UTC 2026","broken","Thu Mar 26 11:52:00 UTC 2026","","test_open_requests_tab","",""
"Test of dislike of eco new","294","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:19 UTC 2026","passed","Thu Mar 26 11:46:20 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of Google security authentication.","236","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 11:47:11 UTC 2026","failed","Thu Mar 26 11:47:11 UTC 2026","","test_google_security","",""
"Test for forbidden deletion of social network image","261","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:46:07 UTC 2026","passed","Thu Mar 26 11:46:08 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:33 UTC 2026","passed","Thu Mar 26 11:46:34 UTC 2026","","test_get_eco_news_by_id","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:12 UTC 2026","passed","Thu Mar 26 11:47:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test opening Saved Places page and verifying its main elements.","4211","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Mar 26 11:55:00 UTC 2026","passed","Thu Mar 26 11:55:04 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test get habit assignments for current user with incorrect language code","251","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Mar 26 11:45:57 UTC 2026","passed","Thu Mar 26 11:45:58 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","323","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:29 UTC 2026","passed","Thu Mar 26 11:46:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","235","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:47:04 UTC 2026","failed","Thu Mar 26 11:47:04 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:31 UTC 2026","passed","Thu Mar 26 11:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","267","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:09 UTC 2026","passed","Thu Mar 26 11:46:09 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:33 UTC 2026","passed","Thu Mar 26 11:46:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","216","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:53:42 UTC 2026","passed","Thu Mar 26 11:53:42 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test create eco news request with valid data","283","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:46:47 UTC 2026","passed","Thu Mar 26 11:46:47 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","249","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:23 UTC 2026","passed","Thu Mar 26 11:46:23 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:38 UTC 2026","passed","Thu Mar 26 11:46:39 UTC 2026","","test_get_eco_news_by_id","",""
"","255","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:11 UTC 2026","passed","Thu Mar 26 11:47:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","423","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:47:09 UTC 2026","passed","Thu Mar 26 11:47:09 UTC 2026","","test_create_eco_news_form","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:14 UTC 2026","passed","Thu Mar 26 11:47:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:37 UTC 2026","passed","Thu Mar 26 11:46:37 UTC 2026","","test_get_eco_news_by_id","",""
"","237","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:15 UTC 2026","passed","Thu Mar 26 11:47:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","234","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:18 UTC 2026","passed","Thu Mar 26 11:47:19 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10050","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 11:55:14 UTC 2026","broken","Thu Mar 26 11:55:24 UTC 2026","","test_friend_requests_page","",""
"Test of dislike of eco new","239","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:51 UTC 2026","passed","Thu Mar 26 11:46:51 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:30 UTC 2026","passed","Thu Mar 26 11:46:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","257","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:15 UTC 2026","passed","Thu Mar 26 11:46:15 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","286","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:45:53 UTC 2026","passed","Thu Mar 26 11:45:53 UTC 2026","","test_get_fact_of_the_day","",""
"Test summary get of eco new","529","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:43 UTC 2026","passed","Thu Mar 26 11:46:43 UTC 2026","","test_get_recommended_eco_news","",""
"Test get habit assignments for current user with supported language codes","884","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:45:55 UTC 2026","passed","Thu Mar 26 11:45:56 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","238","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 11:45:43 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_email","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:12 UTC 2026","passed","Thu Mar 26 11:47:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:30 UTC 2026","passed","Thu Mar 26 11:46:30 UTC 2026","","test_find_eco_news_by_page","",""
"","257","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 11:45:53 UTC 2026","passed","Thu Mar 26 11:45:53 UTC 2026","","test_get_fact_by_tags","",""
"Test of deletion from favorites of eco new","286","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:18 UTC 2026","failed","Thu Mar 26 11:46:18 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:36 UTC 2026","passed","Thu Mar 26 11:46:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","211","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:46:26 UTC 2026","passed","Thu Mar 26 11:46:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1177","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:52:20 UTC 2026","passed","Thu Mar 26 11:52:21 UTC 2026","","test_successful_habit_creation","",""
"Test for forbidden update of social network image","258","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:46:08 UTC 2026","passed","Thu Mar 26 11:46:08 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","246","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:24 UTC 2026","passed","Thu Mar 26 11:46:24 UTC 2026","","test_eco_new_summary","",""
"Test of dislike of eco new","229","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:52 UTC 2026","passed","Thu Mar 26 11:46:52 UTC 2026","","test_user_like_oneco_new","",""
"Change language test for main page.","2769","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:55:06 UTC 2026","passed","Thu Mar 26 11:55:08 UTC 2026","","test_change_language","",""
"Test to verify get mutual friends.","326","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 26 11:45:54 UTC 2026","passed","Thu Mar 26 11:45:54 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","236","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:35 UTC 2026","passed","Thu Mar 26 11:46:36 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using invalid url","233","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Mar 26 11:47:05 UTC 2026","failed","Thu Mar 26 11:47:06 UTC 2026","","test_social_network_image","",""
"Test eco news request expecting error","250","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:46:25 UTC 2026","passed","Thu Mar 26 11:46:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test of deletion from favorites of eco new","254","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:16 UTC 2026","passed","Thu Mar 26 11:46:17 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","3645","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 11:54:18 UTC 2026","broken","Thu Mar 26 11:54:21 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:36 UTC 2026","passed","Thu Mar 26 11:46:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:32 UTC 2026","passed","Thu Mar 26 11:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","362","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 11:46:53 UTC 2026","failed","Thu Mar 26 11:46:53 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:38 UTC 2026","passed","Thu Mar 26 11:46:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","262","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:47:03 UTC 2026","failed","Thu Mar 26 11:47:03 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","408","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 11:45:42 UTC 2026","passed","Thu Mar 26 11:45:43 UTC 2026","","test_email","",""
"Test eco news request expecting error","232","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:46:25 UTC 2026","passed","Thu Mar 26 11:46:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","233","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Mar 26 11:47:10 UTC 2026","failed","Thu Mar 26 11:47:10 UTC 2026","","test_google_security","",""
"","243","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:16 UTC 2026","passed","Thu Mar 26 11:47:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 26 11:47:19 UTC 2026","passed","Thu Mar 26 11:47:19 UTC 2026","","test_stub","",""
"Test like one news page like one news","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:37 UTC 2026","passed","Thu Mar 26 11:46:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","596","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Mar 26 11:46:02 UTC 2026","passed","Thu Mar 26 11:46:03 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:37 UTC 2026","passed","Thu Mar 26 11:46:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","277","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:42 UTC 2026","passed","Thu Mar 26 11:46:42 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:32 UTC 2026","passed","Thu Mar 26 11:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:16 UTC 2026","passed","Thu Mar 26 11:47:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","4647","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 11:55:41 UTC 2026","passed","Thu Mar 26 11:55:46 UTC 2026","","test_saved_abstract_navigation","",""
"Test habit assignment with incorrect id","267","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Mar 26 11:46:02 UTC 2026","passed","Thu Mar 26 11:46:02 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","252","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:34 UTC 2026","passed","Thu Mar 26 11:46:34 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14537","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 11:48:58 UTC 2026","broken","Thu Mar 26 11:49:13 UTC 2026","","test_edit_profile_info","",""
"Test for validation of correctness of DELETE request.","287","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:14 UTC 2026","passed","Thu Mar 26 11:46:14 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:35 UTC 2026","passed","Thu Mar 26 11:46:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","179","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:53:54 UTC 2026","passed","Thu Mar 26 11:53:54 UTC 2026","","test_navigation_to_my_friends_page","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:14 UTC 2026","passed","Thu Mar 26 11:47:14 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","254","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:41 UTC 2026","","test_email","",""
"Test like one news page like one news","267","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:35 UTC 2026","passed","Thu Mar 26 11:46:35 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","6120","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 26 11:47:27 UTC 2026","broken","Thu Mar 26 11:47:33 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test get habit assignments for current user with supported language codes","541","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:45:56 UTC 2026","failed","Thu Mar 26 11:45:57 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","699","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 11:45:49 UTC 2026","passed","Thu Mar 26 11:45:50 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Verify slider respects minimum and maximum boundaries when moved.","4541","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:53:14 UTC 2026","passed","Thu Mar 26 11:53:19 UTC 2026","","test_slider_boundaries","",""
"Test of dislike of eco new","280","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:21 UTC 2026","passed","Thu Mar 26 11:46:22 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:32 UTC 2026","passed","Thu Mar 26 11:46:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:36 UTC 2026","passed","Thu Mar 26 11:46:36 UTC 2026","","test_get_eco_news_by_id","",""
"","251","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:18 UTC 2026","passed","Thu Mar 26 11:47:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"","8046","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 26 11:50:37 UTC 2026","passed","Thu Mar 26 11:50:45 UTC 2026","","test_findfriend_verify_user_search","",""
"","216","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:16 UTC 2026","passed","Thu Mar 26 11:47:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","297","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:40 UTC 2026","passed","Thu Mar 26 11:46:40 UTC 2026","","test_get_recommended_eco_news","",""
"Test that 'Habit title' field is required.","416","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:52:13 UTC 2026","passed","Thu Mar 26 11:52:14 UTC 2026","","test_required_title","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","404","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 11:45:41 UTC 2026","passed","Thu Mar 26 11:45:42 UTC 2026","","test_email","",""
"","263","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:15 UTC 2026","passed","Thu Mar 26 11:47:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","253","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:53 UTC 2026","passed","Thu Mar 26 11:46:53 UTC 2026","","test_user_like_oneco_new","",""
"","223","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:13 UTC 2026","passed","Thu Mar 26 11:47:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","248","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:15 UTC 2026","passed","Thu Mar 26 11:47:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","321","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:29 UTC 2026","passed","Thu Mar 26 11:46:29 UTC 2026","","test_find_eco_news_by_page","",""
"Test that unauthenticated users cannot access the change password endpoint","231","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Thu Mar 26 11:46:56 UTC 2026","passed","Thu Mar 26 11:46:56 UTC 2026","","test_password_update","",""
"Test habit assignment with already assigned habit id","634","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:46:00 UTC 2026","passed","Thu Mar 26 11:46:01 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","223","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:39 UTC 2026","passed","Thu Mar 26 11:46:39 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","370","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:26 UTC 2026","passed","Thu Mar 26 11:46:26 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:30 UTC 2026","passed","Thu Mar 26 11:46:30 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","253","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:38 UTC 2026","passed","Thu Mar 26 11:46:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","257","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:34 UTC 2026","passed","Thu Mar 26 11:46:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:38 UTC 2026","passed","Thu Mar 26 11:46:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","327","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 26 11:53:30 UTC 2026","broken","Thu Mar 26 11:53:31 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of correctness of DELETE request.","238","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:13 UTC 2026","passed","Thu Mar 26 11:46:13 UTC 2026","","test_delete_eco_new_by_id","",""
"Test that 'Habit description' textarea is required.","399","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 26 11:52:07 UTC 2026","passed","Thu Mar 26 11:52:07 UTC 2026","","test_required_description","",""
"Testing of social networks image get request using invalid url","214","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Mar 26 11:47:06 UTC 2026","passed","Thu Mar 26 11:47:06 UTC 2026","","test_social_network_image","",""
"Test successful password update and safely restore original state","737","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Mar 26 11:46:54 UTC 2026","passed","Thu Mar 26 11:46:54 UTC 2026","","test_password_update","",""
"Test summary get of eco new","275","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:41 UTC 2026","passed","Thu Mar 26 11:46:42 UTC 2026","","test_get_recommended_eco_news","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","294","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:26 UTC 2026","passed","Thu Mar 26 11:46:27 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","333","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:19 UTC 2026","passed","Thu Mar 26 11:46:19 UTC 2026","","test_dislike_eco_new","",""
"Check if a user card has username, user city, and [Add friend] button","63","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Mar 26 11:48:00 UTC 2026","passed","Thu Mar 26 11:48:00 UTC 2026","","test_user_card_ui_elements_presence","",""
"","254","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:12 UTC 2026","passed","Thu Mar 26 11:47:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:16 UTC 2026","passed","Thu Mar 26 11:47:16 UTC 2026","","test_forbidden_user_notif_pref","",""
"","235","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:47:17 UTC 2026","passed","Thu Mar 26 11:47:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check slider working","1197","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 26 11:53:24 UTC 2026","passed","Thu Mar 26 11:53:25 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit deletion without logging","742","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 11:46:04 UTC 2026","passed","Thu Mar 26 11:46:05 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","253","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:11 UTC 2026","passed","Thu Mar 26 11:46:11 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of deletion from favorites of eco new","266","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:17 UTC 2026","passed","Thu Mar 26 11:46:17 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"We check possibility add field into to do list of some special habit","11045","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 11:52:58 UTC 2026","passed","Thu Mar 26 11:53:09 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test for validation of correctness of DELETE request.","290","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:46:15 UTC 2026","passed","Thu Mar 26 11:46:15 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:46:32 UTC 2026","passed","Thu Mar 26 11:46:33 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","147","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:48:17 UTC 2026","failed","Thu Mar 26 11:48:17 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
