"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:18 UTC 2026","passed","Thu Mar 26 12:01:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test various validation errors during password update","212","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Mar 26 12:01:40 UTC 2026","passed","Thu Mar 26 12:01:40 UTC 2026","","test_password_update","",""
"Test for deletion of social_network by id verification","200","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:01:53 UTC 2026","failed","Thu Mar 26 12:01:53 UTC 2026","","test_delete_social_network","",""
"Test habit assignment with correct id","492","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:00:52 UTC 2026","passed","Thu Mar 26 12:00:52 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3912","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 26 12:10:09 UTC 2026","passed","Thu Mar 26 12:10:13 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","289","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:15 UTC 2026","passed","Thu Mar 26 12:01:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test for forbidden update of social network image","219","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 12:01:00 UTC 2026","passed","Thu Mar 26 12:01:00 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test of dislike of eco new","211","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:38 UTC 2026","passed","Thu Mar 26 12:01:38 UTC 2026","","test_user_like_oneco_new","",""
"","10051","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Mar 26 12:09:42 UTC 2026","broken","Thu Mar 26 12:09:52 UTC 2026","","test_friend_requests_page","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:24 UTC 2026","passed","Thu Mar 26 12:01:25 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","2256","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Mar 26 12:07:17 UTC 2026","passed","Thu Mar 26 12:07:19 UTC 2026","","test_navigation_to_eco_news_page","",""
"","226","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:05 UTC 2026","passed","Thu Mar 26 12:02:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"auth login validation","318","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Mar 26 12:01:39 UTC 2026","failed","Thu Mar 26 12:01:39 UTC 2026","","test_login_validation","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:06 UTC 2026","passed","Thu Mar 26 12:02:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:25 UTC 2026","passed","Thu Mar 26 12:01:25 UTC 2026","","test_get_eco_news_by_id","",""
"TC-MP-01: Verify Main Page loads correctly.","1166","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 12:07:12 UTC 2026","failed","Thu Mar 26 12:07:14 UTC 2026","","test_main_page_loads_correctly","",""
"Test summary get of eco new","256","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:29 UTC 2026","passed","Thu Mar 26 12:01:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","203","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:27 UTC 2026","passed","Thu Mar 26 12:01:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","200","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:26 UTC 2026","passed","Thu Mar 26 12:01:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","198","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:01:52 UTC 2026","failed","Thu Mar 26 12:01:52 UTC 2026","","test_delete_social_network","",""
"Test for validation of correctness of DELETE request.","220","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:05 UTC 2026","passed","Thu Mar 26 12:01:05 UTC 2026","","test_delete_eco_new_by_id","",""
"","208","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:01 UTC 2026","passed","Thu Mar 26 12:02:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:05 UTC 2026","passed","Thu Mar 26 12:02:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","218","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 12:01:53 UTC 2026","failed","Thu Mar 26 12:01:53 UTC 2026","","test_delete_social_network","",""
"Test of addition to favorites of eco new","229","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:02 UTC 2026","passed","Thu Mar 26 12:01:02 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","662","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Thu Mar 26 12:09:00 UTC 2026","broken","Thu Mar 26 12:09:01 UTC 2026","","test_open_one_news_page","",""
"Test summary get of eco new","241","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:28 UTC 2026","passed","Thu Mar 26 12:01:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:21 UTC 2026","passed","Thu Mar 26 12:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3902","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 12:03:24 UTC 2026","broken","Thu Mar 26 12:03:28 UTC 2026","","test_create_new_event","",""
"Testing of social networks image get request using invalid url","184","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Thu Mar 26 12:01:55 UTC 2026","failed","Thu Mar 26 12:01:55 UTC 2026","","test_social_network_image","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:06 UTC 2026","passed","Thu Mar 26 12:02:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of deletion from favorites of eco new","249","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:07 UTC 2026","passed","Thu Mar 26 12:01:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:03 UTC 2026","failed","Thu Mar 26 12:01:03 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","232","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:39 UTC 2026","passed","Thu Mar 26 12:01:39 UTC 2026","","test_user_like_oneco_new","",""
"Test summary get of eco new","227","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:30 UTC 2026","passed","Thu Mar 26 12:01:30 UTC 2026","","test_get_recommended_eco_news","",""
"Test create eco news request with valid data","426","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 12:01:58 UTC 2026","passed","Thu Mar 26 12:01:58 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","596","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Thu Mar 26 12:00:37 UTC 2026","passed","Thu Mar 26 12:00:37 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","947","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:17 UTC 2026","passed","Thu Mar 26 12:01:17 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","11002","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 26 12:07:32 UTC 2026","passed","Thu Mar 26 12:07:43 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","249","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 12:00:46 UTC 2026","passed","Thu Mar 26 12:00:46 UTC 2026","","test_get_fact_by_tags","",""
"Test habit deletion with incorrect habit assigned id","209","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Mar 26 12:00:58 UTC 2026","passed","Thu Mar 26 12:00:58 UTC 2026","","test_habit_deletion","",""
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13898","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 12:06:28 UTC 2026","broken","Thu Mar 26 12:06:41 UTC 2026","","test_open_requests_tab","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:22 UTC 2026","passed","Thu Mar 26 12:01:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","218","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:03 UTC 2026","passed","Thu Mar 26 12:01:04 UTC 2026","","test_delete_eco_new_by_id","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","3742","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Mar 26 12:08:25 UTC 2026","broken","Thu Mar 26 12:08:29 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"A simple smoke test that always passes.","2063","Smoke test for the main page","tests.ui","Thu Mar 26 12:10:14 UTC 2026","broken","Thu Mar 26 12:10:16 UTC 2026","","test_smoke","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","217","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:14 UTC 2026","passed","Thu Mar 26 12:01:14 UTC 2026","","test_eco_new_summary","",""
"Test of addition to favorites of eco new","208","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:02 UTC 2026","passed","Thu Mar 26 12:01:03 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:02 UTC 2026","passed","Thu Mar 26 12:02:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:24 UTC 2026","passed","Thu Mar 26 12:01:24 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","160","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 12:03:07 UTC 2026","failed","Thu Mar 26 12:03:07 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test habit assignment with correct id","468","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 12:00:51 UTC 2026","passed","Thu Mar 26 12:00:52 UTC 2026","","test_habit_assignment","",""
"Test various validation errors during password update","202","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Mar 26 12:01:41 UTC 2026","passed","Thu Mar 26 12:01:41 UTC 2026","","test_password_update","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","14266","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 26 12:03:30 UTC 2026","broken","Thu Mar 26 12:03:44 UTC 2026","","test_edit_profile_info","",""
"This test verifies that a user can successfully create eco new. ","3785","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 26 12:08:46 UTC 2026","broken","Thu Mar 26 12:08:49 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:17 UTC 2026","passed","Thu Mar 26 12:01:18 UTC 2026","","test_find_eco_news_by_page","",""
"","201","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:02 UTC 2026","passed","Thu Mar 26 12:02:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:05 UTC 2026","passed","Thu Mar 26 12:02:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","190","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:36 UTC 2026","passed","Thu Mar 26 12:01:37 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","184","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 12:01:15 UTC 2026","passed","Thu Mar 26 12:01:15 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","223","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:23 UTC 2026","passed","Thu Mar 26 12:01:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:20 UTC 2026","passed","Thu Mar 26 12:01:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:20 UTC 2026","passed","Thu Mar 26 12:01:21 UTC 2026","","test_get_eco_news_by_id","",""
"Verify slider respects minimum and maximum boundaries when moved.","4023","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 26 12:07:48 UTC 2026","passed","Thu Mar 26 12:07:52 UTC 2026","","test_slider_boundaries","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","13694","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 12:08:30 UTC 2026","broken","Thu Mar 26 12:08:44 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"This test verifies that a user can successfully click on form habit buttons. ","4012","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 26 12:02:14 UTC 2026","broken","Thu Mar 26 12:02:18 UTC 2026","","test_about_us_page_buttons_verification","",""
"","665","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Mar 26 12:00:45 UTC 2026","passed","Thu Mar 26 12:00:46 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6635","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 12:05:33 UTC 2026","passed","Thu Mar 26 12:05:40 UTC 2026","","test_verify_friend_request_persistence","",""
"Test correct navigation to Edit Profile page.","202","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 12:08:13 UTC 2026","passed","Thu Mar 26 12:08:13 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test various validation errors during password update","204","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Mar 26 12:01:41 UTC 2026","passed","Thu Mar 26 12:01:42 UTC 2026","","test_password_update","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:27 UTC 2026","passed","Thu Mar 26 12:01:28 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","325","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:16 UTC 2026","passed","Thu Mar 26 12:01:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test switching to Places tab on Saved page.","3359","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Thu Mar 26 12:09:30 UTC 2026","passed","Thu Mar 26 12:09:33 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"Check message on the empty 'All friends' tab on the Friend page","23","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Mar 26 12:03:23 UTC 2026","passed","Thu Mar 26 12:03:23 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test create eco news request with valid data","220","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 12:01:35 UTC 2026","passed","Thu Mar 26 12:01:35 UTC 2026","","test_update_eco_new_by_id","",""
"Check user menu functionality.","39","User menu check","tests.ui.user_menu_test","Thu Mar 26 12:10:33 UTC 2026","failed","Thu Mar 26 12:10:33 UTC 2026","","test_user_menu","",""
"","597","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Mar 26 12:00:43 UTC 2026","passed","Thu Mar 26 12:00:43 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test for validation of Google security authentication.","183","test_google_security[-uk-404-message-Page is not found]","tests.api","Thu Mar 26 12:02:00 UTC 2026","failed","Thu Mar 26 12:02:00 UTC 2026","","test_google_security","",""
"Test of deletion from favorites of eco new","206","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:07 UTC 2026","failed","Thu Mar 26 12:01:07 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","511","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Mar 26 12:00:38 UTC 2026","passed","Thu Mar 26 12:00:39 UTC 2026","","test_email","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:27 UTC 2026","passed","Thu Mar 26 12:01:27 UTC 2026","","test_get_eco_news_by_id","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:06 UTC 2026","passed","Thu Mar 26 12:02:06 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","405","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Mar 26 12:00:41 UTC 2026","passed","Thu Mar 26 12:00:41 UTC 2026","","test_email","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:04 UTC 2026","passed","Thu Mar 26 12:02:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:25 UTC 2026","passed","Thu Mar 26 12:01:25 UTC 2026","","test_get_eco_news_by_id","",""
"Testing of social networks image get request using valid url","199","Check user access for image of social network.","tests.api.social_networks","Thu Mar 26 12:01:54 UTC 2026","failed","Thu Mar 26 12:01:54 UTC 2026","","test_social_network_image","",""
"","202","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:03 UTC 2026","passed","Thu Mar 26 12:02:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2807","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 26 12:07:07 UTC 2026","failed","Thu Mar 26 12:07:10 UTC 2026","","Authentication Tests","",""
"Test get habit assignments for current user without access token","198","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 12:00:51 UTC 2026","passed","Thu Mar 26 12:00:51 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13131","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 26 12:04:32 UTC 2026","broken","Thu Mar 26 12:04:45 UTC 2026","","test_update_privacy_settings","",""
"","721","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Mar 26 12:00:44 UTC 2026","skipped","Thu Mar 26 12:00:45 UTC 2026","","test_verify_user_can_update_comment","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:02 UTC 2026","passed","Thu Mar 26 12:02:03 UTC 2026","","test_forbidden_user_notif_pref","",""
"","234","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Mar 26 12:00:47 UTC 2026","passed","Thu Mar 26 12:00:47 UTC 2026","","test_get_fact_of_the_day","",""
"Test correct navigation to Find Friend page.","27","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 12:08:19 UTC 2026","skipped","Thu Mar 26 12:08:19 UTC 2026","","test_navigation_to_find_friends_page","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:05 UTC 2026","passed","Thu Mar 26 12:02:05 UTC 2026","","test_forbidden_user_notif_pref","",""
"","188","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 12:02:04 UTC 2026","passed","Thu Mar 26 12:02:04 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","218","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 12:01:12 UTC 2026","passed","Thu Mar 26 12:01:13 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 12:01:26 UTC 2026","passed","Thu Mar 26 12:01:27 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","434","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 12:00:38 UTC 2026","passed","Thu Mar 26 12:00:38 UTC 2026","","test_email","",""
