"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit deletion by habit assigned id","546","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 12:03:04 UTC 2026","passed","Fri Mar 27 12:03:04 UTC 2026","","test_habit_deletion","",""
"TC-MP-01: Verify Main Page loads correctly.","3193","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Fri Mar 27 12:09:55 UTC 2026","passed","Fri Mar 27 12:09:58 UTC 2026","","test_main_page_loads_correctly","",""
"","1998","Create eco news with valid data -- @1.3 ","","Fri Mar 27 12:03:03 UTC 2026","broken","Fri Mar 27 12:03:05 UTC 2026","","","",""
"","0","Required field validation prevents saving","","Fri Mar 27 12:10:26 UTC 2026","skipped","Fri Mar 27 12:10:26 UTC 2026","","","",""
"Test create eco news request with valid data","286","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:03:46 UTC 2026","passed","Fri Mar 27 12:03:47 UTC 2026","","test_update_eco_new_by_id","",""
"Test of dislike of eco new","229","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:52 UTC 2026","passed","Fri Mar 27 12:03:52 UTC 2026","","test_user_like_oneco_new","",""
"Test of deletion from favorites of eco new","236","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:18 UTC 2026","failed","Fri Mar 27 12:03:18 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test correct navigation to Find Friend page.","18","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 12:11:10 UTC 2026","skipped","Fri Mar 27 12:11:10 UTC 2026","","test_navigation_to_find_friends_page","",""
"","1","Mutual friends count consistency","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Fri Mar 27 12:10:26 UTC 2026","skipped","Fri Mar 27 12:10:26 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","712","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 27 12:11:56 UTC 2026","broken","Fri Mar 27 12:11:56 UTC 2026","","test_open_one_news_page","",""
"","6420","Navigate through Events, Places, and Eco-news tabs","","Fri Mar 27 12:10:19 UTC 2026","passed","Fri Mar 27 12:10:26 UTC 2026","","","",""
"Test like one news page like one news","256","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:36 UTC 2026","passed","Fri Mar 27 12:03:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","226","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:23 UTC 2026","passed","Fri Mar 27 12:03:23 UTC 2026","","test_eco_new_summary","",""
"","1995","Dislike eco news by id -- @1.1 ","","Fri Mar 27 12:03:26 UTC 2026","broken","Fri Mar 27 12:03:28 UTC 2026","","","",""
"A simple smoke test that always passes.","2416","Smoke test for the main page","tests.ui","Fri Mar 27 12:13:15 UTC 2026","broken","Fri Mar 27 12:13:17 UTC 2026","","test_smoke","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4024","Create new event with valid data","tests.ui.create_update_event_page_tests","Fri Mar 27 12:05:47 UTC 2026","broken","Fri Mar 27 12:05:51 UTC 2026","","test_create_new_event","",""
"Test for unauthorized getting all social network images","232","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 12:03:08 UTC 2026","passed","Fri Mar 27 12:03:09 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","1","Forbidden access","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","6485","Validation of mandatory ""Description"" textarea","","Fri Mar 27 12:06:23 UTC 2026","passed","Fri Mar 27 12:06:29 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","6719","User switches website language -- @1.1 ","","Fri Mar 27 12:07:13 UTC 2026","passed","Fri Mar 27 12:07:20 UTC 2026","","","",""
"Test for successful habit creation.","1107","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 12:09:40 UTC 2026","passed","Fri Mar 27 12:09:41 UTC 2026","","test_successful_habit_creation","",""
"","1","Unexpected status code","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:21 UTC 2026","passed","Fri Mar 27 12:04:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","264","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:51 UTC 2026","passed","Fri Mar 27 12:03:51 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:32 UTC 2026","passed","Fri Mar 27 12:03:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","253","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:44 UTC 2026","passed","Fri Mar 27 12:03:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Check if user liked eco news by id -- @1.3 ","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","277","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:45 UTC 2026","passed","Fri Mar 27 12:03:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1959","Get recommended eco news by id -- @1.3 ","","Fri Mar 27 12:03:40 UTC 2026","broken","Fri Mar 27 12:03:42 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","263","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:14 UTC 2026","passed","Fri Mar 27 12:03:14 UTC 2026","","test_delete_eco_new_by_id","",""
"","2624","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 12:04:27 UTC 2026","passed","Fri Mar 27 12:04:29 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","16824","Verify friend card content in the target user friends list","","Fri Mar 27 12:05:35 UTC 2026","passed","Fri Mar 27 12:05:51 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","349","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:26 UTC 2026","passed","Fri Mar 27 12:03:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","13067","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 27 12:08:53 UTC 2026","broken","Fri Mar 27 12:09:06 UTC 2026","","test_friend_requests_search","",""
"","0","API returns empty mutual friends list","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","2124","Create eco news with valid data -- @1.2 ","","Fri Mar 27 12:03:01 UTC 2026","broken","Fri Mar 27 12:03:03 UTC 2026","","","",""
"","2017","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 12:03:38 UTC 2026","broken","Fri Mar 27 12:03:40 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","420","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 27 12:02:43 UTC 2026","passed","Fri Mar 27 12:02:43 UTC 2026","","test_email","",""
"","16499","Display empty state text when a friend has no cards","","Fri Mar 27 12:05:18 UTC 2026","passed","Fri Mar 27 12:05:35 UTC 2026","","","",""
"","279","Get random fact of the day by tags and validate schema","tests.api.fact_of_the_day_tests","Fri Mar 27 12:02:53 UTC 2026","passed","Fri Mar 27 12:02:54 UTC 2026","","test_get_fact_by_tags","",""
"Testing of social networks image get request using invalid url","231","test_social_networks_get_image_invalid[https://picsum.photos/400-400-message-Current user has no permission for this action]","tests.api.social_networks","Fri Mar 27 12:04:08 UTC 2026","failed","Fri Mar 27 12:04:08 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:35 UTC 2026","passed","Fri Mar 27 12:03:35 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Authorized user can successfully leave and delete a comment","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","9744","Adjusting habit durations with the slider -- @1.1 ","","Fri Mar 27 12:09:53 UTC 2026","passed","Fri Mar 27 12:10:03 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:30 UTC 2026","passed","Fri Mar 27 12:03:31 UTC 2026","","test_get_eco_news_by_id","",""
"","6260","Validation of mandatory ""Title"" field","","Fri Mar 27 12:06:17 UTC 2026","passed","Fri Mar 27 12:06:23 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13910","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:06:58 UTC 2026","broken","Fri Mar 27 12:07:12 UTC 2026","","test_update_privacy_settings","",""
"","2156","Get eco news summary by id -- @1.1 ","","Fri Mar 27 12:03:46 UTC 2026","broken","Fri Mar 27 12:03:48 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","233","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 27 12:04:08 UTC 2026","failed","Fri Mar 27 12:04:08 UTC 2026","","test_social_network_image","",""
"","1","Get social network image -- @1.1 ","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","303","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:26 UTC 2026","passed","Fri Mar 27 12:03:27 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Check if a user card has username, user city, and [Add friend] button","60","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 27 12:05:11 UTC 2026","passed","Fri Mar 27 12:05:11 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test of addition to favorites of eco new","279","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:12 UTC 2026","failed","Fri Mar 27 12:03:12 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","API response structure validation","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"Test for deletion of social_network by id verification","220","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:04:06 UTC 2026","failed","Fri Mar 27 12:04:07 UTC 2026","","test_delete_social_network","",""
"Test habit deletion by habit assigned id","629","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 27 12:03:03 UTC 2026","passed","Fri Mar 27 12:03:03 UTC 2026","","test_habit_deletion","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","477","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:27 UTC 2026","passed","Fri Mar 27 12:03:27 UTC 2026","","test_find_eco_news_by_page","",""
"","1882","Like or unlike eco news by id -- @1.3 ","","Fri Mar 27 12:04:00 UTC 2026","broken","Fri Mar 27 12:04:02 UTC 2026","","","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:37 UTC 2026","passed","Fri Mar 27 12:03:37 UTC 2026","","test_get_eco_news_by_id","",""
"","1977","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 12:04:02 UTC 2026","broken","Fri Mar 27 12:04:04 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","229","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:15 UTC 2026","passed","Fri Mar 27 12:04:15 UTC 2026","","test_forbidden_user_notif_pref","",""
"","249","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:17 UTC 2026","passed","Fri Mar 27 12:04:18 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using invalid url","239","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 12:04:09 UTC 2026","passed","Fri Mar 27 12:04:09 UTC 2026","","test_social_network_image","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Fri Mar 27 12:04:22 UTC 2026","passed","Fri Mar 27 12:04:22 UTC 2026","","test_stub","",""
"Test habit deletion with incorrect habit assigned id","251","Test habit deletion with incorrect data","tests.api.habit_api_tests","Fri Mar 27 12:03:06 UTC 2026","passed","Fri Mar 27 12:03:07 UTC 2026","","test_habit_deletion","",""
"Test summary get of eco new","275","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:40 UTC 2026","passed","Fri Mar 27 12:03:40 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of correctness of DELETE request.","257","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:13 UTC 2026","passed","Fri Mar 27 12:03:13 UTC 2026","","test_delete_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","239","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 27 12:02:42 UTC 2026","passed","Fri Mar 27 12:02:42 UTC 2026","","test_email","",""
"Test create eco news request with valid data","238","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:03:47 UTC 2026","passed","Fri Mar 27 12:03:47 UTC 2026","","test_update_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","278","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:14 UTC 2026","passed","Fri Mar 27 12:03:15 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","231","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:38 UTC 2026","passed","Fri Mar 27 12:03:39 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.1 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","252","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:43 UTC 2026","passed","Fri Mar 27 12:03:43 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","2725","Get habit assignments for current user with supported language codes -- @1.1 ","","Fri Mar 27 12:04:16 UTC 2026","passed","Fri Mar 27 12:04:19 UTC 2026","","","",""
"","214","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:21 UTC 2026","passed","Fri Mar 27 12:04:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2698","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 12:04:24 UTC 2026","passed","Fri Mar 27 12:04:27 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","5434","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 27 12:13:08 UTC 2026","passed","Fri Mar 27 12:13:13 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","220","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:34 UTC 2026","passed","Fri Mar 27 12:03:34 UTC 2026","","test_get_eco_news_by_id","",""
"","6222","User opens account dropdown menu","","Fri Mar 27 12:08:02 UTC 2026","passed","Fri Mar 27 12:08:08 UTC 2026","","","",""
"","0","Internal server error","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"This test verifies that a user can successfully create eco new. ","3600","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 27 12:11:39 UTC 2026","broken","Fri Mar 27 12:11:43 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test create eco news request with valid data","404","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:04:11 UTC 2026","passed","Fri Mar 27 12:04:12 UTC 2026","","test_create_eco_news_form","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","1961","Update eco news with valid data -- @1.2 ","","Fri Mar 27 12:04:08 UTC 2026","broken","Fri Mar 27 12:04:10 UTC 2026","","","",""
"","7355","Verify mutual friends tab after page refresh","","Fri Mar 27 12:08:46 UTC 2026","passed","Fri Mar 27 12:08:54 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","371","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:46 UTC 2026","passed","Fri Mar 27 12:03:46 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","227","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:32 UTC 2026","passed","Fri Mar 27 12:03:32 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify submit button initial state","","Fri Mar 27 12:06:29 UTC 2026","skipped","Fri Mar 27 12:06:29 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","356","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 27 12:09:28 UTC 2026","passed","Fri Mar 27 12:09:28 UTC 2026","","test_required_description","",""
"","218","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:16 UTC 2026","passed","Fri Mar 27 12:04:17 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2168","Dislike eco news by id -- @1.3 ","","Fri Mar 27 12:03:30 UTC 2026","broken","Fri Mar 27 12:03:32 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","248","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:13 UTC 2026","passed","Fri Mar 27 12:03:13 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","Successfully retrieve social network image","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","227","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:21 UTC 2026","passed","Fri Mar 27 12:04:21 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","443","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 12:02:41 UTC 2026","passed","Fri Mar 27 12:02:42 UTC 2026","","test_email","",""
"","0","Unexpected status code","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","15969","Attempt to create eco news with invalid data","","Fri Mar 27 12:06:29 UTC 2026","broken","Fri Mar 27 12:06:45 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","11058","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 12:10:18 UTC 2026","passed","Fri Mar 27 12:10:29 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","0","Verify Create Eco News page header","","Fri Mar 27 12:06:29 UTC 2026","skipped","Fri Mar 27 12:06:29 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5397","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Fri Mar 27 12:11:58 UTC 2026","passed","Fri Mar 27 12:12:03 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","252","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 12:02:47 UTC 2026","passed","Fri Mar 27 12:02:48 UTC 2026","","test_email","",""
"Test of dislike of eco new","272","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:21 UTC 2026","passed","Fri Mar 27 12:03:21 UTC 2026","","test_dislike_eco_new","",""
"","2088","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 12:03:09 UTC 2026","broken","Fri Mar 27 12:03:11 UTC 2026","","","",""
"","1","Forbidden access","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","6143","Redirect to the Find Friends page","","Fri Mar 27 12:09:06 UTC 2026","skipped","Fri Mar 27 12:09:12 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Fri Mar 27 12:10:26 UTC 2026","skipped","Fri Mar 27 12:10:26 UTC 2026","","","",""
"","6718","User navigates to About Us page","","Fri Mar 27 12:07:44 UTC 2026","passed","Fri Mar 27 12:07:51 UTC 2026","","","",""
"Test eco news request expecting error","218","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:03:26 UTC 2026","passed","Fri Mar 27 12:03:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","251","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:33 UTC 2026","passed","Fri Mar 27 12:03:33 UTC 2026","","test_get_eco_news_by_id","",""
"","233","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:04:20 UTC 2026","passed","Fri Mar 27 12:04:20 UTC 2026","","test_forbidden_user_notif_pref","",""
"","5696","Display the current date on the calendar","","Fri Mar 27 12:09:12 UTC 2026","passed","Fri Mar 27 12:09:18 UTC 2026","","","",""
"Test like one news page like one news","324","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 27 12:10:52 UTC 2026","broken","Fri Mar 27 12:10:52 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of Google security authentication.","258","test_google_security[GREENCITY-en-200--]","tests.api","Fri Mar 27 12:04:12 UTC 2026","failed","Fri Mar 27 12:04:13 UTC 2026","","test_google_security","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","243","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:03:23 UTC 2026","passed","Fri Mar 27 12:03:23 UTC 2026","","test_eco_new_summary","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"Test like one news page like one news","219","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:31 UTC 2026","passed","Fri Mar 27 12:03:32 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","242","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:35 UTC 2026","passed","Fri Mar 27 12:03:35 UTC 2026","","test_get_eco_news_by_id","",""
"","710","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Fri Mar 27 12:02:52 UTC 2026","passed","Fri Mar 27 12:02:53 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","6847","Verify scrolling or pagination of friends list","","Fri Mar 27 12:08:40 UTC 2026","passed","Fri Mar 27 12:08:46 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","238","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:30 UTC 2026","passed","Fri Mar 27 12:03:30 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Internal server error","","Fri Mar 27 12:04:47 UTC 2026","skipped","Fri Mar 27 12:04:47 UTC 2026","","","",""
"","2644","Try to assign a habit that is already assigned","","Fri Mar 27 12:04:32 UTC 2026","passed","Fri Mar 27 12:04:34 UTC 2026","","","",""
"","0","Forbidden access","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"","6114","User opens the Create Event page from My Events tab","","Fri Mar 27 12:09:18 UTC 2026","broken","Fri Mar 27 12:09:24 UTC 2026","","","",""
"Test create eco news request with valid data","463","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:04:11 UTC 2026","passed","Fri Mar 27 12:04:11 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13903","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 12:05:53 UTC 2026","broken","Fri Mar 27 12:06:07 UTC 2026","","test_edit_profile_info","",""
"","0","Page not found","","Fri Mar 27 12:04:16 UTC 2026","skipped","Fri Mar 27 12:04:16 UTC 2026","","","",""
"Function to test header navigation.","5087","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 12:09:44 UTC 2026","passed","Fri Mar 27 12:09:49 UTC 2026","","test_header_navigation","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14479","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 27 12:11:23 UTC 2026","broken","Fri Mar 27 12:11:38 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 12:03:36 UTC 2026","skipped","Fri Mar 27 12:03:36 UTC 2026","","","",""
"Test like one news page like one news","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:03:31 UTC 2026","passed","Fri Mar 27 12:03:31 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","234","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Fri Mar 27 12:02:46 UTC 2026","passed","Fri Mar 27 12:02:46 UTC 2026","","test_email","",""
