"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:59 UTC 2026","passed","Fri Mar 20 12:39:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","233","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:39:44 UTC 2026","passed","Fri Mar 20 12:39:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of addition to favorites of eco new","246","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:39:42 UTC 2026","passed","Fri Mar 20 12:39:42 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","205","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Fri Mar 20 12:39:26 UTC 2026","passed","Fri Mar 20 12:39:26 UTC 2026","","test_email","",""
"Test of dislike of eco new","219","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:40:08 UTC 2026","passed","Fri Mar 20 12:40:09 UTC 2026","","test_user_like_oneco_new","",""
"Testcase that an anonymous user cannot post a comment on an event.","203","Verify that an unauthorized user cannot leave a comment","tests.api","Fri Mar 20 12:40:21 UTC 2026","passed","Fri Mar 20 12:40:21 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","283","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:56 UTC 2026","passed","Fri Mar 20 12:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","201","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:39:41 UTC 2026","failed","Fri Mar 20 12:39:41 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4346","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 20 12:40:41 UTC 2026","passed","Fri Mar 20 12:40:45 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test that unauthenticated users cannot access the change password endpoint","197","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Fri Mar 20 12:40:13 UTC 2026","passed","Fri Mar 20 12:40:13 UTC 2026","","test_password_update","",""
"Test for deletion of social_network by id verification","191","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:40:14 UTC 2026","passed","Fri Mar 20 12:40:14 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","400","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 20 12:39:26 UTC 2026","passed","Fri Mar 20 12:39:27 UTC 2026","","test_email","",""
"Test like one news page like one news","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:58 UTC 2026","passed","Fri Mar 20 12:39:58 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","370","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:53 UTC 2026","passed","Fri Mar 20 12:39:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned id","911","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Fri Mar 20 12:39:36 UTC 2026","passed","Fri Mar 20 12:39:37 UTC 2026","","test_habit_deletion","",""
"Testing of social networks image get request using valid url","203","Check user access for image of social network.","tests.api.social_networks","Fri Mar 20 12:40:16 UTC 2026","failed","Fri Mar 20 12:40:16 UTC 2026","","test_social_network_image","",""
"Test habit assignment with correct id","484","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 20 12:39:33 UTC 2026","passed","Fri Mar 20 12:39:34 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","10052","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 20 12:45:19 UTC 2026","broken","Fri Mar 20 12:45:29 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test habit assignment with already assigned habit id","441","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 20 12:39:34 UTC 2026","passed","Fri Mar 20 12:39:35 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","262","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:56 UTC 2026","passed","Fri Mar 20 12:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","211","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:40:15 UTC 2026","passed","Fri Mar 20 12:40:16 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","204","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:57 UTC 2026","passed","Fri Mar 20 12:39:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with incorrect id","247","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 20 12:39:35 UTC 2026","passed","Fri Mar 20 12:39:36 UTC 2026","","test_habit_assignment","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","210","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:39:49 UTC 2026","passed","Fri Mar 20 12:39:50 UTC 2026","","test_eco_new_summary","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","215","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:56 UTC 2026","passed","Fri Mar 20 12:39:56 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","7194","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 20 12:40:32 UTC 2026","broken","Fri Mar 20 12:40:39 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test visibility of filters and search controls on Saved Places page.","13379","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Fri Mar 20 12:46:04 UTC 2026","failed","Fri Mar 20 12:46:17 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Fri Mar 20 12:41:15 UTC 2026","broken","Fri Mar 20 12:41:15 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test summary get of eco new","243","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:40:07 UTC 2026","passed","Fri Mar 20 12:40:08 UTC 2026","","test_get_recommended_eco_news","",""
"Test successful password update and safely restore original state","479","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Fri Mar 20 12:40:11 UTC 2026","passed","Fri Mar 20 12:40:12 UTC 2026","","test_password_update","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:57 UTC 2026","passed","Fri Mar 20 12:39:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","239","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:39:47 UTC 2026","passed","Fri Mar 20 12:39:47 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:40:00 UTC 2026","passed","Fri Mar 20 12:40:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 20 12:40:15 UTC 2026","passed","Fri Mar 20 12:40:15 UTC 2026","","test_delete_social_network","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13455","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 12:43:27 UTC 2026","broken","Fri Mar 20 12:43:40 UTC 2026","","test_fr_accept_friend_request","",""
"Test for validation of Google security authentication.","201","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 20 12:40:23 UTC 2026","failed","Fri Mar 20 12:40:24 UTC 2026","","test_google_security","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:57 UTC 2026","passed","Fri Mar 20 12:39:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","219","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:39:52 UTC 2026","passed","Fri Mar 20 12:39:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","210","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 12:39:49 UTC 2026","passed","Fri Mar 20 12:39:49 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","217","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 12:40:18 UTC 2026","failed","Fri Mar 20 12:40:18 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:40:03 UTC 2026","passed","Fri Mar 20 12:40:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit title' field is required.","349","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 12:44:06 UTC 2026","passed","Fri Mar 20 12:44:06 UTC 2026","","test_required_title","",""
"Test various validation errors during password update","204","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 20 12:40:12 UTC 2026","passed","Fri Mar 20 12:40:13 UTC 2026","","test_password_update","",""
"Test like one news page like one news","214","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:57 UTC 2026","passed","Fri Mar 20 12:39:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:40:00 UTC 2026","passed","Fri Mar 20 12:40:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","435","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 12:40:18 UTC 2026","passed","Fri Mar 20 12:40:19 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:40:04 UTC 2026","passed","Fri Mar 20 12:40:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","179","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 12:39:51 UTC 2026","passed","Fri Mar 20 12:39:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:39:58 UTC 2026","passed","Fri Mar 20 12:39:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","206","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 12:40:00 UTC 2026","passed","Fri Mar 20 12:40:00 UTC 2026","","test_get_eco_news_by_id","",""
