"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check a user is redirected to another Friend page after clicking a friend card","135","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Fri Mar 20 11:54:35 UTC 2026","failed","Fri Mar 20 11:54:35 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:04 UTC 2026","passed","Fri Mar 20 11:53:04 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","13592","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 20 11:57:13 UTC 2026","skipped","Fri Mar 20 11:57:27 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:13 UTC 2026","passed","Fri Mar 20 11:53:13 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","296","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Fri Mar 20 11:53:18 UTC 2026","failed","Fri Mar 20 11:53:18 UTC 2026","","test_login_validation","",""
"Check user menu functionality.","1098","User menu check","tests.ui.user_menu_test","Fri Mar 20 12:00:08 UTC 2026","passed","Fri Mar 20 12:00:09 UTC 2026","","test_user_menu","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14333","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 20 11:56:57 UTC 2026","broken","Fri Mar 20 11:57:12 UTC 2026","","test_fr_accept_friend_request","",""
"Test that 'Habit title' field is required.","381","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 20 11:57:37 UTC 2026","passed","Fri Mar 20 11:57:37 UTC 2026","","test_required_title","",""
"Test summary get of eco new","229","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 20 11:53:14 UTC 2026","passed","Fri Mar 20 11:53:14 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:05 UTC 2026","passed","Fri Mar 20 11:53:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","352","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 11:53:27 UTC 2026","passed","Fri Mar 20 11:53:27 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","180","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 20 11:53:01 UTC 2026","passed","Fri Mar 20 11:53:01 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","196","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 20 11:53:17 UTC 2026","passed","Fri Mar 20 11:53:17 UTC 2026","","test_user_like_oneco_new","",""
"Testing of social networks image get request using invalid url","184","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 20 11:53:25 UTC 2026","failed","Fri Mar 20 11:53:25 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:07 UTC 2026","passed","Fri Mar 20 11:53:07 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 20 11:53:08 UTC 2026","passed","Fri Mar 20 11:53:08 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","444","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 20 11:53:26 UTC 2026","passed","Fri Mar 20 11:53:26 UTC 2026","","test_create_eco_news_form","",""
