"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12410","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 09:38:49 UTC 2026","broken","Thu Apr 02 09:39:01 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:26 UTC 2026","passed","Thu Apr 02 09:32:26 UTC 2026","","test_find_eco_news_by_page","",""
"Function to test header navigation.","2055","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 09:37:32 UTC 2026","failed","Thu Apr 02 09:37:34 UTC 2026","","test_header_navigation","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12270","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 09:36:33 UTC 2026","broken","Thu Apr 02 09:36:45 UTC 2026","","test_fr_accept_friend_request","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:47 UTC 2026","passed","Thu Apr 02 09:32:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","309","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:26 UTC 2026","passed","Thu Apr 02 09:32:26 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12293","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:34:47 UTC 2026","broken","Thu Apr 02 09:34:59 UTC 2026","","test_update_privacy_settings","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:04 UTC 2026","failed","Thu Apr 02 09:32:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","45","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:08 UTC 2026","failed","Thu Apr 02 09:32:08 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1064","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 09:37:36 UTC 2026","failed","Thu Apr 02 09:37:37 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","332","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Apr 02 09:38:24 UTC 2026","broken","Thu Apr 02 09:38:25 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test opening Saved Places page and verifying its main elements.","2196","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 09:39:37 UTC 2026","passed","Thu Apr 02 09:39:39 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test habit assignment with correct id","325","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:32:11 UTC 2026","passed","Thu Apr 02 09:32:11 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:08 UTC 2026","failed","Thu Apr 02 09:32:08 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","48","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 09:31:53 UTC 2026","passed","Thu Apr 02 09:31:53 UTC 2026","","test_email","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:33 UTC 2026","passed","Thu Apr 02 09:32:33 UTC 2026","","test_user_like_oneco_new","",""
"","44","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","124","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:31 UTC 2026","passed","Thu Apr 02 09:32:31 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","43","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:06 UTC 2026","failed","Thu Apr 02 09:32:06 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","80","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:20 UTC 2026","failed","Thu Apr 02 09:32:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"","38","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:47 UTC 2026","passed","Thu Apr 02 09:32:47 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10023","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 09:39:51 UTC 2026","broken","Thu Apr 02 09:40:01 UTC 2026","","test_friend_requests_page","",""
"Testcase that an anonymous user cannot post a comment on an event.","36","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:31:56 UTC 2026","passed","Thu Apr 02 09:31:56 UTC 2026","","test_unauthorized_comment","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Testing of social networks image get request using invalid url","40","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Thu Apr 02 09:32:42 UTC 2026","passed","Thu Apr 02 09:32:42 UTC 2026","","test_social_network_image","",""
"Test of deletion from favorites of eco new","76","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:20 UTC 2026","passed","Thu Apr 02 09:32:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:09 UTC 2026","failed","Thu Apr 02 09:32:09 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:08 UTC 2026","failed","Thu Apr 02 09:32:08 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:08 UTC 2026","failed","Thu Apr 02 09:32:08 UTC 2026","","test_update_user_by_user_management","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","42","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:26 UTC 2026","passed","Thu Apr 02 09:32:26 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","35","Verify response with wrong access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:04 UTC 2026","passed","Thu Apr 02 09:32:04 UTC 2026","","test_get_user_dto_by_principal_from_access_token","",""
"Test various validation errors during password update","49","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 09:32:35 UTC 2026","passed","Thu Apr 02 09:32:35 UTC 2026","","test_password_update","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","2423","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Thu Apr 02 09:38:44 UTC 2026","broken","Thu Apr 02 09:38:46 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"Test for validation of Google security authentication.","42","test_google_security[GREENCITY-en-200--]","tests.api","Thu Apr 02 09:32:44 UTC 2026","failed","Thu Apr 02 09:32:44 UTC 2026","","test_google_security","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2129","Test Validation: Saved Abstract navigation.","tests.ui","Thu Apr 02 09:40:17 UTC 2026","passed","Thu Apr 02 09:40:19 UTC 2026","","test_saved_abstract_navigation","",""
"Test get user dto by principal from access token","43","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:07 UTC 2026","failed","Thu Apr 02 09:32:07 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","43","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:02 UTC 2026","failed","Thu Apr 02 09:32:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test like one news page like one news","33","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","24","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:33:55 UTC 2026","passed","Thu Apr 02 09:33:55 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","34","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","49","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Apr 02 09:31:55 UTC 2026","passed","Thu Apr 02 09:31:55 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:26 UTC 2026","passed","Thu Apr 02 09:32:26 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13060","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:34:03 UTC 2026","broken","Thu Apr 02 09:34:16 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","42","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","39","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:09 UTC 2026","failed","Thu Apr 02 09:32:09 UTC 2026","","test_update_user_by_user_management","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:32:24 UTC 2026","passed","Thu Apr 02 09:32:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","33","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:07 UTC 2026","passed","Thu Apr 02 09:32:07 UTC 2026","","test_update_user","",""
"Test of dislike of eco new","107","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:21 UTC 2026","passed","Thu Apr 02 09:32:21 UTC 2026","","test_dislike_eco_new","",""
"Test correct navigation to Edit Profile page.","216","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:38:33 UTC 2026","passed","Thu Apr 02 09:38:33 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","42","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Apr 02 09:31:53 UTC 2026","passed","Thu Apr 02 09:31:53 UTC 2026","","test_email","",""
"Test eco news request expecting error","35","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:32:24 UTC 2026","passed","Thu Apr 02 09:32:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","343","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:32:10 UTC 2026","failed","Thu Apr 02 09:32:10 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test to verify get mutual friends.","86","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Apr 02 09:31:59 UTC 2026","passed","Thu Apr 02 09:31:59 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","380","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:32:13 UTC 2026","passed","Thu Apr 02 09:32:13 UTC 2026","","test_habit_deletion","",""
"Test for validation of like or remove of like for eco new by id","228","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:31 UTC 2026","passed","Thu Apr 02 09:32:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:02 UTC 2026","failed","Thu Apr 02 09:32:02 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Check user menu functionality.","1028","User menu check","tests.ui.user_menu_test","Thu Apr 02 09:40:34 UTC 2026","passed","Thu Apr 02 09:40:35 UTC 2026","","test_user_menu","",""
"Test get user dto by principal from access token","47","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:06 UTC 2026","failed","Thu Apr 02 09:32:06 UTC 2026","","test_update_user","",""
"Change language test for main page.","1097","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Apr 02 09:39:46 UTC 2026","passed","Thu Apr 02 09:39:47 UTC 2026","","test_change_language","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","309","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Thu Apr 02 09:31:57 UTC 2026","skipped","Thu Apr 02 09:31:57 UTC 2026","","test_verify_user_can_update_comment","",""
"Test that calendar highlights current system date.","53","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:38:29 UTC 2026","passed","Thu Apr 02 09:38:29 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","37","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion with incorrect habit assigned id","58","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:32:15 UTC 2026","passed","Thu Apr 02 09:32:15 UTC 2026","","test_habit_deletion","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:23 UTC 2026","passed","Thu Apr 02 09:32:23 UTC 2026","","test_eco_new_summary","",""
"TC-MP-02: Verify navigation from Main Page to Eco News page.","927","TC-MP-02: Verify navigation from Main Page to Eco News page","tests.ui.main_page_tests","Thu Apr 02 09:37:43 UTC 2026","passed","Thu Apr 02 09:37:44 UTC 2026","","test_navigation_to_eco_news_page","",""
"Test for forbidden update of social network image","57","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:32:16 UTC 2026","passed","Thu Apr 02 09:32:16 UTC 2026","","test_update_social_network_image_forbidden","",""
"Test like one news page like one news","673","Test like one news on one news page","tests.ui.news_pages_tests","Thu Apr 02 09:39:09 UTC 2026","skipped","Thu Apr 02 09:39:10 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit assignment without login","36","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:32:12 UTC 2026","passed","Thu Apr 02 09:32:12 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","35","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:07 UTC 2026","passed","Thu Apr 02 09:32:07 UTC 2026","","test_update_user","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with invalid data","86","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:32:33 UTC 2026","passed","Thu Apr 02 09:32:33 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","45","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:31:54 UTC 2026","passed","Thu Apr 02 09:31:54 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","42","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:05 UTC 2026","failed","Thu Apr 02 09:32:05 UTC 2026","","test_update_user","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4379","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Thu Apr 02 09:39:16 UTC 2026","passed","Thu Apr 02 09:39:21 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Testcase that an authorized user can successfully post a comment and delete it.","398","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Apr 02 09:31:56 UTC 2026","passed","Thu Apr 02 09:31:56 UTC 2026","","test_authorized_comment","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","7940","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 09:36:09 UTC 2026","passed","Thu Apr 02 09:36:16 UTC 2026","","test_verify_friend_request_persistence","",""
"","442","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 09:31:56 UTC 2026","passed","Thu Apr 02 09:31:57 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"","73","Get random fact of the day and validate schema","tests.api.fact_of_the_day_tests","Thu Apr 02 09:31:59 UTC 2026","passed","Thu Apr 02 09:31:59 UTC 2026","","test_get_fact_of_the_day","",""
"Test get user dto by principal from access token","39","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11794","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:35:01 UTC 2026","broken","Thu Apr 02 09:35:13 UTC 2026","","test_update_privacy_settings","",""
"Test various validation errors during password update","53","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Thu Apr 02 09:32:35 UTC 2026","passed","Thu Apr 02 09:32:35 UTC 2026","","test_password_update","",""
"Verify slider respects minimum and maximum boundaries when moved.","4617","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:38:11 UTC 2026","passed","Thu Apr 02 09:38:16 UTC 2026","","test_slider_boundaries","",""
"Test of addition to favorites of eco new","78","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:17 UTC 2026","passed","Thu Apr 02 09:32:17 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","179","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:30 UTC 2026","passed","Thu Apr 02 09:32:30 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test get habit assignments for current user with incorrect language code","75","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 09:32:11 UTC 2026","passed","Thu Apr 02 09:32:11 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test summary get of eco new","100","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:29 UTC 2026","passed","Thu Apr 02 09:32:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","41","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:09 UTC 2026","failed","Thu Apr 02 09:32:09 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","42","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:04 UTC 2026","failed","Thu Apr 02 09:32:04 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","157","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:24 UTC 2026","passed","Thu Apr 02 09:32:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned id","392","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:32:14 UTC 2026","passed","Thu Apr 02 09:32:14 UTC 2026","","test_habit_deletion","",""
"","8289","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Apr 02 09:35:56 UTC 2026","passed","Thu Apr 02 09:36:04 UTC 2026","","test_findfriend_verify_user_search","",""
"Test that 'Habit description' textarea is required.","359","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 09:37:18 UTC 2026","passed","Thu Apr 02 09:37:19 UTC 2026","","test_required_description","",""
"Test for successful habit creation.","1223","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Apr 02 09:37:28 UTC 2026","passed","Thu Apr 02 09:37:29 UTC 2026","","test_successful_habit_creation","",""
"Test of addition to favorites of eco new","86","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:17 UTC 2026","failed","Thu Apr 02 09:32:17 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test of dislike of eco new","82","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:22 UTC 2026","passed","Thu Apr 02 09:32:22 UTC 2026","","test_dislike_eco_new","",""
"Check if a user card has username, user city, and [Add friend] button","58","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:33:25 UTC 2026","passed","Thu Apr 02 09:33:25 UTC 2026","","test_user_card_ui_elements_presence","",""
"","340","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 09:31:58 UTC 2026","passed","Thu Apr 02 09:31:58 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test of deletion from favorites of eco new","75","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:20 UTC 2026","passed","Thu Apr 02 09:32:20 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","77","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:32:19 UTC 2026","passed","Thu Apr 02 09:32:19 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","40","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","43","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:32:01 UTC 2026","failed","Thu Apr 02 09:32:01 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test eco news request expecting error","34","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:32:24 UTC 2026","passed","Thu Apr 02 09:32:24 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 09:32:47 UTC 2026","passed","Thu Apr 02 09:32:47 UTC 2026","","test_stub","",""
"Test create eco news request with valid data","76","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:32:32 UTC 2026","passed","Thu Apr 02 09:32:32 UTC 2026","","test_update_eco_new_by_id","",""
"Test Friend Page search.","11596","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Apr 02 09:36:48 UTC 2026","broken","Thu Apr 02 09:37:00 UTC 2026","","test_friend_requests_search","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:46 UTC 2026","passed","Thu Apr 02 09:32:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","35","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:32:28 UTC 2026","passed","Thu Apr 02 09:32:28 UTC 2026","","test_get_eco_news_by_id","",""
