"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2569","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 17 08:58:01 UTC 2026","broken","Tue Mar 17 08:58:03 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test of dislike of eco new","103","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:53:00 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:54 UTC 2026","passed","Tue Mar 17 08:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","98","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:53:01 UTC 2026","passed","Tue Mar 17 08:53:01 UTC 2026","","test_user_like_oneco_new","",""
"Verify slider respects minimum and maximum boundaries when moved.","4355","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 17 08:57:29 UTC 2026","passed","Tue Mar 17 08:57:34 UTC 2026","","test_slider_boundaries","",""
"Test habit assignment with incorrect id","115","Test habit assignment with loging and incorrect id","tests.api.habit_api_tests","Tue Mar 17 08:52:51 UTC 2026","passed","Tue Mar 17 08:52:52 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Edit Profile page.","221","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 08:57:54 UTC 2026","passed","Tue Mar 17 08:57:54 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","670","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:55 UTC 2026","passed","Tue Mar 17 08:52:55 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","11031","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 17 08:57:14 UTC 2026","broken","Tue Mar 17 08:57:25 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of dislike of eco new","107","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:53:02 UTC 2026","passed","Tue Mar 17 08:53:02 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","93","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:53:01 UTC 2026","passed","Tue Mar 17 08:53:01 UTC 2026","","test_user_like_oneco_new","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:55 UTC 2026","passed","Tue Mar 17 08:52:55 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12209","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 08:54:31 UTC 2026","broken","Tue Mar 17 08:54:43 UTC 2026","","test_edit_profile_info","",""
"Verify that user can search friends by full and partial name on Friends page.","10025","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 17 08:56:59 UTC 2026","broken","Tue Mar 17 08:57:09 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:53:00 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","55","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 08:57:49 UTC 2026","passed","Tue Mar 17 08:57:49 UTC 2026","","test_calendar_current_day","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13280","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 08:55:01 UTC 2026","broken","Tue Mar 17 08:55:14 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","3428","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 08:53:16 UTC 2026","passed","Tue Mar 17 08:53:20 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","2688","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 08:57:41 UTC 2026","broken","Tue Mar 17 08:57:44 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","147","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 08:57:59 UTC 2026","passed","Tue Mar 17 08:57:59 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test eco news request expecting error","79","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:52:54 UTC 2026","passed","Tue Mar 17 08:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:53:00 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12756","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 17 08:54:46 UTC 2026","broken","Tue Mar 17 08:54:59 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 17 08:54:28 UTC 2026","passed","Tue Mar 17 08:54:28 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:56 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:55 UTC 2026","passed","Tue Mar 17 08:52:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","367","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Tue Mar 17 08:56:38 UTC 2026","passed","Tue Mar 17 08:56:39 UTC 2026","","test_required_title","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12739","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 17 08:56:00 UTC 2026","broken","Tue Mar 17 08:56:13 UTC 2026","","test_fr_accept_friend_request","",""
"Test eco news request expecting error","89","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:52:54 UTC 2026","passed","Tue Mar 17 08:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","164","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:54 UTC 2026","passed","Tue Mar 17 08:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","196","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 08:53:02 UTC 2026","failed","Tue Mar 17 08:53:02 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 17 08:53:05 UTC 2026","passed","Tue Mar 17 08:53:05 UTC 2026","","test_stub","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","282","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 08:53:03 UTC 2026","passed","Tue Mar 17 08:53:03 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:53:00 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2387","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 17 08:56:52 UTC 2026","failed","Tue Mar 17 08:56:55 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","116","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test that 'Habit description' textarea is required.","317","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 17 08:56:33 UTC 2026","passed","Tue Mar 17 08:56:33 UTC 2026","","test_required_description","",""
"A simple smoke test that always passes.","407","Smoke test for the main page","tests.ui","Tue Mar 17 08:58:40 UTC 2026","broken","Tue Mar 17 08:58:41 UTC 2026","","test_smoke","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:56 UTC 2026","passed","Tue Mar 17 08:52:56 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:56 UTC 2026","passed","Tue Mar 17 08:52:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","262","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 08:53:03 UTC 2026","passed","Tue Mar 17 08:53:03 UTC 2026","","test_create_eco_news_form","",""
"Check slider working","1074","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 17 08:57:38 UTC 2026","passed","Tue Mar 17 08:57:40 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","61","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 17 08:53:57 UTC 2026","passed","Tue Mar 17 08:53:57 UTC 2026","","test_user_card_ui_elements_presence","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11865","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 08:55:32 UTC 2026","broken","Tue Mar 17 08:55:44 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:56 UTC 2026","passed","Tue Mar 17 08:52:56 UTC 2026","","test_find_eco_news_by_page","",""
"Check a user is redirected to another Friend page after clicking a friend card","182","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 08:54:13 UTC 2026","failed","Tue Mar 17 08:54:13 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","11209","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 17 08:53:23 UTC 2026","broken","Tue Mar 17 08:53:35 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Testcase that an authorized user can successfully post a comment and delete it.","845","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Tue Mar 17 08:53:04 UTC 2026","passed","Tue Mar 17 08:53:05 UTC 2026","","test_events_comments","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2290","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 08:58:35 UTC 2026","passed","Tue Mar 17 08:58:37 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:56 UTC 2026","passed","Tue Mar 17 08:52:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned id","167","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 17 08:52:52 UTC 2026","failed","Tue Mar 17 08:52:52 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1091","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 17 08:56:43 UTC 2026","passed","Tue Mar 17 08:56:44 UTC 2026","","test_successful_habit_creation","",""
"Change language test for main page.","1328","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 17 08:58:26 UTC 2026","passed","Tue Mar 17 08:58:28 UTC 2026","","test_change_language","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","13368","Test like one news on one news page","tests.ui.news_pages_tests","Tue Mar 17 08:58:10 UTC 2026","broken","Tue Mar 17 08:58:23 UTC 2026","","test_one_news_page_like_one_news","",""
"Test eco news request expecting error","83","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:52:53 UTC 2026","passed","Tue Mar 17 08:52:53 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","342","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:56 UTC 2026","passed","Tue Mar 17 08:52:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion without loging","114","Test habit deletion without loging and correct assigned id","tests.api.habit_api_tests","Tue Mar 17 08:52:53 UTC 2026","failed","Tue Mar 17 08:52:53 UTC 2026","","test_habit_deletion","",""
"Test of dislike of eco new","97","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 08:53:01 UTC 2026","passed","Tue Mar 17 08:53:01 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2161","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 08:58:30 UTC 2026","passed","Tue Mar 17 08:58:32 UTC 2026","","test_friends_abstract_navigation","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3326","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 17 08:53:37 UTC 2026","passed","Tue Mar 17 08:53:41 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test create eco news request with valid data","302","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 08:53:02 UTC 2026","passed","Tue Mar 17 08:53:03 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:53:00 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","82","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:53:00 UTC 2026","passed","Tue Mar 17 08:53:00 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","2587","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 17 08:58:05 UTC 2026","broken","Tue Mar 17 08:58:08 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"","8230","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 17 08:55:48 UTC 2026","passed","Tue Mar 17 08:55:57 UTC 2026","","test_findfriend_verify_user_search","",""
"Test eco news request expecting error","92","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 08:52:54 UTC 2026","passed","Tue Mar 17 08:52:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:58 UTC 2026","passed","Tue Mar 17 08:52:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","78","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion with incorrect habit assigned id","105","Test habit deletion with incorrect habit assigned id","tests.api.habit_api_tests","Tue Mar 17 08:52:53 UTC 2026","passed","Tue Mar 17 08:52:53 UTC 2026","","test_habit_deletion","",""
"Test habit assignment with already assigned habit id","226","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Tue Mar 17 08:52:51 UTC 2026","failed","Tue Mar 17 08:52:51 UTC 2026","","test_habit_assignment","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 17 08:52:49 UTC 2026","skipped","Tue Mar 17 08:52:49 UTC 2026","","test_mutual_friends","",""
"Function to test header navigation.","2696","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 17 08:56:47 UTC 2026","passed","Tue Mar 17 08:56:50 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:59 UTC 2026","passed","Tue Mar 17 08:52:59 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","36","User menu check","tests.ui.user_menu_test","Tue Mar 17 08:58:45 UTC 2026","failed","Tue Mar 17 08:58:45 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:57 UTC 2026","passed","Tue Mar 17 08:52:57 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 08:52:54 UTC 2026","passed","Tue Mar 17 08:52:55 UTC 2026","","test_find_eco_news_by_page","",""
