"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test create eco news request with valid data","267","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:51:33 UTC 2026","passed","Wed Mar 18 17:51:33 UTC 2026","","test_create_eco_news_form","",""
"Test correct navigation to Find Friend page.","141","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:56:42 UTC 2026","passed","Wed Mar 18 17:56:43 UTC 2026","","test_navigation_to_find_friend_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2156","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 18 17:57:27 UTC 2026","passed","Wed Mar 18 17:57:29 UTC 2026","","test_friends_abstract_navigation","",""
"Test summary get of eco new","207","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:28 UTC 2026","passed","Wed Mar 18 17:51:28 UTC 2026","","test_get_recommended_eco_news","",""
"Verify that user can search friends by full and partial name on Friends page.","10046","Search friend by full and partial name","tests.ui.my_friends_page_tests","Wed Mar 18 17:55:46 UTC 2026","broken","Wed Mar 18 17:55:56 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","521","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:51:32 UTC 2026","passed","Wed Mar 18 17:51:32 UTC 2026","","test_create_eco_news_form","",""
"Test of dislike of eco new","63","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:30 UTC 2026","passed","Wed Mar 18 17:51:30 UTC 2026","","test_user_like_oneco_new","",""
"Test correct navigation to Edit Profile page.","201","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:56:38 UTC 2026","passed","Wed Mar 18 17:56:38 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","12463","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 18 17:56:53 UTC 2026","broken","Wed Mar 18 17:57:05 UTC 2026","","test_one_news_page_like_one_news","",""
"Test for deletion of social_network by id verification","48","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:51:31 UTC 2026","passed","Wed Mar 18 17:51:31 UTC 2026","","test_delete_social_network","",""
"Test that 'Habit description' textarea is required.","338","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 18 17:55:22 UTC 2026","passed","Wed Mar 18 17:55:22 UTC 2026","","test_required_description","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2183","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 18 17:52:54 UTC 2026","broken","Wed Mar 18 17:52:56 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1692","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Wed Mar 18 17:56:45 UTC 2026","broken","Wed Mar 18 17:56:46 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"auth login validation","160","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Wed Mar 18 17:51:30 UTC 2026","failed","Wed Mar 18 17:51:30 UTC 2026","","test_login_validation","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2914","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 18 17:52:05 UTC 2026","passed","Wed Mar 18 17:52:08 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 18 17:51:17 UTC 2026","skipped","Wed Mar 18 17:51:17 UTC 2026","","test_mutual_friends","",""
"Verify slider respects minimum and maximum boundaries when moved.","4422","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 18 17:56:16 UTC 2026","passed","Wed Mar 18 17:56:20 UTC 2026","","test_slider_boundaries","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11838","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:53:58 UTC 2026","broken","Wed Mar 18 17:54:09 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","243","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:24 UTC 2026","passed","Wed Mar 18 17:51:24 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","329","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:22 UTC 2026","passed","Wed Mar 18 17:51:23 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","637","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Wed Mar 18 17:51:33 UTC 2026","passed","Wed Mar 18 17:51:34 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:28 UTC 2026","passed","Wed Mar 18 17:51:28 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Wed Mar 18 17:51:34 UTC 2026","passed","Wed Mar 18 17:51:34 UTC 2026","","test_stub","",""
"Test that 'Habit title' field is required.","378","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 18 17:55:26 UTC 2026","passed","Wed Mar 18 17:55:27 UTC 2026","","test_required_title","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12804","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 18 17:54:50 UTC 2026","broken","Wed Mar 18 17:55:02 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","177","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","227","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Wed Mar 18 17:52:37 UTC 2026","failed","Wed Mar 18 17:52:37 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8120","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 18 17:54:39 UTC 2026","passed","Wed Mar 18 17:54:47 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:28 UTC 2026","passed","Wed Mar 18 17:51:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","163","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:51:22 UTC 2026","passed","Wed Mar 18 17:51:22 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","50","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:51:31 UTC 2026","passed","Wed Mar 18 17:51:31 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","238","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:51:32 UTC 2026","passed","Wed Mar 18 17:51:33 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12292","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:53:28 UTC 2026","broken","Wed Mar 18 17:53:40 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","59","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2613","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 18 17:55:35 UTC 2026","passed","Wed Mar 18 17:55:38 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12178","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 17:53:13 UTC 2026","broken","Wed Mar 18 17:53:25 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment by habit ID","296","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 18 17:51:18 UTC 2026","failed","Wed Mar 18 17:51:18 UTC 2026","","test_habit_assignment","",""
"Test summary get of eco new","100","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:28 UTC 2026","passed","Wed Mar 18 17:51:28 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","179","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:51:31 UTC 2026","passed","Wed Mar 18 17:51:31 UTC 2026","","test_delete_social_network","",""
"We check possibility add field into to do list of some special habit","11033","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 18 17:56:00 UTC 2026","broken","Wed Mar 18 17:56:11 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test eco news request expecting error","50","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:51:22 UTC 2026","passed","Wed Mar 18 17:51:22 UTC 2026","","test_find_eco_news_by_page","",""
"Test summary get of eco new","100","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:29 UTC 2026","passed","Wed Mar 18 17:51:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","68","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","427","Smoke test for the main page","tests.ui","Wed Mar 18 17:57:36 UTC 2026","broken","Wed Mar 18 17:57:36 UTC 2026","","test_smoke","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","1835","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 18 17:56:28 UTC 2026","broken","Wed Mar 18 17:56:30 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","21410","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 18 17:54:14 UTC 2026","passed","Wed Mar 18 17:54:35 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","64","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","54","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:56:34 UTC 2026","passed","Wed Mar 18 17:56:34 UTC 2026","","test_calendar_current_day","",""
"Testcase that an anonymous user cannot post a comment on an event.","48","Verify that an unauthorized user cannot leave a comment","tests.api","Wed Mar 18 17:51:33 UTC 2026","passed","Wed Mar 18 17:51:33 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:24 UTC 2026","passed","Wed Mar 18 17:51:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test Friend Page search.","12169","Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 18 17:55:05 UTC 2026","skipped","Wed Mar 18 17:55:17 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","56","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","57","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","270","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:25 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:22 UTC 2026","passed","Wed Mar 18 17:51:22 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1229","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 18 17:55:31 UTC 2026","passed","Wed Mar 18 17:55:32 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","564","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:24 UTC 2026","passed","Wed Mar 18 17:51:25 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","161","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:24 UTC 2026","passed","Wed Mar 18 17:51:24 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","1091","User menu check","tests.ui.user_menu_test","Wed Mar 18 17:57:41 UTC 2026","passed","Wed Mar 18 17:57:42 UTC 2026","","test_user_menu","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:24 UTC 2026","passed","Wed Mar 18 17:51:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:27 UTC 2026","passed","Wed Mar 18 17:51:27 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","61","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 18 17:52:22 UTC 2026","passed","Wed Mar 18 17:52:22 UTC 2026","","test_user_card_ui_elements_presence","",""
"Change language test for main page.","1273","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 18 17:57:23 UTC 2026","passed","Wed Mar 18 17:57:24 UTC 2026","","test_change_language","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12126","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 17:52:59 UTC 2026","broken","Wed Mar 18 17:53:11 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","283","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:23 UTC 2026","passed","Wed Mar 18 17:51:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","67","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:30 UTC 2026","passed","Wed Mar 18 17:51:30 UTC 2026","","test_user_like_oneco_new","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1560","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 18 17:55:40 UTC 2026","failed","Wed Mar 18 17:55:42 UTC 2026","","Authentication Tests","",""
"Test habit deletion by habit assigned ID","72","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Wed Mar 18 17:51:21 UTC 2026","failed","Wed Mar 18 17:51:21 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","66","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:29 UTC 2026","passed","Wed Mar 18 17:51:29 UTC 2026","","test_user_like_oneco_new","",""
"Test of dislike of eco new","61","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:30 UTC 2026","passed","Wed Mar 18 17:51:30 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","53","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:51:31 UTC 2026","passed","Wed Mar 18 17:51:31 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","83","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:29 UTC 2026","passed","Wed Mar 18 17:51:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:51:26 UTC 2026","passed","Wed Mar 18 17:51:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","83","Get recommended eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:51:29 UTC 2026","passed","Wed Mar 18 17:51:29 UTC 2026","","test_get_recommended_eco_news","",""
"Test eco news request expecting error","48","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:51:21 UTC 2026","passed","Wed Mar 18 17:51:22 UTC 2026","","test_find_eco_news_by_page","",""
