"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","API returns eco news list with valid filters -- @1.3 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","150","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:25:23 UTC 2026","passed","Tue Mar 24 20:25:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","API returns an error when invalid query parameters are used -- @1.3 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","1","Like or unlike eco news by id -- @1.3 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","5662","Navigate through Events, Places, and Eco-news tabs","","Tue Mar 24 20:28:55 UTC 2026","passed","Tue Mar 24 20:29:01 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.6 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","1","Successfully add eco news to favorites","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","1","Unsuccessful password update attempt without authentication","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test habit deletion by habit assigned id","456","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Tue Mar 24 20:24:35 UTC 2026","passed","Tue Mar 24 20:24:36 UTC 2026","","test_habit_deletion","",""
"","15773","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 20:24:22 UTC 2026","passed","Tue Mar 24 20:24:37 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2255","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 20:26:44 UTC 2026","broken","Tue Mar 24 20:26:46 UTC 2026","","test_create_new_event","",""
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","1","Mutual friends count consistency","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test like one news page like one news","132","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:54 UTC 2026","passed","Tue Mar 24 20:24:54 UTC 2026","","test_get_eco_news_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","314","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Tue Mar 24 20:24:25 UTC 2026","passed","Tue Mar 24 20:24:26 UTC 2026","","test_email","",""
"Testing of social networks image get request using invalid url","133","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Tue Mar 24 20:25:18 UTC 2026","failed","Tue Mar 24 20:25:18 UTC 2026","","test_social_network_image","",""
"","15496","Attempt to create eco news with invalid data","","Tue Mar 24 20:25:27 UTC 2026","broken","Tue Mar 24 20:25:43 UTC 2026","","","",""
"","1","Delete social network by id -- @1.1 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13058","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 20:33:31 UTC 2026","broken","Tue Mar 24 20:33:44 UTC 2026","","test_friends_abstract_navigation","",""
"Test for validation of like or remove of like for eco new by id","144","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:25:00 UTC 2026","passed","Tue Mar 24 20:25:00 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test various validation errors during password update","140","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Tue Mar 24 20:25:08 UTC 2026","passed","Tue Mar 24 20:25:08 UTC 2026","","test_password_update","",""
"","1","User has no permission to check like status","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","5969","Validation of mandatory ""Title"" field","","Tue Mar 24 20:25:16 UTC 2026","passed","Tue Mar 24 20:25:22 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","301","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 20:24:21 UTC 2026","passed","Tue Mar 24 20:24:21 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:57 UTC 2026","passed","Tue Mar 24 20:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns eco news list with valid filters -- @1.9 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","5031","User navigates to Places / Map page","","Tue Mar 24 20:26:32 UTC 2026","passed","Tue Mar 24 20:26:37 UTC 2026","","","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:25:24 UTC 2026","passed","Tue Mar 24 20:25:24 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Eco news does not exist","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","356","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 24 20:30:14 UTC 2026","passed","Tue Mar 24 20:30:14 UTC 2026","","test_required_description","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10348","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 20:28:55 UTC 2026","broken","Tue Mar 24 20:29:05 UTC 2026","","test_verify_friend_request_persistence","",""
"Test eco news request expecting error","141","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:24:49 UTC 2026","passed","Tue Mar 24 20:24:50 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","234","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:52 UTC 2026","passed","Tue Mar 24 20:24:52 UTC 2026","","test_find_eco_news_by_page","",""
"","0","User has no permission","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","0","User has no permission to access the image","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","3","User updates habit duration -- @1.1 ","","Tue Mar 24 20:29:01 UTC 2026","skipped","Tue Mar 24 20:29:01 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","0","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2342","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 24 20:33:47 UTC 2026","passed","Tue Mar 24 20:33:49 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:57 UTC 2026","passed","Tue Mar 24 20:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.18 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test habit assignment with incorrect id","156","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Tue Mar 24 20:24:35 UTC 2026","passed","Tue Mar 24 20:24:35 UTC 2026","","test_habit_assignment","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","361","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 20:24:24 UTC 2026","passed","Tue Mar 24 20:24:24 UTC 2026","","test_email","",""
"Test that unauthenticated users cannot access the change password endpoint","139","Unsuccessful password update attempt without authentication (401)","tests.api.own-security-controller_tests","Tue Mar 24 20:25:08 UTC 2026","passed","Tue Mar 24 20:25:09 UTC 2026","","test_password_update","",""
"Test of dislike of eco new","217","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:47 UTC 2026","passed","Tue Mar 24 20:24:47 UTC 2026","","test_dislike_eco_new","",""
"","510","Verify user can successfully update their own event comment","tests.api.event_comment_tests","Tue Mar 24 20:24:28 UTC 2026","skipped","Tue Mar 24 20:24:29 UTC 2026","","test_verify_user_can_update_comment","",""
"Test eco news request expecting error","143","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 20:24:49 UTC 2026","passed","Tue Mar 24 20:24:49 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 20:29:01 UTC 2026","skipped","Tue Mar 24 20:29:01 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test like one news page like one news","350","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 24 20:31:31 UTC 2026","broken","Tue Mar 24 20:31:31 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:54 UTC 2026","passed","Tue Mar 24 20:24:54 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Verify cancel button discards changes","","Tue Mar 24 20:29:01 UTC 2026","skipped","Tue Mar 24 20:29:01 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12626","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 20:32:08 UTC 2026","broken","Tue Mar 24 20:32:21 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","147","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 20:24:25 UTC 2026","passed","Tue Mar 24 20:24:25 UTC 2026","","test_email","",""
"Test various validation errors during password update","149","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Tue Mar 24 20:25:08 UTC 2026","passed","Tue Mar 24 20:25:08 UTC 2026","","test_password_update","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3923","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 24 20:25:50 UTC 2026","passed","Tue Mar 24 20:25:54 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:56 UTC 2026","passed","Tue Mar 24 20:24:56 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","5515","Verify scrolling or pagination of friends list","","Tue Mar 24 20:27:44 UTC 2026","passed","Tue Mar 24 20:27:49 UTC 2026","","","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 20:25:09 UTC 2026","skipped","Tue Mar 24 20:25:09 UTC 2026","","","",""
"Test of dislike of eco new","124","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:25:05 UTC 2026","passed","Tue Mar 24 20:25:05 UTC 2026","","test_user_like_oneco_new","",""
"","0","Eco news does not exist","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.2 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test habit deletion with incorrect habit assigned id","136","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 20:24:38 UTC 2026","passed","Tue Mar 24 20:24:38 UTC 2026","","test_habit_deletion","",""
"","0","Delete social network by id -- @1.4 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test create eco news request with valid data","302","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 20:25:20 UTC 2026","passed","Tue Mar 24 20:25:20 UTC 2026","","test_create_eco_news_form","",""
"","1","Unexpected status code","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test like one news page like one news","150","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:55 UTC 2026","passed","Tue Mar 24 20:24:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","132","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 20:25:21 UTC 2026","failed","Tue Mar 24 20:25:21 UTC 2026","","test_google_security","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:56 UTC 2026","passed","Tue Mar 24 20:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","2661","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 20:32:24 UTC 2026","broken","Tue Mar 24 20:32:27 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","0","Update eco news by id -- @1.1 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","4878","User opens the Create Event page from My Events tab","","Tue Mar 24 20:27:56 UTC 2026","broken","Tue Mar 24 20:28:01 UTC 2026","","","",""
"Test of dislike of eco new","156","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:46 UTC 2026","passed","Tue Mar 24 20:24:47 UTC 2026","","test_dislike_eco_new","",""
"","0","Delete social network by id -- @1.3 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"Test create eco news request with valid data","584","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 20:25:19 UTC 2026","passed","Tue Mar 24 20:25:19 UTC 2026","","test_create_eco_news_form","",""
"Test of deletion from favorites of eco new","171","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:44 UTC 2026","failed","Tue Mar 24 20:24:44 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","25596","Display mutual friends list","","Tue Mar 24 20:27:18 UTC 2026","broken","Tue Mar 24 20:27:44 UTC 2026","","","",""
"Test that calendar highlights current system date.","94","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 20:31:37 UTC 2026","passed","Tue Mar 24 20:31:37 UTC 2026","","test_calendar_current_day","",""
"Test for deletion of social_network by id verification","125","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 20:25:15 UTC 2026","passed","Tue Mar 24 20:25:15 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","124","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:57 UTC 2026","passed","Tue Mar 24 20:24:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","177","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:58 UTC 2026","passed","Tue Mar 24 20:24:58 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit deletion without logging","482","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Tue Mar 24 20:24:37 UTC 2026","passed","Tue Mar 24 20:24:37 UTC 2026","","test_habit_deletion","",""
"Test of addition to favorites of eco new","151","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:40 UTC 2026","passed","Tue Mar 24 20:24:40 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.3 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","0","Successfully delete eco news","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","0","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","9007","Adjusting habit durations with the slider -- @1.1 ","","Tue Mar 24 20:28:30 UTC 2026","passed","Tue Mar 24 20:28:39 UTC 2026","","","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","424","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 20:24:31 UTC 2026","failed","Tue Mar 24 20:24:32 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","8047","Adjusting habit durations with the slider -- @1.3 ","","Tue Mar 24 20:28:47 UTC 2026","passed","Tue Mar 24 20:28:55 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13199","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 20:26:49 UTC 2026","broken","Tue Mar 24 20:27:02 UTC 2026","","test_edit_profile_info","",""
"","105","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:25:25 UTC 2026","passed","Tue Mar 24 20:25:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","241","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Tue Mar 24 20:24:26 UTC 2026","passed","Tue Mar 24 20:24:26 UTC 2026","","test_email","",""
"","1","Page not found","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test like one news page like one news","133","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:55 UTC 2026","passed","Tue Mar 24 20:24:55 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","159","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 24 20:24:30 UTC 2026","passed","Tue Mar 24 20:24:30 UTC 2026","","test_mutual_friends","",""
"","0","Delete eco news by id -- @1.5 ","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"","147","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:25:25 UTC 2026","passed","Tue Mar 24 20:25:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","311","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 20:25:01 UTC 2026","passed","Tue Mar 24 20:25:01 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test summary get of eco new","173","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:59 UTC 2026","passed","Tue Mar 24 20:24:59 UTC 2026","","test_get_recommended_eco_news","",""
"Test for validation of correctness of DELETE request.","156","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:41 UTC 2026","passed","Tue Mar 24 20:24:41 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","155","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:48 UTC 2026","passed","Tue Mar 24 20:24:48 UTC 2026","","test_eco_new_summary","",""
"","15895","Navigate through Friends page tabs","","Tue Mar 24 20:25:54 UTC 2026","broken","Tue Mar 24 20:26:10 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12402","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 24 20:29:25 UTC 2026","broken","Tue Mar 24 20:29:37 UTC 2026","","test_fr_accept_friend_request","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"","125","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 20:25:23 UTC 2026","passed","Tue Mar 24 20:25:23 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Retrieve eco news summary -- @1.2 ","","Tue Mar 24 20:24:22 UTC 2026","skipped","Tue Mar 24 20:24:22 UTC 2026","","","",""
"Test create eco news request with valid data","156","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 20:25:03 UTC 2026","passed","Tue Mar 24 20:25:04 UTC 2026","","test_update_eco_new_by_id","",""
"","0","Internal server error","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
"Test summary get of eco new","182","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 20:24:59 UTC 2026","passed","Tue Mar 24 20:24:59 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","152","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:53 UTC 2026","passed","Tue Mar 24 20:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","143","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:54 UTC 2026","passed","Tue Mar 24 20:24:54 UTC 2026","","test_get_eco_news_by_id","",""
"","4839","User navigates to Events page","","Tue Mar 24 20:26:28 UTC 2026","passed","Tue Mar 24 20:26:32 UTC 2026","","","",""
"","5303","Validation of mandatory ""Description"" textarea","","Tue Mar 24 20:25:22 UTC 2026","passed","Tue Mar 24 20:25:27 UTC 2026","","","",""
"","0","Verify submit button initial state","","Tue Mar 24 20:25:27 UTC 2026","skipped","Tue Mar 24 20:25:27 UTC 2026","","","",""
"Test like one news page like one news","147","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:57 UTC 2026","passed","Tue Mar 24 20:24:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:53 UTC 2026","passed","Tue Mar 24 20:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"","126","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 20:25:25 UTC 2026","passed","Tue Mar 24 20:25:25 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","153","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 20:24:53 UTC 2026","passed","Tue Mar 24 20:24:53 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User has no permission to add eco news to favorites","","Tue Mar 24 20:24:21 UTC 2026","skipped","Tue Mar 24 20:24:21 UTC 2026","","","",""
