"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Validate eco news retrieval by ID with different languages -- @1.11 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Successfully retrieve social network image","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Successful password update with valid and matching inputs -- @1.1 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test of deletion from favorites of eco new","190","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:23 UTC 2026","failed","Tue Mar 24 15:23:23 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","196","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:26 UTC 2026","passed","Tue Mar 24 15:23:26 UTC 2026","","test_eco_new_summary","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:11 UTC 2026","passed","Tue Mar 24 15:24:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Retrieve eco news summary -- @1.3 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","367","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Tue Mar 24 15:23:00 UTC 2026","passed","Tue Mar 24 15:23:00 UTC 2026","","test_email","",""
"Function to test header navigation.","3360","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 24 15:29:48 UTC 2026","passed","Tue Mar 24 15:29:52 UTC 2026","","test_header_navigation","",""
"Test of dislike of eco new","196","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:49 UTC 2026","passed","Tue Mar 24 15:23:49 UTC 2026","","test_user_like_oneco_new","",""
"","0","API returns an error when invalid query parameters are used -- @1.1 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","187","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 15:22:58 UTC 2026","passed","Tue Mar 24 15:22:58 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.7 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.5 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.19 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:34 UTC 2026","passed","Tue Mar 24 15:23:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:39 UTC 2026","passed","Tue Mar 24 15:23:39 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","API response structure validation","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Required field validation prevents saving","","Tue Mar 24 15:26:57 UTC 2026","skipped","Tue Mar 24 15:26:57 UTC 2026","","","",""
"Test create eco news request with valid data","368","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 15:24:05 UTC 2026","passed","Tue Mar 24 15:24:05 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:35 UTC 2026","passed","Tue Mar 24 15:23:36 UTC 2026","","test_get_eco_news_by_id","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10340","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 15:28:17 UTC 2026","broken","Tue Mar 24 15:28:27 UTC 2026","","test_verify_friend_request_persistence","",""
"Test for validation of like or remove of like for eco new by id","206","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:45 UTC 2026","passed","Tue Mar 24 15:23:45 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","0","Internal server error","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Forbidden access","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","668","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Tue Mar 24 15:31:31 UTC 2026","broken","Tue Mar 24 15:31:32 UTC 2026","","test_open_one_news_page","",""
"","1","Check if user liked eco news by id -- @1.3 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.12 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","4899","View mutual friends between users","","Tue Mar 24 15:25:28 UTC 2026","passed","Tue Mar 24 15:25:33 UTC 2026","","","",""
"Test Friend Page search.","13225","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 24 15:28:59 UTC 2026","broken","Tue Mar 24 15:29:12 UTC 2026","","test_friend_requests_search","",""
"","1","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.2 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test create eco news request with valid data","369","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 15:24:06 UTC 2026","passed","Tue Mar 24 15:24:06 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","284","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:32 UTC 2026","passed","Tue Mar 24 15:23:33 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Dislike eco news by id -- @1.3 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Page not found","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:40 UTC 2026","passed","Tue Mar 24 15:23:40 UTC 2026","","test_get_eco_news_by_id","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:11 UTC 2026","passed","Tue Mar 24 15:24:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"Check slider working","1118","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 24 15:30:36 UTC 2026","passed","Tue Mar 24 15:30:37 UTC 2026","","test_slider_keyboard_interaction","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.14 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","User has no permission to access the image","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","User has no permission to update eco news","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:34 UTC 2026","passed","Tue Mar 24 15:23:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:36 UTC 2026","passed","Tue Mar 24 15:23:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Forbidden access","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","4905","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Tue Mar 24 15:31:33 UTC 2026","passed","Tue Mar 24 15:31:38 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:39 UTC 2026","passed","Tue Mar 24 15:23:39 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Authorized user can successfully leave and delete a comment","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","4906","User navigates to About Us page","","Tue Mar 24 15:24:56 UTC 2026","passed","Tue Mar 24 15:25:01 UTC 2026","","","",""
"","0","Forbidden access","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","5044","Verify mutual friends counter","","Tue Mar 24 15:25:33 UTC 2026","failed","Tue Mar 24 15:25:38 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:08 UTC 2026","passed","Tue Mar 24 15:24:08 UTC 2026","","test_forbidden_user_notif_pref","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:10 UTC 2026","passed","Tue Mar 24 15:24:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","10267","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 15:28:02 UTC 2026","broken","Tue Mar 24 15:28:12 UTC 2026","","test_findfriend_verify_user_search","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.5 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.4 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test summary get of eco new","252","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:42 UTC 2026","passed","Tue Mar 24 15:23:43 UTC 2026","","test_get_recommended_eco_news","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:12 UTC 2026","passed","Tue Mar 24 15:24:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Dislike eco news by id -- @1.2 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test eco news request expecting error","171","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 24 15:23:28 UTC 2026","passed","Tue Mar 24 15:23:28 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","181","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 15:23:01 UTC 2026","passed","Tue Mar 24 15:23:01 UTC 2026","","test_email","",""
"","1","Image page not found","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","17180","Verify Vision Card buttons without sign-in","","Tue Mar 24 15:23:20 UTC 2026","failed","Tue Mar 24 15:23:37 UTC 2026","","","",""
"Test create eco news request with valid data","201","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:23:46 UTC 2026","passed","Tue Mar 24 15:23:46 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.1 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Eco news does not exist","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","5866","User navigates to Eco News page","","Tue Mar 24 15:24:40 UTC 2026","failed","Tue Mar 24 15:24:46 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:12 UTC 2026","passed","Tue Mar 24 15:24:12 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify submit button initial state","","Tue Mar 24 15:23:56 UTC 2026","skipped","Tue Mar 24 15:23:56 UTC 2026","","","",""
"","1","Eco news not found","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","665","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Tue Mar 24 15:23:05 UTC 2026","passed","Tue Mar 24 15:23:05 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"","1","Display the current date on the calendar","","Tue Mar 24 15:25:55 UTC 2026","skipped","Tue Mar 24 15:25:55 UTC 2026","","","",""
"","0","User has no permission to dislike eco news","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test of dislike of eco new","180","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:23 UTC 2026","passed","Tue Mar 24 15:23:24 UTC 2026","","test_dislike_eco_new","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:11 UTC 2026","passed","Tue Mar 24 15:24:11 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Successfully check if user liked eco news","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test of dislike of eco new","218","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:24 UTC 2026","passed","Tue Mar 24 15:23:25 UTC 2026","","test_dislike_eco_new","",""
"","1","Internal server error","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","186","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 15:22:59 UTC 2026","passed","Tue Mar 24 15:22:59 UTC 2026","","test_email","",""
"Test like one news page like one news","169","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:35 UTC 2026","passed","Tue Mar 24 15:23:35 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Display empty state message when a friend has no cards","","Tue Mar 24 15:23:37 UTC 2026","skipped","Tue Mar 24 15:23:37 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:31 UTC 2026","passed","Tue Mar 24 15:23:31 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Clearing search restores full friends list","","Tue Mar 24 15:25:55 UTC 2026","skipped","Tue Mar 24 15:25:55 UTC 2026","","","",""
"Test of addition to favorites of eco new","206","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:17 UTC 2026","passed","Tue Mar 24 15:23:18 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:33 UTC 2026","passed","Tue Mar 24 15:23:34 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test of deletion from favorites of eco new","202","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:22 UTC 2026","passed","Tue Mar 24 15:23:22 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","5058","User navigates to Places / Map page","","Tue Mar 24 15:24:51 UTC 2026","passed","Tue Mar 24 15:24:56 UTC 2026","","","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:09 UTC 2026","passed","Tue Mar 24 15:24:09 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of correctness of DELETE request.","207","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:19 UTC 2026","passed","Tue Mar 24 15:23:19 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Verify cancel button discards changes","","Tue Mar 24 15:26:57 UTC 2026","skipped","Tue Mar 24 15:26:57 UTC 2026","","","",""
"Check message on the empty 'All friends' tab on the Friend page","0","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 24 15:25:40 UTC 2026","broken","Tue Mar 24 15:25:40 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2648","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 24 15:29:53 UTC 2026","failed","Tue Mar 24 15:29:56 UTC 2026","","Authentication Tests","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:38 UTC 2026","passed","Tue Mar 24 15:23:38 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:36 UTC 2026","passed","Tue Mar 24 15:23:36 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","5418","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Tue Mar 24 15:23:54 UTC 2026","failed","Tue Mar 24 15:23:59 UTC 2026","","test_signup","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 15:25:25 UTC 2026","broken","Tue Mar 24 15:25:25 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:37 UTC 2026","passed","Tue Mar 24 15:23:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","162","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:38 UTC 2026","passed","Tue Mar 24 15:23:38 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:33 UTC 2026","passed","Tue Mar 24 15:23:33 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.7 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","228","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 15:30:52 UTC 2026","passed","Tue Mar 24 15:30:52 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","Eco news does not exist","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","183","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:13 UTC 2026","passed","Tue Mar 24 15:24:13 UTC 2026","","test_unauthorized_notif_pref","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:35 UTC 2026","passed","Tue Mar 24 15:23:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:34 UTC 2026","passed","Tue Mar 24 15:23:35 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Internal server error","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 15:23:37 UTC 2026","skipped","Tue Mar 24 15:23:37 UTC 2026","","","",""
"Test of deletion from favorites of eco new","205","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:21 UTC 2026","passed","Tue Mar 24 15:23:21 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","195","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:27 UTC 2026","passed","Tue Mar 24 15:23:27 UTC 2026","","test_eco_new_summary","",""
"Test of deletion from favorites of eco new","203","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:22 UTC 2026","passed","Tue Mar 24 15:23:23 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","4","User updates habit duration -- @1.1 ","","Tue Mar 24 15:26:57 UTC 2026","skipped","Tue Mar 24 15:26:57 UTC 2026","","","",""
"Test summary get of eco new","228","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 15:23:43 UTC 2026","passed","Tue Mar 24 15:23:43 UTC 2026","","test_get_recommended_eco_news","",""
"","5603","Display mutual friends list","","Tue Mar 24 15:25:38 UTC 2026","passed","Tue Mar 24 15:25:43 UTC 2026","","","",""
"","0","Check if user liked eco news by id -- @1.1 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","476","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Tue Mar 24 15:23:07 UTC 2026","failed","Tue Mar 24 15:23:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Delete eco news by id -- @1.1 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:13 UTC 2026","passed","Tue Mar 24 15:24:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.4 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:12 UTC 2026","passed","Tue Mar 24 15:24:13 UTC 2026","","test_forbidden_user_notif_pref","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 15:24:10 UTC 2026","passed","Tue Mar 24 15:24:10 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:40 UTC 2026","passed","Tue Mar 24 15:23:40 UTC 2026","","test_get_eco_news_by_id","",""
"","5921","User switches website language -- @1.1 ","","Tue Mar 24 15:24:29 UTC 2026","passed","Tue Mar 24 15:24:35 UTC 2026","","","",""
"","1","User has no permission to delete eco news","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:40 UTC 2026","passed","Tue Mar 24 15:23:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","654","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 24 15:24:04 UTC 2026","passed","Tue Mar 24 15:24:05 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 15:23:35 UTC 2026","passed","Tue Mar 24 15:23:35 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Page refresh resets unsaved changes","","Tue Mar 24 15:26:57 UTC 2026","skipped","Tue Mar 24 15:26:57 UTC 2026","","","",""
"","0","Retrieve recommended eco news -- @1.4 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
"Test create eco news request with valid data","206","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Tue Mar 24 15:23:47 UTC 2026","passed","Tue Mar 24 15:23:47 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Like or unlike eco news by id -- @1.5 ","","Tue Mar 24 15:22:55 UTC 2026","skipped","Tue Mar 24 15:22:55 UTC 2026","","","",""
