"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2291","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 12:53:37 UTC 2026","failed","Fri Mar 27 12:53:40 UTC 2026","","","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","222","Add to favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:55 UTC 2026","failed","Fri Mar 27 12:49:56 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1725","Delete eco news from favorites by id -- @1.3 ","","Fri Mar 27 12:49:58 UTC 2026","broken","Fri Mar 27 12:49:59 UTC 2026","","","",""
"Test get user dto by principal from access token","182","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:38 UTC 2026","passed","Fri Mar 27 12:49:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1865","API returns eco news list with valid filters -- @1.12 ","","Fri Mar 27 12:50:47 UTC 2026","passed","Fri Mar 27 12:50:49 UTC 2026","","","",""
"Test get user dto by principal from access token","181","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:38 UTC 2026","failed","Fri Mar 27 12:49:38 UTC 2026","","test_update_user_by_user_management","",""
"","2153","API returns an error when invalid query parameters are used -- @1.5 ","","Fri Mar 27 12:50:19 UTC 2026","passed","Fri Mar 27 12:50:21 UTC 2026","","","",""
"","1","Page not found","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"Function to test header navigation.","6825","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 12:52:08 UTC 2026","failed","Fri Mar 27 12:52:15 UTC 2026","","test_header_navigation","",""
"","1","Internal server error","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","2300","Filter users with invalid parameters -- @1.1 ","","Fri Mar 27 12:52:30 UTC 2026","failed","Fri Mar 27 12:52:32 UTC 2026","","","",""
"Test get user dto by principal from access token","184","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:43 UTC 2026","failed","Fri Mar 27 12:49:43 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:46 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","183","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:40 UTC 2026","failed","Fri Mar 27 12:49:40 UTC 2026","","test_update_user_by_user_management","",""
"","2366","Filter users with valid parameters -- @1.5 ","","Fri Mar 27 12:52:17 UTC 2026","passed","Fri Mar 27 12:52:20 UTC 2026","","","",""
"Test like one news page like one news","194","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:48 UTC 2026","","test_get_eco_news_by_id","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1762","Add eco news to favorites by id -- @1.5 ","","Fri Mar 27 12:49:44 UTC 2026","broken","Fri Mar 27 12:49:46 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","183","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 12:49:41 UTC 2026","passed","Fri Mar 27 12:49:41 UTC 2026","","test_email","",""
"Test get user dto by principal from access token","338","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:38 UTC 2026","failed","Fri Mar 27 12:49:38 UTC 2026","","test_update_user_by_user_management","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","281","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_find_eco_news_by_page","",""
"","1892","Validate eco news retrieval by ID with different languages -- @1.21 ","","Fri Mar 27 12:51:28 UTC 2026","passed","Fri Mar 27 12:51:30 UTC 2026","","","",""
"","5767","User navigates to Home page via GreenCity logo","","Fri Mar 27 12:56:39 UTC 2026","passed","Fri Mar 27 12:56:45 UTC 2026","","","",""
"Test get user dto by principal from access token","181","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:40 UTC 2026","failed","Fri Mar 27 12:49:41 UTC 2026","","test_update_user_by_user_management","",""
"TC-EN-02: Open Eco News article and verify One News page details are displayed.","1276","TC-EN-02: Open Eco News article and verify details","tests.ui.news_pages_tests","Fri Mar 27 12:53:17 UTC 2026","broken","Fri Mar 27 12:53:18 UTC 2026","","test_open_one_news_page","",""
"Test Friend Page search.","12931","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 27 12:51:30 UTC 2026","broken","Fri Mar 27 12:51:43 UTC 2026","","test_friend_requests_search","",""
"Test of deletion from favorites of eco new","209","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:44 UTC 2026","passed","Fri Mar 27 12:49:44 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test of dislike of eco new","200","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:55 UTC 2026","passed","Fri Mar 27 12:49:56 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","187","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","278","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:54 UTC 2026","passed","Fri Mar 27 12:49:54 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"","1945","Try to get all assigned habit without authorization","","Fri Mar 27 12:54:28 UTC 2026","passed","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","1698","Verify Vision Card buttons without sign-in","","Fri Mar 27 12:54:34 UTC 2026","broken","Fri Mar 27 12:54:35 UTC 2026","","","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","7061","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 27 12:50:21 UTC 2026","passed","Fri Mar 27 12:50:28 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"","10164","Adjusting habit durations with the slider -- @1.1 ","","Fri Mar 27 12:58:38 UTC 2026","passed","Fri Mar 27 12:58:48 UTC 2026","","","",""
"This test verifies that the user can successfully open partners pages. ","7784","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Fri Mar 27 12:53:44 UTC 2026","passed","Fri Mar 27 12:53:52 UTC 2026","","test_partners_buttons","",""
"Test for deletion of social_network by id verification","182","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:50:01 UTC 2026","failed","Fri Mar 27 12:50:02 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","250","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:54 UTC 2026","passed","Fri Mar 27 12:49:54 UTC 2026","","test_get_recommended_eco_news","",""
"","2136","API returns eco news list with valid filters -- @1.9 ","","Fri Mar 27 12:50:41 UTC 2026","passed","Fri Mar 27 12:50:43 UTC 2026","","","",""
"","2301","Update user with valid and invalid data -- @1.7 ","","Fri Mar 27 12:53:19 UTC 2026","failed","Fri Mar 27 12:53:21 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:48 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_get_eco_news_by_id","",""
"","2877","Successfully assign a valid habit -- @1.1 ","","Fri Mar 27 12:54:06 UTC 2026","passed","Fri Mar 27 12:54:09 UTC 2026","","","",""
"Test eco news request expecting error","188","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_find_eco_news_by_page","",""
"","182","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1989","Validate eco news retrieval by ID with different languages -- @1.11 ","","Fri Mar 27 12:51:08 UTC 2026","passed","Fri Mar 27 12:51:10 UTC 2026","","","",""
"","5678","User opens the Create Event page from My Events tab","","Fri Mar 27 12:58:04 UTC 2026","broken","Fri Mar 27 12:58:09 UTC 2026","","","",""
"","1765","Delete eco news from favorites by id -- @1.1 ","","Fri Mar 27 12:49:54 UTC 2026","broken","Fri Mar 27 12:49:56 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","213","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1928","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 12:50:57 UTC 2026","passed","Fri Mar 27 12:50:59 UTC 2026","","","",""
"","1681","Delete eco news from favorites by id -- @1.5 ","","Fri Mar 27 12:50:01 UTC 2026","broken","Fri Mar 27 12:50:03 UTC 2026","","","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","167","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_get_eco_news_by_id","",""
"","2053","API returns eco news list with valid filters -- @1.2 ","","Fri Mar 27 12:50:26 UTC 2026","passed","Fri Mar 27 12:50:28 UTC 2026","","","",""
"This test verifies that the user can successfully send friend request to the other user. ","10121","Add friend by clicking on button","tests.ui.friend_abstract_other_user","Fri Mar 27 12:50:53 UTC 2026","broken","Fri Mar 27 12:51:03 UTC 2026","","test_add_friend","",""
"","1739","Delete eco news from favorites by id -- @1.4 ","","Fri Mar 27 12:49:59 UTC 2026","broken","Fri Mar 27 12:50:01 UTC 2026","","","",""
"","1630","Delete eco news from favorites by id -- @1.2 ","","Fri Mar 27 12:49:56 UTC 2026","broken","Fri Mar 27 12:49:58 UTC 2026","","","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","7808","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Fri Mar 27 12:52:50 UTC 2026","broken","Fri Mar 27 12:52:58 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","6195","User signs out from the account","","Fri Mar 27 12:57:02 UTC 2026","passed","Fri Mar 27 12:57:09 UTC 2026","","","",""
"Test for validation of Google security authentication.","190","test_google_security[-uk-404-message-Page is not found]","tests.api","Fri Mar 27 12:50:01 UTC 2026","failed","Fri Mar 27 12:50:01 UTC 2026","","test_google_security","",""
"","182","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:02 UTC 2026","passed","Fri Mar 27 12:50:02 UTC 2026","","test_unauthorized_notif_pref","",""
"","1","Search filters mutual friends list","","Fri Mar 27 12:57:41 UTC 2026","skipped","Fri Mar 27 12:57:41 UTC 2026","","","",""
"","1974","Navigate through Friends page tabs","","Fri Mar 27 12:55:59 UTC 2026","broken","Fri Mar 27 12:56:01 UTC 2026","","","",""
"","2334","Update user with valid and invalid data -- @1.5 ","","Fri Mar 27 12:53:14 UTC 2026","failed","Fri Mar 27 12:53:17 UTC 2026","","","",""
"Test for validation of like or remove of like for eco new by id","346","Like or unlike new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","Page refresh resets unsaved changes","","Fri Mar 27 12:59:07 UTC 2026","skipped","Fri Mar 27 12:59:07 UTC 2026","","","",""
"","1","Check if user liked eco news by id -- @1.1 ","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","378","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:46 UTC 2026","passed","Fri Mar 27 12:49:46 UTC 2026","","test_find_eco_news_by_page","",""
"","1691","Dislike eco news by id -- @1.4 ","","Fri Mar 27 12:50:08 UTC 2026","broken","Fri Mar 27 12:50:10 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","168","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 12:49:57 UTC 2026","passed","Fri Mar 27 12:49:57 UTC 2026","","test_social_network_image","",""
"","1","Verify cancel button discards changes","","Fri Mar 27 12:59:07 UTC 2026","skipped","Fri Mar 27 12:59:07 UTC 2026","","","",""
"","2004","Validate eco news retrieval by ID with different languages -- @1.20 ","","Fri Mar 27 12:51:26 UTC 2026","passed","Fri Mar 27 12:51:28 UTC 2026","","","",""
"","2401","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 12:53:35 UTC 2026","failed","Fri Mar 27 12:53:37 UTC 2026","","","",""
"","1649","Attempt to create eco news with invalid data","","Fri Mar 27 12:55:48 UTC 2026","broken","Fri Mar 27 12:55:50 UTC 2026","","","",""
"","1904","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 12:51:24 UTC 2026","passed","Fri Mar 27 12:51:26 UTC 2026","","","",""
"","2117","API returns eco news list with valid filters -- @1.1 ","","Fri Mar 27 12:50:23 UTC 2026","passed","Fri Mar 27 12:50:26 UTC 2026","","","",""
"","7300","User switches website language -- @1.1 ","","Fri Mar 27 12:56:01 UTC 2026","passed","Fri Mar 27 12:56:09 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14884","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 12:51:06 UTC 2026","broken","Fri Mar 27 12:51:21 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","166","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:49 UTC 2026","passed","Fri Mar 27 12:49:49 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","216","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Fri Mar 27 12:55:59 UTC 2026","skipped","Fri Mar 27 12:55:59 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"","16022","Successfully adding a new custom item","","Fri Mar 27 12:58:09 UTC 2026","failed","Fri Mar 27 12:58:25 UTC 2026","","","",""
"","1939","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 12:50:35 UTC 2026","passed","Fri Mar 27 12:50:37 UTC 2026","","","",""
"","1961","Update user with invalid access token -- @1.1 ","","Fri Mar 27 12:53:54 UTC 2026","passed","Fri Mar 27 12:53:56 UTC 2026","","","",""
"","2564","Update user with valid and invalid data -- @1.6 ","","Fri Mar 27 12:53:47 UTC 2026","failed","Fri Mar 27 12:53:49 UTC 2026","","","",""
"","183","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2074","Get user dto with invalid access token","","Fri Mar 27 12:53:02 UTC 2026","passed","Fri Mar 27 12:53:05 UTC 2026","","","",""
"","1959","Validate eco news retrieval by ID with different languages -- @1.3 ","","Fri Mar 27 12:50:53 UTC 2026","passed","Fri Mar 27 12:50:55 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.2 ","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","1618","Get eco news summary by id -- @1.5 ","","Fri Mar 27 12:51:46 UTC 2026","broken","Fri Mar 27 12:51:47 UTC 2026","","","",""
"Test like one news page like one news","185","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","288","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:47 UTC 2026","passed","Fri Mar 27 12:49:47 UTC 2026","","test_dislike_eco_new","",""
"","1951","Filter users without access token -- @1.3 ","","Fri Mar 27 12:52:24 UTC 2026","passed","Fri Mar 27 12:52:26 UTC 2026","","","",""
"","1814","Get eco news summary by id -- @1.4 ","","Fri Mar 27 12:51:44 UTC 2026","broken","Fri Mar 27 12:51:46 UTC 2026","","","",""
"","2278","API returns eco news list with valid filters -- @1.3 ","","Fri Mar 27 12:50:28 UTC 2026","passed","Fri Mar 27 12:50:30 UTC 2026","","","",""
"","6124","User switches website language -- @1.2 ","","Fri Mar 27 12:56:09 UTC 2026","passed","Fri Mar 27 12:56:15 UTC 2026","","","",""
"","6179","View mutual friends between users","","Fri Mar 27 12:57:09 UTC 2026","passed","Fri Mar 27 12:57:15 UTC 2026","","","",""
"","0","Unexpected status code","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","10108","test_friend_requests_tab_opens[chrome]","tests.ui","Fri Mar 27 12:53:26 UTC 2026","broken","Fri Mar 27 12:53:36 UTC 2026","","test_friend_requests_page","",""
"","7682","User likes or unlikes a news article from the one news page","","Fri Mar 27 12:55:52 UTC 2026","skipped","Fri Mar 27 12:55:59 UTC 2026","","","",""
"Test summary get of eco new","228","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:52 UTC 2026","passed","Fri Mar 27 12:49:52 UTC 2026","","test_get_recommended_eco_news","",""
"Test get user dto by principal from access token","181","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:39 UTC 2026","passed","Fri Mar 27 12:49:39 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1918","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 12:50:59 UTC 2026","passed","Fri Mar 27 12:51:00 UTC 2026","","","",""
"","6392","User navigates to About Us page","","Fri Mar 27 12:56:33 UTC 2026","passed","Fri Mar 27 12:56:39 UTC 2026","","","",""
"","1982","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 12:50:17 UTC 2026","passed","Fri Mar 27 12:50:19 UTC 2026","","","",""
"","2346","Filter users with invalid parameters -- @1.7 ","","Fri Mar 27 12:52:44 UTC 2026","failed","Fri Mar 27 12:52:46 UTC 2026","","","",""
"","189","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:49:59 UTC 2026","passed","Fri Mar 27 12:49:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","171","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:50 UTC 2026","passed","Fri Mar 27 12:49:50 UTC 2026","","test_get_eco_news_by_id","",""
"","2402","Filter users with valid parameters -- @1.1 ","","Fri Mar 27 12:52:08 UTC 2026","passed","Fri Mar 27 12:52:10 UTC 2026","","","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_get_eco_news_by_id","",""
"","1634","Delete eco news by id with invalid or restricted access -- @1.1 ","","Fri Mar 27 12:49:46 UTC 2026","broken","Fri Mar 27 12:49:47 UTC 2026","","","",""
"","1767","Create eco news with valid data","","Fri Mar 27 12:55:50 UTC 2026","broken","Fri Mar 27 12:55:52 UTC 2026","","","",""
"","17679","Verify friend card content in the target user friends list","","Fri Mar 27 12:54:52 UTC 2026","passed","Fri Mar 27 12:55:09 UTC 2026","","","",""
"Test get habit assignments for current user without access token","189","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Fri Mar 27 12:49:43 UTC 2026","passed","Fri Mar 27 12:49:44 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test of deletion from favorites of eco new","273","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:45 UTC 2026","passed","Fri Mar 27 12:49:45 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","1","Mutual friends count consistency","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"","2828","Successfully assign a valid habit -- @1.2 ","","Fri Mar 27 12:54:09 UTC 2026","passed","Fri Mar 27 12:54:12 UTC 2026","","","",""
"","2411","Filter users with invalid parameters -- @1.2 ","","Fri Mar 27 12:52:32 UTC 2026","failed","Fri Mar 27 12:52:34 UTC 2026","","","",""
"Test of dislike of eco new","238","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 12:49:56 UTC 2026","passed","Fri Mar 27 12:49:57 UTC 2026","","test_user_like_oneco_new","",""
"","1993","Filter users without access token -- @1.4 ","","Fri Mar 27 12:52:26 UTC 2026","passed","Fri Mar 27 12:52:28 UTC 2026","","","",""
"Test like one news page like one news","182","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 12:49:51 UTC 2026","passed","Fri Mar 27 12:49:51 UTC 2026","","test_get_eco_news_by_id","",""
"","2346","Filter users with invalid parameters -- @1.6 ","","Fri Mar 27 12:52:41 UTC 2026","failed","Fri Mar 27 12:52:44 UTC 2026","","","",""
"","2341","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 12:54:22 UTC 2026","passed","Fri Mar 27 12:54:25 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","361","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Fri Mar 27 12:49:36 UTC 2026","passed","Fri Mar 27 12:49:36 UTC 2026","","test_email","",""
"","6850","Validation of mandatory ""Description"" textarea","","Fri Mar 27 12:55:41 UTC 2026","passed","Fri Mar 27 12:55:48 UTC 2026","","","",""
"Test switching to Places tab on Saved page.","5227","Verify user can switch to Places tab on Saved page","tests.ui.places_saved_page_tests","Fri Mar 27 12:53:20 UTC 2026","passed","Fri Mar 27 12:53:25 UTC 2026","","test_switch_to_places_tab_on_saved_page","",""
"","1938","Validate eco news retrieval by ID with different languages -- @1.7 ","","Fri Mar 27 12:51:00 UTC 2026","passed","Fri Mar 27 12:51:02 UTC 2026","","","",""
"Test get user dto by principal from access token","196","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:44 UTC 2026","failed","Fri Mar 27 12:49:44 UTC 2026","","test_update_user","",""
"","1","User updates habit duration -- @1.1 ","","Fri Mar 27 12:59:07 UTC 2026","skipped","Fri Mar 27 12:59:07 UTC 2026","","","",""
"Test create eco news request with valid data","356","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 12:50:00 UTC 2026","passed","Fri Mar 27 12:50:00 UTC 2026","","test_create_eco_news_form","",""
"","2084","API returns eco news list with valid filters -- @1.10 ","","Fri Mar 27 12:50:43 UTC 2026","passed","Fri Mar 27 12:50:45 UTC 2026","","","",""
"Test get user dto by principal from access token","194","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:37 UTC 2026","failed","Fri Mar 27 12:49:37 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","186","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:38 UTC 2026","passed","Fri Mar 27 12:49:38 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for deletion of social_network by id verification","186","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 12:50:00 UTC 2026","failed","Fri Mar 27 12:50:01 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","207","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 12:49:53 UTC 2026","passed","Fri Mar 27 12:49:54 UTC 2026","","test_update_eco_new_by_id","",""
"We check possibility add field into to do list of some special habit","11627","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 27 12:52:28 UTC 2026","passed","Fri Mar 27 12:52:39 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"","2678","Get habit assignments for current user with supported language codes -- @1.2 ","","Fri Mar 27 12:54:01 UTC 2026","failed","Fri Mar 27 12:54:04 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.2 ","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Fri Mar 27 12:54:30 UTC 2026","skipped","Fri Mar 27 12:54:30 UTC 2026","","","",""
"Test get user dto by principal from access token","187","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 12:49:40 UTC 2026","failed","Fri Mar 27 12:49:40 UTC 2026","","test_update_user","",""
"","184","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 12:50:01 UTC 2026","passed","Fri Mar 27 12:50:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","15283","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 27 12:50:29 UTC 2026","broken","Fri Mar 27 12:50:45 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","1","Get Google Security configuration -- @1.1 ","","Fri Mar 27 12:52:08 UTC 2026","skipped","Fri Mar 27 12:52:08 UTC 2026","","","",""
