"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test of addition to favorites of eco new","233","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:04 UTC 2026","passed","Tue Mar 24 17:46:04 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:58 UTC 2026","passed","Tue Mar 24 17:46:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Update eco news by id -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test visibility of filters and search controls on Saved Places page.","14196","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 24 17:54:15 UTC 2026","failed","Tue Mar 24 17:54:29 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","0","Dislike eco news by id -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","304","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:20 UTC 2026","passed","Tue Mar 24 17:46:20 UTC 2026","","test_find_eco_news_by_page","",""
"","0","Eco news does not exist","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","288","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:19 UTC 2026","passed","Tue Mar 24 17:46:19 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Unsuccessful password update due to validation errors -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Dislike eco news by id -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Page refresh resets unsaved changes","","Tue Mar 24 17:49:17 UTC 2026","skipped","Tue Mar 24 17:49:17 UTC 2026","","","",""
"Test of dislike of eco new","266","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:11 UTC 2026","passed","Tue Mar 24 17:46:12 UTC 2026","","test_dislike_eco_new","",""
"","1","Successfully retrieve recommended eco news","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Successfully update eco news","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","195","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:14 UTC 2026","passed","Tue Mar 24 17:46:14 UTC 2026","","test_eco_new_summary","",""
"Test for successful habit creation.","1126","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Tue Mar 24 17:51:59 UTC 2026","passed","Tue Mar 24 17:52:00 UTC 2026","","test_successful_habit_creation","",""
"","1","Verify cancel button discards changes","","Tue Mar 24 17:49:17 UTC 2026","skipped","Tue Mar 24 17:49:17 UTC 2026","","","",""
"","5684","User switches website language -- @1.1 ","","Tue Mar 24 17:47:10 UTC 2026","passed","Tue Mar 24 17:47:15 UTC 2026","","","",""
"","1","Delete eco news by id -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","User has no permission to check like status","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:23 UTC 2026","passed","Tue Mar 24 17:46:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","389","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:18 UTC 2026","passed","Tue Mar 24 17:46:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:26 UTC 2026","passed","Tue Mar 24 17:46:26 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Clearing search restores full friends list","","Tue Mar 24 17:48:20 UTC 2026","skipped","Tue Mar 24 17:48:20 UTC 2026","","","",""
"Test for validation of Google security authentication.","184","test_google_security[GREENCITY-uk-200--]","tests.api","Tue Mar 24 17:46:57 UTC 2026","failed","Tue Mar 24 17:46:57 UTC 2026","","test_google_security","",""
"","1","User updates habit duration -- @1.1 ","","Tue Mar 24 17:49:17 UTC 2026","skipped","Tue Mar 24 17:49:17 UTC 2026","","","",""
"","0","Verify Create Eco News page header","","Tue Mar 24 17:46:31 UTC 2026","skipped","Tue Mar 24 17:46:31 UTC 2026","","","",""
"Test of addition to favorites of eco new","217","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:04 UTC 2026","passed","Tue Mar 24 17:46:05 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","0","Successful authentication with valid credentials","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","212","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:21 UTC 2026","passed","Tue Mar 24 17:46:21 UTC 2026","","test_get_eco_news_by_id","",""
"","0","User updates habit duration -- @1.2 ","","Tue Mar 24 17:49:17 UTC 2026","skipped","Tue Mar 24 17:49:17 UTC 2026","","","",""
"","181","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:02 UTC 2026","passed","Tue Mar 24 17:47:02 UTC 2026","","test_forbidden_user_notif_pref","",""
"This test verifies that a user can successfully click on form habit buttons. ","2838","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 24 17:47:12 UTC 2026","broken","Tue Mar 24 17:47:15 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:28 UTC 2026","passed","Tue Mar 24 17:46:28 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test of addition to favorites of eco new","232","Add to favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:03 UTC 2026","passed","Tue Mar 24 17:46:03 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","229","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:16 UTC 2026","passed","Tue Mar 24 17:46:16 UTC 2026","","test_eco_new_summary","",""
"","1","Delete eco news by id -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 17:53:08 UTC 2026","passed","Tue Mar 24 17:53:08 UTC 2026","","test_calendar_current_day","",""
"Test habit deletion with incorrect habit assigned id","199","Test habit deletion with incorrect data","tests.api.habit_api_tests","Tue Mar 24 17:46:02 UTC 2026","passed","Tue Mar 24 17:46:02 UTC 2026","","test_habit_deletion","",""
"","1","Retrieve recommended eco news -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test of dislike of eco new","214","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:39 UTC 2026","passed","Tue Mar 24 17:46:40 UTC 2026","","test_user_like_oneco_new","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","635","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Tue Mar 24 17:45:46 UTC 2026","passed","Tue Mar 24 17:45:47 UTC 2026","","test_email","",""
"","1","Required field validation prevents saving","","Tue Mar 24 17:49:17 UTC 2026","skipped","Tue Mar 24 17:49:17 UTC 2026","","","",""
"Test summary get of eco new","226","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:31 UTC 2026","passed","Tue Mar 24 17:46:31 UTC 2026","","test_get_recommended_eco_news","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","180","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Tue Mar 24 17:45:47 UTC 2026","passed","Tue Mar 24 17:45:47 UTC 2026","","test_email","",""
"","0","Update eco news by id -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Remove eco news from favorites by id -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test of deletion from favorites of eco new","234","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:10 UTC 2026","passed","Tue Mar 24 17:46:10 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","6357","Verify ""Form Habit"" buttons navigate to My Habit page","","Tue Mar 24 17:45:37 UTC 2026","passed","Tue Mar 24 17:45:44 UTC 2026","","","",""
"","1","Page not found","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","197","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:58 UTC 2026","passed","Tue Mar 24 17:46:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:25 UTC 2026","passed","Tue Mar 24 17:46:25 UTC 2026","","test_get_eco_news_by_id","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:58 UTC 2026","passed","Tue Mar 24 17:46:59 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","275","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:13 UTC 2026","passed","Tue Mar 24 17:46:13 UTC 2026","","test_dislike_eco_new","",""
"","0","Social network not found","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Mutual friends count consistency","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test like one news page like one news","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:22 UTC 2026","passed","Tue Mar 24 17:46:22 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Display empty state message when a friend has no cards","","Tue Mar 24 17:46:16 UTC 2026","skipped","Tue Mar 24 17:46:16 UTC 2026","","","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.8 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Update eco news by id -- @1.3 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","15042","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 24 17:53:35 UTC 2026","broken","Tue Mar 24 17:53:50 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","1","Redirect to the Add Friends page","","Tue Mar 24 17:48:20 UTC 2026","skipped","Tue Mar 24 17:48:20 UTC 2026","","","",""
"Test summary get of eco new","260","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:29 UTC 2026","passed","Tue Mar 24 17:46:30 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:26 UTC 2026","passed","Tue Mar 24 17:46:26 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Eco news does not exist","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","3843","User signs out from the account","","Tue Mar 24 17:47:54 UTC 2026","passed","Tue Mar 24 17:47:57 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","3316","Create new event with valid data","tests.ui.create_update_event_page_tests","Tue Mar 24 17:48:19 UTC 2026","broken","Tue Mar 24 17:48:22 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:25 UTC 2026","passed","Tue Mar 24 17:46:25 UTC 2026","","test_get_eco_news_by_id","",""
"","14225","Navigate through Friends page tabs","","Tue Mar 24 17:46:55 UTC 2026","broken","Tue Mar 24 17:47:10 UTC 2026","","","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Check user menu functionality.","1115","User menu check","tests.ui.user_menu_test","Tue Mar 24 17:55:37 UTC 2026","passed","Tue Mar 24 17:55:39 UTC 2026","","test_user_menu","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","383","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Tue Mar 24 17:45:42 UTC 2026","passed","Tue Mar 24 17:45:43 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","7080","Adjusting habit durations with the slider -- @1.2 ","","Tue Mar 24 17:48:59 UTC 2026","passed","Tue Mar 24 17:49:06 UTC 2026","","","",""
"","10307","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 24 17:50:15 UTC 2026","broken","Tue Mar 24 17:50:25 UTC 2026","","test_findfriend_verify_user_search","",""
"","204","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:47:00 UTC 2026","passed","Tue Mar 24 17:47:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","228","Get recommended eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:30 UTC 2026","passed","Tue Mar 24 17:46:30 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Verify friend card content in the target user friends list","","Tue Mar 24 17:46:16 UTC 2026","skipped","Tue Mar 24 17:46:16 UTC 2026","","","",""
"Test like one news page like one news","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:22 UTC 2026","passed","Tue Mar 24 17:46:22 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Successfully add eco news to favorites","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Unexpected status code","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Successfully retrieve Google Security configuration","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","API returns empty mutual friends list","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","13550","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 24 17:54:58 UTC 2026","broken","Tue Mar 24 17:55:12 UTC 2026","","test_friends_abstract_navigation","",""
"Test opening Saved Places page and verifying its main elements.","4595","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Tue Mar 24 17:54:31 UTC 2026","passed","Tue Mar 24 17:54:35 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test habit assignment with correct id","428","Test habit assignment with login and correct id","tests.api.habit_api_tests","Tue Mar 24 17:45:57 UTC 2026","passed","Tue Mar 24 17:45:57 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Edit Profile page.","216","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 24 17:53:13 UTC 2026","passed","Tue Mar 24 17:53:13 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:23 UTC 2026","passed","Tue Mar 24 17:46:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","212","Dislike eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:12 UTC 2026","passed","Tue Mar 24 17:46:13 UTC 2026","","test_dislike_eco_new","",""
"Test for validation of correctness of DELETE request.","201","Delete eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:07 UTC 2026","passed","Tue Mar 24 17:46:07 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","209","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:27 UTC 2026","passed","Tue Mar 24 17:46:27 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Like or unlike eco news by id -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test of deletion from favorites of eco new","210","Deletion from favorites eco new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:08 UTC 2026","passed","Tue Mar 24 17:46:08 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","0","Successfully create eco news with valid data","","Tue Mar 24 17:46:31 UTC 2026","skipped","Tue Mar 24 17:46:31 UTC 2026","","","",""
"Test like one news page like one news","208","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:25 UTC 2026","passed","Tue Mar 24 17:46:26 UTC 2026","","test_get_eco_news_by_id","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 24 17:47:45 UTC 2026","broken","Tue Mar 24 17:47:45 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","10836","Slider stops at the boundaries (Min and Max)","","Tue Mar 24 17:48:40 UTC 2026","passed","Tue Mar 24 17:48:51 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","431","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Tue Mar 24 17:45:44 UTC 2026","passed","Tue Mar 24 17:45:44 UTC 2026","","test_email","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:26 UTC 2026","passed","Tue Mar 24 17:46:27 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Add eco news to favorites by id -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10294","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 24 17:50:29 UTC 2026","broken","Tue Mar 24 17:50:40 UTC 2026","","test_verify_friend_request_persistence","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Tue Mar 24 17:46:58 UTC 2026","passed","Tue Mar 24 17:46:58 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13428","Update basic profile information","tests.ui.edit_profile_page_tests","Tue Mar 24 17:48:24 UTC 2026","broken","Tue Mar 24 17:48:38 UTC 2026","","test_edit_profile_info","",""
"","1","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","0","Internal server error","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","User has no permission to like or unlike eco news","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","194","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Tue Mar 24 17:45:43 UTC 2026","passed","Tue Mar 24 17:45:43 UTC 2026","","test_email","",""
"TC-EN-03: Create Eco News and verify it appears in the news feed.","4363","TC-EN-03: Create Eco News and verify it appears in the feed","tests.ui.news_pages_tests","Tue Mar 24 17:53:29 UTC 2026","broken","Tue Mar 24 17:53:34 UTC 2026","","test_create_eco_news_and_verify_in_feed","",""
"","0","Retrieve eco news summary -- @1.4 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Unauthorized user cannot leave a comment on an event","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Retrieve eco news summary -- @1.5 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13884","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 24 17:49:11 UTC 2026","broken","Tue Mar 24 17:49:25 UTC 2026","","test_update_privacy_settings","",""
"This test verifies that a user can successfully create eco new. ","2881","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Tue Mar 24 17:53:53 UTC 2026","broken","Tue Mar 24 17:53:56 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test for validation of like or remove of like for eco new by id","295","Like or unlike new by id.","tests.api.news_api_tests","Tue Mar 24 17:46:32 UTC 2026","passed","Tue Mar 24 17:46:32 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","360","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Tue Mar 24 17:45:41 UTC 2026","passed","Tue Mar 24 17:45:42 UTC 2026","","test_email","",""
"Test get habit assignments for current user without access token","183","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Tue Mar 24 17:45:55 UTC 2026","passed","Tue Mar 24 17:45:56 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:20 UTC 2026","passed","Tue Mar 24 17:46:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","199","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 24 17:46:48 UTC 2026","passed","Tue Mar 24 17:46:49 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 24 17:46:24 UTC 2026","passed","Tue Mar 24 17:46:24 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.13 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
"","1","Update eco news by id -- @1.2 ","","Tue Mar 24 17:45:37 UTC 2026","skipped","Tue Mar 24 17:45:37 UTC 2026","","","",""
