"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:56 UTC 2026","passed","Thu Mar 05 16:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","4105","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Mar 05 16:12:08 UTC 2026","passed","Thu Mar 05 16:12:12 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test that 'Habit title' field is required.","373","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 05 16:14:47 UTC 2026","passed","Thu Mar 05 16:14:47 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:58 UTC 2026","passed","Thu Mar 05 16:11:58 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:55 UTC 2026","passed","Thu Mar 05 16:11:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","343","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 05 16:14:41 UTC 2026","passed","Thu Mar 05 16:14:42 UTC 2026","","test_required_description","",""
"Test eco news request expecting error","162","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 16:11:54 UTC 2026","passed","Thu Mar 05 16:11:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","219","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 16:11:49 UTC 2026","passed","Thu Mar 05 16:11:50 UTC 2026","","test_habit_assignment","",""
"Test Friend Page search.","13082","Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 05 16:14:23 UTC 2026","broken","Thu Mar 05 16:14:36 UTC 2026","","test_friend_requests_search","",""
"Test habit assignment by habit ID","622","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 16:11:50 UTC 2026","passed","Thu Mar 05 16:11:51 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:56 UTC 2026","passed","Thu Mar 05 16:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","215","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 16:11:49 UTC 2026","passed","Thu Mar 05 16:11:49 UTC 2026","","test_habit_assignment","",""
"Test to verify get mutual friends.","598","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 05 16:11:48 UTC 2026","passed","Thu Mar 05 16:11:48 UTC 2026","","test_mutual_friends","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","293","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:57 UTC 2026","passed","Thu Mar 05 16:11:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","4379","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 05 16:16:14 UTC 2026","passed","Thu Mar 05 16:16:19 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit deletion by habit assigned ID","189","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Thu Mar 05 16:11:53 UTC 2026","passed","Thu Mar 05 16:11:53 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","160","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 16:11:54 UTC 2026","passed","Thu Mar 05 16:11:54 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12631","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 05 16:12:14 UTC 2026","broken","Thu Mar 05 16:12:27 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Check slider working","4708","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 05 16:15:26 UTC 2026","passed","Thu Mar 05 16:15:31 UTC 2026","","test_slider_keyboard_interaction","",""
"A simple smoke test that always passes.","1816","Smoke test for the main page","tests.ui","Thu Mar 05 16:16:45 UTC 2026","broken","Thu Mar 05 16:16:46 UTC 2026","","test_smoke","",""
"Test eco news request expecting error","167","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 16:11:53 UTC 2026","passed","Thu Mar 05 16:11:53 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","4014","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 05 16:16:07 UTC 2026","broken","Thu Mar 05 16:16:11 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test habit assignment by habit ID","218","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 05 16:11:50 UTC 2026","passed","Thu Mar 05 16:11:50 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","337","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 05 16:11:59 UTC 2026","passed","Thu Mar 05 16:12:00 UTC 2026","","test_create_eco_news_form","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","305","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:57 UTC 2026","passed","Thu Mar 05 16:11:57 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13476","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 05 16:12:35 UTC 2026","broken","Thu Mar 05 16:12:48 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment without loging","181","test_habit_assignment_without_login","tests.api.habit_api_tests","Thu Mar 05 16:11:51 UTC 2026","passed","Thu Mar 05 16:11:51 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","175","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:57 UTC 2026","passed","Thu Mar 05 16:11:58 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14224","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 05 16:14:08 UTC 2026","broken","Thu Mar 05 16:14:22 UTC 2026","","test_fr_accept_friend_request","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","12962","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 05 16:16:24 UTC 2026","broken","Thu Mar 05 16:16:37 UTC 2026","","test_friends_abstract_navigation","",""
"Test create eco news request with valid data","427","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 05 16:11:58 UTC 2026","passed","Thu Mar 05 16:11:58 UTC 2026","","test_create_eco_news_form","",""
"We check possibility add field into to do list of some special habit","14159","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 05 16:15:01 UTC 2026","passed","Thu Mar 05 16:15:15 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","810","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:55 UTC 2026","passed","Thu Mar 05 16:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","270","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:56 UTC 2026","passed","Thu Mar 05 16:11:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test for successful habit creation.","1114","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 05 16:14:53 UTC 2026","passed","Thu Mar 05 16:14:54 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","3391","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 05 16:15:32 UTC 2026","broken","Thu Mar 05 16:15:36 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","10296","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 05 16:13:55 UTC 2026","broken","Thu Mar 05 16:14:05 UTC 2026","","test_findfriend_verify_user_search","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 05 16:12:01 UTC 2026","passed","Thu Mar 05 16:12:01 UTC 2026","","test_stub","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3630","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 05 16:16:02 UTC 2026","broken","Thu Mar 05 16:16:06 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Change language test for main page.","2730","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 05 16:16:20 UTC 2026","passed","Thu Mar 05 16:16:23 UTC 2026","","test_change_language","",""
"Test habit deletion by habit assigned ID","304","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Thu Mar 05 16:11:53 UTC 2026","passed","Thu Mar 05 16:11:53 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","10075","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 16:15:51 UTC 2026","broken","Thu Mar 05 16:16:01 UTC 2026","","test_navigation_to_find_friend_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13785","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 16:13:36 UTC 2026","broken","Thu Mar 05 16:13:50 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","334","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 05 16:11:55 UTC 2026","passed","Thu Mar 05 16:11:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","212","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 16:15:46 UTC 2026","passed","Thu Mar 05 16:15:46 UTC 2026","","test_navigation_to_edit_profile_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4166","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Thu Mar 05 16:12:29 UTC 2026","passed","Thu Mar 05 16:12:33 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test eco news request expecting error","164","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 05 16:11:54 UTC 2026","passed","Thu Mar 05 16:11:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test that calendar highlights current system date.","68","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 05 16:15:40 UTC 2026","passed","Thu Mar 05 16:15:40 UTC 2026","","test_calendar_current_day","",""
"Test create eco news request with valid data","339","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 05 16:11:59 UTC 2026","passed","Thu Mar 05 16:11:59 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12254","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 16:13:07 UTC 2026","broken","Thu Mar 05 16:13:19 UTC 2026","","test_update_privacy_settings","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13210","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 05 16:13:21 UTC 2026","broken","Thu Mar 05 16:13:34 UTC 2026","","test_update_privacy_settings","",""
"Function to test header navigation.","3868","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 05 16:14:56 UTC 2026","passed","Thu Mar 05 16:15:00 UTC 2026","","test_header_navigation","",""
