"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","193","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:18 UTC 2026","passed","Thu Apr 02 09:39:18 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1199","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:46:32 UTC 2026","passed","Thu Apr 02 09:46:34 UTC 2026","","test_slider_keyboard_interaction","",""
"","191","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:54 UTC 2026","passed","Thu Apr 02 09:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","235","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:05 UTC 2026","passed","Thu Apr 02 09:39:05 UTC 2026","","test_eco_new_summary","",""
"Test for forbidden deletion of social network image","208","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:38:50 UTC 2026","passed","Thu Apr 02 09:38:51 UTC 2026","","test_delete_social_network_image_forbidden","",""
"Test like one news page like one news","185","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:13 UTC 2026","passed","Thu Apr 02 09:39:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","180","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:39:07 UTC 2026","passed","Thu Apr 02 09:39:07 UTC 2026","","test_find_eco_news_by_page","",""
"","1499","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Thu Apr 02 09:38:10 UTC 2026","passed","Thu Apr 02 09:38:12 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:54 UTC 2026","passed","Thu Apr 02 09:38:54 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","167","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:37 UTC 2026","passed","Thu Apr 02 09:38:37 UTC 2026","","test_update_user_by_user_management","",""
"Test for deletion of social_network by id verification","190","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:39:41 UTC 2026","failed","Thu Apr 02 09:39:42 UTC 2026","","test_delete_social_network","",""
"Test get user dto by principal from access token","188","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:28 UTC 2026","failed","Thu Apr 02 09:38:28 UTC 2026","","test_update_user","",""
"Test like one news page like one news","188","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:17 UTC 2026","passed","Thu Apr 02 09:39:17 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can retrieve todo list and it matches schema","768","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Thu Apr 02 09:39:49 UTC 2026","skipped","Thu Apr 02 09:39:50 UTC 2026","","test_creating_to_do_list_item","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","1406","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:09 UTC 2026","passed","Thu Apr 02 09:39:10 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","14001","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 09:47:08 UTC 2026","broken","Thu Apr 02 09:47:22 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test successful password update and safely restore original state","479","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Thu Apr 02 09:39:32 UTC 2026","passed","Thu Apr 02 09:39:32 UTC 2026","","test_password_update","",""
"Test get user dto by principal from access token","182","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:18 UTC 2026","passed","Thu Apr 02 09:38:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","200","Security: Verify regular user gets 403 when trying to send interesting Eco News email","tests.api.email_api_tests","Thu Apr 02 09:38:04 UTC 2026","passed","Thu Apr 02 09:38:04 UTC 2026","","test_email","",""
"Check user menu functionality.","1074","User menu check","tests.ui.user_menu_test","Thu Apr 02 09:49:13 UTC 2026","passed","Thu Apr 02 09:49:14 UTC 2026","","test_user_menu","",""
"This test verifies that a user can successfully click on form habit buttons. ","1977","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Thu Apr 02 09:40:03 UTC 2026","broken","Thu Apr 02 09:40:05 UTC 2026","","test_about_us_page_buttons_verification","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:52 UTC 2026","passed","Thu Apr 02 09:39:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:10 UTC 2026","passed","Thu Apr 02 09:39:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test get habit assignments for current user with supported language codes","633","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:38:38 UTC 2026","passed","Thu Apr 02 09:38:39 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:54 UTC 2026","passed","Thu Apr 02 09:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"Verify that user can search friends by full and partial name on Friends page.","468","Search friend by full and partial name","tests.ui.my_friends_page_tests","Thu Apr 02 09:45:54 UTC 2026","failed","Thu Apr 02 09:45:54 UTC 2026","","test_search_my_friend","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11811","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:42:35 UTC 2026","broken","Thu Apr 02 09:42:47 UTC 2026","","test_update_privacy_settings","",""
"Test opening Saved Places page and verifying its main elements.","3680","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 09:48:06 UTC 2026","passed","Thu Apr 02 09:48:10 UTC 2026","","test_places_saved_page_opens_correctly","",""
"Test get user dto by principal from access token","186","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:24 UTC 2026","failed","Thu Apr 02 09:38:24 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","192","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:36 UTC 2026","failed","Thu Apr 02 09:38:36 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","171","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:29 UTC 2026","failed","Thu Apr 02 09:38:30 UTC 2026","","test_update_user","",""
"Test for validation of correctness of DELETE request.","215","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:57 UTC 2026","passed","Thu Apr 02 09:38:57 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit assignment without login","182","Test habit assignment without login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:38:43 UTC 2026","passed","Thu Apr 02 09:38:43 UTC 2026","","test_habit_assignment","",""
"Test get user dto by principal from access token","183","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:38 UTC 2026","passed","Thu Apr 02 09:38:38 UTC 2026","","test_update_user_by_user_management","",""
"Test that 'Habit description' textarea is required.","376","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Apr 02 09:45:08 UTC 2026","passed","Thu Apr 02 09:45:09 UTC 2026","","test_required_description","",""
"Test visibility of filters and search controls on Saved Places page.","12259","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 09:47:52 UTC 2026","failed","Thu Apr 02 09:48:04 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"","774","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 09:38:07 UTC 2026","passed","Thu Apr 02 09:38:08 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test get user dto by principal from access token","188","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:21 UTC 2026","failed","Thu Apr 02 09:38:21 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with invalid data","215","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:39:28 UTC 2026","passed","Thu Apr 02 09:39:29 UTC 2026","","test_update_eco_new_by_id","",""
"Test create eco news request with valid data","423","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:39:46 UTC 2026","passed","Thu Apr 02 09:39:46 UTC 2026","","test_create_eco_news_form","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","8691","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Apr 02 09:43:50 UTC 2026","passed","Thu Apr 02 09:43:59 UTC 2026","","test_verify_friend_request_persistence","",""
"Test of addition to favorites of eco new","234","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:53 UTC 2026","failed","Thu Apr 02 09:38:53 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","186","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:22 UTC 2026","failed","Thu Apr 02 09:38:22 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","180","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:18 UTC 2026","passed","Thu Apr 02 09:38:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","166","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:51 UTC 2026","passed","Thu Apr 02 09:39:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","10016","test_friend_requests_tab_opens[chrome]","tests.ui","Thu Apr 02 09:48:24 UTC 2026","broken","Thu Apr 02 09:48:34 UTC 2026","","test_friend_requests_page","",""
"Test for validation of correctness of DELETE request.","223","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:57 UTC 2026","passed","Thu Apr 02 09:38:58 UTC 2026","","test_delete_eco_new_by_id","",""
"Test get user dto by principal from access token","183","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:18 UTC 2026","passed","Thu Apr 02 09:38:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","169","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:50 UTC 2026","passed","Thu Apr 02 09:39:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","172","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:17 UTC 2026","passed","Thu Apr 02 09:38:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","509","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:12 UTC 2026","passed","Thu Apr 02 09:39:12 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 09:39:56 UTC 2026","passed","Thu Apr 02 09:39:56 UTC 2026","","test_stub","",""
"","197","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:54 UTC 2026","passed","Thu Apr 02 09:39:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:53 UTC 2026","passed","Thu Apr 02 09:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get habit assignments for current user with incorrect language code","202","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Thu Apr 02 09:38:40 UTC 2026","passed","Thu Apr 02 09:38:40 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"We check possibility add field into to do list of some special habit","11065","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 09:46:00 UTC 2026","passed","Thu Apr 02 09:46:11 UTC 2026","","test_add_custom_item_in_to_do_list","",""
"Test like one news page like one news","191","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:14 UTC 2026","passed","Thu Apr 02 09:39:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of like or remove of like for eco new by id","271","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:23 UTC 2026","passed","Thu Apr 02 09:39:23 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of like or remove of like for eco new by id","219","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:25 UTC 2026","passed","Thu Apr 02 09:39:25 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","312","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Apr 02 09:46:38 UTC 2026","broken","Thu Apr 02 09:46:39 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","206","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:04 UTC 2026","passed","Thu Apr 02 09:39:04 UTC 2026","","test_eco_new_summary","",""
"","188","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:53 UTC 2026","passed","Thu Apr 02 09:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test eco news request expecting error","163","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:39:07 UTC 2026","passed","Thu Apr 02 09:39:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","162","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:19 UTC 2026","passed","Thu Apr 02 09:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","221","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:56 UTC 2026","passed","Thu Apr 02 09:38:56 UTC 2026","","test_delete_eco_new_by_id","",""
"Test habit assignment with already assigned habit id","657","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Apr 02 09:38:44 UTC 2026","passed","Thu Apr 02 09:38:44 UTC 2026","","test_habit_assignment","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:55 UTC 2026","passed","Thu Apr 02 09:39:56 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for deletion of social_network by id verification","185","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:39:40 UTC 2026","failed","Thu Apr 02 09:39:41 UTC 2026","","test_delete_social_network","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","188","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Apr 02 09:38:03 UTC 2026","passed","Thu Apr 02 09:38:04 UTC 2026","","test_email","",""
"","186","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:52 UTC 2026","passed","Thu Apr 02 09:39:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"","188","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:51 UTC 2026","passed","Thu Apr 02 09:39:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:55 UTC 2026","passed","Thu Apr 02 09:39:55 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test create eco news request with valid data","230","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:39:27 UTC 2026","passed","Thu Apr 02 09:39:28 UTC 2026","","test_update_eco_new_by_id","",""
"Test of deletion from favorites of eco new","229","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:59 UTC 2026","passed","Thu Apr 02 09:38:59 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","205","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:56 UTC 2026","passed","Thu Apr 02 09:38:56 UTC 2026","","test_delete_eco_new_by_id","",""
"","193","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:51 UTC 2026","passed","Thu Apr 02 09:39:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","188","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:23 UTC 2026","failed","Thu Apr 02 09:38:23 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:10 UTC 2026","passed","Thu Apr 02 09:39:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","207","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:15 UTC 2026","passed","Thu Apr 02 09:38:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","35116","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 09:40:09 UTC 2026","passed","Thu Apr 02 09:40:44 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test get user dto by principal from access token","180","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:33 UTC 2026","passed","Thu Apr 02 09:38:33 UTC 2026","","test_update_user","",""
"Test of addition to favorites of eco new","225","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:38:55 UTC 2026","failed","Thu Apr 02 09:38:55 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","185","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:54 UTC 2026","passed","Thu Apr 02 09:39:54 UTC 2026","","test_forbidden_user_notif_pref","",""
"","182","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:56 UTC 2026","passed","Thu Apr 02 09:39:56 UTC 2026","","test_unauthorized_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","193","Security: Verify regular user gets 403 when trying to send report email","tests.api.email_api_tests","Thu Apr 02 09:38:02 UTC 2026","passed","Thu Apr 02 09:38:02 UTC 2026","","test_email","",""
"Verify slider respects minimum and maximum boundaries when moved.","4490","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:46:23 UTC 2026","passed","Thu Apr 02 09:46:27 UTC 2026","","test_slider_boundaries","",""
"Test create eco news request with valid data","256","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:39:26 UTC 2026","passed","Thu Apr 02 09:39:26 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","207","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:04 UTC 2026","passed","Thu Apr 02 09:39:05 UTC 2026","","test_eco_new_summary","",""
"","187","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:53 UTC 2026","passed","Thu Apr 02 09:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test of dislike of eco new","207","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:31 UTC 2026","passed","Thu Apr 02 09:39:31 UTC 2026","","test_user_like_oneco_new","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1927","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 09:45:33 UTC 2026","failed","Thu Apr 02 09:45:35 UTC 2026","","Authentication Tests","",""
"Test get user dto by principal from access token","190","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:36 UTC 2026","failed","Thu Apr 02 09:38:37 UTC 2026","","test_update_user_by_user_management","",""
"Test get user dto by principal from access token","186","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:25 UTC 2026","failed","Thu Apr 02 09:38:25 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test create eco news request with valid data","226","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Apr 02 09:39:27 UTC 2026","passed","Thu Apr 02 09:39:27 UTC 2026","","test_update_eco_new_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","210","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:06 UTC 2026","passed","Thu Apr 02 09:39:07 UTC 2026","","test_eco_new_summary","",""
"Test like one news page like one news","179","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:16 UTC 2026","passed","Thu Apr 02 09:39:16 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","11676","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Apr 02 09:48:38 UTC 2026","broken","Thu Apr 02 09:48:50 UTC 2026","","test_friends_abstract_navigation","",""
"Test for validation of like or remove of like for eco new by id","332","Like or unlike new by id.","tests.api.news_api_tests","Thu Apr 02 09:39:24 UTC 2026","passed","Thu Apr 02 09:39:24 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","182","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:20 UTC 2026","passed","Thu Apr 02 09:39:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","173","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:39:40 UTC 2026","failed","Thu Apr 02 09:39:40 UTC 2026","","test_delete_social_network","",""
"This test verifies that the user can successfully open partners pages. ","7170","Open partners pages by clicking on buttons","tests.ui.ubs_courier_page_tests","Thu Apr 02 09:49:01 UTC 2026","passed","Thu Apr 02 09:49:09 UTC 2026","","test_partners_buttons","",""
"Test like one news page like one news","186","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:13 UTC 2026","passed","Thu Apr 02 09:39:13 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13710","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Apr 02 09:42:03 UTC 2026","broken","Thu Apr 02 09:42:16 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","189","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:15 UTC 2026","passed","Thu Apr 02 09:39:15 UTC 2026","","test_get_eco_news_by_id","",""
"Test get habit assignments for current user with supported language codes","631","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:38:39 UTC 2026","failed","Thu Apr 02 09:38:40 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","182","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:19 UTC 2026","passed","Thu Apr 02 09:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","183","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:19 UTC 2026","passed","Thu Apr 02 09:39:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","182","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:18 UTC 2026","passed","Thu Apr 02 09:38:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","344","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 09:38:00 UTC 2026","passed","Thu Apr 02 09:38:01 UTC 2026","","test_email","",""
"Testcase that an anonymous user cannot post a comment on an event.","189","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Thu Apr 02 09:38:07 UTC 2026","passed","Thu Apr 02 09:38:07 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","173","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:39:16 UTC 2026","passed","Thu Apr 02 09:39:16 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","617","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:38:41 UTC 2026","passed","Thu Apr 02 09:38:42 UTC 2026","","test_habit_assignment","",""
"","169","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:39:53 UTC 2026","passed","Thu Apr 02 09:39:53 UTC 2026","","test_forbidden_user_notif_pref","",""
"TC-MP-01: Verify Main Page loads correctly.","3106","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Apr 02 09:45:37 UTC 2026","passed","Thu Apr 02 09:45:40 UTC 2026","","test_main_page_loads_correctly","",""
"","5403","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 09:39:34 UTC 2026","failed","Thu Apr 02 09:39:40 UTC 2026","","test_signup","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:39:07 UTC 2026","passed","Thu Apr 02 09:39:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion with incorrect habit assigned id","181","Test habit deletion with incorrect data","tests.api.habit_api_tests","Thu Apr 02 09:38:49 UTC 2026","passed","Thu Apr 02 09:38:49 UTC 2026","","test_habit_deletion","",""
"Test get user dto by principal from access token","190","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:38:20 UTC 2026","failed","Thu Apr 02 09:38:20 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test habit deletion by habit assigned id","754","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:38:45 UTC 2026","passed","Thu Apr 02 09:38:46 UTC 2026","","test_habit_deletion","",""
"auth login validation","309","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Thu Apr 02 09:39:31 UTC 2026","passed","Thu Apr 02 09:39:32 UTC 2026","","test_login_validation","",""
"Function to test header navigation.","2562","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 09:45:27 UTC 2026","passed","Thu Apr 02 09:45:29 UTC 2026","","test_header_navigation","",""
