"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    TC-FR-02:
    Verify Requests tab shows empty state when user has no pending requests,
    and it remains after page refresh.
    ","13263","TC-FR-02: Requests tab is empty and stays empty after refresh","tests.ui.friend_request_page_tests","Thu Mar 26 11:16:46 UTC 2026","broken","Thu Mar 26 11:17:00 UTC 2026","","test_open_requests_tab","",""
"","9280","Adjusting habit durations with the slider -- @1.1 ","","Thu Mar 26 11:14:48 UTC 2026","passed","Thu Mar 26 11:14:58 UTC 2026","","","",""
"","223","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:46 UTC 2026","passed","Thu Mar 26 11:11:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","API returns an error when invalid query parameters are used -- @1.1 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test get habit assignments for current user with supported language codes","519","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Mar 26 11:10:35 UTC 2026","failed","Thu Mar 26 11:10:36 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","1","Unsuccessful password update due to validation errors -- @1.1 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4870","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Mar 26 11:13:35 UTC 2026","broken","Thu Mar 26 11:13:40 UTC 2026","","test_create_new_event","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API response structure validation","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test for successful habit creation.","1096","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Thu Mar 26 11:17:17 UTC 2026","passed","Thu Mar 26 11:17:18 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","203","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 26 11:10:59 UTC 2026","passed","Thu Mar 26 11:11:00 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","213","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Thu Mar 26 11:10:27 UTC 2026","passed","Thu Mar 26 11:10:27 UTC 2026","","test_email","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:06 UTC 2026","passed","Thu Mar 26 11:11:06 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Successfully retrieve social network image","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test for deletion of social_network by id verification","209","Check user access to the deletion of social media.","tests.api.social_networks","Thu Mar 26 11:11:36 UTC 2026","passed","Thu Mar 26 11:11:37 UTC 2026","","test_delete_social_network","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","203","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Thu Mar 26 11:10:24 UTC 2026","passed","Thu Mar 26 11:10:25 UTC 2026","","test_email","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.15 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","5515","User navigates to Places / Map page","","Thu Mar 26 11:13:01 UTC 2026","passed","Thu Mar 26 11:13:07 UTC 2026","","","",""
"","1","Verify submit button initial state","","Thu Mar 26 11:12:25 UTC 2026","skipped","Thu Mar 26 11:12:25 UTC 2026","","","",""
"","2223","Update eco news with valid data -- @1.3 ","","Thu Mar 26 11:11:54 UTC 2026","failed","Thu Mar 26 11:11:56 UTC 2026","","","",""
"","2045","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Mar 26 11:10:45 UTC 2026","broken","Thu Mar 26 11:10:47 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.1 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","2085","Get eco news summary by id -- @1.5 ","","Thu Mar 26 11:11:36 UTC 2026","broken","Thu Mar 26 11:11:38 UTC 2026","","","",""
"","1986","Delete eco news from favorites by id -- @1.2 ","","Thu Mar 26 11:10:56 UTC 2026","broken","Thu Mar 26 11:10:58 UTC 2026","","","",""
"","192","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:49 UTC 2026","passed","Thu Mar 26 11:11:49 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Forbidden access","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","6019","User navigates to About Us page","","Thu Mar 26 11:13:07 UTC 2026","passed","Thu Mar 26 11:13:13 UTC 2026","","","",""
"","212","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:46 UTC 2026","passed","Thu Mar 26 11:11:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Check if user liked eco news by id -- @1.5 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","403","Security: Verify regular user gets 403 when trying to send Telegram feedback email","tests.api.email_api_tests","Thu Mar 26 11:10:20 UTC 2026","passed","Thu Mar 26 11:10:20 UTC 2026","","test_email","",""
"","0","Unauthorized user cannot leave a comment on an event","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test create eco news request with invalid data","366","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Thu Mar 26 11:11:24 UTC 2026","passed","Thu Mar 26 11:11:24 UTC 2026","","test_update_eco_new_by_id","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","0","Delete social network by id -- @1.1 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","2318","Get recommended eco news by id -- @1.5 ","","Thu Mar 26 11:11:25 UTC 2026","broken","Thu Mar 26 11:11:28 UTC 2026","","","",""
"","1","API returns an error when invalid query parameters are used -- @1.6 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","200","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:51 UTC 2026","passed","Thu Mar 26 11:11:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1378","Navigate through Events, Places, and Eco-news tabs","","Thu Mar 26 11:15:15 UTC 2026","broken","Thu Mar 26 11:15:16 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","0","Delete social network by id -- @1.2 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","2369","Add eco news to favorites by id -- @1.5 ","","Thu Mar 26 11:10:41 UTC 2026","failed","Thu Mar 26 11:10:43 UTC 2026","","","",""
"","2438","Get recommended eco news by id -- @1.2 ","","Thu Mar 26 11:11:17 UTC 2026","broken","Thu Mar 26 11:11:20 UTC 2026","","","",""
"","1","Verify Create Eco News page header","","Thu Mar 26 11:12:25 UTC 2026","skipped","Thu Mar 26 11:12:25 UTC 2026","","","",""
"","1","User has no permission to check like status","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","363","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:04 UTC 2026","passed","Thu Mar 26 11:11:04 UTC 2026","","test_find_eco_news_by_page","",""
"","1","API returns eco news list with valid filters -- @1.11 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test like one news page like one news","205","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_get_eco_news_by_id","",""
"","2183","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Mar 26 11:10:43 UTC 2026","broken","Thu Mar 26 11:10:45 UTC 2026","","","",""
"","219","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:52 UTC 2026","passed","Thu Mar 26 11:11:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","231","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:18 UTC 2026","passed","Thu Mar 26 11:11:18 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"","1","API returns empty mutual friends list","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Change language test for main page.","2945","Verify language switching (UA <-> EN) in Header","tests.ui","Thu Mar 26 11:19:57 UTC 2026","passed","Thu Mar 26 11:20:00 UTC 2026","","test_change_language","",""
"","2234","Update eco news with valid data -- @1.2 ","","Thu Mar 26 11:11:51 UTC 2026","failed","Thu Mar 26 11:11:54 UTC 2026","","","",""
"","2597","Get recommended eco news by id -- @1.4 ","","Thu Mar 26 11:11:23 UTC 2026","broken","Thu Mar 26 11:11:25 UTC 2026","","","",""
"Test create eco news request with valid data","406","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:11:42 UTC 2026","passed","Thu Mar 26 11:11:43 UTC 2026","","test_create_eco_news_form","",""
"","212","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:52 UTC 2026","passed","Thu Mar 26 11:11:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"","230","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:51 UTC 2026","passed","Thu Mar 26 11:11:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of like or remove of like for eco new by id","388","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:20 UTC 2026","passed","Thu Mar 26 11:11:20 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for forbidden deletion of social network image","300","Check deletion of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Mar 26 11:10:45 UTC 2026","passed","Thu Mar 26 11:10:45 UTC 2026","","test_delete_social_network_image_forbidden","",""
"A simple smoke test that always passes.","2369","Smoke test for the main page","tests.ui","Thu Mar 26 11:20:38 UTC 2026","broken","Thu Mar 26 11:20:40 UTC 2026","","test_smoke","",""
"Check user menu functionality.","38","User menu check","tests.ui.user_menu_test","Thu Mar 26 11:20:57 UTC 2026","failed","Thu Mar 26 11:20:57 UTC 2026","","test_user_menu","",""
"","2132","Get eco news summary by id -- @1.3 ","","Thu Mar 26 11:11:32 UTC 2026","broken","Thu Mar 26 11:11:34 UTC 2026","","","",""
"Test like one news page like one news","221","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:11 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","232","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:45 UTC 2026","passed","Thu Mar 26 11:10:46 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"","1","Social network not found","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","1","API returns eco news list with valid filters -- @1.10 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","211","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:51 UTC 2026","passed","Thu Mar 26 11:11:52 UTC 2026","","test_forbidden_user_notif_pref","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.17 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","195","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:49 UTC 2026","passed","Thu Mar 26 11:11:50 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","207","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:09 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","219","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:28 UTC 2026","passed","Thu Mar 26 11:11:28 UTC 2026","","test_user_like_oneco_new","",""
"Test that calendar highlights current system date.","65","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:18:28 UTC 2026","passed","Thu Mar 26 11:18:28 UTC 2026","","test_calendar_current_day","",""
"","0","Verify friend card content in the target user friends list","","Thu Mar 26 11:12:04 UTC 2026","skipped","Thu Mar 26 11:12:04 UTC 2026","","","",""
"","0","Internal server error","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","15163","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 26 11:18:55 UTC 2026","broken","Thu Mar 26 11:19:11 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","6041","Verify scrolling or pagination of friends list","","Thu Mar 26 11:14:00 UTC 2026","passed","Thu Mar 26 11:14:06 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","222","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 26 11:18:33 UTC 2026","passed","Thu Mar 26 11:18:33 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","0","Delete social network by id -- @1.3 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test summary get of eco new","254","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:15 UTC 2026","passed","Thu Mar 26 11:11:15 UTC 2026","","test_get_recommended_eco_news","",""
"","1399","Verify ""Form Habit"" buttons navigate to My Habit page","","Thu Mar 26 11:12:00 UTC 2026","broken","Thu Mar 26 11:12:01 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:05 UTC 2026","passed","Thu Mar 26 11:11:05 UTC 2026","","test_find_eco_news_by_page","",""
"","2113","Get eco news summary by id -- @1.4 ","","Thu Mar 26 11:11:34 UTC 2026","broken","Thu Mar 26 11:11:36 UTC 2026","","","",""
"","2000","Get eco news summary by id -- @1.1 ","","Thu Mar 26 11:11:28 UTC 2026","broken","Thu Mar 26 11:11:30 UTC 2026","","","",""
"Test habit assignment with correct id","509","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:10:38 UTC 2026","passed","Thu Mar 26 11:10:39 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","304","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:01 UTC 2026","passed","Thu Mar 26 11:11:01 UTC 2026","","test_find_eco_news_by_page","",""
"","1","Validate eco news retrieval by ID with different languages -- @1.7 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","1","Unexpected status code","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","197","Verify 401 Unauthorized on preference search without auth token","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:52 UTC 2026","passed","Thu Mar 26 11:11:52 UTC 2026","","test_unauthorized_notif_pref","",""
"Test of dislike of eco new","219","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:55 UTC 2026","passed","Thu Mar 26 11:10:55 UTC 2026","","test_dislike_eco_new","",""
"Check a user is redirected to another Friend page after clicking a friend card","0","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Mar 26 11:13:03 UTC 2026","broken","Thu Mar 26 11:13:03 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:05 UTC 2026","passed","Thu Mar 26 11:11:05 UTC 2026","","test_get_eco_news_by_id","",""
"","8884","Adjusting habit durations with the slider -- @1.2 ","","Thu Mar 26 11:14:58 UTC 2026","passed","Thu Mar 26 11:15:07 UTC 2026","","","",""
"Test like one news page like one news","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:11 UTC 2026","passed","Thu Mar 26 11:11:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment with correct id","428","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Mar 26 11:10:37 UTC 2026","passed","Thu Mar 26 11:10:38 UTC 2026","","test_habit_assignment","",""
"","6951","User likes or unlikes a news article from the one news page","","Thu Mar 26 11:12:28 UTC 2026","skipped","Thu Mar 26 11:12:35 UTC 2026","","","",""
"","0","Display empty state message when a friend has no cards","","Thu Mar 26 11:12:04 UTC 2026","skipped","Thu Mar 26 11:12:04 UTC 2026","","","",""
"","5443","User navigates to Home page via GreenCity logo","","Thu Mar 26 11:13:13 UTC 2026","passed","Thu Mar 26 11:13:18 UTC 2026","","","",""
"TC-MP-01: Verify Main Page loads correctly.","3738","TC-MP-01: Verify Main Page loads correctly","tests.ui.main_page_tests","Thu Mar 26 11:17:30 UTC 2026","passed","Thu Mar 26 11:17:34 UTC 2026","","test_main_page_loads_correctly","",""
"Test like one news page like one news","235","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:09 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","test_get_eco_news_by_id","",""
"","1","Redirect to the Add Friends page","","Thu Mar 26 11:14:12 UTC 2026","skipped","Thu Mar 26 11:14:12 UTC 2026","","","",""
"","6304","Validation of mandatory ""Title"" field","","Thu Mar 26 11:12:12 UTC 2026","passed","Thu Mar 26 11:12:19 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","536","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Mar 26 11:10:23 UTC 2026","passed","Thu Mar 26 11:10:23 UTC 2026","","test_email","",""
"Test of dislike of eco new","226","Dislike eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:56 UTC 2026","passed","Thu Mar 26 11:10:56 UTC 2026","","test_dislike_eco_new","",""
"","1400","Navigate through Friends page tabs","","Thu Mar 26 11:12:35 UTC 2026","broken","Thu Mar 26 11:12:37 UTC 2026","","","",""
"Test create eco news request with valid data","526","Create eco new by applying valid parameters to the form.","tests.api","Thu Mar 26 11:11:43 UTC 2026","passed","Thu Mar 26 11:11:44 UTC 2026","","test_create_eco_news_form","",""
"Test habit deletion without logging","663","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Thu Mar 26 11:10:43 UTC 2026","passed","Thu Mar 26 11:10:43 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","979","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 26 11:19:21 UTC 2026","skipped","Thu Mar 26 11:19:22 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit assignment with already assigned habit id","501","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Thu Mar 26 11:10:39 UTC 2026","passed","Thu Mar 26 11:10:40 UTC 2026","","test_habit_assignment","",""
"Test for validation of correctness of DELETE request.","230","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:49 UTC 2026","passed","Thu Mar 26 11:10:49 UTC 2026","","test_delete_eco_new_by_id","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","26185","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Thu Mar 26 11:15:00 UTC 2026","passed","Thu Mar 26 11:15:26 UTC 2026","","test_verify_event_saving_management","",""
"","0","Page not found","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.21 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","228","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:57 UTC 2026","passed","Thu Mar 26 11:10:57 UTC 2026","","test_eco_new_summary","",""
"","2191","Update eco news with valid data -- @1.1 ","","Thu Mar 26 11:11:49 UTC 2026","failed","Thu Mar 26 11:11:51 UTC 2026","","","",""
"","0","Validate eco news retrieval by ID with different languages -- @1.3 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"","0","Internal server error","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Testcase that an authorized user can successfully post a comment and delete it.","711","Verify that an authorized user can successfully leave and delete a comment.","tests.api.event_comment_tests","Thu Mar 26 11:10:28 UTC 2026","passed","Thu Mar 26 11:10:28 UTC 2026","","test_authorized_comment","",""
"","0","User can send, persist, and cancel a friend request","","Thu Mar 26 11:12:35 UTC 2026","skipped","Thu Mar 26 11:12:35 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13861","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 26 11:16:16 UTC 2026","broken","Thu Mar 26 11:16:29 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","194","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:10 UTC 2026","passed","Thu Mar 26 11:11:10 UTC 2026","","test_get_eco_news_by_id","",""
"","0","Check if user liked eco news by id -- @1.4 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10273","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Thu Mar 26 11:15:48 UTC 2026","broken","Thu Mar 26 11:15:58 UTC 2026","","test_verify_friend_request_persistence","",""
"","1","API returns eco news list with valid filters -- @1.6 ","","Thu Mar 26 11:11:15 UTC 2026","skipped","Thu Mar 26 11:11:15 UTC 2026","","","",""
"Test get habit assignments for current user without access token","197","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Mar 26 11:10:37 UTC 2026","passed","Thu Mar 26 11:10:37 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","5468","User switches website language -- @1.2 ","","Thu Mar 26 11:12:43 UTC 2026","passed","Thu Mar 26 11:12:49 UTC 2026","","","",""
"Test like one news page like one news","210","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","202","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 26 11:11:12 UTC 2026","passed","Thu Mar 26 11:11:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","234","Get summary eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:26 UTC 2026","passed","Thu Mar 26 11:11:26 UTC 2026","","test_user_like_oneco_new","",""
"","1","Successfully create eco news with valid data","","Thu Mar 26 11:12:25 UTC 2026","skipped","Thu Mar 26 11:12:25 UTC 2026","","","",""
"","199","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:51 UTC 2026","passed","Thu Mar 26 11:11:51 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Search filters mutual friends list","","Thu Mar 26 11:14:12 UTC 2026","skipped","Thu Mar 26 11:14:12 UTC 2026","","","",""
"","2117","Delete eco news by id with invalid or restricted access -- @1.5 ","","Thu Mar 26 11:10:51 UTC 2026","broken","Thu Mar 26 11:10:54 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","222","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:10:49 UTC 2026","passed","Thu Mar 26 11:10:50 UTC 2026","","test_delete_eco_new_by_id","",""
"Test that 'Habit title' field is required.","390","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 26 11:17:11 UTC 2026","passed","Thu Mar 26 11:17:11 UTC 2026","","test_required_title","",""
"","2258","Dislike eco news by id -- @1.2 ","","Thu Mar 26 11:11:06 UTC 2026","broken","Thu Mar 26 11:11:08 UTC 2026","","","",""
"","2183","Dislike eco news by id -- @1.3 ","","Thu Mar 26 11:11:08 UTC 2026","broken","Thu Mar 26 11:11:11 UTC 2026","","","",""
"Test summary get of eco new","263","Get recommended eco new by id.","tests.api.news_api_tests","Thu Mar 26 11:11:14 UTC 2026","passed","Thu Mar 26 11:11:15 UTC 2026","","test_get_recommended_eco_news","",""
"","1","Get social network image -- @1.1 ","","Thu Mar 26 11:12:00 UTC 2026","skipped","Thu Mar 26 11:12:00 UTC 2026","","","",""
"","198","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'IMMEDIATELY'","tests.api.user_notification_preference_tests","Thu Mar 26 11:11:46 UTC 2026","passed","Thu Mar 26 11:11:46 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2038","Like or unlike eco news by id -- @1.4 ","","Thu Mar 26 11:11:45 UTC 2026","broken","Thu Mar 26 11:11:47 UTC 2026","","","",""
