"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that user can search friends by full and partial name on Friends page.","10032","Search friend by full and partial name","tests.ui.my_friends_page_tests","Fri Mar 13 15:27:50 UTC 2026","broken","Fri Mar 13 15:28:00 UTC 2026","","test_search_my_friend","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","1749","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Fri Mar 13 15:29:05 UTC 2026","broken","Fri Mar 13 15:29:06 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","322","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:10 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","197","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:10 UTC 2026","passed","Fri Mar 13 15:24:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12629","Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 13 15:27:05 UTC 2026","skipped","Fri Mar 13 15:27:17 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3576","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Fri Mar 13 15:25:03 UTC 2026","passed","Fri Mar 13 15:25:06 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Testcase that an authorized user can successfully post a comment and delete it.","519","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Fri Mar 13 15:24:17 UTC 2026","passed","Fri Mar 13 15:24:17 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","113","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","646","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:09 UTC 2026","passed","Fri Mar 13 15:24:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","564","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 13 15:24:15 UTC 2026","passed","Fri Mar 13 15:24:15 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12608","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 13 15:26:07 UTC 2026","broken","Fri Mar 13 15:26:20 UTC 2026","","test_update_privacy_settings","",""
"Change language test for main page.","2165","Verify language switching (UA <-> EN) in Header","tests.ui","Fri Mar 13 15:29:29 UTC 2026","passed","Fri Mar 13 15:29:31 UTC 2026","","test_change_language","",""
"We check possibility add field into to do list of some special habit","10020","Add custom item into to_do_list","tests.ui.my_habit_tests","Fri Mar 13 15:28:04 UTC 2026","broken","Fri Mar 13 15:28:14 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"A simple smoke test that always passes.","433","Smoke test for the main page","tests.ui","Fri Mar 13 15:29:44 UTC 2026","broken","Fri Mar 13 15:29:44 UTC 2026","","test_smoke","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","333","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:09 UTC 2026","passed","Fri Mar 13 15:24:10 UTC 2026","","test_find_eco_news_by_page","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14857","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Fri Mar 13 15:26:47 UTC 2026","broken","Fri Mar 13 15:27:02 UTC 2026","","test_fr_accept_friend_request","",""
"Test eco news request expecting error","95","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 13 15:24:07 UTC 2026","passed","Fri Mar 13 15:24:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","255","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 13 15:24:16 UTC 2026","passed","Fri Mar 13 15:24:16 UTC 2026","","test_create_eco_news_form","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12289","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 13 15:25:24 UTC 2026","broken","Fri Mar 13 15:25:36 UTC 2026","","test_edit_profile_info","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3167","Test Validation: Saved Abstract navigation.","tests.ui","Fri Mar 13 15:29:38 UTC 2026","passed","Fri Mar 13 15:29:41 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13020","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 13 15:25:38 UTC 2026","broken","Fri Mar 13 15:25:51 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12146","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 13 15:25:53 UTC 2026","broken","Fri Mar 13 15:26:06 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Fri Mar 13 15:24:17 UTC 2026","passed","Fri Mar 13 15:24:17 UTC 2026","","test_stub","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","172","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:10 UTC 2026","passed","Fri Mar 13 15:24:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","13275","Test like one news on one news page","tests.ui.news_pages_tests","Fri Mar 13 15:29:13 UTC 2026","broken","Fri Mar 13 15:29:27 UTC 2026","","test_one_news_page_like_one_news","",""
"Test habit deletion by habit assigned ID","100","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Fri Mar 13 15:24:07 UTC 2026","passed","Fri Mar 13 15:24:07 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","262","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 13 15:24:16 UTC 2026","passed","Fri Mar 13 15:24:16 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","247","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 13 15:24:08 UTC 2026","passed","Fri Mar 13 15:24:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:08 UTC 2026","passed","Fri Mar 13 15:24:08 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12155","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 13 15:25:09 UTC 2026","broken","Fri Mar 13 15:25:21 UTC 2026","","test_edit_profile_info","",""
"Verify slider respects minimum and maximum boundaries when moved.","10041","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Fri Mar 13 15:28:19 UTC 2026","broken","Fri Mar 13 15:28:29 UTC 2026","","test_slider_boundaries","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:08 UTC 2026","passed","Fri Mar 13 15:24:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","97","test_habit_assignment_without_login","tests.api.habit_api_tests","Fri Mar 13 15:24:05 UTC 2026","passed","Fri Mar 13 15:24:06 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","4504","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 13 15:27:36 UTC 2026","passed","Fri Mar 13 15:27:41 UTC 2026","","test_header_navigation","",""
"auth login validation","506","Verify successful login, response time, and token validity","tests.api.auth_login","Fri Mar 13 15:24:02 UTC 2026","failed","Fri Mar 13 15:24:03 UTC 2026","","test_login_validation","",""
"Test habit assignment by habit ID","238","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 13 15:24:04 UTC 2026","passed","Fri Mar 13 15:24:05 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","2131","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 13 15:28:46 UTC 2026","broken","Fri Mar 13 15:28:48 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test eco news request expecting error","107","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 13 15:24:08 UTC 2026","passed","Fri Mar 13 15:24:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","2657","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Fri Mar 13 15:29:09 UTC 2026","broken","Fri Mar 13 15:29:11 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test for successful habit creation.","1128","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 13 15:27:33 UTC 2026","passed","Fri Mar 13 15:27:34 UTC 2026","","test_successful_habit_creation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:09 UTC 2026","passed","Fri Mar 13 15:24:09 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","405","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Fri Mar 13 15:27:28 UTC 2026","passed","Fri Mar 13 15:27:28 UTC 2026","","test_required_title","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","372","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Fri Mar 13 15:24:06 UTC 2026","passed","Fri Mar 13 15:24:07 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user can successfully click on form habit buttons. ","2620","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Fri Mar 13 15:24:22 UTC 2026","passed","Fri Mar 13 15:24:25 UTC 2026","","test_about_us_page_buttons_verification","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","104","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:10 UTC 2026","passed","Fri Mar 13 15:24:10 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2158","Test Validation: friends abstract page navigation through tabs.","tests.ui","Fri Mar 13 15:29:33 UTC 2026","passed","Fri Mar 13 15:29:36 UTC 2026","","test_friends_abstract_navigation","",""
"Test correct navigation to Find Friend page.","159","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 13 15:29:02 UTC 2026","passed","Fri Mar 13 15:29:02 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","296","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 13 15:24:07 UTC 2026","passed","Fri Mar 13 15:24:07 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:13 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","116","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 13 15:24:05 UTC 2026","passed","Fri Mar 13 15:24:05 UTC 2026","","test_habit_assignment","",""
"","20842","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Fri Mar 13 15:26:24 UTC 2026","passed","Fri Mar 13 15:26:45 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:13 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","82","Verify proper responses when use invalid query params","tests.api.news_api_tests","Fri Mar 13 15:24:08 UTC 2026","passed","Fri Mar 13 15:24:08 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","352","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 13 15:27:22 UTC 2026","passed","Fri Mar 13 15:27:23 UTC 2026","","test_required_description","",""
"Check slider working","10045","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Fri Mar 13 15:28:33 UTC 2026","broken","Fri Mar 13 15:28:43 UTC 2026","","test_slider_keyboard_interaction","",""
"Test habit deletion by habit assigned ID","424","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Fri Mar 13 15:24:06 UTC 2026","passed","Fri Mar 13 15:24:06 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","83","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:11 UTC 2026","passed","Fri Mar 13 15:24:11 UTC 2026","","test_get_eco_news_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1886","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 13 15:27:43 UTC 2026","failed","Fri Mar 13 15:27:45 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","109","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:14 UTC 2026","passed","Fri Mar 13 15:24:14 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 13 15:24:12 UTC 2026","passed","Fri Mar 13 15:24:12 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","202","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 13 15:28:57 UTC 2026","passed","Fri Mar 13 15:28:57 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test habit assignment by habit ID","133","Test habit assignment with login","tests.api.habit_api_tests","Fri Mar 13 15:24:04 UTC 2026","passed","Fri Mar 13 15:24:04 UTC 2026","","test_habit_assignment","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","34374","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Fri Mar 13 15:24:27 UTC 2026","broken","Fri Mar 13 15:25:01 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
