"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test summary get of eco new","397","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:23 UTC 2026","passed","Fri Mar 27 13:25:23 UTC 2026","","test_get_recommended_eco_news","",""
"","0","Internal server error","","Fri Mar 27 13:27:39 UTC 2026","skipped","Fri Mar 27 13:27:39 UTC 2026","","","",""
"","2403","Filter users with invalid parameters -- @1.3 ","","Fri Mar 27 13:28:05 UTC 2026","failed","Fri Mar 27 13:28:07 UTC 2026","","","",""
"Test of deletion from favorites of eco new","116","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:10 UTC 2026","passed","Fri Mar 27 13:25:11 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","87","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:50 UTC 2026","failed","Fri Mar 27 13:24:50 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2275","Get recommended eco news by id -- @1.2 ","","Fri Mar 27 13:26:55 UTC 2026","passed","Fri Mar 27 13:26:57 UTC 2026","","","",""
"Test get user dto by principal from access token","88","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:54 UTC 2026","failed","Fri Mar 27 13:24:54 UTC 2026","","test_update_user","",""
"Test habit assignment with correct id","217","Test habit assignment with login and correct id","tests.api.habit_api_tests","Fri Mar 27 13:25:01 UTC 2026","passed","Fri Mar 27 13:25:02 UTC 2026","","test_habit_assignment","",""
"","0","Mutual friends count consistency","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"","1924","API returns an error when invalid query parameters are used -- @1.4 ","","Fri Mar 27 13:25:41 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","","",""
"","2421","Like or unlike eco news by id -- @1.5 ","","Fri Mar 27 13:27:25 UTC 2026","failed","Fri Mar 27 13:27:27 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","92","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Fri Mar 27 13:24:38 UTC 2026","passed","Fri Mar 27 13:24:38 UTC 2026","","test_email","",""
"","1","Successfully delete social network","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"Test habit assignment with incorrect id","104","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Fri Mar 27 13:25:02 UTC 2026","passed","Fri Mar 27 13:25:03 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","292","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Fri Mar 27 13:31:48 UTC 2026","broken","Fri Mar 27 13:31:48 UTC 2026","","test_add_event_link_in_my_events_page","",""
"","2262","Get habit assignments for current user with incorrect language code","","Fri Mar 27 13:29:32 UTC 2026","passed","Fri Mar 27 13:29:34 UTC 2026","","","",""
"","2244","Like or unlike eco news by id -- @1.4 ","","Fri Mar 27 13:27:23 UTC 2026","failed","Fri Mar 27 13:27:25 UTC 2026","","","",""
"","91","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:42 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2410","Like or unlike eco news by id -- @1.2 ","","Fri Mar 27 13:27:18 UTC 2026","failed","Fri Mar 27 13:27:21 UTC 2026","","","",""
"","7769","Successfully create a habit with mandatory fields","","Fri Mar 27 13:31:20 UTC 2026","passed","Fri Mar 27 13:31:28 UTC 2026","","","",""
"Test get user dto by principal from access token","98","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:54 UTC 2026","failed","Fri Mar 27 13:24:54 UTC 2026","","test_update_user","",""
"","1868","Validate eco news retrieval by ID with different languages -- @1.5 ","","Fri Mar 27 13:26:20 UTC 2026","passed","Fri Mar 27 13:26:22 UTC 2026","","","",""
"Test like one news page like one news","91","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:20 UTC 2026","passed","Fri Mar 27 13:25:20 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","88","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:48 UTC 2026","passed","Fri Mar 27 13:24:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","1959","Validate eco news retrieval by ID with different languages -- @1.6 ","","Fri Mar 27 13:26:22 UTC 2026","passed","Fri Mar 27 13:26:24 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:16 UTC 2026","passed","Fri Mar 27 13:25:16 UTC 2026","","test_find_eco_news_by_page","",""
"Test get user dto by principal from access token","90","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:51 UTC 2026","failed","Fri Mar 27 13:24:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test for successful habit creation.","1094","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Fri Mar 27 13:30:43 UTC 2026","passed","Fri Mar 27 13:30:44 UTC 2026","","test_successful_habit_creation","",""
"","2316","Filter users with invalid parameters -- @1.10 ","","Fri Mar 27 13:28:21 UTC 2026","failed","Fri Mar 27 13:28:23 UTC 2026","","","",""
"","7327","Verify Vision Card buttons after sign-in","","Fri Mar 27 13:30:05 UTC 2026","passed","Fri Mar 27 13:30:12 UTC 2026","","","",""
"Test like one news page like one news","88","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:17 UTC 2026","passed","Fri Mar 27 13:25:18 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User has no permission to check like status","","Fri Mar 27 13:27:39 UTC 2026","skipped","Fri Mar 27 13:27:39 UTC 2026","","","",""
"Test get user dto by principal from access token","106","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:59 UTC 2026","passed","Fri Mar 27 13:24:59 UTC 2026","","test_update_user_by_user_management","",""
"Check if a user card has username, user city, and [Add friend] button","57","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Fri Mar 27 13:26:27 UTC 2026","passed","Fri Mar 27 13:26:27 UTC 2026","","test_user_card_ui_elements_presence","",""
"","96","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:43 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Verify submit button initial state","","Fri Mar 27 13:31:40 UTC 2026","skipped","Fri Mar 27 13:31:40 UTC 2026","","","",""
"Test that calendar highlights current system date.","62","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 13:31:53 UTC 2026","passed","Fri Mar 27 13:31:53 UTC 2026","","test_calendar_current_day","",""
"","0","Forbidden access","","Fri Mar 27 13:27:39 UTC 2026","skipped","Fri Mar 27 13:27:39 UTC 2026","","","",""
"Test correct navigation to Edit Profile page.","212","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 13:31:58 UTC 2026","passed","Fri Mar 27 13:31:58 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test for forbidden creation of social network image","99","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 13:25:05 UTC 2026","passed","Fri Mar 27 13:25:05 UTC 2026","","test_create_social_network_image_forbidden","",""
"","111","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:43 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","102","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:43 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1828","Validate eco news retrieval by ID with different languages -- @1.19 ","","Fri Mar 27 13:26:47 UTC 2026","passed","Fri Mar 27 13:26:49 UTC 2026","","","",""
"Test for deletion of social_network by id verification","93","Check user access to the deletion of social media.","tests.api.social_networks","Fri Mar 27 13:25:36 UTC 2026","failed","Fri Mar 27 13:25:36 UTC 2026","","test_delete_social_network","",""
"","0","Forbidden access","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"","6466","User switches website language -- @1.2 ","","Fri Mar 27 13:32:32 UTC 2026","passed","Fri Mar 27 13:32:38 UTC 2026","","","",""
"Test like one news page like one news","79","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:21 UTC 2026","passed","Fri Mar 27 13:25:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","164","Dislike eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:12 UTC 2026","passed","Fri Mar 27 13:25:12 UTC 2026","","test_dislike_eco_new","",""
"","0","Successfully retrieve social network image","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"Test like one news page like one news","80","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:19 UTC 2026","passed","Fri Mar 27 13:25:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2249","Update user with valid and invalid data -- @1.11 ","","Fri Mar 27 13:28:58 UTC 2026","failed","Fri Mar 27 13:29:00 UTC 2026","","","",""
"","5965","Redirect to the Find Friends page","","Fri Mar 27 13:34:17 UTC 2026","skipped","Fri Mar 27 13:34:23 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","78","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Fri Mar 27 13:25:38 UTC 2026","failed","Fri Mar 27 13:25:38 UTC 2026","","test_social_network_image","",""
"","2277","Update user with valid and invalid data -- @1.8 ","","Fri Mar 27 13:29:20 UTC 2026","failed","Fri Mar 27 13:29:23 UTC 2026","","","",""
"","2206","Delete eco news by id with invalid or restricted access -- @1.5 ","","Fri Mar 27 13:25:09 UTC 2026","failed","Fri Mar 27 13:25:12 UTC 2026","","","",""
"Test for forbidden update of social network image","99","Check updating social network image without permission","tests.api.management-social-network-images-controller_tests","Fri Mar 27 13:25:06 UTC 2026","passed","Fri Mar 27 13:25:06 UTC 2026","","test_update_social_network_image_forbidden","",""
"","93","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:43 UTC 2026","passed","Fri Mar 27 13:25:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2341","Try to delete a habit with invalid or non-existent ID -- @1.2 ","","Fri Mar 27 13:29:50 UTC 2026","passed","Fri Mar 27 13:29:52 UTC 2026","","","",""
"Test various validation errors during password update","94","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Fri Mar 27 13:25:29 UTC 2026","passed","Fri Mar 27 13:25:30 UTC 2026","","test_password_update","",""
"","86","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:44 UTC 2026","passed","Fri Mar 27 13:25:44 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1","Successful authentication with valid credentials","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","111","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:08 UTC 2026","passed","Fri Mar 27 13:25:09 UTC 2026","","test_delete_eco_new_by_id","",""
"","86","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:42 UTC 2026","passed","Fri Mar 27 13:25:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test like one news page like one news","92","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:18 UTC 2026","passed","Fri Mar 27 13:25:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","80","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:49 UTC 2026","failed","Fri Mar 27 13:24:49 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","90","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:43 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","91","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Fri Mar 27 13:24:42 UTC 2026","passed","Fri Mar 27 13:24:42 UTC 2026","","test_email","",""
"","6492","User switches website language -- @1.1 ","","Fri Mar 27 13:32:25 UTC 2026","passed","Fri Mar 27 13:32:32 UTC 2026","","","",""
"","1","Search filters mutual friends list","","Fri Mar 27 13:34:05 UTC 2026","skipped","Fri Mar 27 13:34:05 UTC 2026","","","",""
"Test various validation errors during password update","109","Password update validation: Password too short","tests.api.own-security-controller_tests","Fri Mar 27 13:25:30 UTC 2026","passed","Fri Mar 27 13:25:30 UTC 2026","","test_password_update","",""
"","2037","API returns eco news list with valid filters -- @1.11 ","","Fri Mar 27 13:26:08 UTC 2026","passed","Fri Mar 27 13:26:10 UTC 2026","","","",""
"Function to test header navigation.","3773","Header navigation test.","tests.ui.header_navigation_tests","Fri Mar 27 13:30:46 UTC 2026","passed","Fri Mar 27 13:30:50 UTC 2026","","test_header_navigation","",""
"","2366","Get recommended eco news by id -- @1.5 ","","Fri Mar 27 13:27:02 UTC 2026","passed","Fri Mar 27 13:27:04 UTC 2026","","","",""
"Test get habit assignments for current user with incorrect language code","127","Test user can't retrieve habit assignments with incorrect language code","tests.api.habit_api_tests","Fri Mar 27 13:25:00 UTC 2026","passed","Fri Mar 27 13:25:01 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test like one news page like one news","81","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:19 UTC 2026","passed","Fri Mar 27 13:25:19 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11841","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 13:27:53 UTC 2026","broken","Fri Mar 27 13:28:04 UTC 2026","","test_update_privacy_settings","",""
"","1943","API returns an error when invalid query parameters are used -- @1.2 ","","Fri Mar 27 13:25:36 UTC 2026","passed","Fri Mar 27 13:25:38 UTC 2026","","","",""
"","2034","Create eco news with valid data -- @1.1 ","","Fri Mar 27 13:24:53 UTC 2026","broken","Fri Mar 27 13:24:55 UTC 2026","","","",""
"","2385","Update user with valid and invalid data -- @1.2 ","","Fri Mar 27 13:28:37 UTC 2026","failed","Fri Mar 27 13:28:39 UTC 2026","","","",""
"","15234","Navigate through Friends page tabs","","Fri Mar 27 13:32:10 UTC 2026","broken","Fri Mar 27 13:32:25 UTC 2026","","","",""
"Test create eco news request with valid data","284","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 13:25:39 UTC 2026","passed","Fri Mar 27 13:25:39 UTC 2026","","test_create_eco_news_form","",""
"","10249","Adjusting habit durations with the slider -- @1.1 ","","Fri Mar 27 13:35:04 UTC 2026","passed","Fri Mar 27 13:35:14 UTC 2026","","","",""
"","1","API returns empty mutual friends list","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"","2127","API returns eco news list with valid filters -- @1.1 ","","Fri Mar 27 13:25:46 UTC 2026","passed","Fri Mar 27 13:25:48 UTC 2026","","","",""
"","0","Verify habit data remains unchanged after cancel","","Fri Mar 27 13:35:37 UTC 2026","skipped","Fri Mar 27 13:35:37 UTC 2026","","","",""
"","1948","API returns an error when invalid query parameters are used -- @1.1 ","","Fri Mar 27 13:25:35 UTC 2026","passed","Fri Mar 27 13:25:36 UTC 2026","","","",""
"","2293","Dislike eco news by id -- @1.5 ","","Fri Mar 27 13:25:32 UTC 2026","failed","Fri Mar 27 13:25:35 UTC 2026","","","",""
"Test that 'Habit description' textarea is required.","342","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Fri Mar 27 13:30:33 UTC 2026","passed","Fri Mar 27 13:30:33 UTC 2026","","test_required_description","",""
"Test like one news page like one news","111","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:19 UTC 2026","passed","Fri Mar 27 13:25:19 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","89","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:27 UTC 2026","passed","Fri Mar 27 13:25:28 UTC 2026","","test_user_like_oneco_new","",""
"Test get user dto by principal from access token","93","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:51 UTC 2026","failed","Fri Mar 27 13:24:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","89","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:56 UTC 2026","passed","Fri Mar 27 13:24:56 UTC 2026","","test_update_user","",""
"","2174","API returns an error when invalid query parameters are used -- @1.3 ","","Fri Mar 27 13:25:38 UTC 2026","passed","Fri Mar 27 13:25:41 UTC 2026","","","",""
"","17158","Verify Vision Card buttons without sign-in","","Fri Mar 27 13:30:12 UTC 2026","failed","Fri Mar 27 13:30:29 UTC 2026","","","",""
"","2356","Update user with valid and invalid data -- @1.9 ","","Fri Mar 27 13:28:53 UTC 2026","failed","Fri Mar 27 13:28:55 UTC 2026","","","",""
"","2367","Delete eco news by id with invalid or restricted access -- @1.1 ","","Fri Mar 27 13:25:00 UTC 2026","failed","Fri Mar 27 13:25:02 UTC 2026","","","",""
"","5919","User navigates to profile page from dropdown","","Fri Mar 27 13:33:20 UTC 2026","passed","Fri Mar 27 13:33:26 UTC 2026","","","",""
"","7314","User likes or unlikes a news article from the one news page","","Fri Mar 27 13:32:03 UTC 2026","skipped","Fri Mar 27 13:32:10 UTC 2026","","","",""
"","2168","API returns eco news list with valid filters -- @1.7 ","","Fri Mar 27 13:25:59 UTC 2026","passed","Fri Mar 27 13:26:02 UTC 2026","","","",""
"Test like one news page like one news","108","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:20 UTC 2026","passed","Fri Mar 27 13:25:20 UTC 2026","","test_get_eco_news_by_id","",""
"","12818","Slider stops at the boundaries (Min and Max)","","Fri Mar 27 13:34:51 UTC 2026","passed","Fri Mar 27 13:35:04 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","95","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:13 UTC 2026","passed","Fri Mar 27 13:25:14 UTC 2026","","test_eco_new_summary","",""
"","2079","API returns eco news list with valid filters -- @1.6 ","","Fri Mar 27 13:25:57 UTC 2026","passed","Fri Mar 27 13:25:59 UTC 2026","","","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Fri Mar 27 13:32:10 UTC 2026","skipped","Fri Mar 27 13:32:10 UTC 2026","","","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12259","Update basic profile information","tests.ui.edit_profile_page_tests","Fri Mar 27 13:27:22 UTC 2026","broken","Fri Mar 27 13:27:35 UTC 2026","","test_edit_profile_info","",""
"Test get user dto by principal from access token","92","Verify invalid response","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:51 UTC 2026","failed","Fri Mar 27 13:24:51 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","91","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:48 UTC 2026","passed","Fri Mar 27 13:24:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2341","Get recommended eco news by id -- @1.1 ","","Fri Mar 27 13:26:53 UTC 2026","passed","Fri Mar 27 13:26:55 UTC 2026","","","",""
"","2336","Get user dto with valid access token","","Fri Mar 27 13:28:30 UTC 2026","passed","Fri Mar 27 13:28:33 UTC 2026","","","",""
"Test get user dto by principal from access token","93","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:55 UTC 2026","failed","Fri Mar 27 13:24:55 UTC 2026","","test_update_user","",""
"Test for validation of Google security authentication.","108","test_google_security[GREENCITY-uk-200--]","tests.api","Fri Mar 27 13:25:40 UTC 2026","failed","Fri Mar 27 13:25:40 UTC 2026","","test_google_security","",""
"Test Friend Page search.","12151","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Fri Mar 27 13:29:58 UTC 2026","broken","Fri Mar 27 13:30:11 UTC 2026","","test_friend_requests_search","",""
"Test like one news page like one news","80","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:19 UTC 2026","passed","Fri Mar 27 13:25:19 UTC 2026","","test_get_eco_news_by_id","",""
"","2007","Filter users without access token -- @1.5 ","","Fri Mar 27 13:27:58 UTC 2026","passed","Fri Mar 27 13:28:00 UTC 2026","","","",""
"","1","Get Google Security configuration -- @1.1 ","","Fri Mar 27 13:27:39 UTC 2026","skipped","Fri Mar 27 13:27:39 UTC 2026","","","",""
"Testing of social networks image get request using invalid url","88","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Fri Mar 27 13:25:38 UTC 2026","passed","Fri Mar 27 13:25:38 UTC 2026","","test_social_network_image","",""
"Test summary get of eco new","146","Get recommended eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:21 UTC 2026","passed","Fri Mar 27 13:25:21 UTC 2026","","test_get_recommended_eco_news","",""
"","2327","Filter users with invalid parameters -- @1.13 ","","Fri Mar 27 13:28:28 UTC 2026","failed","Fri Mar 27 13:28:30 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","131","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:09 UTC 2026","passed","Fri Mar 27 13:25:09 UTC 2026","","test_delete_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","93","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Fri Mar 27 13:25:37 UTC 2026","failed","Fri Mar 27 13:25:37 UTC 2026","","test_social_network_image","",""
"","104","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:42 UTC 2026","passed","Fri Mar 27 13:25:42 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2259","Update user with valid and invalid data -- @1.10 ","","Fri Mar 27 13:28:55 UTC 2026","failed","Fri Mar 27 13:28:58 UTC 2026","","","",""
"Test get user dto by principal from access token","90","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:56 UTC 2026","passed","Fri Mar 27 13:24:56 UTC 2026","","test_update_user","",""
"Verify that user can retrieve todo list and it matches schema","319","ToDo list smoke test with schema validation","tests.api.to_do_list_item_api_tests","Fri Mar 27 13:25:41 UTC 2026","skipped","Fri Mar 27 13:25:41 UTC 2026","","test_creating_to_do_list_item","",""
"","2373","Delete eco news from favorites by id -- @1.1 ","","Fri Mar 27 13:25:12 UTC 2026","failed","Fri Mar 27 13:25:14 UTC 2026","","","",""
"","1895","Filter users without access token -- @1.2 ","","Fri Mar 27 13:27:52 UTC 2026","passed","Fri Mar 27 13:27:54 UTC 2026","","","",""
"","1","Successfully check if user liked eco news","","Fri Mar 27 13:27:39 UTC 2026","skipped","Fri Mar 27 13:27:39 UTC 2026","","","",""
"","7105","Verify mutual friends tab after page refresh","","Fri Mar 27 13:33:58 UTC 2026","passed","Fri Mar 27 13:34:05 UTC 2026","","","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","87","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:14 UTC 2026","passed","Fri Mar 27 13:25:14 UTC 2026","","test_eco_new_summary","",""
"","2002","Update user without valid access token -- @1.2 ","","Fri Mar 27 13:29:02 UTC 2026","passed","Fri Mar 27 13:29:04 UTC 2026","","","",""
"Test get user dto by principal from access token","90","Verify response without access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:56 UTC 2026","passed","Fri Mar 27 13:24:56 UTC 2026","","test_update_user","",""
"","2288","Get recommended eco news by id -- @1.4 ","","Fri Mar 27 13:27:00 UTC 2026","passed","Fri Mar 27 13:27:02 UTC 2026","","","",""
"","78","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'DAILY'","tests.api.user_notification_preference_tests","Fri Mar 27 13:25:43 UTC 2026","passed","Fri Mar 27 13:25:43 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1874","Validate eco news retrieval by ID with different languages -- @1.10 ","","Fri Mar 27 13:26:29 UTC 2026","passed","Fri Mar 27 13:26:31 UTC 2026","","","",""
"Test like one news page like one news","83","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:20 UTC 2026","passed","Fri Mar 27 13:25:20 UTC 2026","","test_get_eco_news_by_id","",""
"","2422","Delete eco news by id with invalid or restricted access -- @1.4 ","","Fri Mar 27 13:25:07 UTC 2026","failed","Fri Mar 27 13:25:09 UTC 2026","","","",""
"","0","Unsuccessful password update attempt without authentication","","Fri Mar 27 13:29:58 UTC 2026","skipped","Fri Mar 27 13:29:58 UTC 2026","","","",""
"Test like one news page like one news","88","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:18 UTC 2026","passed","Fri Mar 27 13:25:18 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","89","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 13:25:21 UTC 2026","passed","Fri Mar 27 13:25:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","124","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Fri Mar 27 13:25:25 UTC 2026","passed","Fri Mar 27 13:25:26 UTC 2026","","test_update_eco_new_by_id","",""
"","0","User updates habit duration -- @1.2 ","","Fri Mar 27 13:35:37 UTC 2026","skipped","Fri Mar 27 13:35:37 UTC 2026","","","",""
"Test of dislike of eco new","103","Get summary eco new by id.","tests.api.news_api_tests","Fri Mar 27 13:25:27 UTC 2026","passed","Fri Mar 27 13:25:27 UTC 2026","","test_user_like_oneco_new","",""
"","2368","Delete eco news by id with invalid or restricted access -- @1.2 ","","Fri Mar 27 13:25:02 UTC 2026","failed","Fri Mar 27 13:25:05 UTC 2026","","","",""
"","2282","Update user with valid and invalid data -- @1.1 ","","Fri Mar 27 13:29:04 UTC 2026","failed","Fri Mar 27 13:29:06 UTC 2026","","","",""
"Test get user dto by principal from access token","81","Verify response with access token","tests.api.greencity_user_api.user_controller","Fri Mar 27 13:24:48 UTC 2026","passed","Fri Mar 27 13:24:48 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","5661","Create eco news with valid data","","Fri Mar 27 13:31:57 UTC 2026","broken","Fri Mar 27 13:32:03 UTC 2026","","","",""
