"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test Friend Page search.","14969","Search friend requests by partial username","tests.ui.friend_request_page_tests","Tue Mar 17 09:37:10 UTC 2026","skipped","Tue Mar 17 09:37:25 UTC 2026","","test_friend_requests_search","",""
"This test verifies that a user can successfully click on form habit buttons. ","3645","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 09:33:15 UTC 2026","broken","Tue Mar 17 09:33:19 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","4713","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 09:38:43 UTC 2026","broken","Tue Mar 17 09:38:48 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","14605","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:35:34 UTC 2026","broken","Tue Mar 17 09:35:49 UTC 2026","","test_update_privacy_settings","",""
"Test correct navigation to Find Friend page.","169","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:39:04 UTC 2026","passed","Tue Mar 17 09:39:04 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test that calendar highlights current system date.","64","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 09:38:53 UTC 2026","passed","Tue Mar 17 09:38:53 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","232","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:33 UTC 2026","passed","Tue Mar 17 09:32:33 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","222","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:37 UTC 2026","passed","Tue Mar 17 09:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","250","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:35 UTC 2026","passed","Tue Mar 17 09:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:37 UTC 2026","passed","Tue Mar 17 09:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","405","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Tue Mar 17 09:32:21 UTC 2026","failed","Tue Mar 17 09:32:22 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:36 UTC 2026","passed","Tue Mar 17 09:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","233","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 09:32:24 UTC 2026","passed","Tue Mar 17 09:32:24 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","265","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:34 UTC 2026","passed","Tue Mar 17 09:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","233","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:30 UTC 2026","passed","Tue Mar 17 09:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","240","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:30 UTC 2026","passed","Tue Mar 17 09:32:30 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13616","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 09:35:04 UTC 2026","broken","Tue Mar 17 09:35:17 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","237","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:30 UTC 2026","passed","Tue Mar 17 09:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"Check if a user card has username, user city, and [Add friend] button","59","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 17 09:33:51 UTC 2026","passed","Tue Mar 17 09:33:51 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","2824","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Tue Mar 17 09:36:50 UTC 2026","broken","Tue Mar 17 09:36:53 UTC 2026","","test_verify_friend_request_persistence","",""
"Test visibility of filters and search controls on Saved Places page.","14236","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 17 09:39:31 UTC 2026","failed","Tue Mar 17 09:39:45 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test like one news page like one news","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:33 UTC 2026","passed","Tue Mar 17 09:32:34 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","517","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 09:32:20 UTC 2026","passed","Tue Mar 17 09:32:21 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","249","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:38 UTC 2026","passed","Tue Mar 17 09:32:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","245","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:31 UTC 2026","passed","Tue Mar 17 09:32:31 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","224","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:37 UTC 2026","passed","Tue Mar 17 09:32:37 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","254","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:29 UTC 2026","passed","Tue Mar 17 09:32:29 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","878","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Tue Mar 17 09:32:46 UTC 2026","passed","Tue Mar 17 09:32:46 UTC 2026","","test_events_comments","",""
"Test like one news page like one news","247","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:34 UTC 2026","passed","Tue Mar 17 09:32:35 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","3777","Test Validation: Saved Abstract navigation.","tests.ui","Tue Mar 17 09:39:57 UTC 2026","passed","Tue Mar 17 09:40:01 UTC 2026","","test_saved_abstract_navigation","",""
"Test habit assignment by habit ID","530","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 09:32:19 UTC 2026","passed","Tue Mar 17 09:32:20 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","225","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 09:32:27 UTC 2026","passed","Tue Mar 17 09:32:27 UTC 2026","","test_find_eco_news_by_page","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Tue Mar 17 09:32:46 UTC 2026","passed","Tue Mar 17 09:32:46 UTC 2026","","test_stub","",""
"Test create eco news request with valid data","427","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 09:32:44 UTC 2026","passed","Tue Mar 17 09:32:45 UTC 2026","","test_create_eco_news_form","",""
