"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:01 UTC 2026","passed","Tue Mar 17 19:22:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:00 UTC 2026","passed","Tue Mar 17 19:22:00 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","201","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:59 UTC 2026","passed","Tue Mar 17 19:21:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Edit Profile page.","222","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 19:27:55 UTC 2026","passed","Tue Mar 17 19:27:56 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test create eco news request with valid data","345","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 19:22:13 UTC 2026","passed","Tue Mar 17 19:22:14 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:03 UTC 2026","passed","Tue Mar 17 19:22:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","181","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:04 UTC 2026","passed","Tue Mar 17 19:22:04 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","13551","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Tue Mar 17 19:25:58 UTC 2026","broken","Tue Mar 17 19:26:12 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:03 UTC 2026","passed","Tue Mar 17 19:22:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:04 UTC 2026","passed","Tue Mar 17 19:22:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","182","test_habit_assignment_without_login","tests.api.habit_api_tests","Tue Mar 17 19:21:53 UTC 2026","passed","Tue Mar 17 19:21:53 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:02 UTC 2026","passed","Tue Mar 17 19:22:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","189","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:00 UTC 2026","passed","Tue Mar 17 19:22:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:03 UTC 2026","passed","Tue Mar 17 19:22:04 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1169","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Tue Mar 17 19:27:40 UTC 2026","passed","Tue Mar 17 19:27:41 UTC 2026","","test_slider_keyboard_interaction","",""
"Check message on the empty 'All friends' tab on the Friend page","25","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Tue Mar 17 19:23:53 UTC 2026","passed","Tue Mar 17 19:23:53 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:59 UTC 2026","passed","Tue Mar 17 19:21:59 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:59 UTC 2026","passed","Tue Mar 17 19:22:00 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","3538","Test Validation: friends abstract page navigation through tabs.","tests.ui","Tue Mar 17 19:28:47 UTC 2026","passed","Tue Mar 17 19:28:50 UTC 2026","","test_friends_abstract_navigation","",""
"A simple smoke test that always passes.","1800","Smoke test for the main page","tests.ui","Tue Mar 17 19:28:56 UTC 2026","broken","Tue Mar 17 19:28:58 UTC 2026","","test_smoke","",""
"Change language test for main page.","2179","Verify language switching (UA <-> EN) in Header","tests.ui","Tue Mar 17 19:28:43 UTC 2026","passed","Tue Mar 17 19:28:45 UTC 2026","","test_change_language","",""
"Verify that user can search friends by full and partial name on Friends page.","10044","Search friend by full and partial name","tests.ui.my_friends_page_tests","Tue Mar 17 19:27:00 UTC 2026","broken","Tue Mar 17 19:27:10 UTC 2026","","test_search_my_friend","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13680","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 19:24:45 UTC 2026","broken","Tue Mar 17 19:24:59 UTC 2026","","test_update_privacy_settings","",""
"We check possibility add field into to do list of some special habit","10941","Add custom item into to_do_list","tests.ui.my_habit_tests","Tue Mar 17 19:27:15 UTC 2026","broken","Tue Mar 17 19:27:26 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of dislike of eco new","174","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 19:22:08 UTC 2026","passed","Tue Mar 17 19:22:08 UTC 2026","","test_user_like_oneco_new","",""
"Verify slider respects minimum and maximum boundaries when moved.","4542","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Tue Mar 17 19:27:31 UTC 2026","passed","Tue Mar 17 19:27:35 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:04 UTC 2026","passed","Tue Mar 17 19:22:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 19:21:55 UTC 2026","passed","Tue Mar 17 19:21:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test correct navigation to Find Friend page.","164","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 19:28:01 UTC 2026","passed","Tue Mar 17 19:28:01 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","166","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:05 UTC 2026","passed","Tue Mar 17 19:22:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:01 UTC 2026","passed","Tue Mar 17 19:22:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:02 UTC 2026","passed","Tue Mar 17 19:22:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:06 UTC 2026","passed","Tue Mar 17 19:22:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Tue Mar 17 19:21:49 UTC 2026","skipped","Tue Mar 17 19:21:49 UTC 2026","","test_mutual_friends","",""
"Test habit assignment by habit ID","369","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 19:21:51 UTC 2026","failed","Tue Mar 17 19:21:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:59 UTC 2026","passed","Tue Mar 17 19:21:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","170","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:00 UTC 2026","passed","Tue Mar 17 19:22:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:02 UTC 2026","passed","Tue Mar 17 19:22:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","13038","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Tue Mar 17 19:28:28 UTC 2026","failed","Tue Mar 17 19:28:41 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Function to test header navigation.","3836","Header navigation test.","tests.ui.header_navigation_tests","Tue Mar 17 19:26:47 UTC 2026","passed","Tue Mar 17 19:26:50 UTC 2026","","test_header_navigation","",""
"Check a user is redirected to another Friend page after clicking a friend card","152","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Tue Mar 17 19:23:37 UTC 2026","failed","Tue Mar 17 19:23:37 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"auth login validation","299","Verify successful login, response time, and token validity","tests.api.own-security-controller_tests","Tue Mar 17 19:22:09 UTC 2026","failed","Tue Mar 17 19:22:09 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:05 UTC 2026","passed","Tue Mar 17 19:22:05 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13715","Update profile privacy settings","tests.ui.edit_profile_page_tests","Tue Mar 17 19:25:01 UTC 2026","broken","Tue Mar 17 19:25:14 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:05 UTC 2026","passed","Tue Mar 17 19:22:06 UTC 2026","","test_get_eco_news_by_id","",""
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 17 19:22:09 UTC 2026","passed","Tue Mar 17 19:22:10 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","195","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:01 UTC 2026","passed","Tue Mar 17 19:22:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:00 UTC 2026","passed","Tue Mar 17 19:22:00 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:57 UTC 2026","passed","Tue Mar 17 19:21:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","185","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:59 UTC 2026","passed","Tue Mar 17 19:21:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:00 UTC 2026","passed","Tue Mar 17 19:22:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","191","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Tue Mar 17 19:21:53 UTC 2026","failed","Tue Mar 17 19:21:53 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:58 UTC 2026","passed","Tue Mar 17 19:21:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","165","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:01 UTC 2026","passed","Tue Mar 17 19:22:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","2825","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Tue Mar 17 19:27:43 UTC 2026","broken","Tue Mar 17 19:27:46 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 19:21:55 UTC 2026","passed","Tue Mar 17 19:21:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","184","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 17 19:22:10 UTC 2026","passed","Tue Mar 17 19:22:10 UTC 2026","","test_delete_social_network","",""
"Test of dislike of eco new","195","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 19:22:09 UTC 2026","passed","Tue Mar 17 19:22:09 UTC 2026","","test_user_like_oneco_new","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","3103","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Tue Mar 17 19:28:03 UTC 2026","broken","Tue Mar 17 19:28:06 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:03 UTC 2026","passed","Tue Mar 17 19:22:03 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","34561","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Tue Mar 17 19:22:24 UTC 2026","broken","Tue Mar 17 19:22:58 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","290","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:56 UTC 2026","passed","Tue Mar 17 19:21:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test for deletion of social_network by id verification","186","Check user access to the deletion of social media.","tests.api.social_networks","Tue Mar 17 19:22:10 UTC 2026","passed","Tue Mar 17 19:22:11 UTC 2026","","test_delete_social_network","",""
"Test habit deletion by habit assigned ID","203","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Tue Mar 17 19:21:54 UTC 2026","failed","Tue Mar 17 19:21:54 UTC 2026","","test_habit_assignment","",""
"Test that 'Habit description' textarea is required.","363","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Tue Mar 17 19:26:32 UTC 2026","passed","Tue Mar 17 19:26:32 UTC 2026","","test_required_description","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4596","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Tue Mar 17 19:23:00 UTC 2026","passed","Tue Mar 17 19:23:05 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:06 UTC 2026","passed","Tue Mar 17 19:22:06 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","262","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:58 UTC 2026","passed","Tue Mar 17 19:21:58 UTC 2026","","test_find_eco_news_by_page","",""
"Testcase that an authorized user can successfully post a comment and delete it.","714","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Tue Mar 17 19:22:14 UTC 2026","passed","Tue Mar 17 19:22:15 UTC 2026","","test_events_comments","",""
"This test verifies that a user can successfully click on form habit buttons. ","3124","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Tue Mar 17 19:22:19 UTC 2026","broken","Tue Mar 17 19:22:22 UTC 2026","","test_about_us_page_buttons_verification","",""
"Check if a user card has username, user city, and [Add friend] button","74","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Tue Mar 17 19:23:21 UTC 2026","passed","Tue Mar 17 19:23:21 UTC 2026","","test_user_card_ui_elements_presence","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","241","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:56 UTC 2026","passed","Tue Mar 17 19:21:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion by habit assigned ID","185","test_delete_assigned_habit[delete assigned habit with wrong habit id]","tests.api.habit_api_tests","Tue Mar 17 19:21:54 UTC 2026","passed","Tue Mar 17 19:21:55 UTC 2026","","test_habit_assignment","",""
"Check user menu functionality.","26","User menu check","tests.ui.user_menu_test","Tue Mar 17 19:29:04 UTC 2026","failed","Tue Mar 17 19:29:04 UTC 2026","","test_user_menu","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 19:21:55 UTC 2026","passed","Tue Mar 17 19:21:55 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:57 UTC 2026","passed","Tue Mar 17 19:21:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit assignment by habit ID","209","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 19:21:52 UTC 2026","passed","Tue Mar 17 19:21:52 UTC 2026","","test_habit_assignment","",""
"Test of dislike of eco new","205","Get summary eco new by id.","tests.api.news_api_tests","Tue Mar 17 19:22:07 UTC 2026","passed","Tue Mar 17 19:22:07 UTC 2026","","test_user_like_oneco_new","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Tue Mar 17 19:21:55 UTC 2026","passed","Tue Mar 17 19:21:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Tue Mar 17 19:25:14 UTC 2026","broken","Tue Mar 17 19:25:14 UTC 2026","","test_verify_event_saving_management","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","358","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:21:56 UTC 2026","passed","Tue Mar 17 19:21:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:05 UTC 2026","passed","Tue Mar 17 19:22:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","72","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Tue Mar 17 19:27:50 UTC 2026","passed","Tue Mar 17 19:27:50 UTC 2026","","test_calendar_current_day","",""
"Test create eco news request with valid data","357","Create eco new by applying valid parameters to the form.","tests.api","Tue Mar 17 19:22:13 UTC 2026","passed","Tue Mar 17 19:22:13 UTC 2026","","test_create_eco_news_form","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2218","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Tue Mar 17 19:26:53 UTC 2026","failed","Tue Mar 17 19:26:55 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:04 UTC 2026","passed","Tue Mar 17 19:22:05 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:02 UTC 2026","passed","Tue Mar 17 19:22:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","222","Test habit assignment with login","tests.api.habit_api_tests","Tue Mar 17 19:21:53 UTC 2026","passed","Tue Mar 17 19:21:53 UTC 2026","","test_habit_assignment","",""
"","22279","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Tue Mar 17 19:25:21 UTC 2026","passed","Tue Mar 17 19:25:43 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Tue Mar 17 19:22:03 UTC 2026","passed","Tue Mar 17 19:22:03 UTC 2026","","test_get_eco_news_by_id","",""
