"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit assignment by habit ID","257","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 11 15:11:44 UTC 2026","passed","Wed Mar 11 15:11:45 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:00 UTC 2026","passed","Wed Mar 11 15:12:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","143","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:50 UTC 2026","passed","Wed Mar 11 15:11:51 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test like one news page like one news","135","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:00 UTC 2026","passed","Wed Mar 11 15:12:00 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","141","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:02 UTC 2026","passed","Wed Mar 11 15:12:02 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4658","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 11 15:12:24 UTC 2026","broken","Wed Mar 11 15:12:29 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12209","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 11 15:13:27 UTC 2026","broken","Wed Mar 11 15:13:39 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:02 UTC 2026","passed","Wed Mar 11 15:12:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:02 UTC 2026","passed","Wed Mar 11 15:12:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","158","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:12:06 UTC 2026","passed","Wed Mar 11 15:12:06 UTC 2026","","test_update_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11696","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 11 15:13:12 UTC 2026","broken","Wed Mar 11 15:13:23 UTC 2026","","test_update_privacy_settings","",""
"A test that does nothing and always passes.","1","test_nothing","tests","Wed Mar 11 15:12:08 UTC 2026","passed","Wed Mar 11 15:12:08 UTC 2026","","test_stub","",""
"Test for validation of like or remove of like for eco new by id","161","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 11 15:12:04 UTC 2026","passed","Wed Mar 11 15:12:04 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12053","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 11 15:12:40 UTC 2026","broken","Wed Mar 11 15:12:52 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:58 UTC 2026","passed","Wed Mar 11 15:11:59 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","193","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:58 UTC 2026","passed","Wed Mar 11 15:11:58 UTC 2026","","test_find_eco_news_by_page","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Wed Mar 11 15:11:42 UTC 2026","skipped","Wed Mar 11 15:11:42 UTC 2026","","test_mutual_friends","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13140","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 11 15:12:55 UTC 2026","broken","Wed Mar 11 15:13:08 UTC 2026","","test_edit_profile_info","",""
"Test habit assignment by habit ID","162","Test habit assignment with login","tests.api.habit_api_tests","Wed Mar 11 15:11:44 UTC 2026","passed","Wed Mar 11 15:11:44 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","153","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 11 15:16:11 UTC 2026","passed","Wed Mar 11 15:16:11 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test like one news page like one news","1738","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Wed Mar 11 15:15:54 UTC 2026","broken","Wed Mar 11 15:15:56 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:03 UTC 2026","passed","Wed Mar 11 15:12:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","121","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:11:55 UTC 2026","passed","Wed Mar 11 15:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","2172","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 11 15:16:19 UTC 2026","broken","Wed Mar 11 15:16:22 UTC 2026","","test_create_eco_news_with_valid_data","",""
"","7884","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 11 15:13:59 UTC 2026","passed","Wed Mar 11 15:14:07 UTC 2026","","test_findfriend_verify_user_search","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2534","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 11 15:16:44 UTC 2026","passed","Wed Mar 11 15:16:46 UTC 2026","","test_friends_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","128","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:57 UTC 2026","passed","Wed Mar 11 15:11:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","126","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:01 UTC 2026","passed","Wed Mar 11 15:12:01 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11726","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 11 15:13:43 UTC 2026","broken","Wed Mar 11 15:13:55 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","118","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:04 UTC 2026","passed","Wed Mar 11 15:12:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","143","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:03 UTC 2026","passed","Wed Mar 11 15:12:04 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","144","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:50 UTC 2026","passed","Wed Mar 11 15:11:50 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test like one news page like one news","122","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:03 UTC 2026","passed","Wed Mar 11 15:12:03 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2953","Header navigation test.","tests.ui.header_navigation_tests","Wed Mar 11 15:14:59 UTC 2026","passed","Wed Mar 11 15:15:02 UTC 2026","","test_header_navigation","",""
"Test create eco news request with valid data","315","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:11:52 UTC 2026","passed","Wed Mar 11 15:11:52 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","120","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:03 UTC 2026","passed","Wed Mar 11 15:12:03 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","3480","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 11 15:12:33 UTC 2026","passed","Wed Mar 11 15:12:36 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:03 UTC 2026","passed","Wed Mar 11 15:12:03 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1047","User menu check","tests.ui.user_menu_test","Wed Mar 11 15:17:01 UTC 2026","passed","Wed Mar 11 15:17:02 UTC 2026","","test_user_menu","",""
"Test habit deletion by habit assigned ID","224","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Wed Mar 11 15:11:46 UTC 2026","passed","Wed Mar 11 15:11:47 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:01 UTC 2026","passed","Wed Mar 11 15:12:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:59 UTC 2026","passed","Wed Mar 11 15:11:59 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:58 UTC 2026","passed","Wed Mar 11 15:11:58 UTC 2026","","test_find_eco_news_by_page","",""
"We check possibility add field into to do list of some special habit","10018","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 11 15:15:11 UTC 2026","broken","Wed Mar 11 15:15:21 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test for successful habit creation.","1201","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 11 15:14:54 UTC 2026","passed","Wed Mar 11 15:14:55 UTC 2026","","test_successful_habit_creation","",""
"Test that 'Habit title' field is required.","373","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Wed Mar 11 15:14:48 UTC 2026","passed","Wed Mar 11 15:14:49 UTC 2026","","test_required_title","",""
"Test like one news page like one news","127","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:01 UTC 2026","passed","Wed Mar 11 15:12:01 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","74","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 11 15:16:02 UTC 2026","passed","Wed Mar 11 15:16:02 UTC 2026","","test_calendar_current_day","",""
"Test eco news request expecting error","120","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:11:55 UTC 2026","passed","Wed Mar 11 15:11:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","122","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:54 UTC 2026","passed","Wed Mar 11 15:11:54 UTC 2026","","test_delete_eco_new_by_id","",""
"Test eco news request expecting error","370","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 11 15:11:55 UTC 2026","passed","Wed Mar 11 15:11:55 UTC 2026","","test_find_eco_news_by_page","",""
"Verify slider respects minimum and maximum boundaries when moved.","10055","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Wed Mar 11 15:15:26 UTC 2026","broken","Wed Mar 11 15:15:36 UTC 2026","","test_slider_boundaries","",""
"Test for validation of like or remove of like for eco new by id","235","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 11 15:12:06 UTC 2026","passed","Wed Mar 11 15:12:06 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:03 UTC 2026","passed","Wed Mar 11 15:12:03 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","324","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:53 UTC 2026","passed","Wed Mar 11 15:11:53 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of addition to favorites of eco new","140","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:50 UTC 2026","passed","Wed Mar 11 15:11:50 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test create eco news request with valid data","595","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:11:51 UTC 2026","passed","Wed Mar 11 15:11:51 UTC 2026","","test_create_eco_news_form","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2040","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 11 15:15:04 UTC 2026","failed","Wed Mar 11 15:15:06 UTC 2026","","Authentication Tests","",""
"Test create eco news request with valid data","165","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Wed Mar 11 15:12:07 UTC 2026","passed","Wed Mar 11 15:12:07 UTC 2026","","test_update_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","470","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:56 UTC 2026","passed","Wed Mar 11 15:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:02 UTC 2026","passed","Wed Mar 11 15:12:02 UTC 2026","","test_get_eco_news_by_id","",""
"Change language test for main page.","1166","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 11 15:16:39 UTC 2026","passed","Wed Mar 11 15:16:41 UTC 2026","","test_change_language","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:12:02 UTC 2026","passed","Wed Mar 11 15:12:02 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12095","Search friend requests by partial username","tests.ui.friend_request_page_tests","Wed Mar 11 15:14:26 UTC 2026","skipped","Wed Mar 11 15:14:38 UTC 2026","","test_friend_requests_search","",""
"Test that 'Habit description' textarea is required.","321","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 11 15:14:43 UTC 2026","passed","Wed Mar 11 15:14:43 UTC 2026","","test_required_description","",""
"Test for validation of like or remove of like for eco new by id","126","Like or unlike new by id.","tests.api.news_api_tests","Wed Mar 11 15:12:05 UTC 2026","passed","Wed Mar 11 15:12:05 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","131","Delete eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:53 UTC 2026","passed","Wed Mar 11 15:11:53 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","303","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:56 UTC 2026","passed","Wed Mar 11 15:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:57 UTC 2026","passed","Wed Mar 11 15:11:57 UTC 2026","","test_find_eco_news_by_page","",""
"auth login validation","483","Verify successful login, response time, and token validity","tests.api.auth_login","Wed Mar 11 15:11:41 UTC 2026","failed","Wed Mar 11 15:11:42 UTC 2026","","test_login_validation","",""
"Test like one news page like one news","121","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:59 UTC 2026","passed","Wed Mar 11 15:11:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Edit Profile page.","188","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 11 15:16:07 UTC 2026","passed","Wed Mar 11 15:16:07 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","146","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:56 UTC 2026","passed","Wed Mar 11 15:11:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","401","Add to favorites eco new by id.","tests.api.news_api_tests","Wed Mar 11 15:11:48 UTC 2026","passed","Wed Mar 11 15:11:49 UTC 2026","","test_add_to_favorites_eco_new","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2203","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 11 15:16:49 UTC 2026","passed","Wed Mar 11 15:16:52 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","145","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 11 15:11:59 UTC 2026","passed","Wed Mar 11 15:11:59 UTC 2026","","test_get_eco_news_by_id","",""
