"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing of social networks image get request using invalid url","187","test_social_networks_get_image_invalid[https://picsum.photos/403-403-error-Forbidden]","tests.api.social_networks","Mon Mar 23 11:05:03 UTC 2026","passed","Mon Mar 23 11:05:03 UTC 2026","","test_social_network_image","",""
"Test for validation of like or remove of like for eco new by id","206","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:50 UTC 2026","passed","Mon Mar 23 11:04:50 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Testcase that an anonymous user cannot post a comment on an event.","183","Verify that an unauthorized user cannot leave a comment","tests.api.event_comment_tests","Mon Mar 23 11:04:10 UTC 2026","passed","Mon Mar 23 11:04:11 UTC 2026","","test_unauthorized_comment","",""
"Test like one news page like one news","11080","Test like one news on one news page","tests.ui.news_pages_tests","Mon Mar 23 11:11:15 UTC 2026","broken","Mon Mar 23 11:11:26 UTC 2026","","test_one_news_page_like_one_news","",""
"Test of deletion from favorites of eco new","220","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:26 UTC 2026","failed","Mon Mar 23 11:04:26 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13805","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 23 11:07:00 UTC 2026","broken","Mon Mar 23 11:07:14 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","184","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:37 UTC 2026","passed","Mon Mar 23 11:04:37 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","194","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:31 UTC 2026","passed","Mon Mar 23 11:04:31 UTC 2026","","test_eco_new_summary","",""
"Testing of social networks image get request using invalid url","184","test_social_networks_get_image_invalid[https://picsum.photos/500-500-error-Internal Server Error]","tests.api.social_networks","Mon Mar 23 11:05:03 UTC 2026","failed","Mon Mar 23 11:05:04 UTC 2026","","test_social_network_image","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4825","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Mon Mar 23 11:05:50 UTC 2026","passed","Mon Mar 23 11:05:55 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","10249","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Mon Mar 23 11:08:19 UTC 2026","broken","Mon Mar 23 11:08:29 UTC 2026","","test_verify_friend_request_persistence","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","365","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Mon Mar 23 11:04:05 UTC 2026","passed","Mon Mar 23 11:04:05 UTC 2026","","test_email","",""
"Test various validation errors during password update","185","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Mon Mar 23 11:04:58 UTC 2026","passed","Mon Mar 23 11:04:58 UTC 2026","","test_password_update","",""
"Test habit assignment with correct id","401","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 23 11:04:14 UTC 2026","passed","Mon Mar 23 11:04:15 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","180","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 23 11:04:34 UTC 2026","passed","Mon Mar 23 11:04:34 UTC 2026","","test_find_eco_news_by_page","",""
"Check user menu functionality.","1008","User menu check","tests.ui.user_menu_test","Mon Mar 23 11:12:40 UTC 2026","passed","Mon Mar 23 11:12:41 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:40 UTC 2026","passed","Mon Mar 23 11:04:41 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10906","Add custom item into to_do_list","tests.ui.my_habit_tests","Mon Mar 23 11:09:59 UTC 2026","broken","Mon Mar 23 11:10:10 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"TC-EN-01: Verify Eco News page loads correctly and displays essential UI elements.","5262","TC-EN-01: Open Eco News page and verify main UI elements are displayed","tests.ui.news_pages_tests","Mon Mar 23 11:11:33 UTC 2026","passed","Mon Mar 23 11:11:39 UTC 2026","","test_verify_eco_news_page_loads_correctly","",""
"Test for validation of Google security authentication.","198","test_google_security[GREENCITY-uk-200--]","tests.api","Mon Mar 23 11:05:07 UTC 2026","failed","Mon Mar 23 11:05:07 UTC 2026","","test_google_security","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:44 UTC 2026","passed","Mon Mar 23 11:04:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:43 UTC 2026","passed","Mon Mar 23 11:04:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","179","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:44 UTC 2026","passed","Mon Mar 23 11:04:44 UTC 2026","","test_get_eco_news_by_id","",""
"Test successful password update and safely restore original state","448","Successful password update with valid and matching inputs","tests.api.own-security-controller_tests","Mon Mar 23 11:04:57 UTC 2026","passed","Mon Mar 23 11:04:57 UTC 2026","","test_password_update","",""
"Test create eco news request with valid data","391","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 23 11:05:06 UTC 2026","passed","Mon Mar 23 11:05:06 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","191","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:38 UTC 2026","passed","Mon Mar 23 11:04:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","283","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:30 UTC 2026","passed","Mon Mar 23 11:04:31 UTC 2026","","test_dislike_eco_new","",""
"Testing of social networks image get request using invalid url","188","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Mon Mar 23 11:05:02 UTC 2026","failed","Mon Mar 23 11:05:03 UTC 2026","","test_social_network_image","",""
"Test Friend Page search.","12592","TC-FR-01: Search friend requests by partial username","tests.ui.friend_request_page_tests","Mon Mar 23 11:08:47 UTC 2026","broken","Mon Mar 23 11:08:59 UTC 2026","","test_friend_requests_search","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Mon Mar 23 11:05:07 UTC 2026","passed","Mon Mar 23 11:05:07 UTC 2026","","test_stub","",""
"Test create eco news request with valid data","431","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 23 11:05:05 UTC 2026","passed","Mon Mar 23 11:05:05 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","181","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 23 11:04:33 UTC 2026","passed","Mon Mar 23 11:04:33 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","2457","Verify language switching (UA <-> EN) in Header","tests.ui","Mon Mar 23 11:11:55 UTC 2026","passed","Mon Mar 23 11:11:57 UTC 2026","","test_change_language","",""
"Test create eco news request with valid data","660","Create eco new by applying valid parameters to the form.","tests.api","Mon Mar 23 11:05:04 UTC 2026","passed","Mon Mar 23 11:05:04 UTC 2026","","test_create_eco_news_form","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","187","Security: Verify regular user gets 403 when trying to send place status change email","tests.api.email_api_tests","Mon Mar 23 11:04:07 UTC 2026","passed","Mon Mar 23 11:04:07 UTC 2026","","test_email","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","339","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:37 UTC 2026","passed","Mon Mar 23 11:04:38 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","323","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:34 UTC 2026","passed","Mon Mar 23 11:04:35 UTC 2026","","test_find_eco_news_by_page","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Mon Mar 23 11:04:06 UTC 2026","passed","Mon Mar 23 11:04:06 UTC 2026","","test_email","",""
"Test of addition to favorites of eco new","201","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:22 UTC 2026","passed","Mon Mar 23 11:04:22 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:40 UTC 2026","passed","Mon Mar 23 11:04:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of Google security authentication.","186","test_google_security[GREENCITY-en-200--]","tests.api","Mon Mar 23 11:05:06 UTC 2026","failed","Mon Mar 23 11:05:06 UTC 2026","","test_google_security","",""
"Test that calendar highlights current system date.","64","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 23 11:10:34 UTC 2026","passed","Mon Mar 23 11:10:34 UTC 2026","","test_calendar_current_day","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","183","Security: Verify regular user gets 403 when trying to trigger scheduled email notification","tests.api.email_api_tests","Mon Mar 23 11:04:09 UTC 2026","passed","Mon Mar 23 11:04:09 UTC 2026","","test_email","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","13010","Update profile privacy settings","tests.ui.edit_profile_page_tests","Mon Mar 23 11:07:45 UTC 2026","broken","Mon Mar 23 11:07:58 UTC 2026","","test_update_privacy_settings","",""
"Test various validation errors during password update","187","Password update validation: Password too short","tests.api.own-security-controller_tests","Mon Mar 23 11:04:59 UTC 2026","passed","Mon Mar 23 11:04:59 UTC 2026","","test_password_update","",""
"Test for successful habit creation.","1092","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Mon Mar 23 11:09:30 UTC 2026","passed","Mon Mar 23 11:09:32 UTC 2026","","test_successful_habit_creation","",""
"Test correct navigation to Edit Profile page.","202","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Mon Mar 23 11:10:39 UTC 2026","passed","Mon Mar 23 11:10:39 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test various validation errors during password update","187","Password update validation: Mismatched passwords","tests.api.own-security-controller_tests","Mon Mar 23 11:04:58 UTC 2026","passed","Mon Mar 23 11:04:58 UTC 2026","","test_password_update","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:38 UTC 2026","passed","Mon Mar 23 11:04:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","204","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:20 UTC 2026","passed","Mon Mar 23 11:04:21 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","246","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:35 UTC 2026","passed","Mon Mar 23 11:04:35 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:45 UTC 2026","passed","Mon Mar 23 11:04:45 UTC 2026","","test_get_eco_news_by_id","",""
"Test of deletion from favorites of eco new","216","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:27 UTC 2026","passed","Mon Mar 23 11:04:27 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"This test verifies that a user can successfully create eco new. ","7040","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Mon Mar 23 11:11:04 UTC 2026","passed","Mon Mar 23 11:11:11 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:40 UTC 2026","passed","Mon Mar 23 11:04:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","205","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:25 UTC 2026","passed","Mon Mar 23 11:04:25 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","182","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:43 UTC 2026","passed","Mon Mar 23 11:04:43 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","1048","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Mon Mar 23 11:10:24 UTC 2026","passed","Mon Mar 23 11:10:25 UTC 2026","","test_slider_keyboard_interaction","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13283","Update basic profile information","tests.ui.edit_profile_page_tests","Mon Mar 23 11:06:46 UTC 2026","broken","Mon Mar 23 11:06:59 UTC 2026","","test_edit_profile_info","",""
"Test case that verifies flow of saving and unsaving an event.
    Includes unauthorized save attempt, authorization process,
    verifying the event in the 'Saved' tab, and its successful removal.","0","Verify Event Saving Functionality and Saved Items Management","tests.ui.event_saved_tests","Mon Mar 23 11:07:58 UTC 2026","broken","Mon Mar 23 11:07:58 UTC 2026","","test_verify_event_saving_management","",""
"Test habit deletion with incorrect habit assigned id","196","Test habit deletion with incorrect data","tests.api.habit_api_tests","Mon Mar 23 11:04:20 UTC 2026","passed","Mon Mar 23 11:04:20 UTC 2026","","test_habit_deletion","",""
"Test eco news request expecting error","182","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 23 11:04:34 UTC 2026","passed","Mon Mar 23 11:04:34 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:43 UTC 2026","passed","Mon Mar 23 11:04:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","198","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:38 UTC 2026","passed","Mon Mar 23 11:04:38 UTC 2026","","test_get_eco_news_by_id","",""
"Test summary get of eco new","235","Get recommended eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:48 UTC 2026","passed","Mon Mar 23 11:04:48 UTC 2026","","test_get_recommended_eco_news","",""
"Test habit assignment with correct id","436","Test habit assignment with login and correct id","tests.api.habit_api_tests","Mon Mar 23 11:04:14 UTC 2026","passed","Mon Mar 23 11:04:14 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","180","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:42 UTC 2026","passed","Mon Mar 23 11:04:42 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","202","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:25 UTC 2026","passed","Mon Mar 23 11:04:25 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:40 UTC 2026","passed","Mon Mar 23 11:04:40 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without login","181","Test habit assignment without login and correct id","tests.api.habit_api_tests","Mon Mar 23 11:04:15 UTC 2026","passed","Mon Mar 23 11:04:15 UTC 2026","","test_habit_assignment","",""
"Test for validation of like or remove of like for eco new by id","345","Like or unlike new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:49 UTC 2026","passed","Mon Mar 23 11:04:49 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test of addition to favorites of eco new","210","Add to favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:23 UTC 2026","failed","Mon Mar 23 11:04:23 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Test habit deletion by habit assigned id","506","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Mon Mar 23 11:04:18 UTC 2026","passed","Mon Mar 23 11:04:18 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","187","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:42 UTC 2026","passed","Mon Mar 23 11:04:43 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","199","Get summary eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:32 UTC 2026","passed","Mon Mar 23 11:04:33 UTC 2026","","test_eco_new_summary","",""
"Check if a user card has username, user city, and [Add friend] button","0","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Mon Mar 23 11:05:55 UTC 2026","broken","Mon Mar 23 11:05:55 UTC 2026","","test_user_card_ui_elements_presence","",""
"","10285","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Mon Mar 23 11:08:04 UTC 2026","broken","Mon Mar 23 11:08:14 UTC 2026","","test_findfriend_verify_user_search","",""
"Test of dislike of eco new","217","Dislike eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:29 UTC 2026","passed","Mon Mar 23 11:04:29 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","192","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:39 UTC 2026","passed","Mon Mar 23 11:04:39 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","215","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 23 11:04:52 UTC 2026","passed","Mon Mar 23 11:04:52 UTC 2026","","test_update_eco_new_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","13380","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Mon Mar 23 11:11:40 UTC 2026","failed","Mon Mar 23 11:11:53 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test eco news request expecting error","183","Verify proper responses when use invalid query params","tests.api.news_api_tests","Mon Mar 23 11:04:33 UTC 2026","passed","Mon Mar 23 11:04:33 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit title' field is required.","354","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Mon Mar 23 11:09:25 UTC 2026","passed","Mon Mar 23 11:09:25 UTC 2026","","test_required_title","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","188","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:36 UTC 2026","passed","Mon Mar 23 11:04:36 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of Google security authentication.","183","test_google_security[-uk-404-message-Page is not found]","tests.api","Mon Mar 23 11:05:07 UTC 2026","failed","Mon Mar 23 11:05:07 UTC 2026","","test_google_security","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","4783","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Mon Mar 23 11:05:44 UTC 2026","broken","Mon Mar 23 11:05:48 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test habit deletion with incorrect habit assigned id","213","Test habit deletion with incorrect data","tests.api.habit_api_tests","Mon Mar 23 11:04:19 UTC 2026","passed","Mon Mar 23 11:04:20 UTC 2026","","test_habit_deletion","",""
"Test like one news page like one news","190","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:41 UTC 2026","passed","Mon Mar 23 11:04:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","207","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:24 UTC 2026","passed","Mon Mar 23 11:04:24 UTC 2026","","test_delete_eco_new_by_id","",""
"Test of deletion from favorites of eco new","212","Deletion from favorites eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:27 UTC 2026","passed","Mon Mar 23 11:04:27 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test create eco news request with valid data","208","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Mon Mar 23 11:04:52 UTC 2026","passed","Mon Mar 23 11:04:53 UTC 2026","","test_update_eco_new_by_id","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","182","Security: Verify regular user gets 403 when trying to send activation message email","tests.api.email_api_tests","Mon Mar 23 11:04:07 UTC 2026","passed","Mon Mar 23 11:04:07 UTC 2026","","test_email","",""
"Test for validation of correctness of DELETE request.","214","Delete eco new by id.","tests.api.news_api_tests","Mon Mar 23 11:04:24 UTC 2026","passed","Mon Mar 23 11:04:24 UTC 2026","","test_delete_eco_new_by_id","",""
"Test create eco news request with invalid data","218","Update eco new by applying invalid parameters to the form.","tests.api.news_api_tests","Mon Mar 23 11:04:53 UTC 2026","passed","Mon Mar 23 11:04:54 UTC 2026","","test_update_eco_new_by_id","",""
"Test like one news page like one news","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Mon Mar 23 11:04:41 UTC 2026","passed","Mon Mar 23 11:04:41 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","426","Search friend by full and partial name","tests.ui.my_friends_page_tests","Mon Mar 23 11:09:54 UTC 2026","failed","Mon Mar 23 11:09:54 UTC 2026","","test_search_my_friend","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","185","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Mon Mar 23 11:04:08 UTC 2026","passed","Mon Mar 23 11:04:08 UTC 2026","","test_email","",""
