"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","340","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:39 UTC 2026","","test_find_eco_news_by_page","",""
"Test of dislike of eco new","274","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:35 UTC 2026","passed","Thu Apr 02 09:31:36 UTC 2026","","test_dislike_eco_new","",""
"","14722","Display empty state text when a friend has no cards","","Thu Apr 02 09:38:12 UTC 2026","passed","Thu Apr 02 09:38:27 UTC 2026","","","",""
"","2533","Update user with valid and invalid data -- @1.2 ","","Thu Apr 02 09:36:35 UTC 2026","failed","Thu Apr 02 09:36:37 UTC 2026","","","",""
"","3004","Get user dto with valid access token","","Thu Apr 02 09:35:50 UTC 2026","passed","Thu Apr 02 09:35:53 UTC 2026","","","",""
"Test like one news page like one news","44","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"","2951","Create eco news with valid data -- @1.3 ","","Thu Apr 02 09:31:26 UTC 2026","broken","Thu Apr 02 09:31:29 UTC 2026","","","",""
"","0","Verify cancel button discards changes","","Thu Apr 02 09:42:20 UTC 2026","skipped","Thu Apr 02 09:42:20 UTC 2026","","","",""
"Test various validation errors during password update","41","Password update validation: Empty confirm password","tests.api.own-security-controller_tests","Thu Apr 02 09:31:49 UTC 2026","passed","Thu Apr 02 09:31:49 UTC 2026","","test_password_update","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'TWICE_A_DAY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","39","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:19 UTC 2026","failed","Thu Apr 02 09:31:19 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","12425","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Apr 02 09:37:54 UTC 2026","broken","Thu Apr 02 09:38:07 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"","2366","Filter users with invalid parameters -- @1.1 ","","Thu Apr 02 09:35:15 UTC 2026","failed","Thu Apr 02 09:35:17 UTC 2026","","","",""
"","1","User has no permission","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","10803","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Apr 02 09:32:11 UTC 2026","broken","Thu Apr 02 09:32:21 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"","3098","API returns eco news list with valid filters -- @1.6 ","","Thu Apr 02 09:32:42 UTC 2026","passed","Thu Apr 02 09:32:45 UTC 2026","","","",""
"Test habit assignment with correct id","261","Test habit assignment with login and correct id","tests.api.habit_api_tests","Thu Apr 02 09:31:26 UTC 2026","passed","Thu Apr 02 09:31:27 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","50","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"","2936","Get recommended eco news by id -- @1.5 ","","Thu Apr 02 09:34:04 UTC 2026","passed","Thu Apr 02 09:34:07 UTC 2026","","","",""
"","4441","User navigates to Home page via GreenCity logo","","Thu Apr 02 09:40:20 UTC 2026","passed","Thu Apr 02 09:40:25 UTC 2026","","","",""
"","10656","Slider stops at the boundaries (Min and Max)","","Thu Apr 02 09:41:42 UTC 2026","passed","Thu Apr 02 09:41:52 UTC 2026","","","",""
"","0","Clearing search restores full friends list","","Thu Apr 02 09:41:05 UTC 2026","skipped","Thu Apr 02 09:41:05 UTC 2026","","","",""
"","2905","Update user with valid and invalid data -- @1.10 ","","Thu Apr 02 09:36:21 UTC 2026","failed","Thu Apr 02 09:36:24 UTC 2026","","","",""
"","2890","API returns eco news list with valid filters -- @1.7 ","","Thu Apr 02 09:32:45 UTC 2026","passed","Thu Apr 02 09:32:48 UTC 2026","","","",""
"We check possibility add field into to do list of some special habit","10992","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Apr 02 09:37:01 UTC 2026","passed","Thu Apr 02 09:37:12 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of dislike of eco new","76","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:36 UTC 2026","passed","Thu Apr 02 09:31:36 UTC 2026","","test_dislike_eco_new","",""
"","2126","Validate eco news retrieval by ID with different languages -- @1.16 ","","Thu Apr 02 09:33:38 UTC 2026","passed","Thu Apr 02 09:33:40 UTC 2026","","","",""
"","2636","API returns an error when invalid query parameters are used -- @1.3 ","","Thu Apr 02 09:32:16 UTC 2026","passed","Thu Apr 02 09:32:19 UTC 2026","","","",""
"Test get user dto by principal from access token","46","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:23 UTC 2026","failed","Thu Apr 02 09:31:24 UTC 2026","","test_update_user_by_user_management","",""
"Test correct navigation to My Friends page.","164","Check that user is redirected to My Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Apr 02 09:37:46 UTC 2026","passed","Thu Apr 02 09:37:46 UTC 2026","","test_navigation_to_my_friends_page","",""
"","0","Unexpected status code","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"","1","Internal server error","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"","0","Get Google Security configuration -- @1.1 ","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"Test get user dto by principal from access token","38","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:20 UTC 2026","failed","Thu Apr 02 09:31:20 UTC 2026","","test_update_user","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","196","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:40 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","test_find_eco_news_by_page","",""
"","41","Verify 403 Forbidden for ROLE_USER with pref 'SYSTEM' and period 'MONTHLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","44","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:16 UTC 2026","failed","Thu Apr 02 09:31:16 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Verify slider respects minimum and maximum boundaries when moved.","4609","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:37:16 UTC 2026","passed","Thu Apr 02 09:37:21 UTC 2026","","test_slider_boundaries","",""
"","4348","Redirect to the My Friends page","","Thu Apr 02 09:41:09 UTC 2026","passed","Thu Apr 02 09:41:14 UTC 2026","","","",""
"Test habit deletion by habit assigned id","405","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Thu Apr 02 09:31:28 UTC 2026","passed","Thu Apr 02 09:31:28 UTC 2026","","test_habit_deletion","",""
"Test get habit assignments for current user with supported language codes","366","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Thu Apr 02 09:31:25 UTC 2026","failed","Thu Apr 02 09:31:25 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test get user dto by principal from access token","35","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:22 UTC 2026","passed","Thu Apr 02 09:31:22 UTC 2026","","test_update_user","",""
"Test of deletion from favorites of eco new","86","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:34 UTC 2026","failed","Thu Apr 02 09:31:34 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Test get user dto by principal from access token","40","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:18 UTC 2026","failed","Thu Apr 02 09:31:18 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","36","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:22 UTC 2026","passed","Thu Apr 02 09:31:22 UTC 2026","","test_update_user","",""
"Test get user dto by principal from access token","34","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:15 UTC 2026","passed","Thu Apr 02 09:31:15 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:20 UTC 2026","failed","Thu Apr 02 09:31:20 UTC 2026","","test_update_user","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","2231","Create new event with valid data","tests.ui.create_update_event_page_tests","Thu Apr 02 09:33:14 UTC 2026","broken","Thu Apr 02 09:33:17 UTC 2026","","test_create_new_event","",""
"Test for validation of correctness of DELETE request.","86","Delete eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:32 UTC 2026","passed","Thu Apr 02 09:31:32 UTC 2026","","test_delete_eco_new_by_id","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1179","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Apr 02 09:36:40 UTC 2026","failed","Thu Apr 02 09:36:41 UTC 2026","","Authentication Tests","",""
"","6226","Successfully create a habit with mandatory fields","","Thu Apr 02 09:38:58 UTC 2026","passed","Thu Apr 02 09:39:05 UTC 2026","","","",""
"","1","Successful password update with valid and matching inputs -- @1.1 ","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"","2658","Validate eco news retrieval by ID with different languages -- @1.6 ","","Thu Apr 02 09:33:14 UTC 2026","passed","Thu Apr 02 09:33:17 UTC 2026","","","",""
"","2802","Get eco news summary by id -- @1.5 ","","Thu Apr 02 09:34:19 UTC 2026","failed","Thu Apr 02 09:34:22 UTC 2026","","","",""
"","2264","Filter users with invalid parameters -- @1.5 ","","Thu Apr 02 09:35:26 UTC 2026","failed","Thu Apr 02 09:35:28 UTC 2026","","","",""
"","2932","Delete eco news from favorites by id -- @1.3 ","","Thu Apr 02 09:31:49 UTC 2026","failed","Thu Apr 02 09:31:52 UTC 2026","","","",""
"","2579","Validate eco news retrieval by ID with different languages -- @1.9 ","","Thu Apr 02 09:33:22 UTC 2026","passed","Thu Apr 02 09:33:25 UTC 2026","","","",""
"Test of deletion from favorites of eco new","85","Deletion from favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:35 UTC 2026","failed","Thu Apr 02 09:31:35 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Thu Apr 02 09:33:12 UTC 2026","passed","Thu Apr 02 09:33:12 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"","4517","User opens the Create Event page from My Events tab","","Thu Apr 02 09:41:22 UTC 2026","broken","Thu Apr 02 09:41:26 UTC 2026","","","",""
"","2271","Validate eco news retrieval by ID with different languages -- @1.11 ","","Thu Apr 02 09:33:27 UTC 2026","passed","Thu Apr 02 09:33:29 UTC 2026","","","",""
"","2875","Filter users with invalid parameters -- @1.11 ","","Thu Apr 02 09:35:41 UTC 2026","failed","Thu Apr 02 09:35:44 UTC 2026","","","",""
"","2831","Filter users with invalid parameters -- @1.3 ","","Thu Apr 02 09:35:20 UTC 2026","failed","Thu Apr 02 09:35:23 UTC 2026","","","",""
"Test of dislike of eco new","77","Dislike eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:36 UTC 2026","passed","Thu Apr 02 09:31:36 UTC 2026","","test_dislike_eco_new","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test get user dto by principal from access token","40","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:23 UTC 2026","failed","Thu Apr 02 09:31:23 UTC 2026","","test_update_user_by_user_management","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12434","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Apr 02 09:35:36 UTC 2026","broken","Thu Apr 02 09:35:48 UTC 2026","","test_fr_accept_friend_request","",""
"Test eco news summary retrieval by id (GET /eco-news/{id}/summary)","60","Get summary eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","test_eco_new_summary","",""
"Test create eco news request with valid data","389","Create eco new by applying valid parameters to the form.","tests.api","Thu Apr 02 09:31:56 UTC 2026","passed","Thu Apr 02 09:31:57 UTC 2026","","test_create_eco_news_form","",""
"","0","Internal server error","","Thu Apr 02 09:34:49 UTC 2026","skipped","Thu Apr 02 09:34:49 UTC 2026","","","",""
"","3045","Update user with valid and invalid data -- @1.7 ","","Thu Apr 02 09:36:48 UTC 2026","failed","Thu Apr 02 09:36:51 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","224","Security: Verify regular user gets 403 when trying to send user violation email","tests.api.email_api_tests","Thu Apr 02 09:31:04 UTC 2026","passed","Thu Apr 02 09:31:04 UTC 2026","","test_email","",""
"","2225","Validate eco news retrieval by ID with different languages -- @1.12 ","","Thu Apr 02 09:33:29 UTC 2026","passed","Thu Apr 02 09:33:31 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","45","Security: Verify regular user gets 403 when trying to send Green Office notification","tests.api.email_api_tests","Thu Apr 02 09:31:08 UTC 2026","passed","Thu Apr 02 09:31:08 UTC 2026","","test_email","",""
"","3996","Verify scrolling or pagination of friends list","","Thu Apr 02 09:40:56 UTC 2026","passed","Thu Apr 02 09:41:00 UTC 2026","","","",""
"","2660","Validate eco news retrieval by ID with different languages -- @1.5 ","","Thu Apr 02 09:33:12 UTC 2026","passed","Thu Apr 02 09:33:14 UTC 2026","","","",""
"","2303","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 09:36:07 UTC 2026","failed","Thu Apr 02 09:36:09 UTC 2026","","","",""
"","2673","Validate eco news retrieval by ID with different languages -- @1.18 ","","Thu Apr 02 09:33:43 UTC 2026","passed","Thu Apr 02 09:33:46 UTC 2026","","","",""
"Test get user dto by principal from access token","49","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:22 UTC 2026","failed","Thu Apr 02 09:31:22 UTC 2026","","test_update_user","",""
"Test like one news page like one news","47","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","User updates habit duration -- @1.2 ","","Thu Apr 02 09:42:20 UTC 2026","skipped","Thu Apr 02 09:42:20 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","41","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:40 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","38","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"","3498","Add eco news to favorites by id -- @1.4 ","","Thu Apr 02 09:31:14 UTC 2026","failed","Thu Apr 02 09:31:17 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","40","Security: Verify regular user gets 403 when trying to send habit notification email","tests.api.email_api_tests","Thu Apr 02 09:31:08 UTC 2026","passed","Thu Apr 02 09:31:08 UTC 2026","","test_email","",""
"Test for forbidden creation of social network image","61","Check creation of social network image without permission","tests.api.management-social-network-images-controller_tests","Thu Apr 02 09:31:30 UTC 2026","passed","Thu Apr 02 09:31:30 UTC 2026","","test_create_social_network_image_forbidden","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"","42","Verify 403 Forbidden for ROLE_USER with pref 'LIKES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test summary get of eco new","102","Get recommended eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:44 UTC 2026","passed","Thu Apr 02 09:31:44 UTC 2026","","test_get_recommended_eco_news","",""
"Test like one news page like one news","54","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","45","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"Test visibility of filters and search controls on Saved Places page.","12145","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Thu Apr 02 09:38:30 UTC 2026","failed","Thu Apr 02 09:38:42 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Function to test header navigation.","2423","Header navigation test.","tests.ui.header_navigation_tests","Thu Apr 02 09:36:35 UTC 2026","passed","Thu Apr 02 09:36:38 UTC 2026","","test_header_navigation","",""
"","2589","API returns an error when invalid query parameters are used -- @1.4 ","","Thu Apr 02 09:32:19 UTC 2026","passed","Thu Apr 02 09:32:22 UTC 2026","","","",""
"Check a user is redirected to another Friend page after clicking a friend card","225","Check that a user is redirected to another Friend page after clicking on a friend card on the 'All friends' tab on the Friend page","tests.ui.all_friends_page_tests","Thu Apr 02 09:32:57 UTC 2026","failed","Thu Apr 02 09:32:57 UTC 2026","","test_user_page_navigation_after_clicking_on_card","",""
"","1","User can send, persist, and cancel a friend request -- @1.1 ","","Thu Apr 02 09:39:38 UTC 2026","skipped","Thu Apr 02 09:39:38 UTC 2026","","","",""
"Test opening Saved Places page and verifying its main elements.","2312","Verify Saved Places page opens correctly","tests.ui.places_saved_page_tests","Thu Apr 02 09:38:45 UTC 2026","passed","Thu Apr 02 09:38:47 UTC 2026","","test_places_saved_page_opens_correctly","",""
"","2278","Update eco news with valid data -- @1.3 ","","Thu Apr 02 09:34:42 UTC 2026","failed","Thu Apr 02 09:34:44 UTC 2026","","","",""
"","3007","Like or unlike eco news by id -- @1.5 ","","Thu Apr 02 09:34:33 UTC 2026","failed","Thu Apr 02 09:34:36 UTC 2026","","","",""
"","2175","Validate eco news retrieval by ID with different languages -- @1.13 ","","Thu Apr 02 09:33:31 UTC 2026","passed","Thu Apr 02 09:33:34 UTC 2026","","","",""
"Test eco news request expecting error","37","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Apr 02 09:31:38 UTC 2026","passed","Thu Apr 02 09:31:38 UTC 2026","","test_find_eco_news_by_page","",""
"","3099","Delete eco news by id with invalid or restricted access -- @1.1 ","","Thu Apr 02 09:31:29 UTC 2026","failed","Thu Apr 02 09:31:32 UTC 2026","","","",""
"Test get habit assignments for current user without access token","34","Test user can't retrieve habit assignments without access token","tests.api.habit_api_tests","Thu Apr 02 09:31:25 UTC 2026","passed","Thu Apr 02 09:31:25 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"","4481","Display mutual friends list","","Thu Apr 02 09:40:51 UTC 2026","passed","Thu Apr 02 09:40:56 UTC 2026","","","",""
"Test like one news page like one news","35","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:42 UTC 2026","passed","Thu Apr 02 09:31:42 UTC 2026","","test_get_eco_news_by_id","",""
"","862","Verify deleted event comment is removed from the active comments list","tests.api.event_comment_tests","Thu Apr 02 09:31:09 UTC 2026","passed","Thu Apr 02 09:31:10 UTC 2026","","test_verify_deleted_comment_is_removed","",""
"Test habit assignment with incorrect id","77","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Thu Apr 02 09:31:27 UTC 2026","passed","Thu Apr 02 09:31:28 UTC 2026","","test_habit_assignment","",""
"Check slider working","1153","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Apr 02 09:37:24 UTC 2026","passed","Thu Apr 02 09:37:25 UTC 2026","","test_slider_keyboard_interaction","",""
"","2834","Update user with valid and invalid data -- @1.4 ","","Thu Apr 02 09:36:39 UTC 2026","failed","Thu Apr 02 09:36:42 UTC 2026","","","",""
"","4394","Redirect to the Edit Profile page","","Thu Apr 02 09:41:05 UTC 2026","passed","Thu Apr 02 09:41:09 UTC 2026","","","",""
"Test for deletion of social_network by id verification","41","Check user access to the deletion of social media.","tests.api.social_networks","Thu Apr 02 09:31:55 UTC 2026","failed","Thu Apr 02 09:31:55 UTC 2026","","test_delete_social_network","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:40 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","test_find_eco_news_by_page","",""
"","4599","Test Sign Up - Successful Creation and Email Verification","tests.api.own-security-controller_tests","Thu Apr 02 09:31:49 UTC 2026","failed","Thu Apr 02 09:31:54 UTC 2026","","test_signup","",""
"","2815","Delete eco news by id with invalid or restricted access -- @1.2 ","","Thu Apr 02 09:31:32 UTC 2026","failed","Thu Apr 02 09:31:35 UTC 2026","","","",""
"Test get user dto by principal from access token","50","Verify response with access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:20 UTC 2026","failed","Thu Apr 02 09:31:20 UTC 2026","","test_update_user","",""
"","2626","Update user with invalid access token -- @1.2 ","","Thu Apr 02 09:36:56 UTC 2026","passed","Thu Apr 02 09:36:59 UTC 2026","","","",""
"","2805","API returns eco news list with valid filters -- @1.9 ","","Thu Apr 02 09:32:51 UTC 2026","passed","Thu Apr 02 09:32:54 UTC 2026","","","",""
"Test get user dto by principal from access token","45","Verify invalid response","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:17 UTC 2026","failed","Thu Apr 02 09:31:17 UTC 2026","","test_filter_all_user_by_search_criteria","",""
"","2506","Filter users with invalid parameters -- @1.4 ","","Thu Apr 02 09:35:23 UTC 2026","failed","Thu Apr 02 09:35:26 UTC 2026","","","",""
"Test of addition to favorites of eco new","85","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Apr 02 09:31:32 UTC 2026","passed","Thu Apr 02 09:31:32 UTC 2026","","test_add_to_favourites_eco_new_by_id","",""
"Testing of social networks image get request using invalid url","45","test_social_networks_get_image_invalid[https://picsum.photos/404-404-message-Page is not found]","tests.api.social_networks","Thu Apr 02 09:31:56 UTC 2026","failed","Thu Apr 02 09:31:56 UTC 2026","","test_social_network_image","",""
"Test like one news page like one news","39","Test eco news get by id request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:41 UTC 2026","passed","Thu Apr 02 09:31:41 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API response structure validation","","Thu Apr 02 09:37:37 UTC 2026","skipped","Thu Apr 02 09:37:37 UTC 2026","","","",""
"Test various validation errors during password update","42","Password update validation: Password too short","tests.api.own-security-controller_tests","Thu Apr 02 09:31:49 UTC 2026","passed","Thu Apr 02 09:31:49 UTC 2026","","test_password_update","",""
"","70","Verify 403 Forbidden for ROLE_USER with pref 'COMMENTS' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:01 UTC 2026","passed","Thu Apr 02 09:32:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"","2808","API returns eco news list with valid filters -- @1.1 ","","Thu Apr 02 09:32:27 UTC 2026","passed","Thu Apr 02 09:32:30 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","144","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Thu Apr 02 09:31:05 UTC 2026","passed","Thu Apr 02 09:31:05 UTC 2026","","test_email","",""
"","2920","Update user with valid and invalid data -- @1.5 ","","Thu Apr 02 09:36:42 UTC 2026","failed","Thu Apr 02 09:36:45 UTC 2026","","","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11830","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Apr 02 09:34:17 UTC 2026","broken","Thu Apr 02 09:34:29 UTC 2026","","test_update_privacy_settings","",""
"","39","Verify 403 Forbidden for ROLE_USER with pref 'INVITES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:00 UTC 2026","passed","Thu Apr 02 09:32:00 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test for validation of Google security authentication.","42","test_google_security[GREENCITY-uk-200--]","tests.api","Thu Apr 02 09:31:58 UTC 2026","failed","Thu Apr 02 09:31:58 UTC 2026","","test_google_security","",""
"","3312","Successfully assign a valid habit -- @1.1 ","","Thu Apr 02 09:37:07 UTC 2026","passed","Thu Apr 02 09:37:10 UTC 2026","","","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Apr 02 09:31:40 UTC 2026","passed","Thu Apr 02 09:31:40 UTC 2026","","test_find_eco_news_by_page","",""
"","2918","Update user with valid and invalid data -- @1.7 ","","Thu Apr 02 09:36:12 UTC 2026","failed","Thu Apr 02 09:36:15 UTC 2026","","","",""
"","8016","Add eco news to favorites by id -- @1.1 ","","Thu Apr 02 09:31:00 UTC 2026","failed","Thu Apr 02 09:31:08 UTC 2026","","","",""
"","2777","API returns eco news list with valid filters -- @1.2 ","","Thu Apr 02 09:32:30 UTC 2026","passed","Thu Apr 02 09:32:33 UTC 2026","","","",""
"","2308","Try to delete a habit with invalid or non-existent ID -- @1.1 ","","Thu Apr 02 09:37:23 UTC 2026","passed","Thu Apr 02 09:37:26 UTC 2026","","","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Apr 02 09:32:01 UTC 2026","passed","Thu Apr 02 09:32:01 UTC 2026","","test_stub","",""
"","2698","Create eco news with valid data -- @1.1 ","","Thu Apr 02 09:31:21 UTC 2026","broken","Thu Apr 02 09:31:23 UTC 2026","","","",""
"","47","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'NEVER'","tests.api.user_notification_preference_tests","Thu Apr 02 09:32:01 UTC 2026","passed","Thu Apr 02 09:32:01 UTC 2026","","test_forbidden_user_notif_pref","",""
"Test get user dto by principal from access token","36","Verify response without access token","tests.api.greencity_user_api.user_controller","Thu Apr 02 09:31:22 UTC 2026","passed","Thu Apr 02 09:31:22 UTC 2026","","test_update_user","",""
